Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =167
Timestamp,Phase,Offset,Ping?
1596178039,167,0,0
1596178039.01,168.79656505584717,0.9277777777777778,0,42
1596178039.02,170.59497547149658,0.9277777777777778,0,42
1596178039.03,172.39677619934082,0.9277777777777778,0,42
1596178039.04,174.19651699066162,0.9277777777777778,0,42
1596178039.05,175.99651527404785,0.9277777777777778,0,42
1596178039.06,177.7951831817627,0.9277777777777778,0,42
1596178039.07,179.59621143341064,0.9277777777777778,0,42
1596178039.08,181.39530849456787,0.9277777777777778,0,42
1596178039.09,183.19556427001953,0.9277777777777778,0,42
1596178039.1,184.99371719360352,0.9277777777777778,0,42
1596178039.11,186.79586124420166,0.9277777777777778,0,42
1596178039.12,188.59367084503174,0.9277777777777778,0,42
1596178039.1299999,190.3961582183838,0.9277777777777778,0,42
1596178039.1343434,191.17550086975098,0.9277777777777778,0
1596178039.1343434,227.12062265456746,1.127472898804536,0
1596178039.1399999,228.13900377334187,1.127472898804536,0,42
1596178039.1499999,229.93986036361287,1.127472898804536,0,42
1596178039.1599998,231.73912908614705,1.127472898804536,0,42
1596178039.1699998,233.54054357589314,1.127472898804536,0,42
1596178039.1799998,235.3395548063619,1.127472898804536,0,42
1596178039.1899998,237.14118387282917,1.127472898804536,0,42
1596178039.1999998,238.93955137313435,1.127472898804536,0,42
1596178039.2099998,240.74045087874958,1.127472898804536,0,42
1596178039.2199998,242.53967668593953,1.127472898804536,0,42
1596178039.2299998,244.3418636518819,1.127472898804536,0,42
1596178039.2399998,246.13988782943318,1.127472898804536,0,42
1596178039.2499998,247.94091608108113,1.127472898804536,0,42
1596178039.2599998,249.74044229568074,1.127472898804536,0,42
1596178039.2699997,251.53928186477253,1.127472898804536,0,42
1596178039.2799997,253.3389797407491,1.127472898804536,0,42
1596178039.2899997,255.13966466964314,1.127472898804536,0,42
1596178039.2999997,256.94133665145466,1.127472898804536,0,42
1596178039.3099997,258.74142076552937,1.127472898804536,0,42
1596178039.3199997,260.5388441282613,1.127472898804536,0,42
1596178039.3299997,262.3401298719747,1.127472898804536,0,42
1596178039.3399997,264.14004232467244,1.127472898804536,0,42
1596178039.3499997,265.94205762923787,1.127472898804536,0,42
1596178039.3599997,267.73918058456013,1.127472898804536,0,42
1596178039.3699996,269.5393505293233,1.127472898804536,0,42
1596178039.3799996,271.3399496275289,1.127472898804536,0,42
1596178039.3899996,273.14132120193074,1.127472898804536,0,42
1596178039.3999996,274.9387874800069,1.127472898804536,0,42
1596178039.4099996,276.74045946181843,1.127472898804536,0,42
1596178039.4199996,278.53886987746785,1.127472898804536,0,42
1596178039.4299996,280.340112705837,1.127472898804536,0,42
1596178039.4399996,282.1414413648946,1.127472898804536,0,42
1596178039.4499996,283.9399376112325,1.127472898804536,0,42
1596178039.4599996,285.74027921737263,1.127472898804536,0,42
1596178039.4699996,287.54092123092244,1.127472898804536,0,42
1596178039.4799995,289.33954622329304,1.127472898804536,0,42
1596178039.4899995,291.1412611204488,1.127472898804536,0,42
1596178039.4999995,292.9405727583272,1.127472898804536,0,42
1596178039.5099995,294.74147226394246,1.127472898804536,0,42
1596178039.5199995,296.5387668806417,1.127472898804536,0,42
1596178039.5299995,298.3394088941915,1.127472898804536,0,42
1596178039.5399995,300.1387205320699,1.127472898804536,0,42
1596178039.5499995,301.94112207473347,1.127472898804536,0,42
1596178039.5599995,303.73880292953083,1.127472898804536,0,42
1596178039.5699995,305.5397453504903,1.127472898804536,0,42
1596178039.5799994,307.3387136656148,1.127472898804536,0,42
1596178039.5899994,309.13974191726277,1.127472898804536,0,42
1596178039.5999994,310.93922521651814,1.127472898804536,0,42
1596178039.6099994,312.7394809919698,1.127472898804536,0,42
1596178039.6199994,314.54085256637165,1.127472898804536,0,42
1596178039.6299994,316.3415374952657,1.127472898804536,0,42
1596178039.6399994,318.1398191648824,1.127472898804536,0,42
1596178039.6499994,319.9390878874166,1.127472898804536,0,42
1596178039.6599994,321.7397728163106,1.127472898804536,0,42
1596178039.6699994,323.54045774520466,1.127472898804536,0,42
1596178039.6799994,325.3404560285909,1.127472898804536,0,42
1596178039.6899993,327.1398534971578,1.127472898804536,0,42
1596178039.6999993,328.94122507155964,1.127472898804536,0,42
1596178039.7099993,330.74027921737263,1.127472898804536,0,42
1596178039.7199993,332.5389900404317,1.127472898804536,0,42
1596178039.7299993,334.3395891386373,1.127472898804536,0,42
1596178039.7399993,336.14087488235066,1.127472898804536,0,42
1596178039.7499993,337.9398861128194,1.127472898804536,0,42
1596178039.7599993,339.7387256819112,1.127472898804536,0,42
1596178039.7699993,341.53988267959187,1.127472898804536,0,42
1596178039.7799993,343.3404388624532,1.127472898804536,0,42
1596178039.7899992,345.1389780241353,1.127472898804536,0,42
1596178039.7999992,346.94133665145466,1.127472898804536,0,42
1596178039.8099992,348.74017622054646,1.127472898804536,0,42
1596178039.8199992,350.5405178266866,1.127472898804536,0,42
1596178039.8299992,352.34008695663044,1.127472898804536,0,42
1596178039.8399992,354.14029981673787,1.127472898804536,0,42
1596178039.8499992,355.9402981001241,1.127472898804536,0,42
1596178039.8599992,357.74076845229695,1.127472898804536,0,42
1596178039.8699992,359.53982259810994,1.127472898804536,0,42
1596178039.8725786,360,1.127472898804536,1
1596178039.8725786,0,0,0
1596178039.8825786,1.8010282516479492,0,0,42
1596178039.8925786,3.6022281646728516,0,0,42
1596178039.9025786,5.401797294616699,0,0,42
1596178039.9125786,7.2005510330200195,0,0,42
1596178039.9225786,9.001836776733398,0,0,42
1596178039.9325786,10.800848007202148,0,0,42
1596178039.9425786,12.601962089538574,0,0,42
1596178039.9525785,14.402990341186523,0,0,42
1596178039.9625785,16.203203201293945,0,0,42
1596178039.9725785,18.001699447631836,0,0,42
1596178039.9825785,19.801182746887207,0,0,42
1596178039.9925785,21.60238265991211,0,0,42
1596178040.0025785,23.402466773986816,0,0,42
1596178040.0125785,25.20087718963623,0,0,42
1596178040.0225785,27.001261711120605,0,0,42
1596178040.031932,28.683629035949707,0,0
1596178040.031932,36.98352061866903,0.04611050879288514,0
1596178040.0325785,37.10222446083212,0.04611050879288514,0,42
1596178040.0425785,38.901064029923916,0.04611050879288514,0,42
1596178040.0525784,40.701319805375576,0.04611050879288514,0,42
1596178040.0625784,42.50179015754843,0.04611050879288514,0,42
1596178040.0725784,44.300887218705654,0.04611050879288514,0,42
1596178040.0825784,46.10178672432089,0.04611050879288514,0,42
1596178040.0925784,47.90251456855917,0.04611050879288514,0,42
1596178040.1025784,49.70302783607626,0.04611050879288514,0,42
1596178040.1125784,51.50199615120077,0.04611050879288514,0,42
1596178040.1225784,53.301651111833095,0.04611050879288514,0,42
1596178040.1325784,55.101649395219326,0.04611050879288514,0,42
1596178040.1425784,56.90104686378622,0.04611050879288514,0,42
1596178040.1525784,58.702461353532314,0.04611050879288514,0,42
1596178040.1625783,60.50155841468954,0.04611050879288514,0,42
1596178040.1725783,62.30275832771444,0.04611050879288514,0,42
1596178040.1825783,64.10026752113485,0.04611050879288514,0,42
1596178040.1925783,65.90078078865194,0.04611050879288514,0,42
1596178040.2025783,67.70155154823446,0.04611050879288514,0,42
1596178040.2125783,69.50172149299765,0.04611050879288514,0,42
1596178040.2225783,71.30099021553183,0.04611050879288514,0,42
1596178040.2325783,73.10000144600058,0.04611050879288514,0,42
1596178040.2425783,74.90008556007528,0.04611050879288514,0,42
1596178040.2525783,76.70214377998495,0.04611050879288514,0,42
1596178040.2625782,78.50192748664999,0.04611050879288514,0,42
1596178040.2725782,80.30115329383993,0.04611050879288514,0,42
1596178040.2825782,82.10248195289755,0.04611050879288514,0,42
1596178040.2925782,83.90089236854696,0.04611050879288514,0,42
1596178040.3025782,85.7026930963912,0.04611050879288514,0,42
1596178040.3125782,87.50217639564657,0.04611050879288514,0,42
1596178040.3225782,89.30243217109823,0.04611050879288514,0,42
1596178040.3325782,91.10285960792685,0.04611050879288514,0,42
1596178040.3425782,92.90294372200155,0.04611050879288514,0,42
1596178040.3525782,94.70186912178183,0.04611050879288514,0,42
1596178040.3625782,96.50263988136435,0.04611050879288514,0,42
1596178040.3725781,98.30062114357138,0.04611050879288514,0,42
1596178040.3825781,100.10225021003866,0.04611050879288514,0,42
1596178040.3925781,101.90078937172079,0.04611050879288514,0,42
1596178040.402578,103.7023326074996,0.04611050879288514,0,42
1596178040.412578,105.5020733988204,0.04611050879288514,0,42
1596178040.422578,107.30104171394491,0.04611050879288514,0,42
1596178040.432578,109.1017695581832,0.04611050879288514,0,42
1596178040.442578,110.9021969950118,0.04611050879288514,0,42
1596178040.452578,112.70262443184042,0.04611050879288514,0,42
1596178040.462578,114.50009070991659,0.04611050879288514,0,42
1596178040.472578,116.30000316261435,0.04611050879288514,0,42
1596178040.482578,118.10128890632772,0.04611050879288514,0,42
1596178040.492578,119.90064345955038,0.04611050879288514,0,42
1596178040.502578,121.70291625618124,0.04611050879288514,0,42
1596178040.512578,123.50179874061728,0.04611050879288514,0,42
1596178040.522578,125.30239783882284,0.04611050879288514,0,42
1596178040.532578,127.1008511698165,0.04611050879288514,0,42
1596178040.542578,128.90114986061238,0.04611050879288514,0,42
1596178040.552578,130.7008048212447,0.04611050879288514,0,42
1596178040.562578,132.5018759882369,0.04611050879288514,0,42
1596178040.572578,134.30268966316365,0.04611050879288514,0,42
1596178040.582578,136.1013575708785,0.04611050879288514,0,42
1596178040.592578,137.90204249977253,0.04611050879288514,0,42
