Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =115
Timestamp,Phase,Offset,Ping?
1596178089,115,0,0
1596178089.01,116.79463386535643,0.6388888888888888,0,42
1596178089.02,118.5955762863159,0.6388888888888888,0,42
1596178089.03,120.39686203002928,0.6388888888888888,0,42
1596178089.04,122.19681739807127,0.6388888888888888,0,42
1596178089.05,123.99698734283446,0.6388888888888888,0,42
1596178089.06,125.79698562622069,0.6388888888888888,0,42
1596178089.07,127.59634017944335,0.6388888888888888,0,42
1596178089.08,129.39711093902588,0.6388888888888888,0,42
1596178089.09,131.19487762451172,0.6388888888888888,0,42
1596178089.1,132.99697875976562,0.6388888888888888,0,42
1596178089.11,134.79461669921875,0.6388888888888888,0,42
1596178089.12,136.59628868103027,0.6388888888888888,0,42
1596178089.1299999,138.39529991149902,0.6388888888888888,0,42
1596178089.1399999,140.19598484039307,0.6388888888888888,0,42
1596178089.1499999,141.994309425354,0.6388888888888888,0,42
1596178089.1599998,143.79486560821533,0.6388888888888888,0,42
1596178089.1699998,145.595121383667,0.6388888888888888,0,42
1596178089.1799998,147.3943042755127,0.6388888888888888,0,42
1596178089.1899998,149.19601917266846,0.6388888888888888,0,42
1596178089.1999998,150.9946870803833,0.6388888888888888,0,42
1596178089.2099998,152.79605865478516,0.6388888888888888,0,42
1596178089.2199998,154.59532737731934,0.6388888888888888,0,42
1596178089.2299998,156.39455318450928,0.6388888888888888,0,42
1596178089.2399998,158.19613933563232,0.6388888888888888,0,42
1596178089.2499998,159.99424934387207,0.6388888888888888,0,42
1596178089.2599998,161.79463386535645,0.6388888888888888,0,42
1596178089.2699997,163.5946750640869,0.6388888888888888,0,42
1596178089.2799997,165.39690494537354,0.6388888888888888,0,42
1596178089.2899997,167.19733238220215,0.6388888888888888,0,42
1596178089.2999997,168.99582862854004,0.6388888888888888,0,42
1596178089.3099997,170.79432487487793,0.6388888888888888,0,42
1596178089.3199997,172.59595394134521,0.6388888888888888,0,42
1596178089.3299997,174.39728260040283,0.6388888888888888,0,42
1596178089.3399997,176.19702339172363,0.6388888888888888,0,42
1596178089.3499997,177.99530506134033,0.6388888888888888,0,42
1596178089.3599997,179.79470252990723,0.6388888888888888,0,42
1596178089.3699996,181.59624576568604,0.6388888888888888,0,42
1596178089.3799996,183.39611530303955,0.6388888888888888,0,42
1596178089.3899996,185.19705772399902,0.6388888888888888,0,42
1596178089.3999996,186.99448108673096,0.6388888888888888,0,42
1596178089.4099996,188.79422187805176,0.6388888888888888,0,42
1596178089.4199996,190.5954647064209,0.6388888888888888,0,42
1596178089.4299996,192.39726543426514,0.6388888888888888,0,42
1596178089.4399996,194.19533252716064,0.6388888888888888,0,42
1596178089.4499996,195.99661827087402,0.6388888888888888,0,42
1596178089.4599996,197.79489994049072,0.6388888888888888,0,42
1596178089.4699996,199.59412574768066,0.6388888888888888,0,42
1596178089.4799995,201.39687061309814,0.6388888888888888,0,42
1596178089.4899995,203.1951093673706,0.6388888888888888,0,42
1596178089.4999995,204.99510765075684,0.6388888888888888,0,42
1596178089.5099995,206.7945909500122,0.6388888888888888,0,42
1596178089.5199995,208.59664916992188,0.6388888888888888,0,42
1596178089.5299995,210.3948450088501,0.6388888888888888,0,42
1596178089.5399995,212.19501495361328,0.6388888888888888,0,42
1596178089.5499995,213.99505615234375,0.6388888888888888,0,42
1596178089.5599995,215.7967710494995,0.6388888888888888,0,42
1596178089.5699995,217.5945806503296,0.6388888888888888,0,42
1596178089.5799994,219.39530849456787,0.6388888888888888,0,42
1596178089.5899994,221.1962080001831,0.6388888888888888,0,42
1596178089.5999994,222.99736499786377,0.6388888888888888,0,42
1596178089.6099994,224.79496002197266,0.6388888888888888,0,42
1596178089.6199994,226.5958595275879,0.6388888888888888,0,42
1596178089.6299994,228.3942699432373,0.6388888888888888,0,42
1596178089.6399994,230.19572734832764,0.6388888888888888,0,42
1596178089.6499994,231.99692726135254,0.6388888888888888,0,42
1596178089.6599994,233.79555225372314,0.6388888888888888,0,42
