Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =6
Timestamp,Phase,Offset,Ping?
1596177889,6,0,0
1596177889.01,7.7962646484375,0.03333333333333333,0,42
1596177889.02,9.596563339233398,0.03333333333333333,0,42
1596177889.03,11.399136543273924,0.03333333333333333,0,42
1596177889.04,13.195830345153807,0.03333333333333333,0,42
1596177889.05,14.998961448669432,0.03333333333333333,0,42
1596177889.06,16.798230171203613,0.03333333333333333,0,42
1596177889.07,18.599129676818848,0.03333333333333333,0,42
1596177889.08,20.39681053161621,0.03333333333333333,0,42
1596177889.09,22.197752952575684,0.03333333333333333,0,42
1596177889.1,23.997150421142578,0.03333333333333333,0,42
1596177889.11,25.797706604003906,0.03333333333333333,0,42
1596177889.12,27.598005294799805,0.03333333333333333,0,42
1596177889.1299999,29.397574424743652,0.03333333333333333,0,42
1596177889.1399999,31.196285247802734,0.03333333333333333,0,42
1596177889.1499999,32.995768547058105,0.03333333333333333,0,42
1596177889.1599998,34.7977409362793,0.03333333333333333,0,42
1596177889.1699998,36.59821128845215,0.03333333333333333,0,42
1596177889.1799998,38.399067878723145,0.03333333333333333,0,42
1596177889.1899998,40.19614791870117,0.03333333333333333,0,42
1596177889.1999998,41.99691867828369,0.03333333333333333,0,42
1596177889.2099998,43.796573638916016,0.03333333333333333,0,42
1596177889.2199998,45.598846435546875,0.03333333333333333,0,42
1596177889.2299998,47.396141052246094,0.03333333333333333,0,42
1596177889.2399998,49.19781303405762,0.03333333333333333,0,42
1596177889.2499998,50.99648094177246,0.03333333333333333,0,42
1596177889.2599998,52.79759502410889,0.03333333333333333,0,42
1596177889.2699997,54.59707832336426,0.03333333333333333,0,42
1596177889.2799997,56.39806365966797,0.03333333333333333,0,42
1596177889.2899997,58.196044921875,0.03333333333333333,0,42
1596177889.2999997,59.99883270263672,0.03333333333333333,0,42
1596177889.3099997,61.79574108123779,0.03333333333333333,0,42
1596177889.3199997,63.59852886199951,0.03333333333333333,0,42
1596177889.3299997,65.3961238861084,0.03333333333333333,0,42
1596177889.3399997,67.19801044464111,0.03333333333333333,0,42
1596177889.3499997,68.99736499786377,0.03333333333333333,0,42
1596177889.3599997,70.79641914367676,0.03333333333333333,0,42
1596177889.3699996,72.59817695617676,0.03333333333333333,0,42
1596177889.3799996,74.39735984802246,0.03333333333333333,0,42
1596177889.3899996,76.1980447769165,0.03333333333333333,0,42
1596177889.3999996,77.99872970581055,0.03333333333333333,0,42
1596177889.4099996,79.79735469818115,0.03333333333333333,0,42
1596177889.4199996,81.59666633605957,0.03333333333333333,0,42
1596177889.4299996,83.39808082580566,0.03333333333333333,0,42
1596177889.4399996,85.19597625732422,0.03333333333333333,0,42
1596177889.4499996,86.9958028793335,0.03333333333333333,0,42
1596177889.4599996,88.7964448928833,0.03333333333333333,0,42
1596177889.4699996,90.59901809692383,0.03333333333333333,0,42
1596177889.4799995,92.39742851257324,0.03333333333333333,0,42
1596177889.4899995,94.19746971130371,0.03333333333333333,0,42
1596177889.4999995,95.99755382537842,0.03333333333333333,0,42
1596177889.5099995,97.79802417755127,0.03333333333333333,0,42
1596177889.5199995,99.59849452972412,0.03333333333333333,0,42
1596177889.5299995,101.39827823638916,0.03333333333333333,0,42
1596177889.5399995,103.19767570495605,0.03333333333333333,0,42
1596177889.5499995,104.99608612060547,0.03333333333333333,0,42
1596177889.5599995,106.79814434051514,0.03333333333333333,0,42
1596177889.5699995,108.59852886199951,0.03333333333333333,0,42
1596177889.5799994,110.39801216125488,0.03333333333333333,0,42
1596177889.5899994,112.19848251342773,0.03333333333333333,0,42
1596177889.5999994,113.9967212677002,0.03333333333333333,0,42
1596177889.6099994,115.79813575744629,0.03333333333333333,0,42
1596177889.6199994,117.598219871521,0.03333333333333333,0,42
1596177889.6299994,119.3988618850708,0.03333333333333333,0,42
1596177889.6399994,121.19581317901611,0.03333333333333333,0,42
1596177889.6499994,122.99757099151611,0.03333333333333333,0,42
1596177889.6599994,124.79825592041016,0.03333333333333333,0,42
1596177889.6699994,126.59713840484619,0.03333333333333333,0,42
1596177889.6799994,128.39773750305176,0.03333333333333333,0,42
1596177889.6899993,130.19601917266846,0.03333333333333333,0,42
1596177889.6999993,131.99846363067627,0.03333333333333333,0,42
1596177889.7099993,133.7966594696045,0.03333333333333333,0,42
1596177889.7199993,135.59781646728516,0.03333333333333333,0,42
1596177889.7299993,137.3981580734253,0.03333333333333333,0,42
1596177889.7399993,139.19759845733643,0.03333333333333333,0,42
1596177889.7499993,140.99849796295166,0.03333333333333333,0,42
1596177889.7599993,142.7970371246338,0.03333333333333333,0,42
1596177889.7699993,144.59905242919922,0.03333333333333333,0,42
1596177889.7799993,146.39638996124268,0.03333333333333333,0,42
1596177889.7899992,148.19617366790771,0.03333333333333333,0,42
1596177889.7999992,149.99840354919434,0.03333333333333333,0,42
1596177889.8099992,151.79827308654785,0.03333333333333333,0,42
1596177889.8199992,153.59809970855713,0.03333333333333333,0,42
1596177889.8299992,155.3972396850586,0.03333333333333333,0,42
1596177889.8399992,157.19728088378906,0.03333333333333333,0,42
1596177889.8499992,158.99607753753662,0.03333333333333333,0,42
1596177889.8599992,160.79886531829834,0.03333333333333333,0,42
1596177889.8699992,162.59581661224365,0.03333333333333333,0,42
1596177889.8799992,164.3965015411377,0.03333333333333333,0,42
1596177889.8899992,166.1982593536377,0.03333333333333333,0,42
1596177889.8999991,167.99714183807373,0.03333333333333333,0,42
1596177889.9099991,169.79855632781982,0.03333333333333333,0,42
1596177889.9199991,171.59808254241943,0.03333333333333333,0,42
1596177889.929999,173.39829540252686,0.03333333333333333,0,42
1596177889.939999,175.19649124145508,0.03333333333333333,0,42
1596177889.949999,176.99721908569336,0.03333333333333333,0,42
1596177889.959999,178.79850482940674,0.03333333333333333,0,42
1596177889.969999,180.59691524505618,0.03333333333333333,0,42
1596177889.979999,182.39562606811526,0.03333333333333333,0,42
1596177889.989999,184.1966543197632,0.03333333333333333,0,42
1596177889.999999,185.99763965606692,0.03333333333333333,0,42
1596177890.009999,187.79811000823977,0.03333333333333333,0,42
1596177890.019999,189.59660625457767,0.03333333333333333,0,42
1596177890.029999,191.39844989776614,0.03333333333333333,0,42
1596177890.039999,193.19896316528323,0.03333333333333333,0,42
1596177890.049999,194.99857521057132,0.03333333333333333,0,42
1596177890.059999,196.79677104949954,0.03333333333333333,0,42
1596177890.069999,198.59861469268802,0.03333333333333333,0,42
1596177890.079999,200.39573764801028,0.03333333333333333,0,42
1596177890.089999,202.19813919067386,0.03333333333333333,0,42
1596177890.099999,203.9974937438965,0.03333333333333333,0,42
1596177890.109999,205.7957754135132,0.03333333333333333,0,42
1596177890.1183243,207.2941646575928,0.03333333333333333,0
1596177890.1183243,249.42068550459229,0.26736956026110825,0
1596177890.119999,249.72405407301264,0.26736956026110825,0,42
1596177890.1246884,250.56622478834467,0.26736956026110825,0
1596177890.1246884,316.888695121464,0.6358277287784379,0
1596177890.129999,317.8478101498454,0.6358277287784379,0,42
1596177890.139999,319.6446756131022,0.6358277287784379,0,42
1596177890.149999,321.4450601345866,0.6358277287784379,0,42
1596177890.159999,323.24724710052897,0.6358277287784379,0,42
1596177890.169999,325.0454858548014,0.6358277287784379,0,42
1596177890.1799989,326.84458291595865,0.6358277287784379,0,42
1596177890.1899989,328.64668405121256,0.6358277287784379,0,42
1596177890.1999989,330.44719731872965,0.6358277287784379,0,42
1596177890.2099988,332.2446635968058,0.6358277287784379,0,42
1596177890.2199988,334.0467218167155,0.6358277287784379,0,42
1596177890.2299988,335.8470634228556,0.6358277287784379,0,42
1596177890.2399988,337.646546722111,0.6358277287784379,0,42
1596177890.2499988,339.4476608044474,0.6358277287784379,0,42
1596177890.2599988,341.2474874264567,0.6358277287784379,0,42
1596177890.2699988,343.0461124188273,0.6358277287784379,0,42
1596177890.2799988,344.8455098873942,0.6358277287784379,0,42
1596177890.2899988,346.64765393799235,0.6358277287784379,0,42
1596177890.2999988,348.44670808380533,0.6358277287784379,0,42
1596177890.3099988,350.2462772137492,0.6358277287784379,0,42
1596177890.3199987,352.0466188198893,0.6358277287784379,0,42
1596177890.3299987,353.84773290222574,0.6358277287784379,0,42
1596177890.3399987,355.64622914856363,0.6358277287784379,0,42
