Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =280
Timestamp,Phase,Offset,Ping?
1596177764,280,0,0
1596177764.01,281.79677963256836,1.5555555555555556,0,42
1596177764.02,283.59574794769287,1.5555555555555556,0,42
1596177764.03,285.3973340988159,1.5555555555555556,0,42
1596177764.04,287.1970748901367,1.5555555555555556,0,42
1596177764.05,288.99458408355713,1.5555555555555556,0,42
1596177764.06,290.7956552505493,1.5555555555555556,0,42
1596177764.07,292.59565353393555,1.5555555555555556,0,42
1596177764.08,294.3954801559448,1.5555555555555556,0,42
1596177764.09,296.19616508483887,1.5555555555555556,0,42
1596177764.1,297.9975366592407,1.5555555555555556,0,42
1596177764.11,299.79530334472656,1.5555555555555556,0,42
1596177764.12,301.59422874450684,1.5555555555555556,0,42
1596177764.1299999,303.39465618133545,1.5555555555555556,0,42
1596177764.1399999,305.19654273986816,1.5555555555555556,0,42
1596177764.1499999,306.9963264465332,1.5555555555555556,0,42
1596177764.1599998,308.79568099975586,1.5555555555555556,0,42
1596177764.1699998,310.5967092514038,1.5555555555555556,0,42
1596177764.1799998,312.3948621749878,1.5555555555555556,0,42
1596177764.1867466,313.6085510253906,1.5555555555555556,0
1596177764.1867466,360.0,1.8132858276367188,0
1596177764.1869142,360,1.8132858276367188,1
1596177764.1869142,0,0,0
1596177764.1969142,1.8016719818115234,0,0,42
1596177764.2069142,3.6028289794921875,0,0,42
1596177764.2169142,5.401926040649414,0,0,42
1596177764.2269142,7.202010154724121,0,0,42
1596177764.2369142,9.00080680847168,0,0,42
1596177764.2469141,10.802650451660156,0,0,42
1596177764.2569141,12.600288391113281,0,0,42
1596177764.2669141,14.403076171875,0,0,42
1596177764.2769141,16.200413703918457,0,0,42
1596177764.2868607,17.99036979675293,0,0
1596177764.2868607,25.559832147115195,0.0420525686131237,0
1596177764.286914,25.574809602254355,0.0420525686131237,0,42
1596177764.296914,27.372576287740195,0.0420525686131237,0,42
1596177764.306914,29.172059586995566,0.0420525686131237,0,42
1596177764.316914,30.96969752644869,0.0420525686131237,0,42
1596177764.326914,32.77025370931002,0.0420525686131237,0,42
1596177764.336914,34.56965117787691,0.0420525686131237,0,42
1596177764.346914,36.37196688985201,0.0420525686131237,0,42
1596177764.356914,38.171106866353476,0.0420525686131237,0,42
1596177764.366914,39.9702039275107,0.0420525686131237,0,42
1596177764.376914,41.77260547017428,0.0420525686131237,0,42
1596177764.386914,43.57032924031588,0.0420525686131237,0,42
1596177764.396914,45.371743730061965,0.0420525686131237,0,42
1596177764.406914,47.16963916158052,0.0420525686131237,0,42
1596177764.416914,48.96993785237642,0.0420525686131237,0,42
1596177764.426914,50.77083735799165,0.0420525686131237,0,42
1596177764.436914,52.57057814931245,0.0420525686131237,0,42
1596177764.446914,54.372550538533645,0.0420525686131237,0,42
1596177764.456914,56.172033837789016,0.0420525686131237,0,42
1596177764.466914,57.97087340688081,0.0420525686131237,0,42
1596177764.476914,59.77052836751314,0.0420525686131237,0,42
1596177764.486914,61.57220034932466,0.0420525686131237,0,42
1596177764.496914,63.37026744222017,0.0420525686131237,0,42
1596177764.506914,65.1713815245566,0.0420525686131237,0,42
1596177764.516914,66.97009234761568,0.0420525686131237,0,42
1596177764.526914,68.7726655516562,0.0420525686131237,0,42
1596177764.5369139,70.57176261281343,0.0420525686131237,0,42
1596177764.5469139,72.37188964223238,0.0420525686131237,0,42
1596177764.5569139,74.17090087270113,0.0420525686131237,0,42
1596177764.5669138,75.9701695952353,0.0420525686131237,0,42
1596177764.5769138,77.77003913258882,0.0420525686131237,0,42
1596177764.5869138,79.57119613026948,0.0420525686131237,0,42
1596177764.5969138,81.37076526021333,0.0420525686131237,0,42
1596177764.6069138,83.17029147481294,0.0420525686131237,0,42
1596177764.6169138,84.97046141957613,0.0420525686131237,0,42
1596177764.6269138,86.7697301421103,0.0420525686131237,0,42
1596177764.6369138,88.57174544667573,0.0420525686131237,0,42
1596177764.6469138,90.37118583058687,0.0420525686131237,0,42
1596177764.6569138,92.16985373830171,0.0420525686131237,0,42
1596177764.6669137,93.97229819630952,0.0420525686131237,0,42
1596177764.6769137,95.76946406697603,0.0420525686131237,0,42
1596177764.6869137,97.57044940327974,0.0420525686131237,0,42
1596177764.6969137,99.37027602528902,0.0420525686131237,0,42
1596177764.7069137,101.17143302296968,0.0420525686131237,0,42
1596177764.7169137,102.970186761373,0.0420525686131237,0,42
1596177764.7269137,104.771043351644,0.0420525686131237,0,42
1596177764.7369137,106.57129912709566,0.0420525686131237,0,42
1596177764.7469137,108.36970954274507,0.0420525686131237,0,42
1596177764.7569137,110.17022281026216,0.0420525686131237,0,42
1596177764.7669137,111.9696631941733,0.0420525686131237,0,42
1596177764.7769136,113.77090602254243,0.0420525686131237,0,42
1596177764.7869136,115.57068972920747,0.0420525686131237,0,42
1596177764.7969136,117.37025885915132,0.0420525686131237,0,42
1596177764.8069136,119.16961341237398,0.0420525686131237,0,42
1596177764.8169136,120.97210078572603,0.0420525686131237,0,42
1596177764.8269136,122.77119784688325,0.0420525686131237,0,42
1596177764.8369136,124.57214026784273,0.0420525686131237,0,42
1596177764.8469136,126.37136607503267,0.0420525686131237,0,42
1596177764.8569136,128.17149310445163,0.0420525686131237,0,42
1596177764.8669136,129.97071891164157,0.0420525686131237,0,42
1596177764.8769135,131.77226214742038,0.0420525686131237,0,42
1596177764.8869135,133.57260375356051,0.0420525686131237,0,42
1596177764.8969135,135.37170081471774,0.0420525686131237,0,42
