Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =277
Timestamp,Phase,Offset,Ping?
1596178064,277,0,0
1596178064.01,278.7951488494873,1.538888888888889,0,42
1596178064.02,280.59549045562744,1.538888888888889,0,42
1596178064.03,282.39501667022705,1.538888888888889,0,42
1596178064.04,284.19767570495605,1.538888888888889,0,42
1596178064.05,285.9949703216553,1.538888888888889,0,42
1596178064.06,287.7976722717285,1.538888888888889,0,42
1596178064.07,289.5947952270508,1.538888888888889,0,42
1596178064.08,291.3977117538452,1.538888888888889,0,42
1596178064.09,293.1960792541504,1.538888888888889,0,42
1596178064.1,294.99564838409424,1.538888888888889,0,42
1596178064.11,296.79732036590576,1.538888888888889,0,42
1596178064.12,298.5970182418823,1.538888888888889,0,42
1596178064.1299999,300.3978748321533,1.538888888888889,0,42
1596178064.1399999,302.19551277160645,1.538888888888889,0,42
1596178064.1499999,303.99761390686035,1.538888888888889,0,42
1596178064.1599998,305.7949514389038,1.538888888888889,0,42
1596178064.1699998,307.5962800979614,1.538888888888889,0,42
1596178064.1799998,309.395977973938,1.538888888888889,0,42
1596178064.1899998,311.1948175430298,1.538888888888889,0,42
1596178064.1999998,312.99799156188965,1.538888888888889,0,42
1596178064.2099998,314.7974319458008,1.538888888888889,0,42
1596178064.2199998,316.5948553085327,1.538888888888889,0,42
1596178064.2299998,318.39811515808105,1.538888888888889,0,42
1596178064.2399998,320.19605350494385,1.538888888888889,0,42
1596178064.2499998,321.99678134918213,1.538888888888889,0,42
1596178064.2599998,323.79643630981445,1.538888888888889,0,42
1596178064.2699997,325.5954475402832,1.538888888888889,0,42
1596178064.2799997,327.39759159088135,1.538888888888889,0,42
1596178064.2899997,329.1970319747925,1.538888888888889,0,42
1596178064.2999997,330.99604320526123,1.538888888888889,0,42
1596178064.3099997,332.7954406738281,1.538888888888889,0,42
1596178064.3199997,334.59488105773926,1.538888888888889,0,42
1596178064.3299997,336.3980550765991,1.538888888888889,0,42
1596178064.3399997,338.19479179382324,1.538888888888889,0,42
1596178064.3499997,339.99509048461914,1.538888888888889,0,42
1596178064.3599997,341.7950029373169,1.538888888888889,0,42
