Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =95
Timestamp,Phase,Offset,Ping?
1596178114,95,0,0
1596178114.01,96.79720878601074,0.5277777777777778,0,42
1596178114.02,98.59467506408691,0.5277777777777778,0,42
1596178114.03,100.39703369140625,0.5277777777777778,0,42
1596178114.04,102.19531536102295,0.5277777777777778,0,42
1596178114.05,103.99715900421143,0.5277777777777778,0,42
1596178114.06,105.7969856262207,0.5277777777777778,0,42
1596178114.07,107.59603977203369,0.5277777777777778,0,42
1596178114.08,109.3955659866333,0.5277777777777778,0,42
1596178114.09,111.19637966156006,0.5277777777777778,0,42
1596178114.1,112.99757957458496,0.5277777777777778,0,42
1596178114.11,114.79586124420166,0.5277777777777778,0,42
1596178114.12,116.59457206726074,0.5277777777777778,0,42
1596178114.1299999,118.39508533477783,0.5277777777777778,0,42
1596178114.1399999,120.19499778747559,0.5277777777777778,0,42
1596178114.1499999,121.99499607086182,0.5277777777777778,0,42
1596178114.1599998,123.7946081161499,0.5277777777777778,0,42
1596178114.1699998,125.5965805053711,0.5277777777777778,0,42
1596178114.1799998,127.39481925964355,0.5277777777777778,0,42
1596178114.1899998,129.19734954833984,0.5277777777777778,0,42
1596178114.1999998,130.9946870803833,0.5277777777777778,0,42
1596178114.2099998,132.79481410980225,0.5277777777777778,0,42
1596178114.2199998,134.59691524505615,0.5277777777777778,0,42
1596178114.2299998,136.39742851257324,0.5277777777777778,0,42
1596178114.2399998,138.1967830657959,0.5277777777777778,0,42
1596178114.2499998,139.99699592590332,0.5277777777777778,0,42
1596178114.2599998,141.79712295532227,0.5277777777777778,0,42
1596178114.2699997,143.59536170959473,0.5277777777777778,0,42
1596178114.2799997,145.39488792419434,0.5277777777777778,0,42
1596178114.2899997,147.19488620758057,0.5277777777777778,0,42
1596178114.2999997,148.99625778198242,0.5277777777777778,0,42
1596178114.3099997,150.7973289489746,0.5277777777777778,0,42
1596178114.3199997,152.5944948196411,0.5277777777777778,0,42
1596178114.3299997,154.39569473266602,0.5277777777777778,0,42
1596178114.3399997,156.19466304779053,0.5277777777777778,0,42
1596178114.3499997,157.9970645904541,0.5277777777777778,0,42
1596178114.3599997,159.79710578918457,0.5277777777777778,0,42
1596178114.3699996,161.59422874450684,0.5277777777777778,0,42
1596178114.3799996,163.39693069458008,0.5277777777777778,0,42
1596178114.3899996,165.19559860229492,0.5277777777777778,0,42
1596178114.3999996,166.9967555999756,0.5277777777777778,0,42
1596178114.4099996,168.79726886749268,0.5277777777777778,0,42
1596178114.4199996,170.59632301330566,0.5277777777777778,0,42
1596178114.4299996,172.39649295806885,0.5277777777777778,0,42
1596178114.4399996,174.19520378112793,0.5277777777777778,0,42
1596178114.4499996,175.9970474243164,0.5277777777777778,0,42
1596178114.4599996,177.79489994049072,0.5277777777777778,0,42
1596178114.4699996,179.59734439849854,0.5277777777777778,0,42
1596178114.4799995,181.39420986175534,0.5277777777777778,0,42
1596178114.4899995,183.19498062133786,0.5277777777777778,0,42
1596178114.4999995,184.9942064285278,0.5277777777777778,0,42
1596178114.5099995,186.79549217224118,0.5277777777777778,0,42
1596178114.5199995,188.59428882598874,0.5277777777777778,0,42
1596178114.5299995,190.39437294006345,0.5277777777777778,0,42
1596178114.5399995,192.19565868377683,0.5277777777777778,0,42
1596178114.5499995,193.99475574493405,0.5277777777777778,0,42
1596178114.5599995,195.79518318176267,0.5277777777777778,0,42
1596178114.5699995,197.5964260101318,0.5277777777777778,0,42
1596178114.5799994,199.39642429351804,0.5277777777777778,0,42
1596178114.5899994,201.1950063705444,0.5277777777777778,0,42
1596178114.5999994,202.99616336822507,0.5277777777777778,0,42
1596178114.6099994,204.79719161987302,0.5277777777777778,0,42
1596178114.6199994,206.59731864929196,0.5277777777777778,0,42
1596178114.6299994,208.39615821838376,0.5277777777777778,0,42
1596178114.6399994,210.19546985626218,0.5277777777777778,0,42
1596178114.6499994,211.9949102401733,0.5277777777777778,0,42
1596178114.6599994,213.79679679870603,0.5277777777777778,0,42
1596178114.6699994,215.59494972229,0.5277777777777778,0,42
1596178114.6799994,217.39473342895505,0.5277777777777778,0,42
1596178114.6899993,219.1943025588989,0.5277777777777778,0,42
1596178114.6999993,220.99648952484128,0.5277777777777778,0,42
1596178114.7099993,222.7970457077026,0.5277777777777778,0,42
1596178114.7199993,224.59691524505612,0.5277777777777778,0,42
1596178114.7248366,225.46487808227536,0.5277777777777778,0
1596178114.7248366,276.13964850978914,0.8093042801528544,0
1596178114.7299993,277.0712118871695,0.8093042801528544,0,42
1596178114.7399993,278.87176807003084,0.8093042801528544,0,42
1596178114.7499993,280.6700068243033,0.8093042801528544,0,42
1596178114.7599993,282.4713354833609,0.8093042801528544,0,42
1596178114.7699993,284.2701321371085,0.8093042801528544,0,42
1596178114.7799993,286.0697870977408,0.8093042801528544,0,42
1596178114.7899992,287.87227447109285,0.8093042801528544,0,42
1596178114.7999992,289.67180068569246,0.8093042801528544,0,42
1596178114.8099992,291.4709406621939,0.8093042801528544,0,42
1596178114.8199992,293.2718830831534,0.8093042801528544,0,42
1596178114.8299992,295.07110889034334,0.8093042801528544,0,42
1596178114.8399992,296.8692618139273,0.8093042801528544,0,42
1596178114.8499992,298.6706333883292,0.8093042801528544,0,42
1596178114.8599992,300.47037417965,0.8093042801528544,0,42
1596178114.8699992,302.27084453182283,0.8093042801528544,0,42
1596178114.8799992,304.0703278310782,0.8093042801528544,0,42
1596178114.8899992,305.8704977758414,0.8093042801528544,0,42
1596178114.8999991,307.6698952444083,0.8093042801528544,0,42
1596178114.9099991,309.4703226812369,0.8093042801528544,0,42
1596178114.9199991,311.27135093288484,0.8093042801528544,0,42
1596178114.929999,313.0699330099112,0.8093042801528544,0,42
1596178114.939999,314.8698025472647,0.8093042801528544,0,42
1596178114.949999,316.6706591375357,0.8093042801528544,0,42
1596178114.959999,318.4693699605948,0.8093042801528544,0,42
1596178114.969999,320.2692394979483,0.8093042801528544,0,42
1596178114.979999,322.06923778133455,0.8093042801528544,0,42
1596178114.989999,323.8694935567862,0.8093042801528544,0,42
1596178114.999999,325.6690197713858,0.8093042801528544,0,42
1596178115.009999,327.4718504674918,0.8093042801528544,0,42
1596178115.019999,329.2703896291739,0.8093042801528544,0,42
1596178115.029999,331.07017333583894,0.8093042801528544,0,42
1596178115.039999,332.86978538112703,0.8093042801528544,0,42
1596178115.049999,334.6692686803824,0.8093042801528544,0,42
1596178115.059999,336.46952445583406,0.8093042801528544,0,42
1596178115.069999,338.27046687679353,0.8093042801528544,0,42
1596178115.079999,340.07020766811434,0.8093042801528544,0,42
1596178115.089999,341.8693476446158,0.8093042801528544,0,42
1596178115.099999,343.6690884359366,0.8093042801528544,0,42
1596178115.109999,345.46968753414217,0.8093042801528544,0,42
1596178115.119999,347.27028663234773,0.8093042801528544,0,42
1596178115.129999,349.0697699316031,0.8093042801528544,0,42
1596178115.139999,350.8710985906607,0.8093042801528544,0,42
1596178115.149999,352.6713972814566,0.8093042801528544,0,42
1596178115.159999,354.4694214590079,0.8093042801528544,0,42
1596178115.169999,356.2710934408194,0.8093042801528544,0,42
1596178115.1799989,358.07164962368074,0.8093042801528544,0,42
1596178115.1899989,359.8699742086417,0.8093042801528544,0,42
1596178115.1907375,360,0.8093042801528544,1
1596178115.1907375,0,0,0
1596178115.2007375,1.8031740188598633,0,0,42
1596178115.2107375,3.6003828048706055,0,0,42
1596178115.2207375,5.403342247009277,0,0,42
1596178115.2307374,7.200078964233398,0,0,42
1596178115.2407374,9.001708030700684,0,0,42
1596178115.2507374,10.801148414611816,0,0,42
1596178115.2607374,12.601146697998047,0,0,42
1596178115.2707374,14.403076171875,0,0,42
1596178115.2807374,16.202774047851562,0,0,42
1596178115.2907374,18.000669479370117,0,0,42
1596178115.3007374,19.800281524658203,0,0,42
1596178115.3107374,21.602511405944824,0,0,42
1596178115.3207374,23.40139389038086,0,0,42
1596178115.3307374,25.20336627960205,0,0,42
1596178115.3407373,27.001476287841797,0,0,42
1596178115.3507373,28.80336284637451,0,0,42
1596178115.3607373,30.60014247894287,0,0,42
1596178115.3707373,32.40117073059082,0,0,42
1596178115.3807373,34.20073986053467,0,0,42
1596178115.3907373,36.002326011657715,0,0,42
1596178115.4007373,37.802109718322754,0,0,42
1596178115.4107373,39.60193634033203,0,0,42
1596178115.4207373,41.40043258666992,0,0,42
1596178115.4307373,43.201117515563965,0,0,42
1596178115.4407372,45.00051498413086,0,0,42
1596178115.4507372,46.802401542663574,0,0,42
1596178115.4607372,48.600640296936035,0,0,42
1596178115.4707372,50.40059566497803,0,0,42
1596178115.4807372,52.20059394836426,0,0,42
1596178115.4907372,54.00046348571777,0,0,42
1596178115.5007372,55.801963806152344,0,0,42
1596178115.5107372,57.6018762588501,0,0,42
1596178115.5207372,59.40032958984375,0,0,42
1596178115.5307372,61.20075702667236,0,0,42
1596178115.5407372,63.000454902648926,0,0,42
1596178115.5507371,64.80135440826416,0,0,42
1596178115.5607371,66.60281181335449,0,0,42
1596178115.5707371,68.40014934539795,0,0,42
1596178115.580737,70.20199298858643,0,0,42
1596178115.590737,72.00212001800537,0,0,42
1596178115.600737,73.80044460296631,0,0,42
1596178115.610737,75.60164451599121,0,0,42
1596178115.620737,77.4032735824585,0,0,42
1596178115.630737,79.20142650604248,0,0,42
1596178115.640737,81.0007381439209,0,0,42
1596178115.650737,82.80155181884766,0,0,42
1596178115.660737,84.60326671600342,0,0,42
1596178115.670737,86.40279293060303,0,0,42
1596178115.680737,88.20231914520264,0,0,42
1596178115.690737,90.0025749206543,0,0,42
1596178115.700737,91.80094242095947,0,0,42
1596178115.710737,93.60278606414795,0,0,42
1596178115.720737,95.4006814956665,0,0,42
1596178115.730737,97.20183849334717,0,0,42
1596178115.740737,99.00316715240479,0,0,42
1596178115.750737,100.79994678497314,0,0,42
1596178115.760737,102.60273456573486,0,0,42
1596178115.770737,104.40238952636719,0,0,42
1596178115.780737,106.20084285736084,0,0,42
1596178115.790737,108.00032615661621,0,0,42
1596178115.800737,109.80105400085449,0,0,42
1596178115.810737,111.60100936889648,0,0,42
1596178115.820737,113.40062141418457,0,0,42
1596178115.8307369,115.19989013671875,0,0,42
1596178115.8407369,117.00053215026855,0,0,42
1596178115.8507369,118.80263328552246,0,0,42
1596178115.8607368,120.60014247894287,0,0,42
1596178115.8707368,122.40297317504883,0,0,42
