Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =1,Start_phase =31
Timestamp,Phase,Offset,Ping?
1596169260,31,0,0
1596169260.01,32.79656505584717,0.17222222222222222,0,42
1596169260.02,34.59553337097168,0.17222222222222222,0,42
1596169260.03,36.39673328399658,0.17222222222222222,0,42
1596169260.04,38.19681739807129,0.17222222222222222,0,42
1596169260.05,39.997416496276855,0.17222222222222222,0,42
1596169260.06,41.79548358917236,0.17222222222222222,0,42
1596169260.07,43.595696449279785,0.17222222222222222,0,42
1596169260.08,45.3946647644043,0.17222222222222222,0,42
1596169260.09,47.194448471069336,0.17222222222222222,0,42
1596169260.1,48.996764183044434,0.17222222222222222,0,42
1596169260.11,50.79594707489014,0.17222222222222222,0,42
1596169260.12,52.59761905670166,0.17222222222222222,0,42
1596169260.1299999,54.39637279510498,0.17222222222222222,0,42
1596169260.1399999,56.19761562347412,0.17222222222222222,0,42
1596169260.1499999,57.99585437774658,0.17222222222222222,0,42
1596169260.1599998,59.796324729919434,0.17222222222222222,0,42
1596169260.1699998,61.595293045043945,0.17222222222222222,0,42
1596169260.1799998,63.39443302154541,0.17222222222222222,0,42
1596169260.1899998,65.19636249542236,0.17222222222222222,0,42
1596169260.1999998,66.99438667297363,0.17222222222222222,0,42
1596169260.2099998,68.79459953308105,0.17222222222222222,0,42
1596169260.2199998,70.59451198577881,0.17222222222222222,0,42
1596169260.2299998,72.39635562896729,0.17222222222222222,0,42
1596169260.2399998,74.19661140441895,0.17222222222222222,0,42
1596169260.2499998,75.99746799468994,0.17222222222222222,0,42
1596169260.2599998,77.79605007171631,0.17222222222222222,0,42
1596169260.2699997,79.59613418579102,0.17222222222222222,0,42
1596169260.2799997,81.39437294006348,0.17222222222222222,0,42
1596169260.2899997,83.1945858001709,0.17222222222222222,0,42
1596169260.2999997,84.99604320526123,0.17222222222222222,0,42
1596169260.3099997,86.7969856262207,0.17222222222222222,0,42
1596169260.3199997,88.59621143341064,0.17222222222222222,0,42
1596169260.3299997,90.39423561096193,0.17222222222222222,0,42
1596169260.3399997,92.19534969329835,0.17222222222222222,0,42
1596169260.3499997,93.99517631530763,0.17222222222222222,0,42
1596169260.3599997,95.7963333129883,0.17222222222222222,0,42
1596169260.3699996,97.59560203552248,0.17222222222222222,0,42
1596169260.3799996,99.39680194854738,0.17222222222222222,0,42
1596169260.3899996,101.19512653350831,0.17222222222222222,0,42
1596169260.3999996,102.99521064758302,0.17222222222222222,0,42
1596169260.4099996,104.79460811614992,0.17222222222222222,0,42
1596169260.4199996,106.59469223022462,0.17222222222222222,0,42
1596169260.4299996,108.39752292633058,0.17222222222222222,0,42
1596169260.4399996,110.1973924636841,0.17222222222222222,0,42
1596169260.4499996,111.9942150115967,0.17222222222222222,0,42
1596169260.4599996,113.79584407806398,0.17222222222222222,0,42
1596169260.4699996,115.59734439849855,0.17222222222222222,0,42
1596169260.4799995,117.39605522155763,0.17222222222222222,0,42
1596169260.4899995,119.19734096527101,0.17222222222222222,0,42
1596169260.4999995,120.995493888855,0.17222222222222222,0,42
1596169260.5099995,122.79742336273195,0.17222222222222222,0,42
1596169260.5199995,124.59630584716798,0.17222222222222222,0,42
1596169260.5299995,126.39557456970216,0.17222222222222222,0,42
1596169260.5399995,128.19643115997314,0.17222222222222222,0,42
1596169260.5499995,129.99591445922852,0.17222222222222222,0,42
1596169260.5599995,131.7942819595337,0.17222222222222222,0,42
1596169260.5699995,133.59440898895264,0.17222222222222222,0,42
1596169260.5799994,135.39475059509277,0.17222222222222222,0,42
1596169260.5899994,137.19500637054443,0.17222222222222222,0,42
1596169260.5999994,138.99530506134033,0.17222222222222222,0,42
1596169260.6099994,140.79732036590576,0.17222222222222222,0,42
1596169260.6199994,142.59547328948975,0.17222222222222222,0,42
1596169260.6299994,144.39551448822021,0.17222222222222222,0,42
1596169260.6399994,146.1963710784912,0.17222222222222222,0,42
1596169260.6499994,147.99533939361572,0.17222222222222222,0,42
1596169260.6599994,149.7975263595581,0.17222222222222222,0,42
1596169260.6699994,151.5952501296997,0.17222222222222222,0,42
1596169260.6799994,153.39563465118408,0.17222222222222222,0,42
