Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =1,Start_phase =107
Timestamp,Phase,Offset,Ping?
1596169310,107,0,0
1596169310.01,108.79841041564941,0.5944444444444444,0,42
1596169310.02,110.5985803604126,0.5944444444444444,0,42
1596169310.03,112.39784908294678,0.5944444444444444,0,42
1596169310.04,114.19947814941406,0.5944444444444444,0,42
1596169310.05,115.99664402008057,0.5944444444444444,0,42
1596169310.06,117.79745769500732,0.5944444444444444,0,42
1596169310.07,119.59904384613037,0.5944444444444444,0,42
1596169310.08,121.39719676971436,0.5944444444444444,0,42
1596169310.09,123.19783878326416,0.5944444444444444,0,42
1596169310.1,124.99770832061768,0.5944444444444444,0,42
1596169310.11,126.79659080505371,0.5944444444444444,0,42
1596169310.12,128.597318649292,0.5944444444444444,0,42
1596169310.1299999,130.3980894088745,0.5944444444444444,0,42
1596169310.1399999,132.19817352294922,0.5944444444444444,0,42
1596169310.1499999,133.99847221374512,0.5944444444444444,0,42
1596169310.1599998,135.79782676696777,0.5944444444444444,0,42
1596169310.1699998,137.59889793395996,0.5944444444444444,0,42
1596169310.1799998,139.3966646194458,0.5944444444444444,0,42
1596169310.1899998,141.19846534729004,0.5944444444444444,0,42
1596169310.1999998,142.99751949310303,0.5944444444444444,0,42
1596169310.2099998,144.79820442199707,0.5944444444444444,0,42
1596169310.2199998,146.59712982177734,0.5944444444444444,0,42
1596169310.2299998,148.39747142791748,0.5944444444444444,0,42
1596169310.2399998,150.19927215576172,0.5944444444444444,0,42
1596169310.2499998,151.99879837036133,0.5944444444444444,0,42
1596169310.2599998,153.7986249923706,0.5944444444444444,0,42
1596169310.2699997,155.59737873077393,0.5944444444444444,0,42
1596169310.2799997,157.39896488189697,0.5944444444444444,0,42
1596169310.2899997,159.19630241394043,0.5944444444444444,0,42
1596169310.2999997,160.998703956604,0.5944444444444444,0,42
1596169310.3099997,162.7988739013672,0.5944444444444444,0,42
1596169310.3199997,164.5990867614746,0.5944444444444444,0,42
1596169310.3299997,166.39728260040283,0.5944444444444444,0,42
1596169310.3399997,168.19672298431396,0.5944444444444444,0,42
1596169310.3499997,169.99951076507568,0.5944444444444444,0,42
1596169310.3599997,171.7968053817749,0.5944444444444444,0,42
1596169310.3699996,173.5993356704712,0.5944444444444444,0,42
1596169310.3799996,175.39783191680908,0.5944444444444444,0,42
1596169310.3899996,177.19774436950684,0.5944444444444444,0,42
1596169310.3999996,178.99662685394287,0.5944444444444444,0,42
1596169310.4099996,180.79683971405032,0.5944444444444444,0,42
1596169310.4199996,182.5993700027466,0.5944444444444444,0,42
1596169310.4299996,184.39756584167483,0.5944444444444444,0,42
1596169310.4399996,186.19653415679934,0.5944444444444444,0,42
