Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =1,Start_phase =214
Timestamp,Phase,Offset,Ping?
1596169160,214,0,0
1596169160.01,215.79463386535645,1.1888888888888889,0,42
1596169160.02,217.59480381011963,1.1888888888888889,0,42
1596169160.03,219.39656162261963,1.1888888888888889,0,42
1596169160.04,221.19578742980957,1.1888888888888889,0,42
1596169160.05,222.9966869354248,1.1888888888888889,0,42
1596169160.06,224.79612731933594,1.1888888888888889,0,42
1596169160.07,226.5954818725586,1.1888888888888889,0,42
1596169160.08,228.39728260040283,1.1888888888888889,0,42
1596169160.09,230.19504928588867,1.1888888888888889,0,42
1596169160.1,231.99736499786377,1.1888888888888889,0,42
1596169160.11,233.79727745056152,1.1888888888888889,0,42
1596169160.12,235.5947437286377,1.1888888888888889,0,42
1596169160.1299999,237.3976173400879,1.1888888888888889,0,42
1596169160.1399999,239.19542694091797,1.1888888888888889,0,42
1596169160.1499999,240.99641227722168,1.1888888888888889,0,42
1596169160.1599998,242.795166015625,1.1888888888888889,0,42
1596169160.1699998,244.59645175933838,1.1888888888888889,0,42
1596169160.1799998,246.39692211151123,1.1888888888888889,0,42
1596169160.1899998,248.19657707214355,1.1888888888888889,0,42
1596169160.1999998,249.99700450897217,1.1888888888888889,0,42
1596169160.2099998,251.79562950134277,1.1888888888888889,0,42
1596169160.2199998,253.5976448059082,1.1888888888888889,0,42
1596169160.2299998,255.39511108398438,1.1888888888888889,0,42
1596169160.2399998,257.196439743042,1.1888888888888889,0,42
1596169160.2499998,258.99446392059326,1.1888888888888889,0,42
1596169160.2599998,260.7963933944702,1.1888888888888889,0,42
1596169160.2699997,262.59772205352783,1.1888888888888889,0,42
1596169160.2799997,264.3945016860962,1.1888888888888889,0,42
1596169160.2899997,266.1947145462036,1.1888888888888889,0,42
1596169160.2999997,267.99484157562256,1.1888888888888889,0,42
1596169160.3099997,269.79548358917236,1.1888888888888889,0,42
1596169160.3199997,271.59689807891846,1.1888888888888889,0,42
1596169160.3299997,273.397497177124,1.1888888888888889,0,42
1596169160.3399997,275.1975383758545,1.1888888888888889,0,42
1596169160.3499997,276.9958200454712,1.1888888888888889,0,42
1596169160.3599997,278.7952175140381,1.1888888888888889,0,42
1596169160.3699996,280.59650325775146,1.1888888888888889,0,42
1596169160.3799996,282.3971881866455,1.1888888888888889,0,42
1596169160.3899996,284.197057723999,1.1888888888888889,0,42
1596169160.3999996,285.9960689544678,1.1888888888888889,0,42
1596169160.4099996,287.7950801849365,1.1888888888888889,0,42
1596169160.4199996,289.59696674346924,1.1888888888888889,0,42
1596169160.4299996,291.3944330215454,1.1888888888888889,0,42
1596169160.4399996,293.1951608657837,1.1888888888888889,0,42
1596169160.4499996,294.9968328475952,1.1888888888888889,0,42
1596169160.4599996,296.79773235321045,1.1888888888888889,0,42
1596169160.4699996,298.5977306365967,1.1888888888888889,0,42
1596169160.4799995,300.3976860046387,1.1888888888888889,0,42
1596169160.4899995,302.1956672668457,1.1888888888888889,0,42
1596169160.4999995,303.99613761901855,1.1888888888888889,0,42
1596169160.5099995,305.7978525161743,1.1888888888888889,0,42
1596169160.5199995,307.59694957733154,1.1888888888888889,0,42
1596169160.5299995,309.3963899612427,1.1888888888888889,0,42
1596169160.5399995,311.19677448272705,1.1888888888888889,0,42
1596169160.5499995,312.9965581893921,1.1888888888888889,0,42
1596169160.5599995,314.79522609710693,1.1888888888888889,0,42
1596169160.5699995,316.59578227996826,1.1888888888888889,0,42
1596169160.5799994,318.39685344696045,1.1888888888888889,0,42
1596169160.5899994,320.1966800689697,1.1888888888888889,0,42
1596169160.5999994,321.9952621459961,1.1888888888888889,0,42
1596169160.6099994,323.7945308685303,1.1888888888888889,0,42
1596169160.6199994,325.5951728820801,1.1888888888888889,0,42
1596169160.6299994,327.3966302871704,1.1888888888888889,0,42
1596169160.6399994,329.19439697265625,1.1888888888888889,0,42
1596169160.6499994,330.99456691741943,1.1888888888888889,0,42
1596169160.6599994,332.7959384918213,1.1888888888888889,0,42
1596169160.6699994,334.5974817276001,1.1888888888888889,0,42
1596169160.6799994,336.395076751709,1.1888888888888889,0,42
1596169160.6899993,338.19623374938965,1.1888888888888889,0,42
1596169160.6999993,339.99631786346436,1.1888888888888889,0,42
1596169160.7099993,341.7944278717041,1.1888888888888889,0,42
1596169160.7199993,343.5962715148926,1.1888888888888889,0,42
1596169160.7299993,345.3950252532959,1.1888888888888889,0,42
1596169160.7399993,347.1968688964844,1.1888888888888889,0,42
1596169160.7499993,348.99648094177246,1.1888888888888889,0,42
1596169160.7599993,350.7946767807007,1.1888888888888889,0,42
1596169160.7699993,352.59574794769287,1.1888888888888889,0,42
1596169160.7711506,352.8016128540039,1.1888888888888889,0
1596169160.7711506,352.8016128540039,1.1888888888888889,0
1596169160.7788029,354.1790237426758,1.1888888888888889,0
1596169160.7788029,354.1790237426758,1.1888888888888889,0
1596169160.7799993,354.39759159088135,1.1888888888888889,0,42
1596169160.7899992,356.1946716308594,1.1888888888888889,0,42
1596169160.7999992,357.99484157562256,1.1888888888888889,0,42
1596169160.8099992,359.7968997955322,1.1888888888888889,0,42
1596169160.8111506,360,1.1888888888888889,1
1596169160.8111506,0,0,0
1596169160.8211505,1.8032598495483398,0,0,42
1596169160.8311505,3.6013269424438477,0,0,42
1596169160.8411505,5.400424003601074,0,0,42
1596169160.8511505,7.200422286987305,0,0,42
1596169160.8611505,9.00179386138916,0,0,42
1596169160.8711505,10.80029010772705,0,0,42
1596169160.8811505,12.600159645080566,0,0,42
1596169160.8911505,14.402046203613281,0,0,42
1596169160.9011505,16.201143264770508,0,0,42
1596169160.9111505,18.003244400024414,0,0,42
1596169160.9211504,19.801440238952637,0,0,42
1596169160.9311504,21.601052284240723,0,0,42
1596169160.9411504,23.40040683746338,0,0,42
1596169160.9511504,25.203194618225098,0,0,42
1596169160.9611504,27.00310707092285,0,0,42
1596169160.9711504,28.80241870880127,0,0,42
1596169160.9811504,30.602116584777832,0,0,42
1596169160.9911504,32.40318775177002,0,0,42
1596169161.0011504,34.20211315155029,0,0,42
1596169161.0111504,36.00151062011719,0,0,42
1596169161.0211504,37.80223846435547,0,0,42
1596169161.0311503,39.602580070495605,0,0,42
1596169161.0411503,41.400818824768066,0,0,42
1596169161.0511503,43.20240497589111,0,0,42
1596169161.0611503,45.00077247619629,0,0,42
1596169161.0711503,46.80132865905762,0,0,42
1596169161.0811503,48.60278606414795,0,0,42
1596169161.0911503,50.401926040649414,0,0,42
1596169161.1011503,52.201409339904785,0,0,42
1596169161.1111503,54.00029182434082,0,0,42
1596169161.1211503,55.80325126647949,0,0,42
1596169161.1311502,57.6027774810791,0,0,42
1596169161.1411502,59.40204620361328,0,0,42
1596169161.1511502,61.202430725097656,0,0,42
1596169161.1611502,63.003201484680176,0,0,42
1596169161.1711502,64.80247020721436,0,0,42
1596169161.1811502,66.60302639007568,0,0,42
1596169161.1911502,68.40070724487305,0,0,42
1596169161.2011502,70.20057678222656,0,0,42
1596169161.2111502,72.0005750656128,0,0,42
1596169161.2211502,73.79997253417969,0,0,42
1596169161.2311502,75.60323238372803,0,0,42
1596169161.2411501,77.40323066711426,0,0,42
1596169161.2511501,79.20065402984619,0,0,42
1596169161.2611501,81.00026607513428,0,0,42
1596169161.27115,82.80318260192871,0,0,42
1596169161.28115,84.60009098052979,0,0,42
1596169161.29115,86.40047550201416,0,0,42
1596169161.30115,88.20184707641602,0,0,42
1596169161.31115,90.00184535980225,0,0,42
1596169161.32115,91.80214405059814,0,0,42
1596169161.33115,93.6000394821167,0,0,42
1596169161.34115,95.40076732635498,0,0,42
1596169161.35115,97.2000789642334,0,0,42
1596169161.36115,99.0016222000122,0,0,42
1596169161.37115,100.80162048339844,0,0,42
1596169161.38115,102.60136127471924,0,0,42
1596169161.39115,104.40024375915527,0,0,42
1596169161.40115,106.20208740234375,0,0,42
1596169161.41115,108.00135612487793,0,0,42
1596169161.42115,109.8017406463623,0,0,42
1596169161.43115,111.60135269165039,0,0,42
1596169161.4339,112.09492206573486,0,0
1596169161.4339,360.0,1.3772504329681396,0
1596169161.4340403,360,1.3772504329681396,1
1596169161.4340403,0,0,0
1596169161.4440403,1.8026161193847656,0,0,42
1596169161.4540403,3.601970672607422,0,0,42
1596169161.4640403,5.4015398025512695,0,0,42
1596169161.4740403,7.201108932495117,0,0,42
1596169161.4840403,9.000248908996582,0,0,42
1596169161.4915266,10.347533226013184,0,0
1596169161.4915266,251.64662138104268,1.3405504897501639,0
1596169161.4940403,252.10229650616475,1.3405504897501639,0,42
1596169161.5040402,253.90010610699483,1.3405504897501639,0,42
1596169161.5140402,255.70152059674092,1.3405504897501639,0,42
1596169161.5240402,257.4996735203249,1.3405504897501639,0,42
1596169161.5340402,259.3022038090212,1.3405504897501639,0,42
1596169161.5440402,261.0997988331301,1.3405504897501639,0,42
1596169161.5540402,262.90129915356465,1.3405504897501639,0,42
1596169161.5640402,264.70194116711446,1.3405504897501639,0,42
1596169161.5740402,266.4996220219118,1.3405504897501639,0,42
1596169161.5840402,268.3013798344118,1.3405504897501639,0,42
1596169161.5940402,270.10236517071553,1.3405504897501639,0,42
1596169161.6040401,271.90202013134785,1.3405504897501639,0,42
1596169161.6140401,273.69905725598164,1.3405504897501639,0,42
1596169161.6240401,275.50218835949727,1.3405504897501639,0,42
1596169161.63404,277.30180040478535,1.3405504897501639,0,42
1596169161.64404,279.09935251355,1.3405504897501639,0,42
1596169161.65404,280.8991791355593,1.3405504897501639,0,42
1596169161.66404,282.70200983166524,1.3405504897501639,0,42
1596169161.67404,284.4999052631838,1.3405504897501639,0,42
1596169161.68404,286.29990354657,1.3405504897501639,0,42
1596169161.69404,288.10136095166035,1.3405504897501639,0,42
1596169161.70404,289.9019171345217,1.3405504897501639,0,42
1596169161.71404,291.6994263279421,1.3405504897501639,0,42
1596169161.72404,293.4991671192629,1.3405504897501639,0,42
1596169161.73404,295.3011824238283,1.3405504897501639,0,42
1596169161.74404,297.10173860668965,1.3405504897501639,0,42
1596169161.75404,298.900320683716,1.3405504897501639,0,42
1596169161.76404,300.70100561261006,1.3405504897501639,0,42
1596169161.77404,302.50061765789815,1.3405504897501639,0,42
1596169161.78404,304.3022038090212,1.3405504897501639,0,42
1596169161.79404,306.10087171673604,1.3405504897501639,0,42
1596169161.80404,307.9006554234011,1.3405504897501639,0,42
1596169161.81404,309.70138326763936,1.3405504897501639,0,42
1596169161.82404,311.50112405896016,1.3405504897501639,0,42
