Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =1,Start_phase =0
Timestamp,Phase,Offset,Ping?
1596169335,0,0,0
1596169335.01,1.7966938018798828,0.0,0,42
1596169335.02,3.596005439758301,0.0,0,42
1596169335.03,5.397162437438965,0.0,0,42
1596169335.04,7.1981048583984375,0.0,0,42
1596169335.05,8.99728775024414,0.0,0,42
1596169335.06,10.798788070678711,0.0,0,42
1596169335.07,12.599043846130371,0.0,0,42
1596169335.08,14.397540092468262,0.0,0,42
1596169335.09,16.19861125946045,0.0,0,42
1596169335.1,17.997708320617676,0.0,0,42
1596169335.11,19.795818328857422,0.0,0,42
1596169335.12,21.598477363586426,0.0,0,42
1596169335.1299999,23.39710235595703,0.0,0,42
1596169335.1399999,25.196242332458496,0.0,0,42
1596169335.1499999,26.997227668762207,0.0,0,42
1596169335.1599998,28.797826766967773,0.0,0,42
1596169335.1699998,30.59842586517334,0.0,0,42
1596169335.1799998,32.39623546600342,0.0,0,42
1596169335.1899998,34.19743537902832,0.0,0,42
1596169335.1999998,35.99867820739746,0.0,0,42
1596169335.2099998,37.796616554260254,0.0,0,42
1596169335.2136652,38.45558166503906,0.0,0
1596169335.2136652,308.8085147246902,1.5019607392202843,0
1596169335.2199998,309.9494191512649,1.5019607392202843,0,42
1596169335.2299998,311.74941743465115,1.5019607392202843,0,42
1596169335.2399998,313.5502311095779,1.5019607392202843,0,42
1596169335.2499998,315.35147393794705,1.5019607392202843,0,42
1596169335.2599998,317.14941228480984,1.5019607392202843,0,42
1596169335.2699997,318.9514705047195,1.5019607392202843,0,42
1596169335.2799997,320.75000966640164,1.5019607392202843,0,42
1596169335.2899997,322.5508233413284,1.5019607392202843,0,42
1596169335.2999997,324.3491908416336,1.5019607392202843,0,42
1596169335.3099997,326.14991868587185,1.5019607392202843,0,42
1596169335.3199997,327.95111859889676,1.5019607392202843,0,42
1596169335.3299997,329.74952901454617,1.5019607392202843,0,42
1596169335.3399997,331.5517588958328,1.5019607392202843,0,42
1596169335.3499997,333.34888185115506,1.5019607392202843,0,42
1596169335.3500423,333.35639203639676,1.5019607392202843,0
1596169335.3500423,333.35639203639676,1.5019607392202843,0
1596169335.3599997,335.15209878535916,1.5019607392202843,0,42
1596169335.3699996,336.95003713222195,1.5019607392202843,0,42
1596169335.3799996,338.75102246852566,1.5019607392202843,0,42
1596169335.3899996,340.54994786830594,1.5019607392202843,0,42
1596169335.3999996,342.3489590987747,1.5019607392202843,0,42
1596169335.4099996,344.1503735885208,1.5019607392202843,0,42
1596169335.4199996,345.95088685603787,1.5019607392202843,0,42
1596169335.4299996,347.75092805476834,1.5019607392202843,0,42
1596169335.4399996,349.55135549159695,1.5019607392202843,0,42
1596169335.4499996,351.35062421413113,1.5019607392202843,0,42
1596169335.4599996,353.1489917144363,1.5019607392202843,0,42
1596169335.4699996,354.94898999782254,1.5019607392202843,0,42
1596169335.4799995,356.75031865688015,1.5019607392202843,0,42
1596169335.4899995,358.55194772334744,1.5019607392202843,0,42
1596169335.4980693,360,1.5019607392202843,1
1596169335.4980693,0,0,0
1596169335.5080693,1.8005132675170898,0,0,42
1596169335.5180693,3.6019277572631836,0,0,42
1596169335.5280693,5.4018402099609375,0,0,42
1596169335.5380692,7.200121879577637,0,0,42
1596169335.5480692,9.00303840637207,0,0,42
1596169335.5580692,10.802350044250488,0,0,42
1596169335.5680692,12.599987983703613,0,0,42
1596169335.5780692,14.399986267089844,0,0,42
1596169335.5880692,16.200456619262695,0,0,42
1596169335.5980692,18.00088405609131,0,0,42
1596169335.6080692,19.800496101379395,0,0,42
1596169335.6180692,21.60208225250244,0,0,42
1596169335.6280692,23.401565551757812,0,0,42
1596169335.6380692,25.202336311340332,0,0,42
1596169335.6480691,27.002291679382324,0,0,42
1596169335.6580691,28.802804946899414,0,0,42
1596169335.6680691,30.6024169921875,0,0,42
1596169335.678069,32.402801513671875,0,0,42
1596169335.688069,34.20142650604248,0,0,42
1596169335.698069,36.000351905822754,0,0,42
1596169335.708069,37.801337242126465,0,0,42
1596169335.718069,39.60270881652832,0,0,42
1596169335.728069,41.3999605178833,0,0,42
1596169335.738069,43.201632499694824,0,0,42
1596169335.748069,45.00167369842529,0,0,42
1596169335.758069,46.801886558532715,0,0,42
1596169335.768069,48.601884841918945,0,0,42
1596169335.778069,50.4026985168457,0,0,42
