Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 53
Timestamp,Phase,Offset,Ping?
1596167838,53,0,0
1596167838.01,54.7957067489624,0.29444444444444445,0
1596167838.02,56.59673500061035,0.29444444444444445,0
1596167838.03,58.39557456970215,0.29444444444444445,0
1596167838.04,60.194457054138184,0.29444444444444445,0
1596167838.05,61.994669914245605,0.29444444444444445,0
1596167838.06,63.79531192779541,0.29444444444444445,0
1596167838.07,65.59522438049316,0.29444444444444445,0
1596167838.08,67.39526557922363,0.29444444444444445,0
1596167838.09,69.1976671218872,0.29444444444444445,0
1596167838.1,70.99431800842285,0.29444444444444445,0
1596167838.11,72.7947883605957,0.29444444444444445,0
1596167838.12,74.59525871276855,0.29444444444444445,0
1596167838.1299999,76.3950424194336,0.29444444444444445,0
1596167838.1399999,78.19577026367188,0.29444444444444445,0
1596167838.1499999,79.99735641479492,0.29444444444444445,0
1596167838.1599998,81.7948226928711,0.29444444444444445,0
1596167838.1699998,83.59486389160156,0.29444444444444445,0
1596167838.1799998,85.39717960357666,0.29444444444444445,0
1596167838.1899998,87.19507503509521,0.29444444444444445,0
1596167838.1999998,88.99537372589111,0.29444444444444445,0
1596167838.2099998,90.79528617858888,0.29444444444444445,0
1596167838.2199998,92.59648609161378,0.29444444444444445,0
1596167838.2299998,94.3974714279175,0.29444444444444445,0
1596167838.2399998,96.19493770599367,0.29444444444444445,0
1596167838.2499998,97.99699592590333,0.29444444444444445,0
1596167838.2599998,99.79682254791261,0.29444444444444445,0
1596167838.2699997,101.59574794769289,0.29444444444444445,0
1596167838.2799997,103.39531707763673,0.29444444444444445,0
1596167838.2899997,105.19497203826906,0.29444444444444445,0
1596167838.2999997,106.996000289917,0.29444444444444445,0
1596167838.3099997,108.7962989807129,0.29444444444444445,0
1596167838.3199997,110.59578227996828,0.29444444444444445,0
1596167838.321495,110.86344528198244,0.29444444444444445,0
1596167838.321495,360.0,1.6785364151000977,0
1596167838.3216453,360,1.6785364151000977,1
1596167838.3216453,0,0,0
1596167838.3316453,1.802530288696289,0,0
1596167838.3416452,3.602743148803711,0,0
1596167838.3516452,5.4018402099609375,0,0
1596167838.3616452,7.20304012298584,0,0
1596167838.3716452,9.002437591552734,0,0
1596167838.3816452,10.801491737365723,0,0
1596167838.3916452,12.600030899047852,0,0
1596167838.4016452,14.40032958984375,0,0
1596167838.4116452,16.201229095458984,0,0
1596167838.4216452,18.00084114074707,0,0
1596167838.4316452,19.803156852722168,0,0
1596167838.4416451,21.602468490600586,0,0
1596167838.4516451,23.401994705200195,0,0
1596167838.4616451,25.202035903930664,0,0
1596167838.471645,27.002506256103516,0,0
1596167838.481645,28.80336284637451,0,0
1596167838.491645,30.6024169921875,0,0
1596167838.501645,32.4001407623291,0,0
1596167838.511645,34.20086860656738,0,0
1596167838.521645,36.00039482116699,0,0
1596167838.531645,37.801337242126465,0,0
1596167838.541645,39.602322578430176,0,0
1596167838.551645,41.400604248046875,0,0
1596167838.561645,43.2031774520874,0,0
1596167838.571645,45.00081539154053,0,0
1596167838.581645,46.80257320404053,0,0
1596167838.591645,48.600425720214844,0,0
1596167838.601645,50.400166511535645,0,0
1596167838.611645,52.20261096954346,0,0
1596167838.621645,54.002437591552734,0,0
1596167838.631645,55.802650451660156,0,0
1596167838.641645,57.60174751281738,0,0
1596167838.651645,59.40101623535156,0,0
1596167838.661645,61.20234489440918,0,0
1596167838.671645,63.00032615661621,0,0
1596167838.681645,64.80105400085449,0,0
1596167838.691645,66.60122394561768,0,0
1596167838.701645,68.40023517608643,0,0
1596167838.711645,70.20190715789795,0,0
1596167838.7216449,72.00130462646484,0,0
1596167838.7316449,73.8023328781128,0,0
1596167838.7416449,75.60091495513916,0,0
1596167838.7516448,77.40301609039307,0,0
1596167838.7616448,79.20125484466553,0,0
1596167838.7716448,81.00322723388672,0,0
1596167838.7816448,82.80326843261719,0,0
1596167838.7916448,84.60163593292236,0,0
1596167838.8016448,86.40317916870117,0,0
1596167838.8116448,88.20000171661377,0,0
1596167838.8216448,90.00188827514648,0,0
1596167838.8316448,91.8023157119751,0,0
1596167838.8416448,93.60167026519775,0,0
1596167838.8516448,95.40162563323975,0,0
1596167838.8616447,97.20037937164307,0,0
1596167838.8716447,99.00200843811035,0,0
1596167838.8816447,100.80097675323486,0,0
1596167838.8916447,102.60226249694824,0,0
1596167838.9016447,104.40114498138428,0,0
1596167838.9116447,106.20037078857422,0,0
1596167838.9216447,108.00337314605713,0,0
1596167838.9316447,109.80144023895264,0,0
1596167838.9416447,111.60268306732178,0,0
1596167838.9516447,113.40023517608643,0,0
1596167838.9616446,115.20315170288086,0,0
1596167838.9716446,117.00310707092285,0,0
1596167838.9816446,118.80168914794922,0,0
1596167838.9916446,120.60288906097412,0,0
1596167839.0016446,122.40297317504883,0,0
1596167839.0116446,124.20129776000977,0,0
1596167839.0216446,126.00082397460938,0,0
1596167839.0316446,127.80326843261719,0,0
1596167839.0416446,129.60288047790527,0,0
1596167839.0516446,131.40244960784912,0,0
1596167839.0616446,133.20300579071045,0,0
1596167839.0716445,135.00025749206543,0,0
1596167839.0816445,136.80222988128662,0,0
1596167839.0916445,138.60042572021484,0,0
1596167839.1016445,140.40003776550293,0,0
1596167839.1116445,142.20046520233154,0,0
1596167839.1216445,144.00325298309326,0,0
1596167839.1316445,145.80277919769287,0,0
1596167839.1416445,147.6011037826538,0,0
1596167839.1516445,149.40324783325195,0,0
