Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 327
Timestamp,Phase,Offset,Ping?
1596167938,327,0,0
1596167938.01,328.79510593414307,1.8166666666666667,0
1596167938.02,330.59437465667725,1.8166666666666667,0
1596167938.03,332.3969478607178,1.8166666666666667,0
1596167938.04,334.1972465515137,1.8166666666666667,0
1596167938.05,335.99548530578613,1.8166666666666667,0
1596167938.06,337.7945394515991,1.8166666666666667,0
1596167938.07,339.59432315826416,1.8166666666666667,0
1596167938.08,341.3964672088623,1.8166666666666667,0
1596167938.09,343.1967658996582,1.8166666666666667,0
1596167938.1,344.99521923065186,1.8166666666666667,0
1596167938.11,346.7969341278076,1.8166666666666667,0
1596167938.12,348.5944004058838,1.8166666666666667,0
1596167938.1299999,350.394570350647,1.8166666666666667,0
1596167938.1399999,352.1949119567871,1.8166666666666667,0
1596167938.1499999,353.9959831237793,1.8166666666666667,0
1596167938.1599998,355.7940502166748,1.8166666666666667,0
1596167938.1699998,357.59439182281494,1.8166666666666667,0
1596167938.1799998,359.39447593688965,1.8166666666666667,0
1596167938.1833694,360,1.8166666666666667,1
1596167938.1833694,0,0,0
1596167938.1933694,1.8002128601074219,0,0
1596167938.2033694,3.6005115509033203,0,0
1596167938.2133694,5.401496887207031,0,0
1596167938.2233694,7.202954292297363,0,0
1596167938.2333694,9.002609252929688,0,0
1596167938.2433693,10.801963806152344,0,0
1596167938.2533693,12.602605819702148,0,0
1596167938.2633693,14.400801658630371,0,0
1596167938.2733693,16.200456619262695,0,0
1596167938.2833693,18.00281524658203,0,0
1596167938.2933693,19.80337142944336,0,0
1596167938.3033693,21.600666046142578,0,0
1596167938.3133693,23.402981758117676,0,0
1596167938.3233693,25.202722549438477,0,0
1596167938.3333693,27.003064155578613,0,0
1596167938.3433692,28.803234100341797,0,0
1596167938.3533692,30.60014247894287,0,0
1596167938.3633692,32.4027156829834,0,0
1596167938.3733692,34.2033576965332,0,0
1596167938.3833692,36.00039482116699,0,0
