Timestamp,Phase,Offset,Ping?
1595611042.000091,299.99988,0,0
1595611042.0101151,301.80168072784426,1.666666,0
1595611042.0201135,303.6013786038208,1.666666,0
1595611042.030119,305.40236394012453,1.666666,0
1595611042.0401187,307.2023193081665,1.666666,0
1595611042.0501106,309.00085846984865,1.666666,0
1595611042.0601218,310.8028737744141,1.666666,0
1595611042.0701075,312.600297137146,1.666666,0
1595611042.0801127,314.4012395581055,1.666666,0
1595611042.0901225,316.2029973706055,1.666666,0
1595611042.1001053,317.99990574920656,1.666666,0
1595611042.1101153,319.8017064770508,1.666666,0
1595611042.120123,321.60307805145266,1.666666,0
1595611042.130111,323.400930567627,1.666666,0
1595611042.1401093,325.20062844360353,1.666666,0
1595611042.1501095,327.000669642334,1.666666,0
1595611042.1601129,328.80126874053957,1.666666,0
1595611042.1701136,330.6013957699585,1.666666,0
1595611042.1801133,332.4013511380005,1.666666,0
1595611042.1901197,334.20250813568117,1.666666,0
1595611042.2001083,336.00044648254396,1.666666,0
1595611042.210117,337.802032633667,1.666666,0
1595611042.220112,339.60112969482424,1.666666,0
1595611042.2301128,341.4012567242432,1.666666,0
1595611042.2401106,343.20086876953127,1.666666,0
1595611042.25012,345.0025407513428,1.666666,0
1595611042.2601166,346.8019382199097,1.666666,0
1595611042.2701154,348.6017219265747,1.666666,0
1595611042.28012,350.4025356015015,1.666666,0
1595611042.2901196,352.2024909695435,1.666666,0
1595611042.3001058,354.0000001629639,1.666666,0
1595611042.3101244,355.8033458432007,1.666666,0
1595611042.3201098,357.6007262905884,1.666666,0
1595611042.3301082,359.40042416656496,1.666666,0
1595611042.3334506,360,1.666666,1
1595611042.3334506,0,0,0
1595611042.343458,1.8013286590576172,0,0
1595611042.3534627,3.6021852493286133,0,0
1595611042.3634627,5.402183532714844,0,0
1595611042.3734589,7.201495170593262,0,0
1595611042.3834517,9.000205993652344,0,0
1595611042.3934674,10.8030366897583,0,0
1595611042.403469,12.6033353805542,0,0
1595611042.41346,14.401702880859375,0,0
1595611042.4234533,16.200499534606934,0,0
1595611042.433458,18.00135612487793,0,0
1595611042.44347,19.803500175476074,0,0
1595611042.4534695,21.603412628173828,0,0
1595611042.4634526,23.40036392211914,0,0
1595611042.473457,25.2011775970459,0,0
1595611042.483466,27.002763748168945,0,0
1595611042.4934504,28.799972534179688,0,0
1595611042.5034616,30.601987838745117,0,0
1595611042.5134697,32.40344524383545,0,0
1595611042.5234635,34.202327728271484,0,0
1595611042.5334556,36.00090980529785,0,0
1595611042.5434515,37.80017852783203,0,0
1595611042.5534606,39.601807594299316,0,0
1595611042.563461,41.40189170837402,0,0
1595611042.573457,43.2011604309082,0,0
1595611042.5834594,45.001587867736816,0,0
1595611042.5934603,46.8017578125,0,0
1595611042.6034582,48.601369857788086,0,0
1595611042.6134531,50.40046691894531,0,0
1595611042.623459,52.2015380859375,0,0
1595611042.6334531,54.00046348571777,0,0
1595611042.6434662,55.80282211303711,0,0
1595611042.6534607,57.60183334350586,0,0
1595611042.6634517,59.400200843811035,0,0
1595611042.6734579,61.20131492614746,0,0
1595611042.6834595,63.00161361694336,0,0
1595611042.693459,64.80152606964111,0,0
1595611042.7034633,66.60229682922363,0,0
1595611042.7134545,68.40070724487305,0,0
1595611042.7234638,70.20237922668457,0,0
1595611042.7334557,72.0009183883667,0,0
1595611042.7434664,73.80284786224365,0,0
1595611042.7534595,75.60160160064697,0,0
1595611042.763456,77.40099906921387,0,0
1595611042.7734578,79.20129776000977,0,0
1595611042.783465,81.00258350372314,0,0
1595611042.7934554,82.80086517333984,0,0
1595611042.8034568,84.6011209487915,0,0
1595611042.8134677,86.4030933380127,0,0
1595611042.823463,88.20223331451416,0,0
1595611042.8334575,90.00124454498291,0,0
1595611042.8434517,91.80021286010742,0,0
1595611042.8534615,93.60197067260742,0,0
1595611042.8634655,95.4026985168457,0,0
1595611042.8734567,97.20110893249512,0,0
1595611042.883465,99.00260925292969,0,0
1595611042.8934648,100.80256462097168,0,0
1595611042.9034595,102.60161876678467,0,0
1595611042.913464,104.40243244171143,0,0
1595611042.9234648,106.20255947113037,0,0
1595611042.9334645,108.00251483917236,0,0
1595611042.9434588,109.80148315429688,0,0
1595611042.9534612,111.60191059112549,0,0
1595611042.9634516,113.40019226074219,0,0
1595611042.9734542,115.20066261291504,0,0
1595611042.9834676,117.00306415557861,0,0
1595611042.9934561,118.8010025024414,0,0
1595611043.003468,120.60314655303955,0,0
1595611043.0134604,122.40177154541016,0,0
1595611043.0234666,124.20288562774658,0,0
1595611043.0334527,126.00039482116699,0,0
1595611043.0434663,127.8028392791748,0,0
1595611043.0534651,129.60262298583984,0,0
1595611043.0634646,131.4025354385376,0,0
1595611043.0734634,133.20231914520264,0,0
1595611043.0834608,135.00184535980225,0,0
1595611043.0934615,136.8019723892212,0,0
1595611043.103469,138.6033010482788,0,0
1595611043.1134639,140.40239810943604,0,0
1595611043.1234565,142.20106601715088,0,0
1595611043.1334572,144.00119304656982,0,0
1595611043.1434658,145.80273628234863,0,0
1595611043.1534603,147.60174751281738,0,0
1595611043.1634643,149.40247535705566,0,0
1595611043.173454,151.20062828063965,0,0
1595611043.1834507,153.00002574920654,0,0
1595611043.1934633,154.8022985458374,0,0
1595611043.203466,156.60276889801025,0,0
1595611043.2134552,158.40083599090576,0,0
1595611043.2234614,160.2019500732422,0,0
1595611043.233455,162.00078964233398,0,0
1595611043.2434537,163.80057334899902,0,0
1595611043.2534692,165.60336112976074,0,0
1595611043.2634575,167.4012565612793,0,0
1595611043.2734623,169.2021131515503,0,0
1595611043.2834573,171.00121021270752,0,0
1595611043.2934535,172.80052185058594,0,0
1595611043.303465,174.6025800704956,0,0
1595611043.3134584,176.4014196395874,0,0
1595611043.3234582,178.2013750076294,0,0
1595611043.3334525,180.0003433227539,0,0
1595611043.3434634,181.8023157119751,0,0
1595611043.3534636,183.60235691070557,0,0
1595611043.3634605,185.4017972946167,0,0
1595611043.3734515,187.20016479492188,0,0
1595611043.3834677,189.0030813217163,0,0
1595611043.3934653,190.80265045166016,0,0
1595611043.4034684,192.60320663452148,0,0
1595611043.4134603,194.4017457962036,0,0
1595611043.4234533,196.20049953460693,0,0
1595611043.433451,198.00006866455078,0,0
1595611043.4434597,199.80165481567383,0,0
1595611043.453461,201.60186767578125,0,0
1595611043.4634664,203.40285301208496,0,0
1595611043.4734583,205.2013921737671,0,0
1595611043.4834578,207.00130462646484,0,0
1595611043.493466,208.80276203155518,0,0
1595611043.5034547,210.6007432937622,0,0
1595611043.5134566,212.40108489990234,0,0
1595611043.5234585,214.20142650604248,0,0
1595611043.5334494,215.99979400634766,0,0
1595611043.5434666,217.80288219451904,0,0
1595611043.5534496,219.59983348846436,0,0
1595611043.5634665,221.4028787612915,0,0
1595611043.573451,223.20008754730225,0,0
1595611043.583461,225.00188827514648,0,0
1595611043.593451,226.8000841140747,0,0
1595611043.6034613,228.60192775726318,0,0
1595611043.6134667,230.4029130935669,0,0
1595611043.623466,232.2027826309204,0,0
1595611043.6334586,234.00145053863525,0,0
1595611043.6351657,234.30872440338135,0,0
1595611043.6351657,253.57409651747287,0.10702984507828628,0
1595611043.6434674,255.06840880384982,0.10702984507828628,0
1595611043.6534636,256.86772044172824,0.10702984507828628,0
1595611043.6634622,258.66746123304904,0.10702984507828628,0
1595611043.673468,260.4685324000412,0.10702984507828628,0
1595611043.6834667,262.268273191362,0.10702984507828628,0
1595611043.6934628,264.06758482924045,0.10702984507828628,0
1595611043.7034562,265.866381482988,0.10702984507828628,0
1595611043.7134495,267.66517813673556,0.10702984507828628,0
1595611043.723454,269.4659918116623,0.10702984507828628,0
1595611043.7334576,271.2666338252121,0.10702984507828628,0
1595611043.7434537,273.06594546309054,0.10702984507828628,0
1595611043.7534606,274.8671882914597,0.10702984507828628,0
1595611043.763456,276.6663711833054,0.10702984507828628,0
1595611043.7734592,278.4669273661667,0.10702984507828628,0
1595611043.7834575,280.2666252421433,0.10702984507828628,0
1595611043.793468,282.068511800676,0.10702984507828628,0
1595611043.8034616,283.8673513697678,0.10702984507828628,0
1595611043.813455,285.6661909388596,0.10702984507828628,0
1595611043.8234568,287.4664896296555,0.10702984507828628,0
1595611043.8334665,289.2682474421555,0.10702984507828628,0
1595611043.8434532,291.06584246626437,0.10702984507828628,0
1595611043.853462,292.8674286173874,0.10702984507828628,0
1595611043.8634574,294.6666115092331,0.10702984507828628,0
1595611043.8734646,296.4678972529465,0.10702984507828628,0
1595611043.8834655,298.2680671977097,0.10702984507828628,0
1595611043.893451,300.0654476450974,0.10702984507828628,0
1595611043.9034534,301.865875081926,0.10702984507828628,0
1595611043.9134653,303.66801913252414,0.10702984507828628,0
1595611043.9234524,305.4656999873215,0.10702984507828628,0
1595611043.9334667,307.268273191362,0.10702984507828628,0
1595611043.94346,309.0670698451096,0.10702984507828628,0
1595611043.9534502,310.86530859938205,0.10702984507828628,0
1595611043.9634614,312.6673239039475,0.10702984507828628,0
1595611043.973464,314.4677942561203,0.10702984507828628,0
1595611043.983462,316.26744921675265,0.10702984507828628,0
1595611043.993449,318.0650871562058,0.10702984507828628,0
1595611044.0034575,319.8666303919846,0.10702984507828628,0
1595611044.0134523,321.6656845377976,0.10702984507828628,0
1595611044.0234568,323.46649821272433,0.10702984507828628,0
1595611044.0334682,325.268556432634,0.10702984507828628,0
1595611044.0434682,327.06855471602023,0.10702984507828628,0
1595611044.053452,328.86563475599826,0.10702984507828628,0
1595611044.0634627,330.6675642298752,0.10702984507828628,0
1595611044.0734682,332.4685495661789,0.10702984507828628,0
1595611044.0834582,334.26674540510714,0.10702984507828628,0
1595611044.093468,336.06850321760714,0.10702984507828628,0
1595611044.1034515,337.86554034224093,0.10702984507828628,0
1595611044.1134603,339.667126493364,0.10702984507828628,0
1595611044.1234565,341.4664381312424,0.10702984507828628,0
1595611044.1334567,343.26647932997287,0.10702984507828628,0
1595611044.143464,345.0678079890305,0.10702984507828628,0
1595611044.1534634,346.867677526384,0.10702984507828628,0
1595611044.1634622,348.66746123304904,0.10702984507828628,0
1595611044.173456,350.4663437174851,0.10702984507828628,0
1595611044.1834505,352.2653549479538,0.10702984507828628,0
1595611044.193464,354.06779940596164,0.10702984507828628,0
1595611044.203461,355.86723978987277,0.10702984507828628,0
1595611044.213461,357.667238073259,0.10702984507828628,0
1595611044.2234492,359.46513350477755,0.10702984507828628,0
1595611044.226427,360,0.10702984507828628,1
1595611044.226427,0,0,0
1595611044.236428,1.8001699447631836,0,0
1595611044.2464447,3.6031723022460938,0,0
1595611044.256439,5.4021406173706055,0,0
1595611044.2664387,7.202095985412598,0,0
1595611044.2764392,9.002180099487305,0,0
1595611044.2864344,10.80132007598877,0,0
1595611044.29643,12.600545883178711,0,0
1595611044.3064342,14.401273727416992,0,0
1595611044.3164299,16.200499534606934,0,0
1595611044.3264341,18.001270294189453,0,0
1595611044.3364441,19.80307102203369,0,0
1595611044.3464417,21.60264015197754,0,0
1595611044.3564365,23.401694297790527,0,0
1595611044.3664336,25.2011775970459,0,0
1595611044.3764288,27.000317573547363,0,0
1595611044.3864462,28.80344867706299,0,0
1595611044.3964288,30.600314140319824,0,0
1595611044.4064405,32.40241527557373,0,0
1595611044.4164457,34.2033576965332,0,0
1595611044.426427,35.99996566772461,0,0
1595611044.436432,37.800865173339844,0,0
1595611044.4464312,39.60073471069336,0,0
