Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.01,Start_phase = 125
Timestamp,Phase,Offset,Ping?
1596175240,125,0,0
1596175240.01,126.79381847381592,0.6944444444444444,0,42
1596175240.02,128.59506130218506,0.6944444444444444,0,42
1596175240.03,130.39415836334229,0.6944444444444444,0,42
1596175240.04,132.195143699646,0.6944444444444444,0,42
1596175240.05,133.99449825286865,0.6944444444444444,0,42
1596175240.06,135.79320907592773,0.6944444444444444,0,42
1596175240.07,137.5950527191162,0.6944444444444444,0,42
1596175240.08,139.39329147338867,0.6944444444444444,0,42
1596175240.09,141.19333267211914,0.6944444444444444,0,42
1596175240.1,142.99560546875,0.6944444444444444,0,42
1596175240.11,144.79393005371094,0.6944444444444444,0,42
1596175240.12,146.59298419952393,0.6944444444444444,0,42
1596175240.1299999,148.39521408081055,0.6944444444444444,0,42
1596175240.1399999,150.19448280334473,0.6944444444444444,0,42
1596175240.1499999,151.99370861053467,0.6944444444444444,0,42
1596175240.1599998,153.79615306854248,0.6944444444444444,0,42
1596175240.1699998,155.59387683868408,0.6944444444444444,0,42
1596175240.1799998,157.39619255065918,0.6944444444444444,0,42
1596175240.1899998,159.19391632080078,0.6944444444444444,0,42
1596175240.1999998,160.99451541900635,0.6944444444444444,0,42
1596175240.2099998,162.79356956481934,0.6944444444444444,0,42
1596175240.2199998,164.59288120269775,0.6944444444444444,0,42
1596175240.2299998,166.39528274536133,0.6944444444444444,0,42
1596175240.2399998,168.1960105895996,0.6944444444444444,0,42
1596175240.2499998,169.99605178833008,0.6944444444444444,0,42
1596175240.2599998,171.7955780029297,0.6944444444444444,0,42
1596175240.2699997,173.595232963562,0.6944444444444444,0,42
1596175240.2799997,175.3955316543579,0.6944444444444444,0,42
1596175240.2899997,177.19587326049805,0.6944444444444444,0,42
1596175240.2999997,178.99527072906494,0.6944444444444444,0,42
1596175240.3099997,180.7931661605835,0.6944444444444444,0,42
1596175240.3199997,182.59479522705078,0.6944444444444444,0,42
1596175240.3299997,184.39380645751953,0.6944444444444444,0,42
1596175240.3399997,186.1958646774292,0.6944444444444444,0,42
1596175240.3499997,187.99440383911133,0.6944444444444444,0,42
1596175240.3599997,189.7953462600708,0.6944444444444444,0,42
1596175240.3699996,191.59435749053955,0.6944444444444444,0,42
1596175240.3799996,193.3935832977295,0.6944444444444444,0,42
1596175240.3899996,195.19594192504883,0.6944444444444444,0,42
1596175240.3999996,196.99602603912354,0.6944444444444444,0,42
1596175240.4099996,198.79353523254395,0.6944444444444444,0,42
1596175240.4199996,200.59563636779785,0.6944444444444444,0,42
1596175240.4299996,202.3934030532837,0.6944444444444444,0,42
1596175240.4399996,204.19421672821045,0.6944444444444444,0,42
1596175240.4499996,205.99352836608887,0.6944444444444444,0,42
1596175240.4599996,207.79382705688477,0.6944444444444444,0,42
1596175240.4699996,209.59283828735352,0.6944444444444444,0,42
1596175240.4799995,211.39429569244385,0.6944444444444444,0,42
1596175240.4899995,213.19437980651855,0.6944444444444444,0,42
1596175240.4999995,214.99309062957764,0.6944444444444444,0,42
1596175240.5099995,216.79407596588135,0.6944444444444444,0,42
1596175240.5199995,218.59493255615234,0.6944444444444444,0,42
1596175240.5299995,220.39514541625977,0.6944444444444444,0,42
1596175240.5399995,222.1962594985962,0.6944444444444444,0,42
1596175240.5499995,223.99479866027832,0.6944444444444444,0,42
1596175240.5599995,225.7931661605835,0.6944444444444444,0,42
1596175240.5699995,227.5941514968872,0.6944444444444444,0,42
1596175240.5799994,229.3952226638794,0.6944444444444444,0,42
1596175240.5899994,231.1940622329712,0.6944444444444444,0,42
1596175240.5999994,232.9930305480957,0.6944444444444444,0,42
1596175240.6099994,234.79453086853027,0.6944444444444444,0,42
1596175240.6199994,236.59405708312988,0.6944444444444444,0,42
1596175240.6299994,238.3946990966797,0.6944444444444444,0,42
1596175240.6399994,240.1954698562622,0.6944444444444444,0,42
1596175240.6499994,241.99315071105957,0.6944444444444444,0,42
1596175240.6599994,243.79555225372314,0.6944444444444444,0,42
1596175240.6699994,245.59417724609375,0.6944444444444444,0,42
1596175240.6799994,247.3935317993164,0.6944444444444444,0,42
1596175240.6899993,249.19589042663574,0.6944444444444444,0,42
1596175240.6999993,250.99297046661377,0.6944444444444444,0,42
1596175240.7099993,252.7933120727539,0.6944444444444444,0,42
1596175240.7199993,254.59502696990967,0.6944444444444444,0,42
1596175240.7299993,256.39408111572266,0.6944444444444444,0,42
1596175240.7399993,258.19605350494385,0.6944444444444444,0,42
1596175240.7499993,259.9957513809204,0.6944444444444444,0,42
1596175240.7599993,261.79587841033936,0.6944444444444444,0,42
1596175240.7699993,263.5949754714966,0.6944444444444444,0,42
1596175240.7799993,265.39523124694824,0.6944444444444444,0,42
1596175240.7899992,267.194242477417,0.6944444444444444,0,42
1596175240.7999992,268.99316787719727,0.6944444444444444,0,42
1596175240.8099992,270.7935094833374,0.6944444444444444,0,42
1596175240.8199992,272.5954818725586,0.6944444444444444,0,42
1596175240.8299992,274.3950939178467,0.6944444444444444,0,42
1596175240.8399992,276.19590759277344,0.6944444444444444,0,42
1596175240.8499992,277.99307346343994,0.6944444444444444,0,42
1596175240.8599992,279.79607582092285,0.6944444444444444,0,42
1596175240.8699992,281.59324169158936,0.6944444444444444,0,42
1596175240.8799992,283.39319705963135,0.6944444444444444,0,42
1596175240.8899992,285.19486904144287,0.6944444444444444,0,42
1596175240.8999991,286.9956398010254,0.6944444444444444,0,42
1596175240.9099991,288.79456520080566,0.6944444444444444,0,42
1596175240.9199991,290.59404850006104,0.6944444444444444,0,42
1596175240.929999,292.3953342437744,0.6944444444444444,0,42
1596175240.939999,294.1935729980469,0.6944444444444444,0,42
1596175240.949999,295.9940433502197,0.6944444444444444,0,42
1596175240.959999,297.79279708862305,0.6944444444444444,0,42
1596175240.969999,299.5962715148926,0.6944444444444444,0,42
1596175240.979999,301.39326572418213,0.6944444444444444,0,42
1596175240.989999,303.19605350494385,0.6944444444444444,0,42
1596175240.999999,304.99424934387207,0.6944444444444444,0,42
