Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.01,Start_phase = 102
1596175405.6699994,222.5947780609131,0.5666666666666667,0,42
1596175405.6799994,224.39627838134766,0.5666666666666667,0,42
1596175405.6899993,226.19524669647217,0.5666666666666667,0,42
1596175405.6999993,227.99571704864502,0.5666666666666667,0,42
1596175405.7099993,229.79773235321045,0.5666666666666667,0,42
1596175405.7199993,231.59489822387695,0.5666666666666667,0,42
1596175405.7299993,233.39635562896729,0.5666666666666667,0,42
1596175405.7399993,235.19528102874756,0.5666666666666667,0,42
1596175405.7499993,236.99532222747803,0.5666666666666667,0,42
1596175405.7599993,238.79729461669922,0.5666666666666667,0,42
1596175405.7699993,240.59493255615234,0.5666666666666667,0,42
1596175405.7799993,242.39780616760254,0.5666666666666667,0,42
1596175405.7899992,244.1971607208252,0.5666666666666667,0,42
1596175405.7999992,245.99608612060547,0.5666666666666667,0,42
1596175405.8099992,247.79625606536865,0.5666666666666667,0,42
1596175405.8199992,249.5960397720337,0.5666666666666667,0,42
1596175405.8299992,251.39659595489502,0.5666666666666667,0,42
1596175405.8399992,253.19526386260986,0.5666666666666667,0,42
1596175405.8499992,254.99586296081543,0.5666666666666667,0,42
1596175405.8599992,256.7963762283325,0.5666666666666667,0,42
1596175405.8699992,258.59706115722656,0.5666666666666667,0,42
1596175405.8799992,260.39791774749756,0.5666666666666667,0,42
1596175405.8899992,262.1975727081299,0.5666666666666667,0,42
1596175405.8999991,263.99705600738525,0.5666666666666667,0,42
1596175405.9099991,265.7975263595581,0.5666666666666667,0,42
1596175405.9199991,267.59653759002686,0.5666666666666667,0,42
1596175405.929999,269.3976516723633,0.5666666666666667,0,42
1596175405.939999,271.19593334198,0.5666666666666667,0,42
1596175405.949999,272.9979057312012,0.5666666666666667,0,42
1596175405.959999,274.7972173690796,0.5666666666666667,0,42
1596175405.969999,276.5957565307617,0.5666666666666667,0,42
1596175405.979999,278.3975143432617,0.5666666666666667,0,42
1596175405.989999,280.1963109970093,0.5666666666666667,0,42
1596175405.999999,281.9950647354126,0.5666666666666667,0,42
1596175406.009999,283.79686546325684,0.5666666666666667,0,42
1596175406.019999,285.595232963562,0.5666666666666667,0,42
1596175406.029999,287.3956174850464,0.5666666666666667,0,42
1596175406.039999,289.19664573669434,0.5666666666666667,0,42
1596175406.049999,290.9968156814575,0.5666666666666667,0,42
1596175406.059999,292.7961702346802,0.5666666666666667,0,42
1596175406.069999,294.5956106185913,0.5666666666666667,0,42
1596175406.079999,296.39741134643555,0.5666666666666667,0,42
1596175406.089999,298.19728088378906,0.5666666666666667,0,42
1596175406.099999,299.9953908920288,0.5666666666666667,0,42
1596175406.109999,301.79684829711914,0.5666666666666667,0,42
1596175406.119999,303.5948295593262,0.5666666666666667,0,42
1596175406.129999,305.3971881866455,0.5666666666666667,0,42
1596175406.139999,307.1958990097046,0.5666666666666667,0,42
1596175406.149999,308.99568271636963,0.5666666666666667,0,42
1596175406.159999,310.79512310028076,0.5666666666666667,0,42
1596175406.169999,312.5959367752075,0.5666666666666667,0,42
1596175406.1799989,314.3956775665283,0.5666666666666667,0,42
1596175406.1899989,316.19679164886475,0.5666666666666667,0,42
1596175406.1999989,317.99575996398926,0.5666666666666667,0,42
1596175406.205736,319.02735900878906,0.5666666666666667,0
1596175406.205736,319.02735900878906,0.5666666666666667,0
1596175406.2099988,319.7979040145874,0.5666666666666667,0,42
1596175406.2199988,321.59725856781006,0.5666666666666667,0,42
1596175406.2299988,323.3970422744751,0.5666666666666667,0,42
1596175406.2399988,325.19528102874756,0.5666666666666667,0,42
1596175406.2499988,326.9960517883301,0.5666666666666667,0,42
1596175406.2599988,328.796178817749,0.5666666666666667,0,42
1596175406.2699988,330.59583377838135,0.5666666666666667,0,42
1596175406.2799988,332.396089553833,0.5666666666666667,0,42
1596175406.2899988,334.19630241394043,0.5666666666666667,0,42
1596175406.2999988,335.9964723587036,0.5666666666666667,0,42
1596175406.3099988,337.7949686050415,0.5666666666666667,0,42
1596175406.3199987,339.59488105773926,0.5666666666666667,0,42
1596175406.3299987,341.39651012420654,0.5666666666666667,0,42
1596175406.3399987,343.19547843933105,0.5666666666666667,0,42
1596175406.3499987,344.9948329925537,0.5666666666666667,0,42
1596175406.3599987,346.79551792144775,0.5666666666666667,0,42
1596175406.3699987,348.59470081329346,0.5666666666666667,0,42
1596175406.3799987,350.39568614959717,0.5666666666666667,0,42
1596175406.3899987,352.1955986022949,0.5666666666666667,0,42
1596175406.3999987,353.99628353118896,0.5666666666666667,0,42
1596175406.4099987,355.79486560821533,0.5666666666666667,0,42
1596175406.4199986,357.5977392196655,0.5666666666666667,0,42
1596175406.4299986,359.3958921432495,0.5666666666666667,0,42
1596175406.433379,360,0.5666666666666667,1
1596175406.433379,0,0,0
1596175406.443379,5.009838519417222,0.017812657013662303,0,42
1596175406.453379,6.807304797493394,0.017812657013662303,0,42
1596175406.463379,8.606745181404527,0.017812657013662303,0,42
1596175406.473379,10.407086787544664,0.017812657013662303,0,42
1596175406.483379,12.20867293866771,0.017812657013662303,0,42
1596175406.4933789,14.007769999824937,0.017812657013662303,0,42
1596175406.5033789,15.809098658882554,0.017812657013662303,0,42
1596175406.5133789,17.60875361951488,0.017812657013662303,0,42
1596175406.5233788,19.406820712410386,0.017812657013662303,0,42
1596175406.5333788,21.207419810615953,0.017812657013662303,0,42
1596175406.5433788,23.007675586067613,0.017812657013662303,0,42
1596175406.5533788,24.806686816536363,0.017812657013662303,0,42
1596175406.5633788,26.608315883003648,0.017812657013662303,0,42
1596175406.5733788,28.407370028816636,0.017812657013662303,0,42
1596175406.5833788,30.207368312202867,0.017812657013662303,0,42
1596175406.5933788,32.0088257172932,0.017812657013662303,0,42
1596175406.6033788,33.80878108533519,0.017812657013662303,0,42
1596175406.6133788,35.60873645337718,0.017812657013662303,0,42
1596175406.6233788,37.40637439283031,0.017812657013662303,0,42
1596175406.6333787,39.2098059037556,0.017812657013662303,0,42
1596175406.6433787,41.007701335274156,0.017812657013662303,0,42
1596175406.6533787,42.806712565742906,0.017812657013662303,0,42
1596175406.6633787,44.608770785652574,0.017812657013662303,0,42
1596175406.6733787,46.40662330182689,0.017812657013662303,0,42
1596175406.6833787,48.20666450055736,0.017812657013662303,0,42
1596175406.6933787,50.008036074959215,0.017812657013662303,0,42
1596175406.7033787,51.80666106732982,0.017812657013662303,0,42
1596175406.7133787,53.60700267346996,0.017812657013662303,0,42
1596175406.7233787,55.40751594098705,0.017812657013662303,0,42
1596175406.7333786,57.206784663521226,0.017812657013662303,0,42
1596175406.7433786,59.00849956067699,0.017812657013662303,0,42
1596175406.7533786,60.806824145637925,0.017812657013662303,0,42
1596175406.7633786,62.606865344368394,0.017812657013662303,0,42
1596175406.7733786,64.40956729444164,0.017812657013662303,0,42
1596175406.7833786,66.20870727094311,0.017812657013662303,0,42
1596175406.7933786,68.00969260724682,0.017812657013662303,0,42
1596175406.8033786,69.80754512342114,0.017812657013662303,0,42
1596175406.8133786,71.60737174543041,0.017812657013662303,0,42
1596175406.8208442,72.95002120526928,0.017812657013662303,0
1596175406.8208442,72.95002120526928,0.017812657013662303,0
1596175406.8233786,73.40651172193188,0.017812657013662303,0,42
1596175406.8333786,75.2076258042683,0.017812657013662303,0,42
1596175406.8433785,77.00831073316235,0.017812657013662303,0,42
1596175406.8533785,78.80809443982739,0.017812657013662303,0,42
1596175406.8633785,80.608521876656,0.017812657013662303,0,42
1596175406.8733785,82.40920680555004,0.017812657013662303,0,42
1596175406.8833785,84.20808928998608,0.017812657013662303,0,42
1596175406.8933785,86.00903171094555,0.017812657013662303,0,42
1596175406.9033785,87.80907290967602,0.017812657013662303,0,42
1596175406.9133785,89.60786956342358,0.017812657013662303,0,42
1596175406.9233785,91.40885489972729,0.017812657013662303,0,42
1596175406.9333785,93.20953982862133,0.017812657013662303,0,42
1596175406.9433784,95.0070061066975,0.017812657013662303,0,42
1596175406.9533784,96.80794852765698,0.017812657013662303,0,42
1596175406.9633784,98.60644477399487,0.017812657013662303,0,42
1596175406.9733784,100.40764468701977,0.017812657013662303,0,42
1596175406.9833784,102.20790046247143,0.017812657013662303,0,42
1596175406.9933784,104.00656837018627,0.017812657013662303,0,42
1596175407.0033784,105.8074678758015,0.017812657013662303,0,42
1596175407.0133784,107.60772365125317,0.017812657013662303,0,42
1596175407.0233784,109.4071640351643,0.017812657013662303,0,42
1596175407.0333784,111.20810645612377,0.017812657013662303,0,42
1596175407.0433784,113.00655978711742,0.017812657013662303,0,42
1596175407.0533783,114.80973380597729,0.017812657013662303,0,42
1596175407.0633783,116.60720008405346,0.017812657013662303,0,42
1596175407.0733783,118.40741294416088,0.017812657013662303,0,42
1596175407.0833783,120.20959991010326,0.017812657013662303,0,42
1596175407.0933783,122.00642245801586,0.017812657013662303,0,42
1596175407.1033783,123.80654948743481,0.017812657013662303,0,42
1596175407.1133783,125.6096376756062,0.017812657013662303,0,42
1596175407.1233783,127.40924972089428,0.017812657013662303,0,42
1596175407.1333783,129.20851844342846,0.017812657013662303,0,42
1596175407.1433783,131.00873130353588,0.017812657013662303,0,42
1596175407.1533782,132.80967372449535,0.017812657013662303,0,42
1596175407.1633782,134.6085562089314,0.017812657013662303,0,42
1596175407.1733782,136.40962737592358,0.017812657013662303,0,42
1596175407.1833782,138.20863860639233,0.017812657013662303,0,42
1596175407.1933782,140.00945228131908,0.017812657013662303,0,42
1596175407.2033782,141.8089784959187,0.017812657013662303,0,42
1596175407.2133782,143.6067022660603,0.017812657013662303,0,42
1596175407.2233782,145.40670054944653,0.017812657013662303,0,42
1596175407.2333782,147.20961707624096,0.017812657013662303,0,42
1596175407.2433782,149.00888579877514,0.017812657013662303,0,42
1596175407.2533782,150.808454928719,0.017812657013662303,0,42
1596175407.2633781,152.60815280469555,0.017812657013662303,0,42
1596175407.2733781,154.40677779706616,0.017812657013662303,0,42
1596175407.2833781,156.20789187940258,0.017812657013662303,0,42
1596175407.293378,158.00952094586987,0.017812657013662303,0,42
1596175407.303378,159.80866092237133,0.017812657013662303,0,42
1596175407.313378,161.60805839093823,0.017812657013662303,0,42
1596175407.323378,163.4091295579304,0.017812657013662303,0,42
1596175407.333378,165.20788329633373,0.017812657013662303,0,42
1596175407.343378,167.0073665955891,0.017812657013662303,0,42
1596175407.353378,168.80637782605785,0.017812657013662303,0,42
1596175407.363378,170.60882228406567,0.017812657013662303,0,42
1596175407.373378,172.40688937696117,0.017812657013662303,0,42
1596175407.383378,174.2076601365437,0.017812657013662303,0,42
1596175407.393378,176.0064997056355,0.017812657013662303,0,42
1596175407.403378,177.80877250226635,0.017812657013662303,0,42
1596175407.413378,179.608127055489,0.017812657013662303,0,42
1596175407.423378,181.410786090218,0.017812657013662303,0,42
1596175407.433378,183.20700782331127,0.017812657013662303,0,42
1596175407.443378,185.00928061994213,0.017812657013662303,0,42
1596175407.453378,186.8066181519856,0.017812657013662303,0,42
1596175407.463378,188.60854762586254,0.017812657013662303,0,42
1596175407.473378,190.40897506269116,0.017812657013662303,0,42
1596175407.483378,192.20635551007885,0.017812657013662303,0,42
1596175407.493378,194.00631087812084,0.017812657013662303,0,42
1596175407.503378,195.80875533612866,0.017812657013662303,0,42
1596175407.513378,197.60905402692455,0.017812657013662303,0,42
1596175407.523378,199.406391558968,0.017812657013662303,0,42
1596175407.533378,201.20737689527172,0.017812657013662303,0,42
1596175407.5433779,203.00638812574047,0.017812657013662303,0,42
1596175407.5533779,204.8077167847981,0.017812657013662303,0,42
1596175407.5633779,206.60956042798657,0.017812657013662303,0,42
1596175407.5733778,208.40694087537426,0.017812657013662303,0,42
1596175407.5833778,210.2067245820393,0.017812657013662303,0,42
1596175407.5933778,212.00946944745678,0.017812657013662303,0,42
1596175407.6033778,213.80779403241772,0.017812657013662303,0,42
1596175407.6133778,215.60946601422924,0.017812657013662303,0,42
1596175407.6233778,217.40963595899242,0.017812657013662303,0,42
1596175407.6333778,219.20671599897045,0.017812657013662303,0,42
1596175407.6433778,221.0086454728474,0.017812657013662303,0,42
1596175407.6533778,222.80722754987377,0.017812657013662303,0,42
1596175407.6633778,224.60872787030834,0.017812657013662303,0,42
1596175407.6733778,226.4084257462849,0.017812657013662303,0,42
1596175407.6833777,228.20675033124584,0.017812657013662303,0,42
1596175407.6933777,230.0092377045979,0.017812657013662303,0,42
1596175407.7033777,231.80816310437817,0.017812657013662303,0,42
1596175407.7133777,233.6063589433064,0.017812657013662303,0,42
1596175407.7233777,235.40807384046215,0.017812657013662303,0,42
1596175407.7333777,237.20682757886547,0.017812657013662303,0,42
1596175407.7433777,239.0064825394978,0.017812657013662303,0,42
1596175407.7533777,240.80841201337475,0.017812657013662303,0,42
1596175407.7633777,242.6060928681721,0.017812657013662303,0,42
1596175407.7733777,244.40892356427807,0.017812657013662303,0,42
1596175407.7833776,246.20784896405834,0.017812657013662303,0,42
1596175407.7933776,248.00758975537914,0.017812657013662303,0,42
1596175407.8033776,249.80823176892895,0.017812657013662303,0,42
1596175407.8133776,251.60754340680737,0.017812657013662303,0,42
1596175407.8233776,253.40805667432446,0.017812657013662303,0,42
1596175407.8333776,255.2090849259724,0.017812657013662303,0,42
1596175407.8433776,257.00822490247384,0.017812657013662303,0,42
1596175407.8533776,258.8091673234333,0.017812657013662303,0,42
1596175407.8633776,260.6082214692463,0.017812657013662303,0,42
1596175407.8733776,262.4063743928303,0.017812657013662303,0,42
1596175407.8833776,264.2094625810017,0.017812657013662303,0,42
1596175407.8933775,266.00894588025704,0.017812657013662303,0,42
1596175407.9033775,267.8073992112507,0.017812657013662303,0,42
1596175407.9133775,269.6067108491291,0.017812657013662303,0,42
1596175407.9233775,271.4088978150715,0.017812657013662303,0,42
1596175407.9333775,273.20902484449044,0.017812657013662303,0,42
1596175407.9433775,275.0071348527302,0.017812657013662303,0,42
1596175407.9533775,276.8066610673298,0.017812657013662303,0,42
1596175407.9633775,278.60601562055245,0.017812657013662303,0,42
1596175407.9733775,280.406614718758,0.017812657013662303,0,42
1596175407.9833775,282.2078146317829,0.017812657013662303,0,42
1596175407.9933774,284.0095295289387,0.017812657013662303,0,42
1596175408.0033774,285.8065666535725,0.017812657013662303,0,42
1596175408.0133774,287.60695117505685,0.017812657013662303,0,42
1596175408.0233774,289.4066490510334,0.017812657013662303,0,42
1596175408.0333774,291.2089647630085,0.017812657013662303,0,42
1596175408.0433774,293.00806182416574,0.017812657013662303,0,42
1596175408.0533774,294.80827468427316,0.017812657013662303,0,42
1596175408.0633774,296.6076292374958,0.017812657013662303,0,42
1596175408.0733774,298.40887206586495,0.017812657013662303,0,42
1596175408.0833774,300.2085699418415,0.017812657013662303,0,42
1596175408.0933774,302.00912612470285,0.017812657013662303,0,42
1596175408.1033773,303.80663531812326,0.017812657013662303,0,42
1596175408.1133773,305.6062902787556,0.017812657013662303,0,42
1596175408.1233773,307.40710395368234,0.017812657013662303,0,42
1596175408.1333773,309.2090334275593,0.017812657013662303,0,42
1596175408.1433773,311.0087742188801,0.017812657013662303,0,42
1596175408.1533773,312.8084291795124,0.017812657013662303,0,42
1596175408.1633773,314.60808414014474,0.017812657013662303,0,42
1596175408.1733773,316.40885489972726,0.017812657013662303,0,42
1596175408.1833773,318.2074369767536,0.017812657013662303,0,42
1596175408.1933773,320.00687736066476,0.017812657013662303,0,42
1596175408.2033772,321.80760520490304,0.017812657013662303,0,42
1596175408.2059681,322.2723354676594,0.017812657013662303,0
1596175408.2059681,322.2723354676594,0.017812657013662303,0
1596175408.2133772,323.6066164353718,0.017812657013662303,0,42
1596175408.2233772,325.4063572266926,0.017812657013662303,0,42
1596175408.2333772,327.2065700868,0.017812657013662303,0,42
1596175408.2433772,329.0068687775959,0.017812657013662303,0,42
1596175408.2533772,330.80824035199777,0.017812657013662303,0,42
1596175408.2633772,332.60626452954904,0.017812657013662303,0,42
1596175408.2733772,334.40767901929513,0.017812657013662303,0,42
1596175408.2833772,336.20922225507394,0.017812657013662303,0,42
1596175408.2933772,338.0064739564289,0.017812657013662303,0,42
1596175408.3033772,339.807888446175,0.017812657013662303,0,42
1596175408.3133771,341.607843814217,0.017812657013662303,0,42
1596175408.3233771,343.4080566743244,0.017812657013662303,0,42
1596175408.3333771,345.2064241746296,0.017812657013662303,0,42
1596175408.343377,347.007709918343,0.017812657013662303,0,42
1596175408.353377,348.80740779431954,0.017812657013662303,0,42
1596175408.363377,350.60744899305,0.017812657013662303,0,42
1596175408.373377,352.4085201600422,0.017812657013662303,0,42
1596175408.383377,354.20877593549386,0.017812657013662303,0,42
1596175408.393377,356.00671428235665,0.017812657013662303,0,42
1596175408.403377,357.8092874863972,0.017812657013662303,0,42
1596175408.413377,359.6073545792927,0.017812657013662303,0,42
1596175408.415582,360,0.017812657013662303,1
1596175408.415582,0,0,0
1596175408.425582,5.772263580069015,0.02206694844423107,0,42
1596175408.435582,7.57513719151921,0.02206694844423107,0,42
1596175408.445582,9.372603469595383,0.02206694844423107,0,42
1596175408.455582,11.175133758291672,0.02206694844423107,0,42
1596175408.465582,12.975089126333664,0.02206694844423107,0,42
1596175408.475582,14.77221208165593,0.02206694844423107,0,42
1596175408.4855819,16.57469945500798,0.02206694844423107,0,42
1596175408.4955819,18.372079902395676,0.02206694844423107,0,42
1596175408.5055819,20.17302232335515,0.02206694844423107,0,42
1596175408.5155818,21.974308067068527,0.02206694844423107,0,42
1596175408.5255818,23.772632652029465,0.02206694844423107,0,42
1596175408.5355818,25.572115951284836,0.02206694844423107,0,42
1596175408.5455818,27.37353044103093,0.02206694844423107,0,42
1596175408.5555818,29.17275624822087,0.02206694844423107,0,42
1596175408.5655818,30.97404199193425,0.02206694844423107,0,42
1596175408.5755818,32.772709899649094,0.02206694844423107,0,42
1596175408.5855818,34.574811034903,0.02206694844423107,0,42
1596175408.5955818,36.37532430242009,0.02206694844423107,0,42
1596175408.6055818,38.17201810429997,0.02206694844423107,0,42
1596175408.6155818,39.97253137181706,0.02206694844423107,0,42
1596175408.6255817,41.77368836949773,0.02206694844423107,0,42
1596175408.6355817,43.57334333013005,0.02206694844423107,0,42
1596175408.6455817,45.37454324315495,0.02206694844423107,0,42
1596175408.6555817,47.17385488103337,0.02206694844423107,0,42
1596175408.6655817,48.97359567235417,0.02206694844423107,0,42
1596175408.6755817,50.773765617117355,0.02206694844423107,0,42
1596175408.6855817,52.57217603276677,0.02206694844423107,0,42
1596175408.6955817,54.37470632146306,0.02206694844423107,0,42
1596175408.7055817,56.17397504399724,0.02206694844423107,0,42
1596175408.7155817,57.97418790410466,0.02206694844423107,0,42
1596175408.7255816,59.77289872716374,0.02206694844423107,0,42
1596175408.7355816,61.574828201040695,0.02206694844423107,0,42
1596175408.7455816,63.37422566960759,0.02206694844423107,0,42
1596175408.7555816,65.17224984715885,0.02206694844423107,0,42
1596175408.7655816,66.97396474431461,0.02206694844423107,0,42
1596175408.7755816,68.77490716527409,0.02206694844423107,0,42
1596175408.7855816,70.57374673436588,0.02206694844423107,0,42
1596175408.7898395,71.33841233800358,0.02206694844423107,0
1596175408.7898395,71.33841233800358,0.02206694844423107,0
1596175408.7955816,72.37323003362125,0.02206694844423107,0,42
1596175408.8055816,74.17249875615543,0.02206694844423107,0,42
1596175408.8155816,75.97412782262272,0.02206694844423107,0,42
1596175408.8255816,77.77532773564762,0.02206694844423107,0,42
1596175408.8355815,79.57438188146061,0.02206694844423107,0,42
1596175408.8455815,81.37270646642155,0.02206694844423107,0,42
1596175408.8555815,83.17326264928288,0.02206694844423107,0,42
1596175408.8655815,84.97369008611149,0.02206694844423107,0,42
1596175408.8755815,86.77471833775944,0.02206694844423107,0,42
1596175408.8855815,88.575317435965,0.02206694844423107,0,42
1596175408.8955815,90.37334161351627,0.02206694844423107,0,42
1596175408.9055815,92.17312532018131,0.02206694844423107,0,42
1596175408.9155815,93.97213655065006,0.02206694844423107,0,42
1596175408.9255815,95.77204900334782,0.02206694844423107,0,42
1596175408.9355814,97.57445054601139,0.02206694844423107,0,42
1596175408.9455814,99.37492089818424,0.02206694844423107,0,42
1596175408.9555814,101.17440419743961,0.02206694844423107,0,42
1596175408.9655814,102.97496038030094,0.02206694844423107,0,42
1596175408.9755814,104.77307038854069,0.02206694844423107,0,42
1596175408.9855814,106.57478528569645,0.02206694844423107,0,42
1596175408.9955814,108.37499814580387,0.02206694844423107,0,42
1596175409.0055814,110.1749964291901,0.02206694844423107,0,42
1596175409.0155814,111.9741793210358,0.02206694844423107,0,42
1596175409.0255814,113.77456384252018,0.02206694844423107,0,42
1596175409.0355814,115.57263093541569,0.02206694844423107,0,42
1596175409.0455813,117.37241464208073,0.02206694844423107,0,42
1596175409.0555813,119.17515950749821,0.02206694844423107,0,42
1596175409.0655813,120.97331243108219,0.02206694844423107,0,42
1596175409.0755813,122.7724953229279,0.02206694844423107,0,42
1596175409.0855813,124.57463937352604,0.02206694844423107,0,42
1596175409.0955813,126.3752384717316,0.02206694844423107,0,42
1596175409.1055813,128.1751938397736,0.02206694844423107,0,42
1596175409.1155813,129.97317510198064,0.02206694844423107,0,42
1596175409.1255813,131.7728729779572,0.02206694844423107,0,42
1596175409.1355813,133.57458787511297,0.02206694844423107,0,42
1596175409.1455812,135.37355619023748,0.02206694844423107,0,42
1596175409.1555812,137.1726532513947,0.02206694844423107,0,42
1596175409.1655812,138.97526937077947,0.02206694844423107,0,42
1596175409.1755812,140.77376561711736,0.02206694844423107,0,42
1596175409.1855812,142.57419305394598,0.02206694844423107,0,42
1596175409.1955812,144.37234597752996,0.02206694844423107,0,42
1596175409.2055812,146.17423253606268,0.02206694844423107,0,42
1596175409.2155812,147.97435956548162,0.02206694844423107,0,42
1596175409.2255812,149.774744086966,0.02206694844423107,0,42
1596175409.2355812,151.5735836560578,0.02206694844423107,0,42
1596175409.2455812,153.37216573308416,0.02206694844423107,0,42
1596175409.2555811,155.17255025456853,0.02206694844423107,0,42
1596175409.2655811,156.97529511998601,0.02206694844423107,0,42
1596175409.2755811,158.77473550389715,0.02206694844423107,0,42
1596175409.285581,160.57331758092351,0.02206694844423107,0,42
1596175409.295581,162.3727150494904,0.02206694844423107,0,42
1596175409.305581,164.1740007932038,0.02206694844423107,0,42
1596175409.315581,165.97502904485174,0.02206694844423107,0,42
1596175409.325581,167.77313905309148,0.02206694844423107,0,42
1596175409.335581,169.5724506909699,0.02206694844423107,0,42
1596175409.345581,171.37244897435613,0.02206694844423107,0,42
1596175409.355581,173.17210393498846,0.02206694844423107,0,42
1596175409.365581,174.9724455411286,0.02206694844423107,0,42
1596175409.375581,176.77248673985906,0.02206694844423107,0,42
1596175409.385581,178.57222753117986,0.02206694844423107,0,42
1596175409.395581,180.37265496800848,0.02206694844423107,0,42
1596175409.405581,182.17432694982,0.02206694844423107,0,42
1596175409.415581,183.97488313268133,0.02206694844423107,0,42
1596175409.425581,185.7740231091828,0.02206694844423107,0,42
1596175409.435581,187.57453637669988,0.02206694844423107,0,42
1596175409.445581,189.37492089818426,0.02206694844423107,0,42
1596175409.455581,191.1733742291779,0.02206694844423107,0,42
1596175409.465581,192.9725571210236,0.02206694844423107,0,42
1596175409.475581,194.77461534093328,0.02206694844423107,0,42
1596175409.485581,196.57530026982732,0.02206694844423107,0,42
1596175409.495581,198.3722086484284,0.02206694844423107,0,42
1596175409.505581,200.17435269902654,0.02206694844423107,0,42
1596175409.515581,201.9737072522492,0.02206694844423107,0,42
1596175409.525581,203.7751217419953,0.02206694844423107,0,42
1596175409.5355809,205.5720730359406,0.02206694844423107,0,42
1596175409.5455809,207.37524705480047,0.02206694844423107,0,42
1596175409.5555809,209.1718979413361,0.02206694844423107,0,42
1596175409.5655808,210.97481446813055,0.02206694844423107,0,42
