Timestamp,Phase,Angle,Ping?
1595538715.5892253,92.73841094970703,-0.054790592193603514,0
1595538715.5992293,94.53913879394531,-0.054790592193603514,0
1595538715.609235,96.34016704559326,-0.054790592193603514,0
1595538715.619225,98.13836288452148,-0.054790592193603514,0
1595538715.6292272,99.93874740600586,-0.054790592193603514,0
1595538715.6392388,101.74084854125977,-0.054790592193603514,0
1595538715.6492362,103.54037475585938,-0.054790592193603514,0
1595538715.6592362,105.3403730392456,-0.054790592193603514,0
1595538715.6692274,107.13878345489502,-0.054790592193603514,0
1595538715.6792228,108.93796634674072,-0.054790592193603514,0
1595538715.689238,110.7407112121582,-0.054790592193603514,0
1595538715.6992254,112.5384349822998,-0.054790592193603514,0
1595538715.709234,114.33997821807861,-0.054790592193603514,0
1595538715.7192252,116.13838863372803,-0.054790592193603514,0
1595538715.7292354,117.9402322769165,-0.054790592193603514,0
1595538715.7392309,119.7394151687622,-0.054790592193603514,0
1595538715.7492394,121.54095840454102,-0.054790592193603514,0
1595538715.7592218,123.33778095245361,-0.054790592193603514,0
1595538715.7692332,125.13983917236328,-0.054790592193603514,0
1595538715.7792308,126.93940830230713,-0.054790592193603514,0
1595538715.78923,128.73927783966064,-0.054790592193603514,0
1595538715.7992337,130.53991985321045,-0.054790592193603514,0
1595538715.8092277,132.33884525299072,-0.054790592193603514,0
1595538715.8192372,134.14056015014648,-0.054790592193603514,0
1595538715.8292322,135.9396572113037,-0.054790592193603514,0
1595538715.8392391,137.74090003967285,-0.054790592193603514,0
1595538715.8492365,139.54042625427246,-0.054790592193603514,0
1595538715.8592377,141.34063911437988,-0.054790592193603514,0
1595538715.8692298,143.13922119140625,-0.054790592193603514,0
1595538715.879233,144.93977737426758,-0.054790592193603514,0
1595538715.8892303,146.7393035888672,-0.054790592193603514,0
1595538715.8992352,148.54020309448242,-0.054790592193603514,0
1595538715.9092329,150.33977222442627,-0.054790592193603514,0
1595538715.9192204,152.1375389099121,-0.054790592193603514,0
1595538715.929228,153.93891048431396,-0.054790592193603514,0
1595538715.9392235,155.73809337615967,-0.054790592193603514,0
1595538715.9492247,157.5383062362671,-0.054790592193603514,0
1595538715.9592376,159.3406219482422,-0.054790592193603514,0
1595538715.9692385,161.14079189300537,-0.054790592193603514,0
1595538715.9792304,162.9393310546875,-0.054790592193603514,0
1595538715.9892235,164.73808479309082,-0.054790592193603514,0
1595538715.9992225,166.5379114151001,-0.054790592193603514,0
1595538716.0092244,168.33825302124023,-0.054790592193603514,0
1595538716.0192292,170.13910961151123,-0.054790592193603514,0
1595538716.0292203,171.93752002716064,-0.054790592193603514,0
1595538716.0392241,173.7382049560547,-0.054790592193603514,0
1595538716.049233,175.53979110717773,-0.054790592193603514,0
1595538716.0592318,177.33957481384277,-0.054790592193603514,0
1595538716.069221,179.13764190673828,-0.054790592193603514,0
1595538716.0792212,180.93768310546872,-0.054790592193603514,0
1595538716.0892267,182.73866844177243,-0.054790592193603514,0
1595538716.0992362,184.5403833389282,-0.054790592193603514,0
1595538716.1092355,186.3402528762817,-0.054790592193603514,0
1595538716.119231,188.1394357681274,-0.054790592193603514,0
1595538716.1292226,189.9379320144653,-0.054790592193603514,0
1595538716.1392295,191.73917484283444,-0.054790592193603514,0
1595538716.1492283,193.53895854949948,-0.054790592193603514,0
1595538716.1592274,195.33878517150876,-0.054790592193603514,0
1595538716.1692345,197.14007091522214,-0.054790592193603514,0
1595538716.1792204,198.9375371932983,-0.054790592193603514,0
1595538716.1892278,200.73886585235593,-0.054790592193603514,0
1595538716.1992292,202.5391216278076,-0.054790592193603514,0
1595538716.209231,204.3394203186035,-0.054790592193603514,0
1595538716.2192345,206.1400623321533,-0.054790592193603514,0
1595538716.2292345,207.94006061553952,-0.054790592193603514,0
1595538716.2392328,209.73975849151608,-0.054790592193603514,0
1595538716.249224,211.5381689071655,-0.054790592193603514,0
1595538716.2592337,213.3399267196655,-0.054790592193603514,0
1595538716.2692297,215.13919544219968,-0.054790592193603514,0
1595538716.2792313,216.93949413299558,-0.054790592193603514,0
1595538716.2892272,218.73876285552976,-0.054790592193603514,0
1595538716.2992308,220.53940486907956,-0.054790592193603514,0
1595538716.3092394,222.34094810485837,-0.054790592193603514,0
1595538716.3192222,224.13785648345944,-0.054790592193603514,0
1595538716.3292227,225.93794059753415,-0.054790592193603514,0
1595538716.3392227,227.73793888092038,-0.054790592193603514,0
1595538716.3492286,229.53901004791257,-0.054790592193603514,0
1595538716.359234,231.33999538421628,-0.054790592193603514,0
1595538716.3692336,233.13990783691403,-0.054790592193603514,0
1595538716.3792226,234.9379320144653,-0.054790592193603514,0
1595538716.3892229,236.73797321319577,-0.054790592193603514,0
1595538716.3992352,238.5402030944824,-0.054790592193603514,0
1595538716.4092295,240.3391714096069,-0.054790592193603514,0
1595538716.4192395,242.14097213745114,-0.054790592193603514,0
1595538716.4292393,243.94092750549314,-0.054790592193603514,0
1595538716.4392302,245.7392950057983,-0.054790592193603514,0
1595538716.4492354,247.54023742675778,-0.054790592193603514,0
1595538716.4592245,249.33826160430905,-0.054790592193603514,0
1595538716.4692287,251.13903236389157,-0.054790592193603514,0
1595538716.479236,252.94031810760495,-0.054790592193603514,0
1595538716.4892228,254.73795604705808,-0.054790592193603514,0
1595538716.4992323,256.53967094421387,-0.054790592193603514,0
1595538716.509235,258.3401412963867,-0.054790592193603514,0
1595538716.5192351,260.1401824951172,-0.054790592193603514,0
1595538716.529224,261.9381637573242,-0.054790592193603514,0
1595538716.5392287,263.7390203475952,-0.054790592193603514,0
1595538716.5492342,265.5400056838989,-0.054790592193603514,0
1595538716.5592284,267.33897399902344,-0.054790592193603514,0
1595538716.5692246,269.13828563690186,-0.054790592193603514,0
1595538716.5792224,270.93789768218994,-0.054790592193603514,0
1595538716.58923,272.7392692565918,-0.054790592193603514,0
1595538716.5992372,274.5405550003052,-0.054790592193603514,0
1595538716.609226,276.3385362625122,-0.054790592193603514,0
1595538716.619236,278.14033699035645,-0.054790592193603514,0
1595538716.6292298,279.9392194747925,-0.054790592193603514,0
1595538716.6392202,281.7375011444092,-0.054790592193603514,0
1595538716.6492252,283.5384006500244,-0.054790592193603514,0
1595538716.6592338,285.3399438858032,-0.054790592193603514,0
1595538716.6692286,287.1389980316162,-0.054790592193603514,0
1595538716.679237,288.9404983520508,-0.054790592193603514,0
1595538716.6892276,290.7388229370117,-0.054790592193603514,0
1595538716.6992295,292.53916454315186,-0.054790592193603514,0
1595538716.7092326,294.3397207260132,-0.054790592193603514,0
1595538716.7192237,296.1381311416626,-0.054790592193603514,0
1595538716.729224,297.93817234039307,-0.054790592193603514,0
1595538716.7392302,299.7392864227295,-0.054790592193603514,0
1595538716.74922,301.5374393463135,-0.054790592193603514,0
1595538716.7592196,303.33739471435547,-0.054790592193603514,0
1595538716.7692218,305.13777923583984,-0.054790592193603514,0
1595538716.7792227,306.937949180603,-0.054790592193603514,0
1595538716.7892363,308.74039363861084,-0.054790592193603514,0
1595538716.799222,310.5378170013428,-0.054790592193603514,0
1595538716.8092394,312.3409481048584,-0.054790592193603514,0
1595538716.8192253,314.13841438293457,-0.054790592193603514,0
1595538716.8292365,315.9404296875,-0.054790592193603514,0
1595538716.8392272,317.73875427246094,-0.054790592193603514,0
1595538716.8492377,319.54064083099365,-0.054790592193603514,0
1595538716.8592234,321.3380641937256,-0.054790592193603514,0
1595538716.8692296,323.139178276062,-0.054790592193603514,0
1595538716.8792229,324.93797492980957,-0.054790592193603514,0
1595538716.8892312,326.73947525024414,-0.054790592193603514,0
1595538716.899234,328.53998851776123,-0.054790592193603514,0
1595538716.9092216,330.33775520324707,-0.054790592193603514,0
1595538716.91923,332.13925552368164,-0.054790592193603514,0
1595538716.929238,333.940712928772,-0.054790592193603514,0
1595538716.9392285,335.7389945983887,-0.054790592193603514,0
1595538716.9493003,337.5519104003906,-0.054790592193603514,0
1595538716.9592264,339.338604927063,-0.054790592193603514,0
1595538716.9692369,341.1404914855957,-0.054790592193603514,0
1595538716.9792376,342.94061851501465,-0.054790592193603514,0
1595538716.9892197,344.737398147583,-0.054790592193603514,0
1595538716.9992301,346.5392847061157,-0.054790592193603514,0
1595538717.0092216,348.3377380371094,-0.054790592193603514,0
1595538717.0192363,350.1403970718384,-0.054790592193603514,0
1595538717.0292275,351.9388074874878,-0.054790592193603514,0
1595538717.0392292,353.7391061782837,-0.054790592193603514,0
1595538717.049237,355.5405206680298,-0.054790592193603514,0
1595538717.0592363,357.3403902053833,-0.054790592193603514,0
1595538717.0692313,359.1394872665405,-0.054790592193603514,0
1595538717.0740166,360,-0.054790592193603514,1
1595538717.0740166,0,0,0
1595538717.0841773,1.8006420135498047,0,0
1595538717.0941856,3.602142333984375,0,0
1595538717.0968847,4.087986946105957,0,0
1595538717.0968847,1.635194778442383,-0.013626623153686523,0
1595538717.1041858,2.9493913650512695,-0.013626623153686523,0
1595538717.1141825,4.748788833618164,-0.013626623153686523,0
1595538717.124179,6.548143386840819,-0.013626623153686523,0
1595538717.13418,8.348356246948242,-0.013626623153686523,0
1595538717.1441844,10.149127006530762,-0.013626623153686523,0
1595538717.1541815,11.948610305786133,-0.013626623153686523,0
1595538717.1641798,13.748308181762695,-0.013626623153686523,0
1595538717.174182,15.54869270324707,-0.013626623153686523,0
1595538717.1841888,17.34993553161621,-0.013626623153686523,0
1595538717.1941814,19.148603439331055,-0.013626623153686523,0
1595538717.2041805,20.948430061340332,-0.013626623153686523,0
1595538717.2141745,22.74735546112061,-0.013626623153686523,0
1595538717.2241797,24.54829788208008,-0.013626623153686523,0
1595538717.2341793,26.348210334777836,-0.013626623153686523,0
1595538717.2441902,28.150182723999027,-0.013626623153686523,0
1595538717.2541783,29.948035240173343,-0.013626623153686523,0
1595538717.264184,31.749063491821293,-0.013626623153686523,0
1595538717.274187,33.54961967468262,-0.013626623153686523,0
1595538717.2841923,35.35056209564209,-0.013626623153686523,0
1595538717.2941873,37.149659156799316,-0.013626623153686523,0
1595538717.304181,38.94854164123535,-0.013626623153686523,0
1595538717.3141751,40.747467041015625,-0.013626623153686523,0
1595538717.3241837,42.549010276794434,-0.013626623153686523,0
1595538717.334188,44.34978103637695,-0.013626623153686523,0
1595538717.3441858,46.14939308166504,-0.013626623153686523,0
1595538717.3541918,47.95046424865723,-0.013626623153686523,0
1595538717.364183,49.74887466430664,-0.013626623153686523,0
1595538717.3741891,51.549988746643066,-0.013626623153686523,0
1595538717.3841739,53.34724044799805,-0.013626623153686523,0
1595538717.3941798,55.148311614990234,-0.013626623153686523,0
1595538717.4041822,56.94873905181885,-0.013626623153686523,0
1595538717.414191,58.750325202941895,-0.013626623153686523,0
1595538717.424183,60.54886436462402,-0.013626623153686523,0
1595538717.434186,62.34942054748535,-0.013626623153686523,0
1595538717.4441748,64.14740180969238,-0.013626623153686523,0
1595538717.4541886,65.94988918304443,-0.013626623153686523,0
1595538717.4641776,67.7479133605957,-0.013626623153686523,0
1595538717.4741879,69.54975700378418,-0.013626623153686523,0
1595538717.4841762,71.34765243530273,-0.013626623153686523,0
1595538717.494192,73.15048313140869,-0.013626623153686523,0
1595538717.5041888,74.94992351531982,-0.013626623153686523,0
1595538717.5141835,76.74897766113281,-0.013626623153686523,0
1595538717.524178,78.54798889160156,-0.013626623153686523,0
1595538717.5341797,80.34828758239746,-0.013626623153686523,0
1595538717.5441782,82.14802837371826,-0.013626623153686523,0
1595538717.5541751,83.9474687576294,-0.013626623153686523,0
1595538717.5641768,85.7477674484253,-0.013626623153686523,0
1595538717.574183,87.54888153076172,-0.013626623153686523,0
1595538717.5841923,89.35055351257324,-0.013626623153686523,0
1595538717.5941906,91.15025138854979,-0.013626623153686523,0
1595538717.6041787,92.9481039047241,-0.013626623153686523,0
1595538717.614179,94.74814510345458,-0.013626623153686523,0
1595538717.6241858,96.54938793182372,-0.013626623153686523,0
1595538717.6341789,98.34814167022704,-0.013626623153686523,0
1595538717.6441748,100.14741039276122,-0.013626623153686523,0
1595538717.6541774,101.94788074493407,-0.013626623153686523,0
1595538717.6641746,103.74736404418944,-0.013626623153686523,0
1595538717.6741745,105.54736232757567,-0.013626623153686523,0
1595538717.6841917,107.35045051574706,-0.013626623153686523,0
1595538717.6941924,109.150577545166,-0.013626623153686523,0
1595538717.704178,110.94800090789794,-0.013626623153686523,0
1595538717.7141922,112.75053119659422,-0.013626623153686523,0
1595538717.7241735,114.54718208312987,-0.013626623153686523,0
1595538717.734181,116.34851074218749,-0.013626623153686523,0
1595538717.7441738,118.14722156524657,-0.013626623153686523,0
1595538717.7541869,119.9495801925659,-0.013626623153686523,0
1595538717.7641864,121.74949264526366,-0.013626623153686523,0
1595538717.774188,123.54979133605956,-0.013626623153686523,0
1595538717.784178,125.34798717498778,-0.013626623153686523,0
1595538717.7941852,127.14927291870116,-0.013626623153686523,0
1595538717.804185,128.94922828674316,-0.013626623153686523,0
1595538717.81419,130.7501277923584,-0.013626623153686523,0
1595538717.8241751,132.54746532440186,-0.013626623153686523,0
1595538717.8341763,134.34767818450928,-0.013626623153686523,0
1595538717.844187,136.14960765838623,-0.013626623153686523,0
1595538717.8541794,137.94823265075684,-0.013626623153686523,0
1595538717.864176,139.74763011932373,-0.013626623153686523,0
1595538717.8741872,141.54964542388916,-0.013626623153686523,0
1595538717.8841784,143.34805583953857,-0.013626623153686523,0
1595538717.8941784,145.1480541229248,-0.013626623153686523,0
1595538717.9041905,146.9502410888672,-0.013626623153686523,0
1595538717.9141872,148.74963855743408,-0.013626623153686523,0
1595538717.9241865,150.5495080947876,-0.013626623153686523,0
1595538717.9341774,152.34787559509277,-0.013626623153686523,0
1595538717.9441886,154.1498908996582,-0.013626623153686523,0
1595538717.9541821,155.94873046875,-0.013626623153686523,0
1595538717.9641912,157.75035953521729,-0.013626623153686523,0
1595538717.9741848,159.54919910430908,-0.013626623153686523,0
1595538717.984174,161.3472661972046,-0.013626623153686523,0
1595538717.9941728,163.14704990386963,-0.013626623153686523,0
1595538718.0041773,164.9478635787964,-0.013626623153686523,0
1595538718.01418,166.74833393096924,-0.013626623153686523,0
1595538718.024185,168.54923343658447,-0.013626623153686523,0
1595538718.034177,170.34781551361084,-0.013626623153686523,0
1595538718.0441728,172.14704132080078,-0.013626623153686523,0
1595538718.054184,173.9490566253662,-0.013626623153686523,0
1595538718.0641837,175.7490119934082,-0.013626623153686523,0
1595538718.074174,177.54725074768066,-0.013626623153686523,0
1595538718.084188,179.34978103637695,-0.013626623153686523,0
1595538718.0941825,181.1487922668457,-0.013626623153686523,0
1595538718.1041777,182.94793224334717,-0.013626623153686523,0
1595538718.11418,184.74835968017578,-0.013626623153686523,0
1595538718.124183,186.54887294769287,-0.013626623153686523,0
1595538718.1341832,188.34891414642334,-0.013626623153686523,0
1595538718.1441786,190.14809703826904,-0.013626623153686523,0
1595538718.154178,191.94796657562256,-0.013626623153686523,0
1595538718.1641884,193.74985313415527,-0.013626623153686523,0
1595538718.1741745,195.54736232757568,-0.013626623153686523,0
1595538718.1841748,197.34740352630615,-0.013626623153686523,0
1595538718.1941776,199.14791679382324,-0.013626623153686523,0
1595538718.2041755,200.94752883911133,-0.013626623153686523,0
1595538718.2141812,202.74855709075928,-0.013626623153686523,0
1595538718.2241728,204.54705333709717,-0.013626623153686523,0
1595538718.2341917,206.35044193267822,-0.013626623153686523,0
1595538718.2441752,208.147479057312,-0.013626623153686523,0
1595538718.254173,209.9470911026001,-0.013626623153686523,0
1595538718.2641776,211.74790477752686,-0.013626623153686523,0
1595538718.2741766,213.54773139953613,-0.013626623153686523,0
1595538718.2841816,215.34863090515137,-0.013626623153686523,0
1595538718.2941773,217.1478567123413,-0.013626623153686523,0
1595538718.304176,218.94764041900635,-0.013626623153686523,0
1595538718.3141766,220.74772453308105,-0.013626623153686523,0
1595538718.3241768,222.54776573181152,-0.013626623153686523,0
1595538718.3341777,224.3479356765747,-0.013626623153686523,0
1595538718.3441784,226.14806270599365,-0.013626623153686523,0
1595538718.3541746,227.94737434387207,-0.013626623153686523,0
1595538718.3641837,229.74900341033936,-0.013626623153686523,0
1595538718.3741906,231.5502462387085,-0.013626623153686523,0
1595538718.3841908,233.35028743743896,-0.013626623153686523,0
1595538718.3941905,235.15024280548096,-0.013626623153686523,0
1595538718.4041834,236.94895362854004,-0.013626623153686523,0
1595538718.4141877,238.74972438812256,-0.013626623153686523,0
1595538718.4241889,240.54993724822998,-0.013626623153686523,0
1595538718.4341838,242.3490343093872,-0.013626623153686523,0
1595538718.4441895,244.15006256103516,-0.013626623153686523,0
1595538718.4541857,245.94937419891357,-0.013626623153686523,0
1595538718.4641755,247.74752712249756,-0.013626623153686523,0
1595538718.474189,249.54997158050537,-0.013626623153686523,0
1595538718.4841857,251.34936904907227,-0.013626623153686523,0
1595538718.4941905,253.15022563934326,-0.013626623153686523,0
1595538718.504179,254.94816398620605,-0.013626623153686523,0
1595538718.514177,256.7478189468384,-0.013626623153686523,0
1595538718.5241756,258.5475597381592,-0.013626623153686523,0
1595538718.5341735,260.34717178344727,-0.013626623153686523,0
1595538718.544183,262.148886680603,-0.013626623153686523,0
1595538718.554191,263.95034408569336,-0.013626623153686523,0
1595538718.5641868,265.7495698928833,-0.013626623153686523,0
1595538718.5741901,267.55016899108887,-0.013626623153686523,0
1595538718.5841756,269.34754943847656,-0.013626623153686523,0
1595538718.5941906,271.1502513885498,-0.013626623153686523,0
1595538718.6041799,272.9483184814453,-0.013626623153686523,0
1595538718.6141853,274.749303817749,-0.013626623153686523,0
1595538718.624176,276.54762840270996,-0.013626623153686523,0
1595538718.6341784,278.3480558395386,-0.013626623153686523,0
1595538718.6441834,280.1489553451538,-0.013626623153686523,0
1595538718.6541765,281.94770908355713,-0.013626623153686523,0
1595538718.6641886,283.7498960494995,-0.013626623153686523,0
1595538718.6741831,285.54890727996826,-0.013626623153686523,0
1595538718.6841822,287.34873390197754,-0.013626623153686523,0
1595538718.6941733,289.14714431762695,-0.013626623153686523,0
1595538718.7041886,290.94988918304443,-0.013626623153686523,0
1595538718.7141857,292.7493724822998,-0.013626623153686523,0
1595538718.724174,294.54726791381836,-0.013626623153686523,0
1595538718.7341738,296.34722328186035,-0.013626623153686523,0
1595538718.7441754,298.14752197265625,-0.013626623153686523,0
1595538718.7541904,299.9502239227295,-0.013626623153686523,0
1595538718.7641852,301.7492780685425,-0.013626623153686523,0
1595538718.7741861,303.54944801330566,-0.013626623153686523,0
1595538718.784172,305.34691429138184,-0.013626623153686523,0
1595538718.7941875,307.14970207214355,-0.013626623153686523,0
1595538718.8041813,308.9485845565796,-0.013626623153686523,0
1595538718.8141792,310.7481966018677,-0.013626623153686523,0
1595538718.8241763,312.54767990112305,-0.013626623153686523,0
1595538718.8341837,314.34900856018066,-0.013626623153686523,0
1595538718.8441896,316.15007972717285,-0.013626623153686523,0
1595538718.8541768,317.9477605819702,-0.013626623153686523,0
1595538718.8641872,319.74964714050293,-0.013626623153686523,0
1595538718.8741808,321.5484867095947,-0.013626623153686523,0
1595538718.884172,323.34689712524414,-0.013626623153686523,0
1595538718.8941734,325.1471529006958,-0.013626623153686523,0
1595538718.904184,326.94908237457275,-0.013626623153686523,0
1595538718.9141753,328.74749279022217,-0.013626623153686523,0
1595538718.924181,330.5485210418701,-0.013626623153686523,0
1595538718.9341903,332.35019302368164,-0.013626623153686523,0
1595538718.9441762,334.1476593017578,-0.013626623153686523,0
1595538718.95419,335.95014667510986,-0.013626623153686523,0
1595538718.9641771,337.7478275299072,-0.013626623153686523,0
1595538718.9741905,339.5502290725708,-0.013626623153686523,0
1595538718.9841745,341.34735202789307,-0.013626623153686523,0
1595538718.9941854,343.14932441711426,-0.013626623153686523,0
1595538719.0041735,344.9471769332886,-0.013626623153686523,0
1595538719.0141826,346.74880599975586,-0.013626623153686523,0
1595538719.0241838,348.5490188598633,-0.013626623153686523,0
1595538719.0341718,350.3468713760376,-0.013626623153686523,0
1595538719.0441875,352.14970207214355,-0.013626623153686523,0
1595538719.054189,353.9499578475952,-0.013626623153686523,0
1595538719.0641787,355.7481107711792,-0.013626623153686523,0
1595538719.0741765,357.5477228164673,-0.013626623153686523,0
1595538719.0841846,359.3491802215576,-0.013626623153686523,0
1595538719.0878162,360,-0.013626623153686523,1
1595538719.0878162,0,0,0
1595538719.0979588,1.8001699447631836,0,0
1595538719.0982416,1.8510675430297852,0,0
1595538719.0982416,0.7404270172119141,-0.006170225143432617,0
1595538719.1079714,2.491802215576172,-0.006170225143432617,0
1595538719.1179714,4.291800498962402,-0.006170225143432617,0
1595538719.1279626,6.090210914611817,-0.006170225143432617,0
1595538719.137975,7.892440795898438,-0.006170225143432617,0
1595538719.1479633,9.690336227416992,-0.006170225143432617,0
1595538719.1579614,11.489991188049316,-0.006170225143432617,0
1595538719.1679757,13.292564392089844,-0.006170225143432617,0
1595538719.1779659,15.090803146362305,-0.006170225143432617,0
1595538719.187975,16.89243221282959,-0.006170225143432617,0
1595538719.1979632,18.690327644348145,-0.006170225143432617,0
1595538719.207961,20.48993968963623,-0.006170225143432617,0
1595538719.217961,22.28993797302246,-0.006170225143432617,0
1595538719.2279634,24.09036540985107,-0.006170225143432617,0
1595538719.2379634,25.8903636932373,-0.006170225143432617,0
1595538719.2479608,27.68988990783691,-0.006170225143432617,0
1595538719.2579713,29.491776466369625,-0.006170225143432617,0
1595538719.2679603,31.289800643920895,-0.006170225143432617,0
1595538719.2779756,33.09254550933838,-0.006170225143432617,0
1595538719.287962,34.89009761810303,-0.006170225143432617,0
1595538719.2979627,36.69022464752197,-0.006170225143432617,0
1595538719.3079605,38.48983669281006,-0.006170225143432617,0
1595538719.3179724,40.2919807434082,-0.006170225143432617,0
1595538719.327963,42.09030532836914,-0.006170225143432617,0
1595538719.3379579,43.88935947418213,-0.006170225143432617,0
1595538719.3479729,45.69206142425537,-0.006170225143432617,0
1595538719.3579679,47.4911584854126,-0.006170225143432617,0
1595538719.3679667,49.29094219207764,-0.006170225143432617,0
1595538719.3779655,51.090725898742676,-0.006170225143432617,0
1595538719.3879704,52.89162540435791,-0.006170225143432617,0
1595538719.3979647,54.69059371948242,-0.006170225143432617,0
1595538719.4079597,56.48969078063965,-0.006170225143432617,0
1595538719.417967,58.291019439697266,-0.006170225143432617,0
1595538719.4279606,60.08985900878906,-0.006170225143432617,0
1595538719.4379685,61.891273498535156,-0.006170225143432617,0
1595538719.4479618,63.690070152282715,-0.006170225143432617,0
1595538719.457963,65.49028301239014,-0.006170225143432617,0
1595538719.467962,67.29010963439941,-0.006170225143432617,0
1595538719.4779658,69.09079456329346,-0.006170225143432617,0
1595538719.4879627,70.89023494720459,-0.006170225143432617,0
1595538719.4979677,72.69113445281982,-0.006170225143432617,0
1595538719.5079682,74.49121856689453,-0.006170225143432617,0
1595538719.517967,76.29100227355957,-0.006170225143432617,0
1595538719.5279593,78.08962726593018,-0.006170225143432617,0
1595538719.5379682,79.89121341705322,-0.006170225143432617,0
1595538719.5479586,81.68949508666992,-0.006170225143432617,0
1595538719.5579643,83.49052333831787,-0.006170225143432617,0
1595538719.567968,85.29116535186768,-0.006170225143432617,0
1595538719.5779715,87.09180736541748,-0.006170225143432617,0
1595538719.58797,88.89154815673828,-0.006170225143432617,0
1595538719.597973,90.69210433959962,-0.006170225143432617,0
1595538719.6079762,92.49266052246095,-0.006170225143432617,0
1595538719.61796,94.28974056243898,-0.006170225143432617,0
1595538719.6279728,96.09205627441408,-0.006170225143432617,0
1595538719.6379745,97.89235496520998,-0.006170225143432617,0
1595538719.6479754,99.69252490997316,-0.006170225143432617,0
1595538719.657974,101.49226570129396,-0.006170225143432617,0
1595538719.667962,103.29011821746828,-0.006170225143432617,0
1595538719.6779606,105.08985900878908,-0.006170225143432617,0
1595538719.6879706,106.89165973663331,-0.006170225143432617,0
1595538719.697974,108.69225883483888,-0.006170225143432617,0
1595538719.7079613,110.48998260498048,-0.006170225143432617,0
1595538719.7179594,112.28963756561281,-0.006170225143432617,0
1595538719.7279687,114.09130954742433,-0.006170225143432617,0
1595538719.7379718,115.89186573028566,-0.006170225143432617,0
1595538719.747968,117.69117736816408,-0.006170225143432617,0
1595538719.7579627,119.49023151397706,-0.006170225143432617,0
1595538719.7679658,121.2907876968384,-0.006170225143432617,0
1595538719.7779622,123.09014225006105,-0.006170225143432617,0
1595538719.7879672,124.89104175567628,-0.006170225143432617,0
1595538719.7979612,126.68996715545656,-0.006170225143432617,0
