Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 125
1596171489.959999,297.79871940612793,0.6944444444444444,0,42
1596171489.969999,299.5964002609253,0.6944444444444444,0,42
1596171489.979999,301.3980722427368,0.6944444444444444,0,42
1596171489.989999,303.1957960128784,0.6944444444444444,0,42
1596171489.999999,304.99892711639404,0.6944444444444444,0,42
1596171490.009999,306.7962646484375,0.6944444444444444,0,42
1596171490.019999,308.59750747680664,0.6944444444444444,0,42
1596171490.029999,310.39570331573486,0.6944444444444444,0,42
1596171490.039999,312.1980619430542,0.6944444444444444,0,42
1596171490.049999,313.99784564971924,0.6944444444444444,0,42
1596171490.059999,315.79724311828613,0.6944444444444444,0,42
1596171490.069999,317.5959539413452,0.6944444444444444,0,42
1596171490.079999,319.3979263305664,0.6944444444444444,0,42
1596171490.089999,321.19672298431396,0.6944444444444444,0,42
1596171490.099999,322.9961633682251,0.6944444444444444,0,42
1596171490.109999,324.7981786727905,0.6944444444444444,0,42
1596171490.119999,326.5969753265381,0.6944444444444444,0,42
1596171490.129999,328.39645862579346,0.6944444444444444,0,42
1596171490.139999,330.19697189331055,0.6944444444444444,0,42
1596171490.149999,331.9970989227295,0.6944444444444444,0,42
1596171490.159999,333.7977409362793,0.6944444444444444,0,42
1596171490.169999,335.5959367752075,0.6944444444444444,0,42
1596171490.1799989,337.3982095718384,0.6944444444444444,0,42
1596171490.1899989,339.19722080230713,0.6944444444444444,0,42
1596171490.1999989,340.9970474243164,0.6944444444444444,0,42
1596171490.2099988,342.79829025268555,0.6944444444444444,0,42
1596171490.2199988,344.59824562072754,0.6944444444444444,0,42
1596171490.2299988,346.3977289199829,0.6944444444444444,0,42
1596171490.2399988,348.1981563568115,0.6944444444444444,0,42
1596171490.2499988,349.9981117248535,0.6944444444444444,0,42
1596171490.2599988,351.79686546325684,0.6944444444444444,0,42
1596171490.2699988,353.5962200164795,0.6944444444444444,0,42
1596171490.2799988,355.3983211517334,0.6944444444444444,0,42
1596171490.2899988,357.19810485839844,0.6944444444444444,0,42
1596171490.2999988,358.9989185333252,0.6944444444444444,0,42
1596171490.3055859,360,0.6944444444444444,1
1596171490.3055859,0,0,0
1596171490.3155859,1.8004274368286133,0,0,42
1596171490.3255858,3.6020994186401367,0,0,42
1596171490.3355858,5.400381088256836,0,0,42
1596171490.3455858,7.200508117675781,0,0,42
1596171490.3555858,9.000763893127441,0,0,42
1596171490.3655858,10.799989700317383,0,0,42
1596171490.3755858,12.601876258850098,0,0,42
1596171490.3855858,14.401617050170898,0,0,42
1596171490.3955858,16.202473640441895,0,0,42
1596171490.4055858,18.001270294189453,0,0,42
1596171490.4155858,19.80259895324707,0,0,42
1596171490.4255857,21.601266860961914,0,0,42
1596171490.4355857,23.402509689331055,0,0,42
1596171490.4455857,25.20310878753662,0,0,42
1596171490.4555857,27.00216293334961,0,0,42
1596171490.4655857,28.800272941589355,0,0,42
1596171490.4755857,30.602116584777832,0,0,42
1596171490.4855857,32.403316497802734,0,0,42
1596171490.4955857,34.20164108276367,0,0,42
1596171490.5055857,36.00168228149414,0,0,42
1596171490.5155857,37.803053855895996,0,0,42
1596171490.5255857,39.60176467895508,0,0,42
1596171490.5355856,41.40000343322754,0,0,42
1596171490.5455856,43.202104568481445,0,0,42
1596171490.5555856,45.00128746032715,0,0,42
1596171490.5655856,46.800169944763184,0,0,42
1596171490.5755856,48.600382804870605,0,0,42
1596171490.5855856,50.40025234222412,0,0,42
1596171490.5955856,52.2015380859375,0,0,42
1596171490.6055856,54.00059223175049,0,0,42
1596171490.6155856,55.8010196685791,0,0,42
1596171490.6255856,57.60157585144043,0,0,42
1596171490.6355855,59.40007209777832,0,0,42
1596171490.6455855,61.20165824890137,0,0,42
1596171490.6542697,62.76309013366699,0,0
1596171490.6542697,62.76309013366699,0,0
1596171490.6555855,63.002214431762695,0,0,42
1596171490.6655855,64.80324268341064,0,0,42
1596171490.6755855,66.60045146942139,0,0,42
1596171490.6855855,68.40293884277344,0,0,42
1596171490.6955855,70.20242214202881,0,0,42
1596171490.7055855,72.00113296508789,0,0,42
1596171490.7155855,73.80117416381836,0,0,42
1596171490.7255855,75.60233116149902,0,0,42
1596171490.7355855,77.4003553390503,0,0,42
1596171490.7455854,79.20198440551758,0,0,42
1596171490.7555854,81.00322723388672,0,0,42
1596171490.7655854,82.80172348022461,0,0,42
1596171490.7669005,83.03664207458496,0,0
1596171490.7669005,83.03664207458496,0,0
1596171490.7755854,84.60330963134766,0,0,42
1596171490.7855854,86.40257835388184,0,0,42
1596171490.7955854,88.20055961608887,0,0,42
1596171490.8055854,90.00278949737549,0,0,42
1596171490.8155854,91.80222988128662,0,0,42
1596171490.8255854,93.6031723022461,0,0,42
1596171490.8355854,95.40338516235352,0,0,42
1596171490.8455853,97.2024393081665,0,0,42
1596171490.8555853,99.00299549102783,0,0,42
1596171490.8655853,100.80162048339844,0,0,42
1596171490.8755853,102.60307788848877,0,0,42
1596171490.8855853,104.40148830413818,0,0,42
1596171490.8955853,106.2031602859497,0,0,42
1596171490.9055853,108.00157070159912,0,0,42
1596171490.9155853,109.80225563049316,0,0,42
1596171490.9255853,111.59989356994629,0,0,42
1596171490.9355853,113.40336799621582,0,0,42
1596171490.9455853,115.20250797271729,0,0,42
1596171490.9555852,117.0032787322998,0,0,42
1596171490.9655852,118.80125999450684,0,0,42
1596171490.9755852,120.60245990753174,0,0,42
1596171490.9855852,122.40194320678711,0,0,42
1596171490.9955852,124.20288562774658,0,0,42
1596171491.0055852,126.00181102752686,0,0,42
1596171491.0155852,127.80172348022461,0,0,42
1596171491.0255852,129.6002197265625,0,0,42
1596171491.0355852,131.4019775390625,0,0,42
1596171491.0455852,133.20120334625244,0,0,42
1596171491.0555851,135.00042915344238,0,0,42
1596171491.0655851,136.80222988128662,0,0,42
1596171491.0755851,138.6007261276245,0,0,42
1596171491.085585,140.39995193481445,0,0,42
1596171491.095585,142.20239639282227,0,0,42
1596171491.105585,144.00024890899658,0,0,42
1596171491.115585,145.8012342453003,0,0,42
1596171491.125585,147.60307788848877,0,0,42
1596171491.135585,149.40118789672852,0,0,42
1596171491.145585,151.20140075683594,0,0,42
1596171491.155585,153.0025577545166,0,0,42
1596171491.165585,154.79985237121582,0,0,42
1596171491.175585,156.60229682922363,0,0,42
1596171491.185585,158.40169429779053,0,0,42
1596171491.195585,160.20310878753662,0,0,42
1596171491.205585,161.99993133544922,0,0,42
1596171491.215585,163.80228996276855,0,0,42
1596171491.225585,165.60022830963135,0,0,42
1596171491.235585,167.4015998840332,0,0,42
1596171491.245585,169.20262813568115,0,0,42
1596171491.255585,171.00266933441162,0,0,42
1596171491.265585,172.80236721038818,0,0,42
1596171491.275585,174.60124969482422,0,0,42
1596171491.285585,176.40047550201416,0,0,42
1596171491.295585,178.20313453674316,0,0,42
1596171491.305585,180.0027894973755,0,0,42
1596171491.315585,181.80158615112305,0,0,42
1596171491.325585,183.60291481018066,0,0,42
1596171491.3355849,185.40299892425537,0,0,42
1596171491.3455849,187.20248222351074,0,0,42
1596171491.3555849,189.0005922317505,0,0,42
1596171491.3655849,190.80256462097168,0,0,42
1596171491.3755848,192.601318359375,0,0,42
1596171491.3855848,194.4009304046631,0,0,42
1596171491.3955848,196.20092868804932,0,0,42
1596171491.4055848,198.00195693969727,0,0,42
1596171491.4155848,199.80135440826416,0,0,42
1596171491.4255848,201.6013526916504,0,0,42
1596171491.4355848,203.40186595916748,0,0,42
1596171491.4455848,205.20212173461914,0,0,42
1596171491.4555848,207.00242042541504,0,0,42
1596171491.4655848,208.8017749786377,0,0,42
1596171491.4755847,210.6007432937622,0,0,42
1596171491.4855847,212.40129947662354,0,0,42
1596171491.4955847,214.20018196105957,0,0,42
1596171491.5055847,216.00228309631348,0,0,42
1596171491.5155847,217.8024959564209,0,0,42
1596171491.5255847,219.59991931915283,0,0,42
1596171491.5355847,221.39987468719482,0,0,42
1596171491.5455847,223.20000171661377,0,0,42
1596171491.5555847,225.00248908996582,0,0,42
1596171491.5655847,226.80222988128662,0,0,42
1596171491.5755847,228.60188484191895,0,0,42
1596171491.5855846,230.40205478668213,0,0,42
1596171491.5955846,232.20192432403564,0,0,42
1596171491.6055846,234.0011501312256,0,0,42
1596171491.6155846,235.80029010772705,0,0,42
1596171491.6255846,237.6020908355713,0,0,42
1596171491.6355846,239.40157413482666,0,0,42
1596171491.6455846,241.2007999420166,0,0,42
1596171491.6555846,242.99989700317383,0,0,42
1596171491.6655846,244.7999382019043,0,0,42
1596171491.6755846,246.60027980804443,0,0,42
1596171491.6855845,248.40263843536377,0,0,42
1596171491.6955845,250.20302295684814,0,0,42
1596171491.7055845,252.0001459121704,0,0,42
1596171491.7155845,253.8028907775879,0,0,42
1596171491.7255845,255.6010866165161,0,0,42
1596171491.7355845,257.4022436141968,0,0,42
1596171491.7455845,259.2031002044678,0,0,42
1596171491.7555845,261.0028409957886,0,0,42
1596171491.7655845,262.80288219451904,0,0,42
1596171491.7755845,264.60227966308594,0,0,42
1596171491.7855844,266.4001750946045,0,0,42
1596171491.7955844,268.2010746002197,0,0,42
1596171491.8055844,270.00231742858887,0,0,42
1596171491.8155844,271.79991245269775,0,0,42
1596171491.8255844,273.59986782073975,0,0,42
1596171491.8355844,275.4014539718628,0,0,42
1596171491.8455844,277.2014093399048,0,0,42
1596171491.8555844,279.0017080307007,0,0,42
1596171491.8655844,280.80162048339844,0,0,42
1596171491.8755844,282.60114669799805,0,0,42
1596171491.8855844,284.4022607803345,0,0,42
1596171491.8955843,286.20075702667236,0,0,42
1596171491.9055843,288.0032014846802,0,0,42
1596171491.9155843,289.80178356170654,0,0,42
1596171491.9255843,291.60143852233887,0,0,42
1596171491.9355843,293.40105056762695,0,0,42
1596171491.9455843,295.2007484436035,0,0,42
1596171491.9555843,297.001690864563,0,0,42
1596171491.9655843,298.8012170791626,0,0,42
1596171491.9755843,300.60314655303955,0,0,42
1596171491.9855843,302.4025011062622,0,0,42
1596171491.9955842,304.201340675354,0,0,42
1596171492.0055842,306.0009527206421,0,0,42
1596171492.0155842,307.8027105331421,0,0,42
1596171492.0255842,309.60206508636475,0,0,42
1596171492.0355842,311.40090465545654,0,0,42
1596171492.0455842,313.2002592086792,0,0,42
1596171492.0555842,315.0002145767212,0,0,42
1596171492.0655842,316.8027877807617,0,0,42
1596171492.0755842,318.6020565032959,0,0,42
1596171492.0855842,320.40175437927246,0,0,42
1596171492.0955842,322.20304012298584,0,0,42
1596171492.1055841,324.00213718414307,0,0,42
1596171492.1155841,325.8016633987427,0,0,42
1596171492.1255841,327.6008462905884,0,0,42
1596171492.135584,329.40080165863037,0,0,42
1596171492.145584,331.2014865875244,0,0,42
1596171492.155584,333.0029010772705,0,0,42
1596171492.165584,334.8001527786255,0,0,42
1596171492.175584,336.6003656387329,0,0,42
1596171492.185584,338.40229511260986,0,0,42
1596171492.195584,340.20280838012695,0,0,42
1596171492.205584,342.0028495788574,0,0,42
1596171492.215584,343.80250453948975,0,0,42
1596171492.225584,345.6011724472046,0,0,42
1596171492.235584,347.3996686935425,0,0,42
1596171492.245584,349.1996669769287,0,0,42
1596171492.255584,351.00189685821533,0,0,42
1596171492.265584,352.801251411438,0,0,42
1596171492.275584,354.6000909805298,0,0,42
1596171492.285584,356.4007329940796,0,0,42
1596171492.295584,358.1997013092041,0,0,42
1596171492.305592,360,0,1
1596171492.305592,0,0,0
1596171492.315592,2.5321528580465715,0.004060134438827523,0,42
1596171492.325592,4.332279887465517,0.004060134438827523,0,42
1596171492.335592,6.131505694655458,0.004060134438827523,0,42
1596171492.345592,7.9322335388937395,0.004060134438827523,0,42
1596171492.355592,9.73145934608368,0.004060134438827523,0,42
1596171492.365592,11.534161296156922,0.004060134438827523,0,42
1596171492.375592,13.331370082167664,0.004060134438827523,0,42
1596171492.385592,15.132355418471375,0.004060134438827523,0,42
1596171492.395592,16.932224955824893,0.004060134438827523,0,42
1596171492.405592,18.73132201698212,0.004060134438827523,0,42
1596171492.415592,20.531663623122256,0.004060134438827523,0,42
1596171492.425592,22.33359309699921,0.004060134438827523,0,42
1596171492.435592,24.131660189894717,0.004060134438827523,0,42
1596171492.445592,25.933975901869815,0.004060134438827523,0,42
1596171492.455592,27.734231677321475,0.004060134438827523,0,42
1596171492.465592,29.531483378676455,0.004060134438827523,0,42
1596171492.475592,31.331438746718447,0.004060134438827523,0,42
1596171492.485592,33.133282389906924,0.004060134438827523,0,42
1596171492.4955919,34.93087741401581,0.004060134438827523,0,42
1596171492.5055919,36.731948581008,0.004060134438827523,0,42
1596171492.5155919,38.53319140937714,0.004060134438827523,0,42
1596171492.5255919,40.33147307899384,0.004060134438827523,0,42
1596171492.5355918,42.13417502906708,0.004060134438827523,0,42
1596171492.5455918,43.93267127540497,0.004060134438827523,0,42
1596171492.5555918,45.73215457466034,0.004060134438827523,0,42
1596171492.5655918,47.53318282630829,0.004060134438827523,0,42
1596171492.5755918,49.33305236366181,0.004060134438827523,0,42
1596171492.5855918,51.132364001540225,0.004060134438827523,0,42
1596171492.5955918,52.93201896217255,0.004060134438827523,0,42
1596171492.6055918,54.73330470588593,0.004060134438827523,0,42
1596171492.6155918,56.5327880051413,0.004060134438827523,0,42
1596171492.6255918,58.3339879181662,0.004060134438827523,0,42
1596171492.6355917,60.13201209571747,0.004060134438827523,0,42
1596171492.6455917,61.933426585463565,0.004060134438827523,0,42
1596171492.645744,61.95818873908905,0.004060134438827523,0
1596171492.645744,61.95818873908905,0.004060134438827523,0
1596171492.6555917,63.73282405403046,0.004060134438827523,0,42
1596171492.6655917,65.53415271308808,0.004060134438827523,0,42
1596171492.6755917,67.33200522926239,0.004060134438827523,0,42
1596171492.6855917,69.13221808936981,0.004060134438827523,0,42
1596171492.6955917,70.93376132514862,0.004060134438827523,0,42
1596171492.7055917,72.73255797889618,0.004060134438827523,0,42
1596171492.7155917,74.53294250038056,0.004060134438827523,0,42
1596171492.7255917,76.33311244514374,0.004060134438827523,0,42
1596171492.7355917,78.13401195075897,0.004060134438827523,0,42
1596171492.7455916,79.93323775794892,0.004060134438827523,0,42
1596171492.7483711,80.43105575111298,0.004060134438827523,0
1596171492.7483711,80.43105575111298,0.004060134438827523,0
1596171492.7555916,81.73400851753144,0.004060134438827523,0,42
1596171492.7655916,83.53211852577118,0.004060134438827523,0,42
1596171492.7755916,85.33091517951874,0.004060134438827523,0,42
1596171492.7855916,87.13198634651093,0.004060134438827523,0,42
1596171492.7955916,88.93134089973358,0.004060134438827523,0,42
1596171492.8055916,90.73305579688936,0.004060134438827523,0,42
1596171492.8155916,92.5337407257834,0.004060134438827523,0,42
1596171492.8255916,94.33124991920381,0.004060134438827523,0,42
1596171492.8355916,96.13180610206514,0.004060134438827523,0,42
1596171492.8455915,97.93304893043428,0.004060134438827523,0,42
1596171492.8555915,99.73210307624727,0.004060134438827523,0,42
1596171492.8655915,101.53407546546846,0.004060134438827523,0,42
1596171492.8755915,103.33231421974092,0.004060134438827523,0,42
1596171492.8855915,105.13244124915987,0.004060134438827523,0,42
1596171492.8955915,106.93093749549776,0.004060134438827523,0,42
1596171492.9055915,108.73269530799776,0.004060134438827523,0,42
1596171492.9155915,110.5313632157126,0.004060134438827523,0,42
1596171492.9255915,112.33191939857393,0.004060134438827523,0,42
1596171492.9355915,114.13226100471407,0.004060134438827523,0,42
1596171492.9455914,115.9337184098044,0.004060134438827523,0,42
1596171492.9555914,117.73212882545381,0.004060134438827523,0,42
1596171492.9655914,119.53405829933077,0.004060134438827523,0,42
1596171492.9755914,121.33255454566866,0.004060134438827523,0,42
1596171492.9855914,123.13070746925264,0.004060134438827523,0,42
1596171492.9955914,124.93164989021211,0.004060134438827523,0,42
1596171493.0055914,126.73117610481172,0.004060134438827523,0,42
1596171493.0155914,128.5333630707541,0.004060134438827523,0,42
1596171493.0255914,130.33207389381317,0.004060134438827523,0,42
1596171493.0355914,132.1320721771994,0.004060134438827523,0,42
1596171493.0455914,133.93374415901093,0.004060134438827523,0,42
1596171493.0555913,135.73172542121796,0.004060134438827523,0,42
1596171493.0655913,137.53103705909638,0.004060134438827523,0,42
1596171493.0755913,139.33185073402313,0.004060134438827523,0,42
1596171493.0855913,141.13219234016327,0.004060134438827523,0,42
1596171493.0955913,142.9314181473532,0.004060134438827523,0,42
1596171493.1055913,144.73403426673798,0.004060134438827523,0,42
1596171493.1155913,146.5327880051413,0.004060134438827523,0,42
1596171493.1255913,148.3311984207907,0.004060134438827523,0,42
1596171493.1355913,150.1333853867331,0.004060134438827523,0,42
1596171493.1455913,151.93342658546356,0.004060134438827523,0,42
1596171493.1555912,153.73316737678437,0.004060134438827523,0,42
1596171493.1655912,155.53222152259735,0.004060134438827523,0,42
1596171493.1755912,157.33286353614716,0.004060134438827523,0,42
1596171493.1855912,159.1338917877951,0.004060134438827523,0,42
1596171493.1955912,160.93243094947724,0.004060134438827523,0,42
1596171493.2055912,162.73139926460175,0.004060134438827523,0,42
1596171493.2155912,164.53302833106903,0.004060134438827523,0,42
1596171493.2255912,166.33414241340546,0.004060134438827523,0,42
1596171493.2355912,168.13263865974335,0.004060134438827523,0,42
1596171493.2455912,169.93160697486786,0.004060134438827523,0,42
1596171493.2555912,171.7334077027121,0.004060134438827523,0,42
1596171493.2655911,173.53297683265595,0.004060134438827523,0,42
1596171493.2755911,175.33095809486298,0.004060134438827523,0,42
1596171493.2855911,177.13104220893769,0.004060134438827523,0,42
1596171493.295591,178.93280002143769,0.004060134438827523,0,42
1596171493.305591,180.73151084449677,0.004060134438827523,0,42
1596171493.315591,182.53065082099823,0.004060134438827523,0,42
1596171493.325591,184.33391067054657,0.004060134438827523,0,42
1596171493.335591,186.13330813911347,0.004060134438827523,0,42
1596171493.345591,187.93167563941864,0.004060134438827523,0,42
1596171493.355591,189.7328326370993,0.004060134438827523,0,42
1596171493.365591,191.53235885169892,0.004060134438827523,0,42
1596171493.375591,193.33282920387177,0.004060134438827523,0,42
1596171493.385591,195.13256999519257,0.004060134438827523,0,42
1596171493.395591,196.9317958023825,0.004060134438827523,0,42
1596171493.405591,198.73389693763642,0.004060134438827523,0,42
1596171493.415591,200.53269359138397,0.004060134438827523,0,42
1596171493.425591,202.33252021339325,0.004060134438827523,0,42
1596171493.435591,204.13247558143524,0.004060134438827523,0,42
1596171493.445591,205.93268844154267,0.004060134438827523,0,42
1596171493.455591,207.73388835456757,0.004060134438827523,0,42
1596171493.465591,209.53139754798798,0.004060134438827523,0,42
1596171493.475591,211.33268329170136,0.004060134438827523,0,42
1596171493.485591,213.1316945221701,0.004060134438827523,0,42
1596171493.495591,214.9313065674582,0.004060134438827523,0,42
1596171493.505591,216.73366519477753,0.004060134438827523,0,42
1596171493.515591,218.5311314728537,0.004060134438827523,0,42
1596171493.525591,220.33263179328827,0.004060134438827523,0,42
1596171493.535591,222.13177176978974,0.004060134438827523,0,42
1596171493.5455909,223.93211337592987,0.004060134438827523,0,42
1596171493.5555909,225.73159667518524,0.004060134438827523,0,42
1596171493.5655909,227.53155204322724,0.004060134438827523,0,42
1596171493.5755908,229.33082076576142,0.004060134438827523,0,42
1596171493.5855908,231.13124820259003,0.004060134438827523,0,42
1596171493.5955908,232.93154689338593,0.004060134438827523,0,42
1596171493.6055908,234.73278972175507,0.004060134438827523,0,42
1596171493.6155908,236.531114306716,0.004060134438827523,0,42
1596171493.6255908,238.3318421509543,0.004060134438827523,0,42
1596171493.6355908,240.1330420639792,0.004060134438827523,0,42
1596171493.6455908,241.9334695008078,0.004060134438827523,0,42
1596171493.6555908,243.73213740852265,0.004060134438827523,0,42
1596171493.6655908,245.53162070777802,0.004060134438827523,0,42
1596171493.6755908,247.33264895942597,0.004060134438827523,0,42
1596171493.6855907,249.13346263435272,0.004060134438827523,0,42
1596171493.6955907,250.93247386482147,0.004060134438827523,0,42
1596171493.7055907,252.73174258735565,0.004060134438827523,0,42
1596171493.7155907,254.53122588661103,0.004060134438827523,0,42
1596171493.7255907,256.33268329170136,0.004060134438827523,0,42
1596171493.7355907,258.13062163856415,0.004060134438827523,0,42
1596171493.7455907,259.93237945106415,0.004060134438827523,0,42
1596171493.7555907,261.7316052582541,0.004060134438827523,0,42
1596171493.7655907,263.5332772400656,0.004060134438827523,0,42
1596171493.7755907,265.3326317932883,0.004060134438827523,0,42
1596171493.7855906,267.13099929359345,0.004060134438827523,0,42
1596171493.7955906,268.9338299896994,0.004060134438827523,0,42
1596171493.8055906,270.7339141037741,0.004060134438827523,0,42
1596171493.8155906,272.53382655647187,0.004060134438827523,0,42
1596171493.8255906,274.331464495925,0.004060134438827523,0,42
1596171493.8355906,276.13240691688446,0.004060134438827523,0,42
1596171493.8455906,277.93180438545136,0.004060134438827523,0,42
1596171493.8555906,279.7324893143454,0.004060134438827523,0,42
1596171493.8655906,281.5327021744528,0.004060134438827523,0,42
1596171493.8755906,283.3336445954123,0.004060134438827523,0,42
1596171493.8855906,285.13175460365204,0.004060134438827523,0,42
1596171493.8955905,286.93239661720185,0.004060134438827523,0,42
1596171493.9055905,288.7320944931784,0.004060134438827523,0,42
1596171493.9155905,290.53144904640106,0.004060134438827523,0,42
1596171493.9255905,292.33397933509735,0.004060134438827523,0,42
1596171493.9355905,294.13333388832,0.004060134438827523,0,42
1596171493.9455905,295.93110057380585,0.004060134438827523,0,42
1596171493.9555905,297.7321288254538,0.004060134438827523,0,42
1596171493.9655905,299.53114005592255,0.004060134438827523,0,42
1596171493.9755905,301.33178206947235,0.004060134438827523,0,42
1596171493.9855905,303.133840289382,0.004060134438827523,0,42
1596171493.9955904,304.9330231812277,0.004060134438827523,0,42
1596171494.0055904,306.7322060730734,0.004060134438827523,0,42
1596171494.0155904,308.53143188026337,0.004060134438827523,0,42
1596171494.0255904,310.3319022324362,0.004060134438827523,0,42
1596171494.0355904,312.1310422089377,0.004060134438827523,0,42
1596171494.0455904,313.93352958228974,0.004060134438827523,0,42
1596171494.0555904,315.73116752174286,0.004060134438827523,0,42
