Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.005,Start_phase = 102
1596171567.1733751,314.80117132619444,0.008883227372358471,0,42
1596171567.1833751,316.5994100804669,0.008883227372358471,0,42
1596171567.193375,318.39975168660703,0.008883227372358471,0,42
1596171567.203375,320.2010374303204,0.008883227372358471,0,42
1596171567.2057972,320.634654068504,0.008883227372358471,0
1596171567.2057972,320.634654068504,0.008883227372358471,0
1596171567.213375,322.00103571370664,0.008883227372358471,0,42
1596171567.223375,323.7999611134869,0.008883227372358471,0,42
1596171567.233375,325.6018047566754,0.008883227372358471,0,42
1596171567.243375,327.39901354268613,0.008883227372358471,0,42
1596171567.253375,329.200385117088,0.008883227372358471,0,42
1596171567.263375,330.9990101094586,0.008883227372358471,0,42
1596171567.273375,332.79939463094297,0.008883227372358471,0,42
1596171567.283375,334.6017532582623,0.008883227372358471,0,42
1596171567.293375,336.4005069966656,0.008883227372358471,0,42
1596171567.303375,338.19926073506895,0.008883227372358471,0,42
1596171567.313375,340.001748108421,0.008883227372358471,0,42
1596171567.323375,341.80144598439756,0.008883227372358471,0,42
1596171567.333375,343.60007097676817,0.008883227372358471,0,42
1596171567.343375,345.4004125829083,0.008883227372358471,0,42
1596171567.353375,347.19929506734434,0.008883227372358471,0,42
1596171567.363375,349.0019970174176,0.008883227372358471,0,42
1596171567.373375,350.80169489339414,0.008883227372358471,0,42
1596171567.383375,352.6011781926495,0.008883227372358471,0,42
1596171567.393375,354.40083315328184,0.008883227372358471,0,42
1596171567.403375,356.19868566945615,0.008883227372358471,0,42
1596171567.413375,358.00087263539854,0.008883227372358471,0,42
1596171567.423375,359.80082800344053,0.008883227372358471,0,42
1596171567.4245064,360,0.008883227372358471,1
1596171567.4245064,0,0,0
1596171567.4345064,3.770321607987869,0.010939803390595582,0,42
1596171567.4445064,5.570105314652908,0.010939803390595582,0,42
1596171567.4545064,7.3701035980391385,0.010939803390595582,0,42
1596171567.4645064,9.171131849687088,0.010939803390595582,0,42
1596171567.4745064,10.970743894975174,0.010939803390595582,0,42
1596171567.4845064,12.769283056657303,0.010939803390595582,0,42
1596171567.4945064,14.572156668107498,0.010939803390595582,0,42
1596171567.5045063,16.371682882707105,0.010939803390595582,0,42
1596171567.5145063,18.171766996781813,0.010939803390595582,0,42
1596171567.5245063,19.969962835710035,0.010939803390595582,0,42
1596171567.5345063,21.771763563554273,0.010939803390595582,0,42
1596171567.5445063,23.571032286088453,0.010939803390595582,0,42
1596171567.5545063,25.372232199113355,0.010939803390595582,0,42
1596171567.5645063,27.17141509095906,0.010939803390595582,0,42
1596171567.5745063,28.97059798280476,0.010939803390595582,0,42
1596171567.5845063,30.772055387895094,0.010939803390595582,0,42
1596171567.5945063,32.57248282472371,0.010939803390595582,0,42
1596171567.6045063,34.36939120332478,0.010939803390595582,0,42
1596171567.6145062,36.17076277772664,0.010939803390595582,0,42
1596171567.6245062,37.97123312989949,0.010939803390595582,0,42
1596171567.6345062,39.77011561433552,0.010939803390595582,0,42
1596171567.6445062,41.56998515168904,0.010939803390595582,0,42
1596171567.6545062,43.37019801179646,0.010939803390595582,0,42
1596171567.6645062,45.16972422639607,0.010939803390595582,0,42
1596171567.6745062,46.971095800797926,0.010939803390595582,0,42
1596171567.6845062,48.76993536988972,0.010939803390595582,0,42
1596171567.6945062,50.57083487550496,0.010939803390595582,0,42
1596171567.7045062,52.370146513383375,0.010939803390595582,0,42
1596171567.7145061,54.17005896608113,0.010939803390595582,0,42
1596171567.7245061,55.970915556352125,0.010939803390595582,0,42
1596171567.7345061,57.771171331803785,0.010939803390595582,0,42
1596171567.7445061,59.57009673158406,0.010939803390595582,0,42
1596171567.754506,61.36949420015095,0.010939803390595582,0,42
1596171567.764506,63.17082285920857,0.010939803390595582,0,42
1596171567.774506,64.96919035951375,0.010939803390595582,0,42
1596171567.784506,66.76923155824421,0.010939803390595582,0,42
1596171567.794506,68.57081770936726,0.010939803390595582,0,42
1596171567.804506,70.37201762239216,0.010939803390595582,0,42
1596171567.8109024,71.52043223420857,0.010939803390595582,0
1596171567.8109024,71.52043223420857,0.010939803390595582,0
1596171567.814506,72.16914057771443,0.010939803390595582,0,42
1596171567.824506,73.97128462831257,0.010939803390595582,0,42
1596171567.834506,75.77033877412556,0.010939803390595582,0,42
1596171567.844506,77.56999373475789,0.010939803390595582,0,42
1596171567.854506,79.37020659486531,0.010939803390595582,0,42
1596171567.864506,81.16930365602254,0.010939803390595582,0,42
1596171567.874506,82.97149062196492,0.010939803390595582,0,42
1596171567.884506,84.77118849794148,0.010939803390595582,0,42
1596171567.894506,86.57037138978718,0.010939803390595582,0,42
1596171567.904506,88.37032675782918,0.010939803390595582,0,42
1596171567.914506,90.17165541688681,0.010939803390595582,0,42
1596171567.924506,91.97191119233847,0.010939803390595582,0,42
1596171567.934506,93.77109408418417,0.010939803390595582,0,42
1596171567.944506,95.56924700776815,0.010939803390595582,0,42
1596171567.954506,97.369717359941,0.010939803390595582,0,42
1596171567.964506,99.16958689729452,0.010939803390595582,0,42
1596171567.974506,100.97241759340048,0.010939803390595582,0,42
1596171567.984506,102.76988387147665,0.010939803390595582,0,42
1596171567.994506,104.57074046174765,0.010939803390595582,0,42
1596171568.0045059,106.36992335359335,0.010939803390595582,0,42
1596171568.0145059,108.16974997560263,0.010939803390595582,0,42
1596171568.0245059,109.97004866639853,0.010939803390595582,0,42
1596171568.0345058,111.7704331878829,0.010939803390595582,0,42
1596171568.0445058,113.57141852418661,0.010939803390595582,0,42
1596171568.0545058,115.37073016206503,0.010939803390595582,0,42
1596171568.0645058,117.1707713607955,0.010939803390595582,0,42
1596171568.0745058,118.97029757539511,0.010939803390595582,0,42
1596171568.0845058,120.76995253602743,0.010939803390595582,0,42
1596171568.0945058,122.56922125856161,0.010939803390595582,0,42
1596171568.1045058,124.37007784883261,0.010939803390595582,0,42
1596171568.1145058,126.1711490158248,0.010939803390595582,0,42
1596171568.1245058,127.97041773835898,0.010939803390595582,0,42
1596171568.1345057,129.77148890535116,0.010939803390595582,0,42
1596171568.1445057,131.5698134903121,0.010939803390595582,0,42
1596171568.1545057,133.37092757264853,0.010939803390595582,0,42
1596171568.1645057,135.16955256501913,0.010939803390595582,0,42
1596171568.1745057,136.9712674621749,0.010939803390595582,0,42
1596171568.1845057,138.77006411592245,0.010939803390595582,0,42
1596171568.1945057,140.57169318238974,0.010939803390595582,0,42
1596171568.2045057,142.37220644990683,0.010939803390595582,0,42
1596171568.2145057,144.17065978090048,0.010939803390595582,0,42
1596171568.2245057,145.97027182618857,0.010939803390595582,0,42
1596171568.2345057,147.77009844819784,0.010939803390595582,0,42
1596171568.2445056,149.5700109008956,0.010939803390595582,0,42
1596171568.2545056,151.37168288270712,0.010939803390595582,0,42
1596171568.2645056,153.17108035127401,0.010939803390595582,0,42
1596171568.2745056,154.97004866639853,0.010939803390595582,0,42
1596171568.2845056,156.7695319656539,0.010939803390595582,0,42
1596171568.2945056,158.56978774110556,0.010939803390595582,0,42
1596171568.3045056,160.3695714477706,0.010939803390595582,0,42
1596171568.3145056,162.17150092164755,0.010939803390595582,0,42
1596171568.3245056,163.9716279510665,0.010939803390595582,0,42
1596171568.3345056,165.7699096206832,0.010939803390595582,0,42
1596171568.3445055,167.56926417390585,0.010939803390595582,0,42
1596171568.3545055,169.36921954194784,0.010939803390595582,0,42
1596171568.3645055,171.17235064546347,0.010939803390595582,0,42
1596171568.3745055,172.97097563783407,0.010939803390595582,0,42
1596171568.3845055,174.77080225984335,0.010939803390595582,0,42
1596171568.3945055,176.5705859665084,0.010939803390595582,0,42
1596171568.4045055,178.3704555038619,0.010939803390595582,0,42
1596171568.4145055,180.17212748567343,0.010939803390595582,0,42
1596171568.4245055,181.9704949859786,0.010939803390595582,0,42
1596171568.4345055,183.77208113710165,0.010939803390595582,0,42
1596171568.4445055,185.57169318238974,0.010939803390595582,0,42
1596171568.4545054,187.3702752594161,0.010939803390595582,0,42
1596171568.4645054,189.17194724122763,0.010939803390595582,0,42
1596171568.4745054,190.97181677858114,0.010939803390595582,0,42
1596171568.4845054,192.76979804078817,0.010939803390595582,0,42
1596171568.4945054,194.57155585328817,0.010939803390595582,0,42
1596171568.5045054,196.37022376100302,0.010939803390595582,0,42
1596171568.5145054,198.16932082216024,0.010939803390595582,0,42
1596171568.5245054,199.96974825898886,0.010939803390595582,0,42
1596171568.5345054,201.7711198333907,0.010939803390595582,0,42
1596171568.5445054,203.57111811677694,0.010939803390595582,0,42
1596171568.5545053,205.37184596101523,0.010939803390595582,0,42
1596171568.5645053,207.17120051423788,0.010939803390595582,0,42
