Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0,Epsilon = 0.3,Start_phase = 327
Timestamp,Phase,Offset,Ping?
1596160520,327,0,0
1596160520.01,328.7930030822754,1.8166666666666667,0
1596160520.02,330.59282970428467,1.8166666666666667,0
1596160520.03,332.394287109375,1.8166666666666667,0
1596160520.04,334.19316959381104,1.8166666666666667,0
1596160520.05,335.99728775024414,1.8166666666666667,0
1596160520.06,337.7933807373047,1.8166666666666667,0
1596160520.07,339.59475231170654,1.8166666666666667,0
1596160520.08,341.3935489654541,1.8166666666666667,0
1596160520.09,343.19728088378906,1.8166666666666667,0
1596160520.1,344.99388885498047,1.8166666666666667,0
1596160520.11,346.7943592071533,1.8166666666666667,0
1596160520.12,348.5927267074585,1.8166666666666667,0
1596160520.1299999,350.3935832977295,1.8166666666666667,0
1596160520.1399999,352.1926374435425,1.8166666666666667,0
1596160520.1499999,353.9942235946655,1.8166666666666667,0
1596160520.1599998,355.79340648651123,1.8166666666666667,0
1596160520.1699998,357.5930185317993,1.8166666666666667,0
1596160520.1799998,359.3938322067261,1.8166666666666667,0
1596160520.18339,360,1.8166666666666667,1
1596160520.18339,0,0,0
1596160520.19339,1.8018007278442383,0,0
1596160520.20339,3.600597381591797,0,0
1596160520.2133899,5.403385162353516,0,0
1596160520.2233899,7.203383445739746,0,0
1596160520.2333899,9.00205135345459,0,0
1596160520.2433898,10.801963806152344,0,0
1596160520.2533898,12.602863311767578,0,0
1596160520.2633898,14.403462409973145,0,0
1596160520.2733898,16.20084285736084,0,0
1596160520.2833898,18.001785278320312,0,0
1596160520.2933898,19.80332851409912,0,0
1596160520.3033898,21.60161018371582,0,0
1596160520.3133898,23.402981758117676,0,0
1596160520.3233898,25.201478004455566,0,0
1596160520.3238835,25.288853645324707,0,0
1596160520.3238835,25.288853645324707,0,0
1596160520.3333898,27.000102996826172,0,0
1596160520.3433897,28.80314826965332,0,0
1596160520.3533897,30.601043701171875,0,0
1596160520.3633897,32.40164279937744,0,0
1596160520.3733897,34.200310707092285,0,0
1596160520.3833897,36.003055572509766,0,0
1596160520.3933897,37.800049781799316,0,0
1596160520.4033897,39.60124969482422,0,0
1596160520.4133897,41.40317916870117,0,0
1596160520.4233897,43.20000171661377,0,0
1596160520.4333897,45.00248908996582,0,0
1596160520.4433897,46.80021286010742,0,0
1596160520.4533896,48.60033988952637,0,0
1596160520.4633896,50.4017972946167,0,0
1596160520.4733896,52.200937271118164,0,0
1596160520.4833896,54.00084972381592,0,0
1596160520.4933896,55.80312252044678,0,0
1596160520.5033896,57.602219581604004,0,0
1596160520.5133896,59.402432441711426,0,0
1596160520.5233896,61.20165824890137,0,0
1596160520.5333896,63.00161361694336,0,0
1596160520.5433896,64.80032444000244,0,0
1596160520.5533895,66.60336971282959,0,0
1596160520.5633895,68.40165138244629,0,0
1596160520.5733895,70.20036220550537,0,0
1596160520.5833895,72.00263500213623,0,0
1596160520.5933895,73.80040168762207,0,0
1596160520.6033895,75.60263156890869,0,0
1596160520.6133895,77.40224361419678,0,0
1596160520.6233895,79.20194149017334,0,0
1596160520.6333895,81.00103855133057,0,0
1596160520.6433895,82.80026435852051,0,0
1596160520.6533895,84.60283756256104,0,0
1596160520.6633894,86.40154838562012,0,0
1596160520.6733894,88.20266246795654,0,0
1596160520.6833894,90.00004291534424,0,0
1596160520.6933894,91.80059909820557,0,0
