Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =5,Start_phase =357
Timestamp,Phase,Offset,Ping?
1596165262,357,0,0
1596165262.01,358.79686546325684,1.9833333333333334,0
1596165262.0167024,360,1.9833333333333334,1
1596165262.0167024,0,0,0
1596165262.0267024,1.7999982833862305,0,0
1596165262.0367024,3.6024856567382812,0,0
1596165262.0467024,5.401325225830078,0,0
1596165262.0567024,7.203640937805176,0,0
1596165262.0667024,9.005012512207031,0,0
1596165262.0767024,10.80029010772705,0,0
1596165262.0867023,12.600460052490234,0,0
1596165262.0967023,14.401702880859375,0,0
1596165262.1067023,16.20062828063965,0,0
1596165262.1167023,18.002042770385742,0,0
1596165262.1267023,19.80109691619873,0,0
1596165262.1367023,21.60135269165039,0,0
1596165262.1467023,23.401179313659668,0,0
1596165262.1567023,25.200963020324707,0,0
1596165262.1667023,27.002506256103516,0,0
1596165262.1767023,28.801259994506836,0,0
1596165262.1867023,30.60091495513916,0,0
1596165262.1967022,32.403016090393066,0,0
1596165262.2067022,34.20146942138672,0,0
1596165262.2167022,36.000094413757324,0,0
1596165262.2267022,37.80219554901123,0,0
1596165262.2367022,39.60155010223389,0,0
1596165262.2467022,41.40021800994873,0,0
1596165262.2567022,43.20304870605469,0,0
1596165262.2667022,45.000386238098145,0,0
1596165262.2767022,46.80317401885986,0,0
1596165262.2867022,48.60334396362305,0,0
1596165262.2967021,50.403385162353516,0,0
1596165262.3067021,52.19999313354492,0,0
1596165262.3167021,54.001150131225586,0,0
1596165262.326702,55.800461769104004,0,0
1596165262.336702,57.601962089538574,0,0
1596165262.346702,59.40324783325195,0,0
1596165262.356702,61.20285987854004,0,0
1596165262.366702,63.00127029418945,0,0
1596165262.376702,64.80010986328125,0,0
1596165262.386702,66.60109519958496,0,0
1596165262.396702,68.40242385864258,0,0
1596165262.406702,70.20126342773438,0,0
1596165262.416702,72.00074672698975,0,0
1596165262.426702,73.80083084106445,0,0
1596165262.436702,75.60198783874512,0,0
1596165262.446702,77.40138530731201,0,0
1596165262.456702,79.20176982879639,0,0
1596165262.466702,81.00241184234619,0,0
1596165262.476702,82.80146598815918,0,0
1596165262.486702,84.60176467895508,0,0
1596165262.496702,86.40159130096436,0,0
1596165262.506702,88.20133209228516,0,0
1596165262.516702,90.00107288360596,0,0
1596165262.526702,91.79991245269775,0,0
1596165262.536702,93.60291481018066,0,0
1596165262.546702,95.40059566497803,0,0
1596165262.556702,97.2026538848877,0,0
1596165262.566702,99.00265216827393,0,0
1596165262.5767019,100.80071926116943,0,0
1596165262.5867019,102.60127544403076,0,0
1596165262.5967019,104.40268993377686,0,0
1596165262.6067019,106.20161533355713,0,0
1596165262.6167018,108.0005407333374,0,0
1596165262.6267018,109.80264186859131,0,0
1596165262.6367018,111.60208225250244,0,0
1596165262.6467018,113.4012222290039,0,0
1596165262.6567018,115.20302295684814,0,0
1596165262.6667018,117.00314998626709,0,0
1596165262.6767018,118.80087375640869,0,0
