Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.1,Epsilon = 0.1,B = 1,Start_phase = 180
Timestamp,Phase,Offset,Ping?
1595821240.0000148,180,0,0
1595821240.010031,181.80188655853271,1.0,0
1595821240.0200236,183.60055446624756,1.0,0
1595821240.0300345,185.40252685546875,1.0,0
1595821240.0400355,187.20269680023193,1.0,0
1595821240.050024,189.00063514709473,1.0,0
1595821240.0600371,190.80299377441406,1.0,0
1595821240.0700386,192.60324954986572,1.0,0
1595821240.080035,194.40260410308838,1.0,0
1595821240.0900204,196.19998455047607,1.0,0
1595821240.100038,198.00315856933594,1.0,0
1595821240.1100323,199.80212688446045,1.0,0
1595821240.1200364,201.60285472869873,1.0,0
1595821240.130031,203.40190887451172,1.0,0
1595821240.1400244,205.20070552825928,1.0,0
1595821240.1500218,207.0002317428589,1.0,0
1595821240.1600225,208.80035877227783,1.0,0
1595821240.1700385,210.60323238372803,1.0,0
1595821240.1800246,212.40074157714844,1.0,0
1595821240.1900275,214.20125484466553,1.0,0
1595821240.2000215,216.0001802444458,1.0,0
1595821240.2100375,217.803053855896,1.0,0
1595821240.2200272,219.60120677947998,1.0,0
1595821240.2300348,221.40257835388184,1.0,0
1595821240.2400303,223.20176124572754,1.0,0
1595821240.2500367,225.0029182434082,1.0,0
1595821240.2600324,226.80214405059814,1.0,0
1595821240.270033,228.60222816467285,1.0,0
1595821240.2800314,230.40196895599365,1.0,0
1595821240.2900379,232.20312595367432,1.0,0
1595821240.3000386,234.00325298309326,1.0,0
1595821240.310033,235.802264213562,1.0,0
1595821240.320021,237.6000738143921,1.0,0
1595821240.3300338,239.4023895263672,1.0,0
1595821240.3400335,241.20234489440918,1.0,0
1595821240.3500211,243.00011157989502,1.0,0
1595821240.360022,244.8002815246582,1.0,0
1595821240.3700242,246.60066604614258,1.0,0
1595821240.380032,248.40208053588867,1.0,0
1595821240.3900228,250.2004051208496,1.0,0
1595821240.4000278,252.00130462646484,1.0,0
1595821240.4100277,253.80130290985107,1.0,0
1595821240.420026,255.60100078582764,1.0,0
1595821240.430036,257.4028015136719,1.0,0
1595821240.4400375,259.20305728912354,1.0,0
1595821240.4500294,261.00159645080566,1.0,0
1595821240.4600272,262.80120849609375,1.0,0
1595821240.4700305,264.6018075942993,1.0,0
1595821240.480022,266.40026092529297,1.0,0
1595821240.4900386,268.2032632827759,1.0,0
1595821240.5000303,270.00175952911377,1.0,0
1595821240.5100307,271.8018436431885,1.0,0
1595821240.52002,273.599910736084,1.0,0
1595821240.530025,275.4008102416992,1.0,0
1595821240.5400264,277.2010660171509,1.0,0
1595821240.5500367,279.00290966033936,1.0,0
1595821240.5600274,280.8012342453003,1.0,0
1595821240.5700386,282.6032495498657,1.0,0
1595821240.5800233,284.4005012512207,1.0,0
1595821240.5900288,286.2014865875244,1.0,0
1595821240.600038,288.00315856933594,1.0,0
1595821240.6100373,289.80302810668945,1.0,0
1595821240.620021,291.6001081466675,1.0,0
1595821240.6300292,293.4015655517578,1.0,0
1595821240.6400373,295.20302295684814,1.0,0
1595821240.6500218,297.0002317428589,1.0,0
1595821240.6600313,298.80194664001465,1.0,0
1595821240.6700337,300.60237407684326,1.0,0
1595821240.680032,302.4020719528198,1.0,0
1595821240.6900213,304.20013904571533,1.0,0
1595821240.7000296,306.0016393661499,1.0,0
1595821240.710022,307.8002643585205,1.0,0
1595821240.7200282,309.60137844085693,1.0,0
1595821240.7300334,311.4023208618164,1.0,0
1595821240.7400203,313.19995880126953,1.0,0
1595821240.7500205,315.0,1.0,0
1595821240.7600253,316.800856590271,1.0,0
1595821240.770022,318.6002540588379,1.0,0
1595821240.7800333,320.40231227874756,1.0,0
1595821240.7900252,322.2008514404297,1.0,0
1595821240.8000278,324.00132179260254,1.0,0
1595821240.810031,325.80187797546387,1.0,0
1595821240.820032,327.60204792022705,1.0,0
1595821240.8300333,329.4023036956787,1.0,0
1595821240.8400302,331.20174407958984,1.0,0
1595821240.8500316,333.0019998550415,1.0,0
1595821240.860024,334.8006248474121,1.0,0
1595821240.870034,336.60242557525635,1.0,0
1595821240.8800204,338.399977684021,1.0,0
1595821240.8900216,340.2001905441284,1.0,0
1595821240.900033,342.0022487640381,1.0,0
1595821240.9100306,343.80181789398193,1.0,0
1595821240.9200368,345.60293197631836,1.0,0
1595821240.9300344,347.4025011062622,1.0,0
1595821240.9400265,349.2010831832886,1.0,0
1595821240.9500372,351.0030126571655,1.0,0
1595821240.960025,352.8008222579956,1.0,0
1595821240.9700222,354.600305557251,1.0,0
1595821240.9800382,356.4031791687012,1.0,0
1595821240.9900262,358.2010316848755,1.0,0
1595821241.0000246,360,1.0,1
1595821241.0000246,0,0,0
1595821241.010025,1.800084114074707,0,0
1595821241.0200424,3.603215217590332,0,0
1595821241.030025,5.400080680847168,0,0
1595821241.0400403,7.202825546264648,0,0
1595821241.050038,9.002437591552734,0,0
1595821241.0600424,10.803208351135254,0,0
1595821241.070028,12.600631713867188,0,0
1595821241.0800333,14.40157413482666,0,0
1595821241.0900362,16.20208740234375,0,0
1595821241.1000347,18.00182819366455,0,0
1595821241.11004,19.802770614624023,0,0
1595821241.120025,21.600065231323242,0,0
1595821241.1300414,23.403024673461914,0,0
1595821241.1400273,25.200490951538086,0,0
1595821241.1500323,27.00139045715332,0,0
1595821241.1600397,28.802719116210938,0,0
1595821241.1700294,30.600872039794922,0,0
1595821241.180033,32.40151405334473,0,0
1595821241.1900253,34.20013904571533,0,0
1595821241.2000413,36.00301265716553,0,0
1595821241.2100275,37.80052185058594,0,0
1595821241.2200408,39.60292339324951,0,0
1595821241.2300417,41.403093338012695,0,0
1595821241.2400389,43.202576637268066,0,0
1595821241.2500327,45.0014591217041,0,0
1595821241.2600412,46.80300235748291,0,0
1595821241.2700276,48.60055446624756,0,0
1595821241.2800267,50.400381088256836,0,0
1595821241.290039,52.20261096954346,0,0
1595821241.3000243,53.999948501586914,0,0
1595821241.31004,55.80277919769287,0,0
1595821241.3200386,57.60251998901367,0,0
1595821241.330033,59.40153121948242,0,0
1595821241.3400338,61.20165824890137,0,0
1595821241.3500364,63.00212860107422,0,0
1595821241.360031,64.80113983154297,0,0
1595821241.3700256,66.60019397735596,0,0
1595821241.380026,68.40027809143066,0,0
1595821241.3900242,70.19993305206299,0,0
1595821241.4000328,72.0014762878418,0,0
1595821241.4100318,73.80130290985107,0,0
1595821241.420036,75.6020736694336,0,0
1595821241.4300365,77.4021577835083,0,0
1595821241.4400327,79.20146942138672,0,0
1595821241.4500256,81.0001802444458,0,0
1595821241.4600348,82.80185222625732,0,0
1595821241.4700334,84.60159301757812,0,0
1595821241.4800355,86.4019775390625,0,0
1595821241.4900339,88.20167541503906,0,0
1595821241.5000417,90.00308990478516,0,0
1595821241.5100353,91.80192947387695,0,0
1595821241.5200272,93.60046863555908,0,0
1595821241.5300303,95.40102481842041,0,0
1595821241.5400274,97.20050811767578,0,0
1595821241.55004,99.00278091430664,0,0
1595821241.5600264,100.80033302307129,0,0
1595821241.5700426,102.60324954986572,0,0
1595821241.5800395,104.40268993377686,0,0
1595821241.5900407,106.20290279388428,0,0
1595821241.6000242,107.99993991851807,0,0
1595821241.6100357,109.80199813842773,0,0
1595821241.6200285,111.60070896148682,0,0
1595821241.6300309,113.40113639831543,0,0
1595821241.6400337,115.20164966583252,0,0
1595821241.6500313,117.00121879577637,0,0
1595821241.6600344,118.8017749786377,0,0
1595821241.6700425,120.60323238372803,0,0
1595821241.6800318,122.40129947662354,0,0
1595821241.6900249,124.20005321502686,0,0
1595821241.7000368,126.002197265625,0,0
1595821241.7100363,127.80210971832275,0,0
1595821241.7200396,129.60270881652832,0,0
1595821241.7300289,131.40077590942383,0,0
1595821241.7400284,133.20068836212158,0,0
1595821241.7500284,135.0006866455078,0,0
1595821241.7600358,136.80201530456543,0,0
1595821241.7700267,138.6003828048706,0,0
1595821241.778436,140.11404991149902,0,0
1595821241.778436,176.88450201762058,0.204280289478453,0
1595821241.7800238,177.17031821024753,0.204280289478453,0
1595821241.7900302,178.9714752079282,0.204280289478453,0
1595821241.8000352,180.77237471354343,0.204280289478453,0
1595821241.8100302,182.57147177470065,0.204280289478453,0
1595821241.820035,184.37232836497165,0.204280289478453,0
1595821241.8300347,186.17228373301364,0.204280289478453,0
1595821241.8400252,187.97056540263034,0.204280289478453,0
1595821241.8500276,189.77099283945896,0.204280289478453,0
1595821241.8600278,191.57103403818942,0.204280289478453,0
1595821241.8700325,193.37189062846042,0.204280289478453,0
1595821241.8800328,195.1719318271909,0.204280289478453,0
