Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.1,Epsilon = 0.1,B = 5,Start_phase = 180
Timestamp,Phase,Offset,Ping?
1595821290.0000234,180,0,0
1595821290.010032,181.8005132675171,1.0,0
1595821290.020041,183.60214233398438,1.0,0
1595821290.0300364,185.40132522583008,1.0,0
1595821290.0400352,187.20110893249512,1.0,0
1595821290.0500376,189.00153636932373,1.0,0
1595821290.0600405,190.80204963684082,1.0,0
1595821290.0700355,192.60114669799805,1.0,0
1595821290.0800347,194.40101623535156,1.0,0
1595821290.0900328,196.2006711959839,1.0,0
1595821290.1000342,198.00092697143555,1.0,0
1595821290.1100428,199.80247020721436,1.0,0
1595821290.120042,201.60233974456787,1.0,0
1595821290.1300366,203.40135097503662,1.0,0
1595821290.1400392,205.20182132720947,1.0,0
1595821290.1500432,207.00254917144775,1.0,0
1595821290.1600456,208.80297660827637,1.0,0
1595821290.1700337,210.60082912445068,1.0,0
1595821290.1800418,212.40228652954102,1.0,0
1595821290.1900373,214.20146942138672,1.0,0
1595821290.2000332,216.0007381439209,1.0,0
1595821290.2100394,217.80185222625732,1.0,0
1595821290.2200377,219.6015501022339,1.0,0
1595821290.2300367,221.40137672424316,1.0,0
1595821290.240031,223.20034503936768,1.0,0
1595821290.2500405,225.00205993652344,1.0,0
1595821290.2600317,226.80047035217285,1.0,0
1595821290.2700338,228.60085487365723,1.0,0
1595821290.2800438,230.40265560150146,1.0,0
1595821290.2900422,232.20235347747803,1.0,0
1595821290.3000414,234.00222301483154,1.0,0
1595821290.3100405,235.80204963684082,1.0,0
1595821290.320037,237.60140419006348,1.0,0
1595821290.330039,239.40178871154785,1.0,0
1595821290.3400443,241.20273113250732,1.0,0
1595821290.3500328,243.00066947937012,1.0,0
1595821290.3600414,244.80221271514893,1.0,0
1595821290.3700345,246.60096645355225,1.0,0
1595821290.3800437,248.40263843536377,1.0,0
1595821290.3900366,250.20134925842285,1.0,0
1595821290.4000297,252.00010299682617,1.0,0
1595821290.4100475,253.80331993103027,1.0,0
1595821290.4200435,255.60258865356445,1.0,0
1595821290.4300466,257.4031448364258,1.0,0
1595821290.4400382,259.2016410827637,1.0,0
1595821290.4500413,261.002197265625,1.0,0
1595821290.4600408,262.80210971832275,1.0,0
1595821290.4700418,264.60227966308594,1.0,0
1595821290.480044,266.4026641845703,1.0,0
1595821290.4900296,268.20008754730225,1.0,0
1595821290.500041,270.0021457672119,1.0,0
1595821290.5100343,271.8009424209595,1.0,0
1595821290.5200317,273.6004686355591,1.0,0
1595821290.5300333,275.400767326355,1.0,0
1595821290.5400386,277.20170974731445,1.0,0
1595821290.5500467,279.0031671524048,1.0,0
1595821290.56004,280.80196380615234,1.0,0
1595821290.570029,282.5999879837036,1.0,0
1595821290.5800347,284.40101623535156,1.0,0
1595821290.5900445,286.20277404785156,1.0,0
1595821290.6000395,288.0018711090088,1.0,0
1595821290.610044,289.80268478393555,1.0,0
1595821290.62004,291.6019535064697,1.0,0
1595821290.6300368,293.40139389038086,1.0,0
1595821290.6400409,295.20212173461914,1.0,0
1595821290.6500309,297.00031757354736,1.0,0
1595821290.6600347,298.8010025024414,1.0,0
1595821290.6700304,300.60022830963135,1.0,0
1595821290.6800385,302.4016857147217,1.0,0
1595821290.690031,304.2003536224365,1.0,0
1595821290.7000403,306.00202560424805,1.0,0
1595821290.710036,307.801251411438,1.0,0
1595821290.720039,309.6017646789551,1.0,0
1595821290.730032,311.4005184173584,1.0,0
1595821290.7400434,313.20257663726807,1.0,0
1595821290.7500374,315.00150203704834,1.0,0
1595821290.7600412,316.8021869659424,1.0,0
1595821290.7700286,318.599910736084,1.0,0
1595821290.7800288,320.39995193481445,1.0,0
1595821290.7900398,322.20192432403564,1.0,0
1595821290.8000364,324.00132179260254,1.0,0
1595821290.8100336,325.8008050918579,1.0,0
1595821290.820045,327.6028633117676,1.0,0
1595821290.8300295,329.4000720977783,1.0,0
1595821290.840041,331.202130317688,1.0,0
1595821290.8500395,333.0018711090088,1.0,0
1595821290.860029,334.79998111724854,1.0,0
1595821290.8700318,336.6004943847656,1.0,0
1595821290.8800356,338.40117931365967,1.0,0
1595821290.8900456,340.2029800415039,1.0,0
1595821290.900046,342.0030641555786,1.0,0
1595821290.9100401,343.8019895553589,1.0,0
1595821290.9200282,345.5998420715332,1.0,0
1595821290.9300337,347.4008274078369,1.0,0
1595821290.9400437,349.20262813568115,1.0,0
1595821290.9500403,351.00202560424805,1.0,0
1595821290.9600344,352.8009510040283,1.0,0
1595821290.9700346,354.6009922027588,1.0,0
1595821290.9800282,356.3998317718506,1.0,0
1595821290.9900458,358.20300579071045,1.0,0
1595821291.0000288,359.99995708465576,1.0,0
1595821291.0000525,360,1.0,1
1595821291.0000525,0,0,0
1595821291.0100646,1.8021869659423828,0,0
1595821291.0200806,3.605060577392578,0,0
1595821291.0300677,5.402741432189941,0,0
1595821291.0400624,7.20179557800293,0,0
1595821291.0500724,9.003596305847168,0,0
1595821291.060068,10.802779197692871,0,0
1595821291.07006,12.601361274719238,0,0
1595821291.0800662,14.402475357055664,0,0
1595821291.0900629,16.20187282562256,0,0
1595821291.100067,18.00260066986084,0,0
1595821291.1100793,19.80483055114746,0,0
1595821291.1200597,21.601309776306152,0,0
1595821291.1300778,23.404569625854492,0,0
1595821291.1400642,25.20212173461914,0,0
1595821291.1500692,27.003021240234375,0,0
1595821291.160059,28.80117416381836,0,0
1595821291.1700683,30.602846145629883,0,0
1595821291.1800745,32.40396022796631,0,0
1595821291.1900601,34.20138359069824,0,0
1595821291.2000678,36.0027551651001,0,0
1595821291.2100677,37.80275344848633,0,0
1595821291.220074,39.603867530822754,0,0
1595821291.230069,41.40296459197998,0,0
1595821291.2400734,43.20377826690674,0,0
1595821291.2500682,45.00283241271973,0,0
1595821291.2600598,46.80132865905762,0,0
1595821291.270071,48.60334396362305,0,0
1595821291.280065,50.40226936340332,0,0
1595821291.2900698,52.203125953674316,0,0
1595821291.3000662,54.00248050689697,0,0
1595821291.3100727,55.80363750457764,0,0
1595821291.3200607,57.60149002075195,0,0
1595821291.3300724,59.40359115600586,0,0
1595821291.3400657,61.20238780975342,0,0
1595821291.3412936,61.423401832580566,0,0
