Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 182
Timestamp,Phase,Offset,Ping?
1596165762,182,0,0
1596165758.0361757,360,1.011111111111111,1
1596165758.0361757,0,0,0
1596165758.0461757,1.802830696105957,0,0
1596165758.0561757,3.600897789001465,0,0
1596165758.0661757,5.401110649108887,0,0
1596165758.0761757,7.201495170593262,0,0
1596165758.0861757,9.001708030700684,0,0
1596165758.0961757,10.800762176513672,0,0
1596165758.1061757,12.602005004882812,0,0
1596165758.1161757,14.402604103088379,0,0
1596165758.1261756,16.203289031982422,0,0
1596165758.1361756,18.000755310058594,0,0
1596165758.1461756,19.801740646362305,0,0
1596165758.1561756,21.603283882141113,0,0
1596165758.1661756,23.401951789855957,0,0
1596165758.1761756,25.20190715789795,0,0
1596165758.1861756,27.002077102661133,0,0
1596165758.1961756,28.80289077758789,0,0
1596165758.2061756,30.600314140319824,0,0
1596165758.2161756,32.40172863006592,0,0
1596165758.2261755,34.200782775878906,0,0
1596165758.2361755,36.002540588378906,0,0
1596165758.2461755,37.80322551727295,0,0
1596165758.2561755,39.603352546691895,0,0
1596165758.2661755,41.40292167663574,0,0
1596165758.2761755,43.202877044677734,0,0
1596165758.2861755,45.00021457672119,0,0
1596165758.2961755,46.80171489715576,0,0
1596165758.3061755,48.60154151916504,0,0
1596165758.3161755,50.400166511535645,0,0
1596165758.3261755,52.20050811767578,0,0
1596165758.3361754,54.0032958984375,0,0
1596165758.3461754,55.801706314086914,0,0
1596165758.3561754,57.60003089904785,0,0
1596165758.3661754,59.40114498138428,0,0
1596165758.3761754,61.20075702667236,0,0
1596165758.3861754,63.002686500549316,0,0
1596165758.3961754,64.8011827468872,0,0
1596165758.4061754,66.60100936889648,0,0
1596165758.4161754,68.4028959274292,0,0
1596165758.4261754,70.20332336425781,0,0
1596165758.4361753,72.00066089630127,0,0
1596165758.4461753,73.80143165588379,0,0
1596165758.4561753,75.60288906097412,0,0
1596165758.4661753,77.4003553390503,0,0
1596165758.4761753,79.20151233673096,0,0
1596165758.4861753,81.00099563598633,0,0
1596165758.4961753,82.80116558074951,0,0
1596165758.5061753,84.60004806518555,0,0
1596165758.5161753,86.40056133270264,0,0
1596165758.5261753,88.20111751556396,0,0
1596165758.5361753,90.00085830688477,0,0
1596165758.5461752,91.80158615112305,0,0
1596165758.5561752,93.60175609588623,0,0
1596165758.5661752,95.40042400360107,0,0
1596165758.5761752,97.20072269439697,0,0
1596165758.5861752,99.00063514709473,0,0
1596165758.5961752,100.800461769104,0,0
1596165758.6061752,102.60191917419434,0,0
