Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 214
Timestamp,Phase,Offset,Ping?
1596165687,214,0,0
1596165682.857252,360,1.1888888888888889,1
1596165682.857252,0,0,0
1596165682.8672519,1.8017578125,0,0
1596165682.8772519,3.600168228149414,0,0
1596165682.8872519,5.400981903076172,0,0
1596165682.8972518,7.201366424560547,0,0
1596165682.9072518,9.003338813781738,0,0
1596165682.9172518,10.803165435791016,0,0
1596165682.9272518,12.602477073669434,0,0
1596165682.9372518,14.403033256530762,0,0
1596165682.9472518,16.201400756835938,0,0
1596165682.9572518,18.000197410583496,0,0
1596165682.9672518,19.80135440826416,0,0
1596165682.9772518,21.602168083190918,0,0
1596165682.9872518,23.402209281921387,0,0
1596165682.9972517,25.20092010498047,0,0
1596165683.0072517,27.00186252593994,0,0
1596165683.0172517,28.802847862243652,0,0
1596165683.0272517,30.603103637695312,0,0
1596165683.0372517,32.40117073059082,0,0
1596165683.0472517,34.202070236206055,0,0
1596165683.0572517,36.0001802444458,0,0
1596165683.0672517,37.80052185058594,0,0
1596165683.0772517,39.60094928741455,0,0
1596165683.0872517,41.400861740112305,0,0
1596165683.0972517,43.20094585418701,0,0
1596165683.1072516,45.000343322753906,0,0
1596165683.1172516,46.800127029418945,0,0
1596165683.1272516,48.60029697418213,0,0
1596165683.1372516,50.401926040649414,0,0
1596165683.1472516,52.2020959854126,0,0
1596165683.1572516,54.00200843811035,0,0
1596165683.1672516,55.801920890808105,0,0
1596165683.1772516,57.60088920593262,0,0
1596165683.1872516,59.40226078033447,0,0
1596165683.1972516,61.20114326477051,0,0
1596165683.2072515,63.00285816192627,0,0
1596165683.2172515,64.80161190032959,0,0
1596165683.2272515,66.60118103027344,0,0
1596165683.2372515,68.4005355834961,0,0
1596165683.2472515,70.19993305206299,0,0
1596165683.2572515,72.00040340423584,0,0
1596165683.2672515,73.80014419555664,0,0
1596165683.2772515,75.60082912445068,0,0
1596165683.2872515,77.40254402160645,0,0
1596165683.2972515,79.2007827758789,0,0
1596165683.3072515,81.00000858306885,0,0
1596165683.3172514,82.80253887176514,0,0
1596165683.3272514,84.60129261016846,0,0
1596165683.3372514,86.40227794647217,0,0
1596165683.3472514,88.20128917694092,0,0
1596165683.3572514,90.0011157989502,0,0
1596165683.3672514,91.80059909820557,0,0
1596165683.3772514,93.60141277313232,0,0
1596165683.3872514,95.40055274963379,0,0
1596165683.3972514,97.20055103302002,0,0
1596165683.4072514,99.00153636932373,0,0
1596165683.4172513,100.80200672149658,0,0
1596165683.4272513,102.60011672973633,0,0
1596165683.4372513,104.40028667449951,0,0
1596165683.4472513,106.20140075683594,0,0
1596165683.4572513,108.00131320953369,0,0
1596165683.4672513,109.80152606964111,0,0
1596165683.4772513,111.60066604614258,0,0
1596165683.4872513,113.40160846710205,0,0
1596165683.4972513,115.2022933959961,0,0
1596165683.5072513,117.00276374816895,0,0
1596165683.5172513,118.80040168762207,0,0
1596165683.5272512,120.60100078582764,0,0
1596165683.5372512,122.40018367767334,0,0
1596165683.5472512,124.20284271240234,0,0
1596165683.5572512,126.00103855133057,0,0
1596165683.5672512,127.80043601989746,0,0
1596165683.5772512,129.60060596466064,0,0
1596165683.5872512,131.4027500152588,0,0
1596165683.5972512,133.20180416107178,0,0
1596165683.6072512,135.0002145767212,0,0
1596165683.6172512,136.8023157119751,0,0
1596165683.6272511,138.60012531280518,0,0
1596165683.6372511,140.40132522583008,0,0
1596165683.6472511,142.20325469970703,0,0
1596165683.6572511,144.00080680847168,0,0
1596165683.667251,145.80132007598877,0,0
1596165683.677251,147.5998592376709,0,0
1596165683.687251,149.40234661102295,0,0
1596165683.697251,151.20264530181885,0,0
1596165683.707251,153.0003261566162,0,0
1596165683.717251,154.8017406463623,0,0
1596165683.727251,156.6013526916504,0,0
1596165683.737251,158.40190887451172,0,0
1596165683.747251,160.20160675048828,0,0
1596165683.757251,162.00096130371094,0,0
1596165683.767251,163.80263328552246,0,0
1596165683.777251,165.59988498687744,0,0
1596165683.787251,167.40022659301758,0,0
1596165683.797251,169.20194149017334,0,0
1596165683.807251,171.00228309631348,0,0
1596165683.817251,172.8019380569458,0,0
1596165683.827251,174.60150718688965,0,0
1596165683.837251,176.40189170837402,0,0
1596165683.847251,178.20214748382568,0,0
1596165683.857251,180.00158786773682,0,0
1596165683.867251,181.8023157119751,0,0
1596165683.877251,183.60085487365723,0,0
1596165683.887251,185.40239810943604,0,0
1596165683.897251,187.2004222869873,0,0
1596165683.907251,189.0010643005371,0,0
1596165683.9172509,190.80320835113525,0,0
1596165683.9272509,192.60101795196533,0,0
1596165683.9372509,194.403076171875,0,0
1596165683.9472508,196.202130317688,0,0
1596165683.9572508,198.00118446350098,0,0
1596165683.9672508,199.8021697998047,0,0
1596165683.9772508,201.60229682922363,0,0
1596165683.9872508,203.4025526046753,0,0
1596165683.9972508,205.20315170288086,0,0
1596165684.0072508,207.0007038116455,0,0
1596165684.0172508,208.80207538604736,0,0
1596165684.0272508,210.60065746307373,0,0
1596165684.0372508,212.40314483642578,0,0
1596165684.0472507,214.20202732086182,0,0
1596165684.0572507,216.00000858306885,0,0
1596165684.0672507,217.8006935119629,0,0
1596165684.0772507,219.60150718688965,0,0
1596165684.0872507,221.40210628509521,0,0
1596165684.0972507,223.20141792297363,0,0
1596165684.1072507,225.00038623809814,0,0
1596165684.1172507,226.80115699768066,0,0
1596165684.1272507,228.60085487365723,0,0
1596165684.1372507,230.40196895599365,0,0
1596165684.1472507,232.20106601715088,0,0
1596165684.1572506,233.9999485015869,0,0
1596165684.1672506,235.80316543579102,0,0
1596165684.1772506,237.60140419006348,0,0
1596165684.1872506,239.40268993377686,0,0
1596165684.1972506,241.20122909545898,0,0
1596165684.2072506,243.0029010772705,0,0
1596165684.2172506,244.80101108551025,0,0
1596165684.2272506,246.60100936889648,0,0
1596165684.2372506,248.40276718139648,0,0
1596165684.2472506,250.20237922668457,0,0
1596165684.2572505,252.00207710266113,0,0
1596165684.2672505,253.8004446029663,0,0
1596165684.2772505,255.60215950012207,0,0
1596165684.2872505,257.40241527557373,0,0
1596165684.2972505,259.20228481292725,0,0
1596165684.3072505,261.0009956359863,0,0
1596165684.3172505,262.80266761779785,0,0
1596165684.3272505,264.6007776260376,0,0
1596165684.3372505,266.4006042480469,0,0
1596165684.3472505,268.20188999176025,0,0
1596165684.3572505,270.0012016296387,0,0
1596165684.3672504,271.80270195007324,0,0
1596165684.3772504,273.6029577255249,0,0
1596165684.3872504,275.4019260406494,0,0
1596165684.3972504,277.2011947631836,0,0
1596165684.4072504,279.00230884552,0,0
1596165684.4172504,280.80041885375977,0,0
1596165684.4272504,282.60226249694824,0,0
1596165684.4372504,284.40221786499023,0,0
1596165684.4472504,286.20110034942627,0,0
1596165684.4572504,288.00058364868164,0,0
1596165684.4672503,289.8001527786255,0,0
1596165684.4772503,291.6020393371582,0,0
1596165684.4872503,293.40263843536377,0,0
1596165684.4972503,295.2010488510132,0,0
1596165684.5072503,296.999888420105,0,0
1596165684.5172503,298.8028049468994,0,0
1596165684.5272503,300.6030607223511,0,0
1596165684.5372503,302.4025869369507,0,0
1596165684.5472503,304.20069694519043,0,0
1596165684.5572503,306.0017251968384,0,0
1596165684.5672503,307.8017234802246,0,0
1596165684.5772502,309.6018075942993,0,0
1596165684.5872502,311.4006042480469,0,0
1596165684.5972502,313.20008754730225,0,0
1596165684.6072502,315.0011157989502,0,0
1596165684.6172502,316.8027877807617,0,0
1596165684.6272502,318.6001253128052,0,0
1596165684.6372502,320.4004240036011,0,0
1596165684.6472502,322.1999502182007,0,0
1596165684.6572502,324.00290966033936,0,0
1596165684.6672502,325.7999897003174,0,0
1596165684.6772501,327.6014471054077,0,0
1596165684.6872501,329.39998626708984,0,0
1596165684.6972501,331.2014865875244,0,0
1596165684.70725,333.0007553100586,0,0
1596165684.71725,334.8016548156738,0,0
1596165684.72725,336.60233974456787,0,0
1596165684.73725,338.401780128479,0,0
1596165684.74725,340.2028512954712,0,0
1596165684.75725,342.0013904571533,0,0
1596165684.76725,343.7998867034912,0,0
1596165684.77725,345.6008720397949,0,0
1596165684.78725,347.4011707305908,0,0
1596165684.79725,349.2002248764038,0,0
1596165684.80725,350.99979400634766,0,0
1596165684.81725,352.8017234802246,0,0
1596165684.82725,354.60060596466064,0,0
1596165684.83725,356.39991760253906,0,0
1596165684.84725,358.20133209228516,0,0
1596165684.857265,360,0,1
1596165684.857265,0,0,0
1596165684.867265,1.8002557754516602,0,0
1596165684.877265,3.600597381591797,0,0
1596165684.887265,5.40226936340332,0,0
1596165684.897265,7.201237678527832,0,0
1596165684.907265,9.000248908996582,0,0
1596165684.917265,10.801534652709961,0,0
1596165684.927265,12.602176666259766,0,0
1596165684.937265,14.399986267089844,0,0
1596165684.947265,16.202645301818848,0,0
1596165684.957265,18.001699447631836,0,0
1596165684.967265,19.802212715148926,0,0
1596165684.977265,21.60135269165039,0,0
1596165684.9872649,23.401007652282715,0,0
1596165684.9972649,25.199975967407227,0,0
1596165685.0072649,27.00190544128418,0,0
1596165685.0172648,28.802762031555176,0,0
1596165685.0272648,30.6009578704834,0,0
1596165685.0372648,32.40335941314697,0,0
1596165685.0472648,34.200310707092285,0,0
1596165685.0572648,36.001338958740234,0,0
1596165685.0672648,37.80198097229004,0,0
1596165685.0772648,39.60219383239746,0,0
1596165685.0872648,41.40275001525879,0,0
1596165685.0972648,43.20180416107178,0,0
1596165685.1072648,45.00278949737549,0,0
1596165685.1172647,46.80205821990967,0,0
1596165685.1272647,48.60252857208252,0,0
1596165685.1372647,50.401883125305176,0,0
1596165685.1472647,52.2015380859375,0,0
1596165685.1572647,54.00033473968506,0,0
1596165685.1672647,55.80106258392334,0,0
1596165685.1772647,57.60256290435791,0,0
1596165685.1872647,59.40213203430176,0,0
1596165685.1972647,61.201958656311035,0,0
1596165685.2072647,63.00204277038574,0,0
1596165685.2172647,64.80212688446045,0,0
1596165685.2272646,66.60251140594482,0,0
1596165685.2372646,68.40220928192139,0,0
1596165685.2472646,70.20212173461914,0,0
1596165685.2572646,72.00053215026855,0,0
1596165685.2672646,73.80319118499756,0,0
1596165685.2772646,75.60318946838379,0,0
