Timestamp,Phase,Heading,Ping?
1595999201.0001144,100.0,100.0,0
1595999201.0101235,101.80047035217285,100.0,0
1595999201.0201333,103.60222816467285,100.0,0
1595999201.0301318,105.40196895599365,100.0,0
1595999201.040135,107.20252513885498,100.0,0
1595999201.0501215,109.00012016296387,100.0,0
1595999201.0601428,110.8039379119873,100.0,0
1595999201.0701318,112.60196208953857,100.0,0
1595999201.080137,114.40290451049805,100.0,0
1595999201.0901392,116.20328903198242,100.0,0
1595999201.1001272,118.00114154815674,100.0,0
1595999201.1101308,119.80178356170654,100.0,0
1595999201.1201315,121.60191059112549,100.0,0
1595999201.1301327,123.40212345123291,100.0,0
1595999201.1401374,125.2029800415039,100.0,0
1595999201.1501338,127.00233459472656,100.0,0
1595999201.1601353,128.80259037017822,100.0,0
1595999201.1701336,130.60228824615479,100.0,0
1595999201.1801324,132.40207195281982,100.0,0
1595999201.1901355,134.20262813568115,100.0,0
1595999201.2001212,136.0000514984131,100.0,0
1595999201.2101326,137.80210971832275,100.0,0
1595999201.2201424,139.60386753082275,100.0,0
1595999201.2301216,141.40013217926025,100.0,0
1595999201.240121,143.20000171661377,100.0,0
1595999201.25014,145.00343322753906,100.0,0
1595999201.2601295,146.8015432357788,100.0,0
1595999201.2701354,148.602614402771,100.0,0
1595999201.2801254,150.40081024169922,100.0,0
1595999201.2901278,152.20123767852783,100.0,0
1595999201.3001282,154.00132179260254,100.0,0
1595999201.3101268,155.80106258392334,100.0,0
1595999201.320126,157.60093212127686,100.0,0
1595999201.3301373,159.40294742584229,100.0,0
1595999201.3401318,161.20195865631104,100.0,0
1595999201.3501391,163.00328731536865,100.0,0
1595999201.3601315,164.80191230773926,100.0,0
1595999201.3701217,166.60015106201172,100.0,0
1595999201.3801374,168.40298175811768,100.0,0
1595999201.390121,170.20001888275146,100.0,0
1595999201.4001412,172.00366497039795,100.0,0
1595999201.410128,173.80130290985107,100.0,0
1595999201.4201365,175.60280323028564,100.0,0
1595999201.4301314,177.40190029144287,100.0,0
1595999201.4401362,179.20275688171387,100.0,0
1595999201.4501364,181.00279808044434,100.0,0
1595999201.4601288,182.80142307281494,100.0,0
1595999201.4701269,184.60107803344727,100.0,0
1595999201.4801333,186.40223503112793,100.0,0
1595999201.49014,188.20343494415283,100.0,0
1595999201.5001209,190.0,100.0,0
1595999201.510122,191.80021286010742,100.0,0
1595999201.5201356,193.60265731811523,100.0,0
1595999201.5301342,195.40239810943604,100.0,0
1595999201.5401237,197.20050811767578,100.0,0
1595999201.550137,199.00290966033936,100.0,0
1595999201.560135,200.80252170562744,100.0,0
1595999201.570127,202.6011037826538,100.0,0
1595999201.5801237,204.4005012512207,100.0,0
1595999201.5901353,206.2026023864746,100.0,0
1595999201.6001363,208.0027723312378,100.0,0
1595999201.6101222,209.80023860931396,100.0,0
1595999201.6201243,211.60062313079834,100.0,0
1595999201.6301208,213.399977684021,100.0,0
1595999201.6401258,215.20087718963623,100.0,0
1595999201.6501257,217.00087547302246,100.0,0
1595999201.6601386,218.80319118499756,100.0,0
1595999201.670137,220.60288906097412,100.0,0
1595999201.6801279,222.4012565612793,100.0,0
1595999201.690137,224.20288562774658,100.0,0
1595999201.700141,226.00361347198486,100.0,0
1595999201.7101202,227.79987812042236,100.0,0
1595999201.720128,229.60129261016846,100.0,0
1595999201.7301366,231.40283584594727,100.0,0
1595999201.740141,233.20360660552979,100.0,0
1595999201.7501397,235.00339031219482,100.0,0
1595999201.7601252,236.80077075958252,100.0,0
1595999201.7701302,238.60167026519775,100.0,0
1595999201.7801259,240.4008960723877,100.0,0
1595999201.790124,242.20055103302002,100.0,0
1595999201.8001359,244.00269508361816,100.0,0
1595999201.8101208,245.79998970031738,100.0,0
1595999201.8201227,247.60033130645752,100.0,0
1595999201.8301277,249.40123081207275,100.0,0
1595999201.8401313,251.20187282562256,100.0,0
1595999201.85013,253.0016565322876,100.0,0
1595999201.8601413,254.80367183685303,100.0,0
1595999201.870122,256.60019397735596,100.0,0
1595999201.8801348,258.40250968933105,100.0,0
1595999201.8901346,260.20246505737305,100.0,0
1595999201.900124,262.0005750656128,100.0,0
1595999201.9101279,263.80125999450684,100.0,0
1595999201.920123,265.6003999710083,100.0,0
1595999201.9301274,267.4011707305908,100.0,0
1595999201.940125,269.20073986053467,100.0,0
1595999201.9501343,271.0024118423462,100.0,0
1595999201.9601214,272.80009269714355,100.0,0
1595999201.9701242,274.60060596466064,100.0,0
1595999201.980138,276.4030933380127,100.0,0
1595999201.9901412,278.203649520874,100.0,0
1595999202.0001345,280.0024461746216,100.0,0
1595999202.0101333,281.8022298812866,100.0,0
1595999202.020142,283.60381603240967,100.0,0
1595999202.0301344,285.4024410247803,100.0,0
1595999202.0401206,287.1999502182007,100.0,0
1595999202.050137,289.00290966033936,100.0,0
1595999202.060142,290.8038091659546,100.0,0
1595999202.070133,292.60217666625977,100.0,0
1595999202.080126,294.4009304046631,100.0,0
1595999202.0901368,296.20285987854004,100.0,0
1595999202.10012,297.9998540878296,100.0,0
1595999202.1101198,299.7998094558716,100.0,0
1595999202.1201222,301.6002368927002,100.0,0
1595999202.1301205,303.39993476867676,100.0,0
1595999202.1401384,305.20315170288086,100.0,0
1595999202.1501417,307.0037508010864,100.0,0
1595999202.1601286,308.80138874053955,100.0,0
1595999202.1701264,310.60100078582764,100.0,0
1595999202.1801412,312.40365982055664,100.0,0
1595999202.1901405,314.20352935791016,100.0,0
1595999202.2001233,316.00043773651123,100.0,0
1595999202.2101388,317.80322551727295,100.0,0
1595999202.22013,319.60163593292236,100.0,0
1595999202.2301345,321.4024496078491,100.0,0
1595999202.2401378,323.2030487060547,100.0,0
1595999202.2501233,325.0004291534424,100.0,0
1595999202.2601252,326.8007707595825,100.0,0
1595999202.2701254,328.600811958313,100.0,0
1595999202.2801337,330.40231227874756,100.0,0
1595999202.2901387,332.2032117843628,100.0,0
1595999202.30012,333.99986267089844,100.0,0
1595999202.3002646,334.02586936950684,100.0,0
1595999202.3002646,245.84397792816162,100.0,0
1595999202.3004296,360,100.0,1
1595999202.3004296,16206.796026229858,100.0,0
1595999202.3004296,0,100.0,0
1595999202.310449,101.80347442626953,100.0,0
1595999202.3141038,102.46136665344238,100.0,0
1595999202.3141038,-147.81567668914792,100.0,0
1595999202.31419,360,100.0,1
1595999202.31419,45152.34466075897,100.0,0
1595999202.31419,0,100.0,0
1595999202.3242087,101.80338859558105,100.0,0
1595999202.3304777,102.93180465698242,100.0,0
1595999202.3304777,-147.01593208312985,100.0,0
1595999202.3305514,360,100.0,1
1595999202.3305514,45093.53767871857,100.0,0
1595999202.3305514,0,100.0,0
1595999202.3405704,101.8034315109253,100.0,0
1595999202.346869,102.9371690750122,100.0,0
1595999202.346869,-147.00681257247922,100.0,0
1595999202.3469424,360,100.0,1
1595999202.3469424,45092.8670835495,100.0,0
1595999202.3469424,0,100.0,0
1595999202.3569593,101.80304527282715,100.0,0
1595999202.3619885,102.70830154418945,100.0,0
1595999202.3619885,-147.3958873748779,100.0,0
1595999202.3620615,360,100.0,1
1595999202.3620615,45121.475439071655,100.0,0
1595999202.3620615,0,100.0,0
1595999202.3720677,101.80111408233643,100.0,0
1595999202.3758557,102.48295307159424,100.0,0
1595999202.3758557,-147.77897977828977,100.0,0
1595999202.3759294,360,100.0,1
1595999202.3759294,45149.64412689209,100.0,0
1595999202.3759294,0,100.0,0
1595999202.385931,101.8002986907959,100.0,0
1595999202.3909907,102.7110481262207,100.0,0
1595999202.3909907,-147.39121818542478,100.0,0
1595999202.3910644,360,100.0,1
1595999202.3910644,45121.13224506378,100.0,0
1595999202.3910644,0,100.0,0
1595999202.4010754,101.80197238922119,100.0,0
1595999202.4061186,102.70976066589355,100.0,0
1595999202.4061186,-147.39340686798093,100.0,0
1595999202.4061935,360,100.0,1
1595999202.4061935,45121.2933921814,100.0,0
1595999202.4061935,0,100.0,0
1595999202.4161942,101.80012702941895,100.0,0
1595999202.4212391,102.70821571350098,100.0,0
1595999202.4212391,-147.3960332870483,100.0,0
1595999202.4213123,360,100.0,1
1595999202.4213123,45121.48621082306,100.0,0
1595999202.4213123,0,100.0,0
1595999202.4313178,101.80098533630371,100.0,0
1595999202.436359,102.70838737487793,100.0,0
1595999202.436359,-147.3957414627075,100.0,0
1595999202.4364326,360,100.0,1
1595999202.4364326,45121.46483898163,100.0,0
1595999202.4364326,0,100.0,0
1595999202.4464455,101.8023157119751,100.0,0
1595999202.4514763,102.70787239074707,100.0,0
1595999202.4514763,-147.39661693572995,100.0,0
1595999202.4515495,360,100.0,1
1595999202.4515495,45121.5291261673,100.0,0
1595999202.4515495,0,100.0,0
1595999202.4615564,101.80124282836914,100.0,0
1595999202.4666185,102.71242141723633,100.0,0
1595999202.4666185,-147.3888835906982,100.0,0
1595999202.4666913,360,100.0,1
1595999202.4666913,45120.96041202545,100.0,0
1595999202.4666913,0,100.0,0
1595999202.4767072,101.8028736114502,100.0,0
1595999202.4829764,102.9313325881958,100.0,0
1595999202.4829764,-147.0167346000671,100.0,0
1595999202.4830496,360,100.0,1
1595999202.4830496,45093.596601486206,100.0,0
1595999202.4830496,0,100.0,0
1595999202.4930534,101.80068492889404,100.0,0
1595999202.498096,102.70834445953369,100.0,0
1595999202.498096,-147.3958144187927,100.0,0
1595999202.498172,360,100.0,1
1595999202.498172,45121.4706325531,100.0,0
1595999202.498172,0,100.0,0
1595999202.5081742,101.80038452148438,100.0,0
1595999202.5119882,102.48690128326416,100.0,0
1595999202.5119882,-147.7722678184509,100.0,0
1595999202.5120604,360,100.0,1
1595999202.5120604,45149.150342941284,100.0,0
1595999202.5120604,0,100.0,0
1595999202.522075,101.80261611938477,100.0,0
1595999202.527096,102.70641326904297,100.0,0
1595999202.527096,-147.39909744262692,100.0,0
1595999202.5271723,360,100.0,1
1595999202.5271723,45121.712074279785,100.0,0
1595999202.5271723,0,100.0,0
1595999202.5371833,101.80197238922119,100.0,0
1595999202.542241,102.71237850189209,100.0,0
1595999202.542241,-147.38895654678342,100.0,0
1595999202.542314,360,100.0,1
1595999202.542314,45120.965819358826,100.0,0
1595999202.542314,0,100.0,0
1595999202.5523164,101.80042743682861,100.0,0
1595999202.5573485,102.70619869232178,100.0,0
1595999202.5573485,-147.39946222305295,100.0,0
1595999202.5574243,360,100.0,1
1595999202.5574243,45121.738810539246,100.0,0
1595999202.5574243,0,100.0,0
1595999202.5674305,101.80111408233643,100.0,0
1595999202.5724766,102.70941734313965,100.0,0
1595999202.5724766,-147.39399051666257,100.0,0
1595999202.5725508,360,100.0,1
1595999202.5725508,45121.3361787796,100.0,0
1595999202.5725508,0,100.0,0
1595999202.5825584,101.80137157440186,100.0,0
1595999202.587615,102.71156311035156,100.0,0
1595999202.587615,-147.39034271240232,100.0,0
1595999202.5876877,360,100.0,1
1595999202.5876877,45121.06770038605,100.0,0
1595999202.5876877,0,100.0,0
1595999202.597705,101.80308818817139,100.0,0
1595999202.6027348,102.7084732055664,100.0,0
1595999202.6027348,-147.39559555053708,100.0,0
1595999202.6028085,360,100.0,1
1595999202.6028085,45121.45411014557,100.0,0
1595999202.6028085,0,100.0,0
1595999202.6128259,101.80313110351562,100.0,0
1595999202.619112,102.93463706970215,100.0,0
1595999202.619112,-147.01111698150632,100.0,0
1595999202.619185,360,100.0,1
1595999202.619185,45093.18349838257,100.0,0
1595999202.619185,0,100.0,0
1595999202.6291924,101.80132865905762,100.0,0
1595999202.634229,102.70791530609131,100.0,0
1595999202.634229,-147.39654397964475,100.0,0
1595999202.6343544,360,100.0,1
1595999202.6343544,45121.533160209656,100.0,0
1595999202.6343544,0,100.0,0
1595999202.6443682,101.80248737335205,100.0,0
1595999202.6493583,102.70070552825928,100.0,0
1595999202.6493583,-147.4088006019592,100.0,0
1595999202.64945,360,100.0,1
1595999202.64945,45122.42833137512,100.0,0
1595999202.64945,0,100.0,0
1595999202.6594653,101.80274486541748,100.0,0
1595999202.6644888,102.70697116851807,100.0,0
1595999202.6644888,-147.39814901351926,100.0,0
1595999202.6645706,360,100.0,1
1595999202.6645706,45121.643323898315,100.0,0
1595999202.6645706,0,100.0,0
1595999202.6745734,101.80051326751709,100.0,0
1595999202.6796005,102.70538330078125,100.0,0
1595999202.6796005,-147.40084838867185,100.0,0
1595999202.679675,360,100.0,1
1595999202.679675,45121.84051990509,100.0,0
1595999202.679675,0,100.0,0
1595999202.6896796,101.80081367492676,100.0,0
1595999202.6947305,102.70997524261475,100.0,0
1595999202.6947305,-147.3930420875549,100.0,0
1595999202.6948037,360,100.0,1
1595999202.6948037,45121.26626968384,100.0,0
1595999202.6948037,0,100.0,0
1595999202.7048059,101.80038452148438,100.0,0
1595999202.7086072,102.48462677001953,100.0,0
1595999202.7086072,-147.77613449096677,100.0,0
1595999202.7087042,360,100.0,1
1595999202.7087042,45149.43912029266,100.0,0
1595999202.7087042,0,100.0,0
1595999202.718726,101.80390357971191,100.0,0
1595999202.7237265,102.70401000976562,100.0,0
1595999202.7237265,-147.4031829833984,100.0,0
1595999202.7238016,360,100.0,1
1595999202.7238016,45122.01226711273,100.0,0
1595999202.7238016,0,100.0,0
1595999202.7338214,101.80356025695801,100.0,0
1595999202.7388442,102.70765781402588,100.0,0
1595999202.7388442,-147.39698171615598,100.0,0
1595999202.7389185,360,100.0,1
1595999202.7389185,45121.55616283417,100.0,0
