Timestamp,Phase,Heading,Ping?
1595994501.0000765,100.0,100.0,0
1595994501.0100849,101.80051326751709,100.0,0
1595994501.020094,103.60214233398438,100.0,0
1595994501.0300868,105.40085315704346,100.0,0
1595994501.0401015,107.20351219177246,100.0,0
1595994501.0501027,109.00372505187988,100.0,0
1595994501.0600927,110.8019208908081,100.0,0
1595994501.0701025,112.6036787033081,100.0,0
1595994501.0800955,114.40243244171143,100.0,0
1595994501.0900917,116.20174407958984,100.0,0
1595994501.1000955,118.00242900848389,100.0,0
1595994501.1100903,119.80148315429688,100.0,0
1595994501.1200986,121.60298347473145,100.0,0
1595994501.1300976,123.40281009674072,100.0,0
1595994501.140098,125.20289421081543,100.0,0
1595994501.150102,127.00357913970947,100.0,0
1595994501.160098,128.8028907775879,100.0,0
1595994501.1700974,130.6027603149414,100.0,0
1595994501.1800876,132.40099906921387,100.0,0
1595994501.1900935,134.20207023620605,100.0,0
1595994501.200082,136.00000858306885,100.0,0
1595994501.210096,137.8024959564209,100.0,0
1595994501.2200866,139.60082054138184,100.0,0
1595994501.230084,141.40034675598145,100.0,0
1595994501.2400987,143.20300579071045,100.0,0
1595994501.2501004,145.00330448150635,100.0,0
1595994501.2601,146.8032169342041,100.0,0
1595994501.2700992,148.60308647155762,100.0,0
1595994501.2800887,150.40119647979736,100.0,0
1595994501.2900844,152.2004222869873,100.0,0
1595994501.300099,154.00303840637207,100.0,0
1595994501.310096,155.80252170562744,100.0,0
1595994501.3200972,157.60273456573486,100.0,0
1595994501.3300877,159.40101623535156,100.0,0
1595994501.3400936,161.20208740234375,100.0,0
1595994501.3500977,163.00281524658203,100.0,0
1595994501.3600953,164.80238437652588,100.0,0
1595994501.3700836,166.60027980804443,100.0,0
1595994501.380095,168.4023380279541,100.0,0
1595994501.3901024,170.20366668701172,100.0,0
1595994501.400095,172.00233459472656,100.0,0
1595994501.4100983,173.80293369293213,100.0,0
1595994501.4200983,175.60293197631836,100.0,0
1595994501.4300966,177.40262985229492,100.0,0
1595994501.4400852,179.20056819915771,100.0,0
1595994501.4500847,181.00048065185547,100.0,0
1595994501.46009,182.80142307281494,100.0,0
1595994501.4700963,184.6025800704956,100.0,0
1595994501.4800894,186.40133380889893,100.0,0
1595994501.4804647,186.46888256072998,100.0,0
1595994501.4804647,307.940664768219,221.471782207489,0
1595994501.4900963,309.6743588447571,221.471782207489,0
1595994501.5000901,311.4732413291931,221.471782207489,0
1595994501.5100913,313.27345418930054,221.471782207489,0
1595994501.520101,315.07521200180054,221.471782207489,0
1595994501.5300868,316.87263536453247,221.471782207489,0
1595994501.5400896,318.67314863204956,221.471782207489,0
1595994501.5500894,320.47310400009155,221.471782207489,0
1595994501.5601,322.2750334739685,221.471782207489,0
1595994501.5700874,324.0727572441101,221.471782207489,0
1595994501.5800962,325.87434339523315,221.471782207489,0
1595994501.5900867,327.67262506484985,221.471782207489,0
1595994501.6000934,329.47382497787476,221.471782207489,0
1595994501.6100938,331.27390909194946,221.471782207489,0
1595994501.620088,333.072877407074,221.471782207489,0
1595994501.6301007,334.87515020370483,221.471782207489,0
1595994501.6400943,336.67398977279663,221.471782207489,0
1595994501.650095,338.4741168022156,221.471782207489,0
1595994501.6600847,340.27226972579956,221.471782207489,0
1595994501.670101,342.075186252594,221.471782207489,0
1595994501.6800947,343.87406873703003,221.471782207489,0
1595994501.6900833,345.6720070838928,221.471782207489,0
1595994501.7000923,347.4736361503601,221.471782207489,0
1595994501.7100985,349.27475023269653,221.471782207489,0
1595994501.7200825,351.0718731880188,221.471782207489,0
1595994501.7300923,352.8736310005188,221.471782207489,0
1595994501.731826,353.1857113838196,221.471782207489,0
1595994501.731826,357.95571341514585,226.2417842388153,0
1595994501.7401006,359.44513335227964,226.2417842388153,0
1595994501.7432005,360,226.2417842388153,1
1595994501.7500966,361.2444020748138,226.2417842388153,0
1595994501.7600822,363.04182543754575,226.2417842388153,0
1595994501.7700818,364.8417378902435,226.2417842388153,0
1595994501.7801003,366.6450835704803,226.2417842388153,0
1595994501.7900867,368.442635679245,226.2417842388153,0
1595994501.8000944,370.2440072536468,226.2417842388153,0
1595994501.8100848,372.0422889232635,226.2417842388153,0
1595994501.8201027,373.84550585746763,226.2417842388153,0
1595994501.8300972,375.6445170879364,226.2417842388153,0
1595994501.8400848,377.4422837734222,226.2417842388153,0
1595994501.850087,379.2426682949066,226.2417842388153,0
1595994501.8601005,381.0451127529144,226.2417842388153,0
1595994501.870083,382.84197821617124,226.2417842388153,0
1595994501.8800962,384.6443368434906,226.2417842388153,0
1595994501.8900867,386.4426185131073,226.2417842388153,0
1595994501.9000838,388.24210181236265,226.2417842388153,0
1595994501.9100833,390.0420142650604,226.2417842388153,0
1595994501.9200823,391.8418408870697,226.2417842388153,0
1595994501.93009,393.64321246147153,226.2417842388153,0
1595994501.9400861,395.44252409934995,226.2417842388153,0
1595994501.9500988,397.2447968959808,226.2417842388153,0
1595994501.9600825,399.04187693595884,226.2417842388153,0
1595994501.9700992,400.84487929344175,226.2417842388153,0
1595994501.980092,402.64359011650083,226.2417842388153,0
1595994501.9900846,404.4422580242157,226.2417842388153,0
1595994502.0000877,406.242814207077,226.2417842388153,0
1595994502.0100994,408.0449153423309,226.2417842388153,0
1595994502.0201027,409.8455144405365,226.2417842388153,0
1595994502.0300972,411.6445256710052,226.2417842388153,0
1595994502.0400941,413.44396605491636,226.2417842388153,0
1595994502.0500865,415.24259104728696,226.2417842388153,0
1595994502.0600905,417.04331889152525,226.2417842388153,0
1595994502.0700998,418.84499087333677,226.2417842388153,0
1595994502.0800812,420.6416417598724,226.2417842388153,0
1595994502.0900912,422.44344248771665,226.2417842388153,0
1595994502.1000822,424.2418099880218,226.2417842388153,0
1595994502.1100905,426.0433103084564,226.2417842388153,0
1595994502.1200817,427.8417207241058,226.2417842388153,0
1595994502.130082,429.6417619228363,226.2417842388153,0
1595994502.1400826,431.4418889522552,226.2417842388153,0
1595994502.1500816,433.2417155742645,226.2417842388153,0
1595994502.1600845,435.0422288417816,226.2417842388153,0
1595994502.170097,436.84450163841245,226.2417842388153,0
1595994502.180089,438.6430408000946,226.2417842388153,0
1595994502.190088,440.44286742210386,226.2417842388153,0
1595994502.2000816,442.24170699119566,226.2417842388153,0
1595994502.2101018,444.04535307884214,226.2417842388153,0
1595994502.220083,445.84196105003355,226.2417842388153,0
1595994502.2300951,447.64414801597593,226.2417842388153,0
1595994502.2400937,449.44388880729673,226.2417842388153,0
1595994502.2500875,451.24277129173277,226.2417842388153,0
1595994502.2600813,453.0416537761688,226.2417842388153,0
1595994502.2700918,454.8435403347015,226.2417842388153,0
1595994502.2800949,456.64409651756284,226.2417842388153,0
1595994502.2900858,458.442464017868,226.2417842388153,0
1595994502.3000822,460.2418185710907,226.2417842388153,0
1595994502.3100846,462.0422460079193,226.2417842388153,0
1595994502.3200963,463.8443471431732,226.2417842388153,0
1595994502.3300848,465.642285490036,226.2417842388153,0
1595994502.340086,467.4424983501434,226.2417842388153,0
1595994502.3500865,469.2425824642181,226.2417842388153,0
1595994502.3600972,471.04451193809507,226.2417842388153,0
1595994502.370095,472.84412398338316,226.2417842388153,0
1595994502.380086,474.64249148368833,226.2417842388153,0
1595994502.3900867,476.4426185131073,226.2417842388153,0
1595994502.4000888,478.24300303459165,226.2417842388153,0
1595994502.4100993,480.04488959312437,226.2417842388153,0
1595994502.4200916,481.843514585495,226.2417842388153,0
1595994502.4300826,483.64188208580015,226.2417842388153,0
1595994502.4400816,485.4417087078094,226.2417842388153,0
1595994502.4501004,487.2450973033905,226.2417842388153,0
1595994502.4600918,489.04355063438413,226.2417842388153,0
1595994502.4700935,490.84384932518003,226.2417842388153,0
1595994502.4800987,492.6447917461395,226.2417842388153,0
1595994502.4900987,494.44479002952573,226.2417842388153,0
1595994502.5000813,496.24165549278257,226.2417842388153,0
1595994502.5100844,498.0422116756439,226.2417842388153,0
1595994502.5200856,499.8424245357513,226.2417842388153,0
1595994502.5300868,501.64263739585874,226.2417842388153,0
1595994502.5400918,503.443536901474,226.2417842388153,0
1595994502.5500903,505.2432776927948,226.2417842388153,0
1595994502.5600832,507.04198851585386,226.2417842388153,0
1595994502.5700874,508.8427592754364,226.2417842388153,0
1595994502.5800886,510.6429721355438,226.2417842388153,0
1595994502.5901008,512.4451591014862,226.2417842388153,0
1595994502.6000817,514.2417241573334,226.2417842388153,0
1595994502.6100845,516.0422374248504,226.2417842388153,0
1595994502.6200848,517.8422786235809,226.2417842388153,0
1595994502.6301022,519.6454097270965,226.2417842388153,0
1595994502.640102,521.4453650951385,226.2417842388153,0
1595994502.6500983,523.2447196483612,226.2417842388153,0
1595994502.6600964,525.0443746089935,226.2417842388153,0
1595994502.6700907,526.843342924118,226.2417842388153,0
1595994502.6800845,528.642225408554,226.2417842388153,0
1595994502.6900828,530.4419232845306,226.2417842388153,0
1595994502.7000887,532.2429944515228,226.2417842388153,0
1595994502.7100935,534.0438510417938,226.2417842388153,0
1595994502.7200966,535.8444072246551,226.2417842388153,0
1595994502.7300851,537.6423455715179,226.2417842388153,0
1595994502.7400947,539.4440604686737,226.2417842388153,0
1595994502.7500877,541.242814207077,226.2417842388153,0
1595994502.7600982,543.0447007656097,226.2417842388153,0
1595994502.7700877,544.8428107738495,226.2417842388153,0
1595994502.7800956,546.6442252635956,226.2417842388153,0
1595994502.790086,548.4425069332123,226.2417842388153,0
1595994502.8000815,550.241689825058,226.2417842388153,0
1595994502.8100915,552.0434905529022,226.2417842388153,0
1595994502.8200977,553.8446046352386,226.2417842388153,0
1595994502.8300815,555.6416846752167,226.2417842388153,0
1595994502.8400836,557.442069196701,226.2417842388153,0
1595994502.850086,559.2424966335296,226.2417842388153,0
1595994502.8600802,561.0414649486542,226.2417842388153,0
1595994502.8700995,562.8449393749237,226.2417842388153,0
1595994502.8800948,564.6440793514251,226.2417842388153,0
1595994502.8900928,566.4437343120575,226.2417842388153,0
1595994502.9000845,568.2422305583954,226.2417842388153,0
1595994502.91009,570.0432158946991,226.2417842388153,0
1595994502.9200904,571.8433000087738,226.2417842388153,0
1595994502.930101,573.6451865673065,226.2417842388153,0
1595994502.940095,575.4441119670868,226.2417842388153,0
1595994502.9500916,577.2435094356537,226.2417842388153,0
1595994502.9600837,579.04209151268,226.2417842388153,0
1595994502.970093,580.8437634944916,226.2417842388153,0
1595994502.980089,582.6430322170257,226.2417842388153,0
1595994502.9900854,584.4423867702484,226.2417842388153,0
1595994503.0000823,586.2418271541595,226.2417842388153,0
1595994503.0000823,0,226.2417842388153,0
1595994503.0101018,228.04530158042908,226.2417842388153,0
1595994503.0200927,229.84366908073426,226.2417842388153,0
1595994503.0300877,231.64276614189149,226.2417842388153,0
1595994503.0400968,233.44439520835877,226.2417842388153,0
1595994503.0500877,235.24276270866395,226.2417842388153,0
1595994503.0601013,237.04520716667176,226.2417842388153,0
1595994503.0700881,238.84284510612488,226.2417842388153,0
1595994503.0800893,240.6430579662323,226.2417842388153,0
1595994503.0900893,242.44305624961854,226.2417842388153,0
1595994503.1000845,244.24219622612,226.2417842388153,0
1595994503.1101015,246.04524149894715,226.2417842388153,0
1595994503.120092,247.84352316856385,226.2417842388153,0
1595994503.1300943,249.64395060539246,226.2417842388153,0
