Timestamp,Phase,Heading,Ping?
1595877049.0101068,100.93517216573252,99.13199814687266,0
1595877049.0201015,102.73422631154551,99.13199814687266,0
1595877049.0300903,104.53220757375254,99.13199814687266,0
1595877049.0401034,106.33456620107188,99.13199814687266,0
1595877049.0501013,108.13417824635997,99.13199814687266,0
1595877049.0601058,109.93499192128672,99.13199814687266,0
1595877049.0701013,111.73417481313243,99.13199814687266,0
1595877049.0800905,113.53224190602793,99.13199814687266,0
1595877049.0901036,115.33460053334727,99.13199814687266,0
1595877049.1001055,117.1349421394874,99.13199814687266,0
1595877049.1101062,118.93506916890635,99.13199814687266,0
1595877049.1200943,120.73292168508067,99.13199814687266,0
1595877049.1301014,122.53420742879405,99.13199814687266,0
1595877049.1400898,124.3321028603126,99.13199814687266,0
1595877049.150092,126.13248738179698,99.13199814687266,0
1595877049.1600926,127.93261441121592,99.13199814687266,0
1595877049.1700945,129.73295601735606,99.13199814687266,0
1595877049.1800973,131.53346928487315,99.13199814687266,0
1595877049.190103,133.3344975365211,99.13199814687266,0
1595877049.200094,135.13286503682627,99.13199814687266,0
1595877049.210094,136.9328633202125,99.13199814687266,0
1595877049.2200947,138.73299034963145,99.13199814687266,0
1595877049.2301025,140.53440483937754,99.13199814687266,0
1595877049.2400951,142.3330727470924,99.13199814687266,0
1595877049.2500932,144.1327277077247,99.13199814687266,0
1595877049.2601056,145.93495758901133,99.13199814687266,0
1595877049.2701085,147.73547085652842,99.13199814687266,0
1595877049.2800908,149.53229340444102,99.13199814687266,0
1595877049.290094,151.33284958730235,99.13199814687266,0
1595877049.3001025,153.13439282308116,99.13199814687266,0
1595877049.310103,154.93447693715586,99.13199814687266,0
1595877049.3200996,156.73387440572276,99.13199814687266,0
1595877049.3301053,158.5349026573707,99.13199814687266,0
1595877049.3400912,160.33236893544688,99.13199814687266,0
1595877049.3500984,162.13365467916026,99.13199814687266,0
1595877049.3601053,163.9348975075294,99.13199814687266,0
1595877049.3700972,165.73343666921153,99.13199814687266,0
1595877049.3800993,167.5338211906959,99.13199814687266,0
1595877049.390104,169.3346777809669,99.13199814687266,0
1595877049.400101,171.13411816487803,99.13199814687266,0
1595877049.4101005,172.9340306175758,99.13199814687266,0
1595877049.4200962,174.73325642476573,99.13199814687266,0
1595877049.4301035,176.53458508382334,99.13199814687266,0
1595877049.4400969,178.3333817375709,99.13199814687266,0
1595877049.4500988,180.13372334371104,99.13199814687266,0
1595877049.4600902,181.9321766747047,99.13199814687266,0
1595877049.470089,183.73196038136973,99.13199814687266,0
1595877049.4800968,185.53337487111583,99.13199814687266,0
1595877049.4901032,187.3345318687965,99.13199814687266,0
1595877049.5001028,189.13444432149424,99.13199814687266,0
1595877049.5101,190.9339276207496,99.13199814687266,0
1595877049.520101,192.73414048085704,99.13199814687266,0
1595877049.530092,194.5325079811622,99.13199814687266,0
1595877049.5401075,196.33529576192393,99.13199814687266,0
1595877049.5500934,198.1327620400001,99.13199814687266,0
1595877049.5600889,199.9319449318458,99.13199814687266,0
1595877049.5701063,201.73507603536143,99.13199814687266,0
1595877049.5800893,203.53202732930674,99.13199814687266,0
1595877049.5901058,205.33498677144541,99.13199814687266,0
1595877049.6000912,207.1323672188331,99.13199814687266,0
1595877049.610095,208.93305214772715,99.13199814687266,0
1595877049.6200886,210.73189171681895,99.13199814687266,0
1595877049.630089,212.53197583089366,99.13199814687266,0
1595877049.6400914,214.33240326772227,99.13199814687266,0
1595877049.6500933,216.1327448738624,99.13199814687266,0
1595877049.660093,217.9327002419044,99.13199814687266,0
1595877049.6700952,219.73308476338877,99.13199814687266,0
1595877049.6800902,221.532181824546,99.13199814687266,0
1595877049.6900935,223.33278092275157,99.13199814687266,0
1595877049.7000952,225.13307961354747,99.13199814687266,0
1595877049.7101016,226.93423661122813,99.13199814687266,0
1595877049.7200909,228.73230370412364,99.13199814687266,0
1595877049.7300997,230.53388985524668,99.13199814687266,0
1595877049.740104,232.3346606148292,99.13199814687266,0
1595877049.7500954,234.13311394582286,99.13199814687266,0
1595877049.7601027,235.93444260488047,99.13199814687266,0
1595877049.770099,237.7337542427589,99.13199814687266,0
1595877049.7800891,239.53199299703135,99.13199814687266,0
1595877049.7900941,241.3328925026466,99.13199814687266,0
1595877049.8001065,243.1351223839332,99.13199814687266,0
1595877049.8100958,244.93318947682872,99.13199814687266,0
1595877049.820097,246.73340233693614,99.13199814687266,0
1595877049.8300893,248.53202732930674,99.13199814687266,0
1595877049.8401003,250.33399971852793,99.13199814687266,0
1595877049.8501074,252.1352854622413,99.13199814687266,0
1595877049.8600965,253.93330963979258,99.13199814687266,0
1595877049.8701007,255.7340803993751,99.13199814687266,0
1595877049.8800988,257.5337353600074,99.13199814687266,0
1595877049.890095,259.33304699788584,99.13199814687266,0
1595877049.900092,261.132487381797,99.13199814687266,0
1595877049.9101002,262.93398770223155,99.13199814687266,0
1595877049.9200978,264.7335568321754,99.13199814687266,0
1595877049.9301004,266.53402718434825,99.13199814687266,0
1595877049.940102,268.33432587514415,99.13199814687266,0
1595877049.950099,270.1337662590553,99.13199814687266,0
1595877049.9600918,271.93247708211436,99.13199814687266,0
1595877049.9700944,273.7329474342872,99.13199814687266,0
1595877049.9801068,275.53517731557383,99.13199814687266,0
1595877049.9900975,277.33350190053477,99.13199814687266,0
1595877050.0001009,279.13410099874034,99.13199814687266,0
1595877050.0101068,280.9351721657325,99.13199814687266,0
1595877050.0200899,282.73212345967784,99.13199814687266,0
1595877050.0301044,284.5347395790626,99.13199814687266,0
1595877050.0401015,286.334222878318,99.13199814687266,0
1595877050.0501063,288.13507946858897,99.13199814687266,0
1595877050.060092,289.9325028313209,99.13199814687266,0
1595877050.0700982,291.73361691365733,99.13199814687266,0
1595877050.0801058,293.5349884880592,99.13199814687266,0
1595877050.0900972,295.33344181905284,99.13199814687266,0
1595877050.1000915,297.13241013417735,99.13199814687266,0
1595877050.1101058,298.9349833382179,99.13199814687266,0
1595877050.1201055,300.73493870625987,99.13199814687266,0
1595877050.1301003,302.53399285207286,99.13199814687266,0
1595877050.1401026,304.33442028890147,99.13199814687266,0
1595877050.150097,306.133388604026,99.13199814687266,0
1595877050.1600902,307.93218525777354,99.13199814687266,0
1595877050.1700966,309.7333422554542,99.13199814687266,0
1595877050.1800966,311.53334053884043,99.13199814687266,0
1595877050.1900954,313.3331242455055,99.13199814687266,0
1595877050.2001076,315.13531121144786,99.13199814687266,0
1595877050.2101028,316.9344511879493,99.13199814687266,0
1595877050.2200887,318.7319174660255,99.13199814687266,0
1595877050.2300925,320.53260239491954,99.13199814687266,0
1595877050.2400973,322.33345898519053,99.13199814687266,0
1595877050.2501044,324.1347447289039,99.13199814687266,0
1595877050.2601073,325.935257996421,99.13199814687266,0
1595877050.2700896,327.7320805443336,99.13199814687266,0
1595877050.2800913,329.5323792351295,99.13199814687266,0
1595877050.29009,331.33216294179454,99.13199814687266,0
1595877050.300095,333.13306244740977,99.13199814687266,0
1595877050.3101063,334.9350777519752,99.13199814687266,0
1595877050.3200912,336.7323723686744,99.13199814687266,0
1595877050.3301,338.53395851979747,99.13199814687266,0
1595877050.3400958,340.3331843269874,99.13199814687266,0
1595877050.35009,342.1321526421119,99.13199814687266,0
1595877050.3600893,343.93202217946543,99.13199814687266,0
1595877050.3701022,345.73433789144053,99.13199814687266,0
1595877050.3801014,347.53420742879405,99.13199814687266,0
1595877050.3901014,349.3342057121803,99.13199814687266,0
1595877050.4000885,351.13188656697764,99.13199814687266,0
1595877050.4100971,352.93342980275645,99.13199814687266,0
1595877050.4201043,354.73471554646983,99.13199814687266,0
1595877050.430098,356.53359803090586,99.13199814687266,0
1595877050.4400942,358.3329096687843,99.13199814687266,0
1595877050.4493701,360,99.13199814687266,1
1595877050.4493701,0,99.13199814687266,0
1595877050.5099962,10.912684525351665,99.13199814687266,0
1595877050.5099962,7.638879167746166,95.85819278926716,0
1595877051.0101125,97.65982185573445,95.85819278926716,0
1595877051.0201106,99.45947681636677,95.85819278926716,0
1595877051.0301108,101.25951801509724,95.85819278926716,0
1595877051.0401082,103.05904422969685,95.85819278926716,0
1595877051.0501108,104.8595145818697,95.85819278926716,0
1595877051.0601108,106.65951286525593,95.85819278926716,0
1595877051.0701225,108.46161400050984,95.85819278926716,0
1595877051.0801208,110.2613118764864,95.85819278926716,0
1595877051.0901132,112.05993686885701,95.85819278926716,0
1595877051.100112,113.85972057552205,95.85819278926716,0
1595877051.1101122,115.65976177425252,95.85819278926716,0
1595877051.120121,117.46134792537556,95.85819278926716,0
1595877051.1301055,119.2585567113863,95.85819278926716,0
1595877051.14012,121.06117283077107,95.85819278926716,0
1595877051.150106,122.85863910884724,95.85819278926716,0
1595877051.1601133,124.65996776790486,95.85819278926716,0
1595877051.1701174,126.46069561214314,95.85819278926716,0
1595877051.1801224,128.26159511775836,95.85819278926716,0
1595877051.1901171,130.06064926357135,95.85819278926716,0
1595877051.2001073,131.8588880178438,95.85819278926716,0
1595877051.210105,133.65845714778766,95.85819278926716,0
1595877051.22012,135.4611590978609,95.85819278926716,0
1595877051.2301195,137.26107155055865,95.85819278926716,0
1595877051.2401059,139.0586236593233,95.85819278926716,0
1595877051.2501123,140.85978065700397,95.85819278926716,0
1595877051.260113,142.6599076864229,95.85819278926716,0
1595877051.2701216,144.46145092220172,95.85819278926716,0
1595877051.2801092,146.25921760768756,95.85819278926716,0
1595877051.2901068,148.0587867376314,95.85819278926716,0
1595877051.3001082,149.85904251308307,95.85819278926716,0
1595877051.3101218,151.66148697109088,95.85819278926716,0
1595877051.3201058,153.45860992641315,95.85819278926716,0
1595877051.3301187,155.26092563838824,95.85819278926716,0
1595877051.3401098,157.05933605403766,95.85819278926716,0
1595877051.3501093,158.8592485067354,95.85819278926716,0
1595877051.3601105,160.65946136684283,95.85819278926716,0
1595877051.3701193,162.46104751796588,95.85819278926716,0
1595877051.3801157,164.26040207118854,95.85819278926716,0
1595877051.390119,166.0610011693941,95.85819278926716,0
1595877051.4001055,167.85855327815875,95.85819278926716,0
1595877051.4101067,169.65876613826617,95.85819278926716,0
1595877051.420119,171.4609960195528,95.85819278926716,0
1595877051.4301069,173.25880562038287,95.85819278926716,0
1595877051.440118,175.0608209249483,95.85819278926716,0
1595877051.4501173,176.86069046230182,95.85819278926716,0
1595877051.460112,178.6597446081148,95.85819278926716,0
1595877051.4701133,180.45995746822223,95.85819278926716,0
1595877051.4801056,182.25858246059283,95.85819278926716,0
1595877051.4901047,184.0584090826021,95.85819278926716,0
1595877051.5001132,185.85995231838092,95.85819278926716,0
1595877051.5101118,187.65969310970172,95.85819278926716,0
1595877051.52011,189.45934807033404,95.85819278926716,0
1595877051.530118,191.26080547542438,95.85819278926716,0
1595877051.54011,193.05938755245074,95.85819278926716,0
1595877051.5501094,194.85925708980426,95.85819278926716,0
1595877051.5601172,196.66067157955035,95.85819278926716,0
1595877051.5701134,198.45998321742877,95.85819278926716,0
1595877051.5801215,200.2614406225191,95.85819278926716,0
1595877051.5901105,202.05946480007037,95.85819278926716,0
1595877051.600112,203.85972057552203,95.85819278926716,0
1595877051.610103,205.6580880758272,95.85819278926716,0
1595877051.6201103,207.45941673488483,95.85819278926716,0
1595877051.630115,209.26027332515582,95.85819278926716,0
1595877051.6401153,211.0603145238863,95.85819278926716,0
1595877051.6501217,212.86147152156695,95.85819278926716,0
1595877051.6601217,214.66146980495319,95.85819278926716,0
1595877051.6701188,216.46095310420856,95.85819278926716,0
1595877051.680111,218.25953518123492,95.85819278926716,0
1595877051.6901062,220.0586751577364,95.85819278926716,0
1595877051.7001069,221.85880218715533,95.85819278926716,0
1595877051.7101126,223.65983043880328,95.85819278926716,0
1595877051.7201068,225.4587987539278,95.85819278926716,0
1595877051.730109,227.25918327541217,95.85819278926716,0
1595877051.7401202,229.0611985799776,95.85819278926716,0
1595877051.75011,230.85935150356158,95.85819278926716,0
1595877051.760106,232.65866314144,95.85819278926716,0
1595877051.7701085,234.45909057826861,95.85819278926716,0
1595877051.7801213,236.2614062902437,95.85819278926716,0
1595877051.7901049,238.0584434148775,95.85819278926716,0
1595877051.8001027,239.8580554601656,95.85819278926716,0
1595877051.8101158,241.66041408748492,95.85819278926716,0
1595877051.8201208,243.46131359310016,95.85819278926716,0
1595877051.8301034,245.258179056357,95.85819278926716,0
1595877051.8401086,247.05912147731647,95.85819278926716,0
1595877051.8501217,248.8614801046358,95.85819278926716,0
1595877051.86011,250.65937553615436,95.85819278926716,0
1595877051.8701205,252.46126209468707,95.85819278926716,0
1595877051.88011,254.25937210292682,95.85819278926716,0
1595877051.8901138,256.06005703182086,95.85819278926716,0
1595877051.9001045,257.8583816167818,95.85819278926716,0
1595877051.910114,259.66009651393756,95.85819278926716,0
1595877051.9201155,261.4603522893892,95.85819278926716,0
1595877051.9301033,263.2581618902193,95.85819278926716,0
1595877051.94011,265.0593618032442,95.85819278926716,0
1595877051.9501169,266.86060463161334,95.85819278926716,0
1595877051.9601097,268.6593154546724,95.85819278926716,0
1595877051.970118,270.460815775107,95.85819278926716,0
1595877051.980116,272.2604278203951,95.85819278926716,0
1595877051.990109,274.0591815587984,95.85819278926716,0
1595877052.0001075,275.8589223501192,95.85819278926716,0
1595877052.0101166,277.6605514165865,95.85819278926716,0
1595877052.0201058,279.458618509482,95.85819278926716,0
1595877052.0301125,281.2598184225069,95.85819278926716,0
1595877052.0401049,283.0584434148775,95.85819278926716,0
1595877052.0501153,284.8603299734102,95.85819278926716,0
1595877052.0601113,286.6595986959444,95.85819278926716,0
1595877052.0701187,288.460927355002,95.85819278926716,0
1595877052.0801194,290.26105438442096,95.85819278926716,0
1595877052.0901194,292.0610526678072,95.85819278926716,0
1595877052.1001153,293.86032139034137,95.85819278926716,0
1595877052.1101198,295.6611350652681,95.85819278926716,0
1595877052.120113,297.45988880367145,95.85819278926716,0
1595877052.1301148,299.2602304098116,95.85819278926716,0
1595877052.1401105,301.0594562170015,95.85819278926716,0
1595877052.150119,302.86099945278033,95.85819278926716,0
1595877052.1601148,304.6602252599703,95.85819278926716,0
1595877052.1701176,306.46073852748736,95.85819278926716,0
1595877052.1801214,308.2614234563814,95.85819278926716,0
1595877052.1901195,310.06107841701373,95.85819278926716,0
1595877052.2001026,311.85802971095904,95.85819278926716,0
1595877052.2101023,313.65798507900104,95.85819278926716,0
1595877052.2201164,315.4605153676973,95.85819278926716,0
1595877052.2301025,317.25802456111774,95.85819278926716,0
1595877052.2401145,319.0601686117159,95.85819278926716,0
1595877052.250112,320.8597377416597,95.85819278926716,0
1595877052.2601073,322.6588777181612,95.85819278926716,0
1595877052.2701035,324.4581893560396,95.85819278926716,0
1595877052.2801135,326.25999008388385,95.85819278926716,0
1595877052.290105,328.05848633022174,95.85819278926716,0
1595877052.3001206,329.86127411098346,95.85819278926716,0
1595877052.3101196,331.66110073299274,95.85819278926716,0
1595877052.3201032,333.4581378576265,95.85819278926716,0
1595877052.3301187,335.26092563838824,95.85819278926716,0
1595877052.3401153,337.06032310695514,95.85819278926716,0
1595877052.350114,338.8601068136202,95.85819278926716,0
1595877052.3601177,340.66074882717,95.85819278926716,0
1595877052.3701074,342.45890175075397,95.85819278926716,0
1595877052.3801174,344.2607024785982,95.85819278926716,0
1595877052.3901043,346.05834041805133,95.85819278926716,0
1595877052.4001064,347.8587249395357,95.85819278926716,0
1595877052.41011,349.6593669530855,95.85819278926716,0
1595877052.420106,351.4586356756197,95.85819278926716,0
1595877052.4301136,353.26000725002154,95.85819278926716,0
1595877052.4401186,355.0609067556368,95.85819278926716,0
1595877052.450109,356.8591884252535,95.85819278926716,0
1595877052.4601023,358.65798507900104,95.85819278926716,0
1595877052.4675725,360,95.85819278926716,1
1595877052.4675725,0,95.85819278926716,0
1595877052.5025983,6.304641115378004,95.85819278926716,0
1595877052.5025983,4.413248780764603,93.96680045465376,0
1595877053.0101328,95.76945948938277,93.96680045465376,0
1595877053.020119,97.56696868280318,93.96680045465376,0
1595877053.0301266,99.36834025720503,93.96680045465376,0
1595877053.0401335,101.16958308557417,93.96680045465376,0
1595877053.050135,102.96983886102583,93.96680045465376,0
1595877053.0601292,104.76880717615035,93.96680045465376,0
1595877053.0701299,106.56893420556929,93.96680045465376,0
1595877053.0801218,108.36747336725142,93.96680045465376,0
1595877053.0901356,110.16996074060347,93.96680045465376,0
