Timestamp,HeadingPhase,Heading,HeadPing?,TimerPhase,TimerPing?
1596072005.9286044,0,180.0,0,33.30050468444824,0
1596072005.938611,0,180.0,0,34.20110464096069,0
1596072005.9486134,0,180.0,0,35.101318359375,0
1596072005.958623,0,180.0,0,36.00217580795288,0
1596072005.968616,0,180.0,0,36.90155267715454,0
1596072005.978608,0,180.0,0,37.800822257995605,0
1596072005.9886167,0,180.0,0,38.70161533355713,0
1596072005.9986227,0,180.0,0,39.60215091705322,0
1596072006.0086212,0,180.0,0,40.50202131271362,0
1596072006.0185993,0,180.0,0,41.40004634857178,0
1596072006.0286229,0,180.0,0,42.30216979980469,0
1596072006.0386171,0,180.0,0,43.20165395736694,0
1596072006.0486073,0,180.0,0,44.100773334503174,0
1596072006.0586102,0,180.0,0,45.00102996826172,0
1596072006.0686002,0,180.0,0,45.90012788772583,0
1596072006.0786088,0,180.0,0,46.800899505615234,0
1596072006.0886054,0,180.0,0,47.70059823989868,0
1596072006.0986216,0,180.0,0,48.6020565032959,0
1596072006.1086097,0,180.0,0,49.50098276138306,0
1596072006.118602,0,180.0,0,50.40029525756836,0
1596072006.1286175,0,180.0,0,51.30168914794922,0
1596072006.1386032,0,180.0,0,52.200400829315186,0
1596072006.148617,0,180.0,0,53.10164451599121,0
1596072006.158599,0,180.0,0,54.00001287460327,0
1596072006.1686175,0,180.0,0,54.90168571472168,0
1596072006.1786215,0,180.0,0,55.80204963684082,0
1596072006.1885998,0,180.0,0,56.700096130371094,0
1596072006.1985996,0,180.0,0,57.60007381439209,0
1596072006.2086031,0,180.0,0,58.50039482116699,0
1596072006.2186096,0,180.0,0,59.400973320007324,0
1596072006.2286024,0,180.0,0,60.300328731536865,0
1596072006.238621,0,180.0,0,61.20200157165527,0
1596072006.248609,0,180.0,0,62.10092782974243,0
1596072006.258614,0,180.0,0,63.00137758255005,0
1596072006.2686043,0,180.0,0,63.90049695968628,0
1596072006.2785985,0,180.0,0,64.79998111724854,0
1596072006.2886016,0,180.0,0,65.7002592086792,0
1596072006.2986078,0,180.0,0,66.60081624984741,0
1596072006.308599,0,180.0,0,67.50002145767212,0
1596072006.3186076,0,180.0,0,68.40079307556152,0
1596072006.328603,0,180.0,0,69.30038452148438,0
1596072006.3386059,0,180.0,0,70.20064115524292,0
1596072006.3486145,0,180.0,0,71.10141277313232,0
1596072006.3586109,0,180.0,0,72.00109004974365,0
1596072006.3686001,0,180.0,0,72.9001235961914,0
1596072006.378608,0,180.0,0,73.80083084106445,0
1596072006.3886044,0,180.0,0,74.70050811767578,0
1596072006.3986206,0,180.0,0,75.601966381073,0
1596072006.4086134,0,180.0,0,76.50132179260254,0
1596072006.4186163,0,180.0,0,77.40157842636108,0
1596072006.4286141,0,180.0,0,78.30138444900513,0
1596072006.4386013,0,180.0,0,79.20022487640381,0
1596072006.4486055,0,180.0,0,80.10061025619507,0
1596072006.4586062,0,180.0,0,81.00067377090454,0
1596072006.468603,0,180.0,0,81.90037250518799,0
1596072006.4786131,0,180.0,0,82.80129432678223,0
1596072006.4886138,0,180.0,0,83.7013578414917,0
1596072006.4986093,0,180.0,0,84.60094928741455,0
1596072006.508613,0,180.0,0,85.50129175186157,0
1596072006.5186028,0,180.0,0,86.40036821365356,0
1596072006.5286071,0,180.0,0,87.30075359344482,0
1596072006.53861,0,180.0,0,88.20101022720337,0
1596072006.5486207,0,180.0,0,89.10197496414185,0
1596072006.5586185,0,180.0,0,90.00178098678589,0
1596072006.5686219,0,180.0,0,90.90208053588867,0
1596072006.5786023,0,180.0,0,91.80032014846802,0
1596072006.5886202,0,180.0,0,92.70192861557007,0
1596072006.5986044,0,180.0,0,93.60051155090332,0
1596072006.6086159,0,180.0,0,94.50154066085815,0
1596072006.6186094,0,180.0,0,95.40096044540405,0
1596072006.6286156,0,180.0,0,96.30151748657227,0
1596072006.6386225,0,180.0,0,97.20213890075684,0
1596072006.6486158,0,180.0,0,98.10153722763062,0
1596072006.6586058,0,180.0,0,99.00063514709473,0
1596072006.6686094,0,180.0,0,99.90095615386963,0
1596072006.678598,0,180.0,0,100.79992532730103,0
1596072006.6886024,0,180.0,0,101.7003321647644,0
1596072006.6986225,0,180.0,0,102.60213375091553,0
1596072006.7086046,0,180.0,0,103.5005235671997,0
1596072006.7186143,0,180.0,0,104.4014024734497,0
1596072006.728621,0,180.0,0,105.30200242996216,0
1596072006.738621,0,180.0,0,106.20200157165527,0
1596072006.7486038,0,180.0,0,107.10045576095581,0
1596072006.7586143,0,180.0,0,108.00139904022217,0
1596072006.768615,0,180.0,0,108.90146255493164,0
1596072006.7786,0,180.0,0,109.80010986328125,0
1596072006.7885985,0,180.0,0,110.69998025894165,0
1596072006.7986062,0,180.0,0,111.60066604614258,0
1596072006.8086033,0,180.0,0,112.50040769577026,0
1596072006.8186116,0,180.0,0,113.40115785598755,0
1596072006.8286016,0,180.0,0,114.30025577545166,0
1596072006.8386219,0,180.0,0,115.2020788192749,0
1596072006.8486116,0,180.0,0,116.1011552810669,0
1596072006.8586028,0,180.0,0,117.0003604888916,0
1596072006.8686147,0,180.0,0,117.90143251419067,0
1596072006.878602,0,180.0,0,118.80029439926147,0
1596072006.8886123,0,180.0,0,119.70121622085571,0
1596072006.8986106,0,180.0,0,120.601065158844,0
1596072006.9086154,0,180.0,0,121.50149345397949,0
1596072006.9186046,0,180.0,0,122.40052700042725,0
1596072006.9286149,0,180.0,0,123.30144882202148,0
1596072006.9386194,0,180.0,0,124.20185565948486,0
1596072006.9486172,0,180.0,0,125.1016616821289,0
1596072006.9586024,0,180.0,0,126.00033044815063,0
1596072006.9686103,0,180.0,0,126.90103769302368,0
1596072006.978616,0,180.0,0,127.80155181884766,0
1596072006.9885995,0,180.0,0,128.70007038116455,0
1596072006.9986014,0,180.0,0,129.60024118423462,0
1596072007.0086029,0,180.0,0,130.50036907196045,0
1596072007.0185983,0,180.0,0,131.3999605178833,0
1596072007.0286193,0,180.0,0,132.3018479347229,0
1596072007.0386207,0,180.0,0,133.20197582244873,0
1596072007.0486116,0,180.0,0,134.10115957260132,0
1596072007.0585985,0,180.0,0,134.99997854232788,0
1596072007.068618,0,180.0,0,135.90173721313477,0
1596072007.0786064,0,180.0,0,136.80068492889404,0
1596072007.088609,0,180.0,0,137.70092010498047,0
1596072007.0986085,0,180.0,0,138.60087633132935,0
1596072007.1086116,0,180.0,0,139.50115442276,0
1596072007.1186206,0,180.0,0,140.40196895599365,0
1596072007.1286104,0,180.0,0,141.30104541778564,0
1596072007.1386185,0,180.0,0,142.2017741203308,0
1596072007.1486192,0,180.0,0,143.10183763504028,0
1596072007.1586146,0,180.0,0,144.00142908096313,0
1596072007.1686015,0,180.0,0,144.9002480506897,0
1596072007.1786013,0,180.0,0,145.8002257347107,0
1596072007.1886103,0,180.0,0,146.70104026794434,0
1596072007.198619,0,180.0,0,147.60181188583374,0
1596072007.2086082,0,180.0,0,148.5008454322815,0
1596072007.2186158,0,180.0,0,149.40153121948242,0
1596072007.228619,0,180.0,0,150.3018307685852,0
1596072007.2386208,0,180.0,0,151.20198011398315,0
1596072007.2486024,0,180.0,0,152.1003270149231,0
1596072007.258617,0,180.0,0,153.00163507461548,0
1596072007.2686207,0,180.0,0,153.9019775390625,0
1596072007.2786012,0,180.0,0,154.80021715164185,0
1596072007.2886083,0,180.0,0,155.70086002349854,0
1596072007.2986023,0,180.0,0,156.60032272338867,0
1596072007.308606,0,180.0,0,157.50064373016357,0
1596072007.318597,0,180.0,0,158.39984893798828,0
1596072007.3286026,0,180.0,0,159.30034160614014,0
1596072007.338613,0,180.0,0,160.2012848854065,0
1596072007.3486133,0,180.0,0,161.10130548477173,0
1596072007.3585987,0,180.0,0,161.99999570846558,0
1596072007.3686168,0,180.0,0,162.90162563323975,0
1596072007.3786135,0,180.0,0,163.8013243675232,0
1596072007.3886197,0,180.0,0,164.7018814086914,0
1596072007.398597,0,180.0,0,165.5998420715332,0
1596072007.4086096,0,180.0,0,166.50097846984863,0
1596072007.4186041,0,180.0,0,167.400484085083,0
1596072007.4286115,0,180.0,0,168.30114841461182,0
1596072007.438611,0,180.0,0,169.2011046409607,0
1596072007.4486082,0,180.0,0,170.10084629058838,0
1596072007.458609,0,180.0,0,171.00093126296997,0
1596072007.4685984,0,180.0,0,171.89996480941772,0
1596072007.478611,0,180.0,0,172.80110120773315,0
1596072007.4886177,0,180.0,0,173.7017011642456,0
1596072007.4986017,0,180.0,0,174.60026264190674,0
1596072007.5086098,0,180.0,0,175.5009913444519,0
1596072007.5186062,0,180.0,0,176.40066862106323,0
1596072007.5286038,0,180.0,0,177.30045318603516,0
1596072007.538606,0,180.0,0,178.20064544677734,0
1596072007.548618,0,180.0,0,179.10173892974854,0
1596072007.5585992,180.0,180.0,0,180.00004291534424,0
1596072007.5686011,180.0,180.0,0,180.9002137184143,0
1596072007.578597,180.0,180.0,0,181.7998480796814,0
1596072007.5886054,180.0,180.0,0,182.70059823989868,0
1596072007.5986025,180.0,180.0,0,183.60033988952637,0
1596072007.6086214,180.0,180.0,0,184.5020341873169,0
1596072007.6186013,180.0,180.0,0,185.400230884552,0
1596072007.6285977,180.0,180.0,0,186.29990816116333,0
1596072007.6385984,180.0,180.0,0,187.1999716758728,0
1596072007.6486223,180.0,180.0,0,188.10211658477783,0
1596072007.6586084,180.0,180.0,0,189.00087118148804,0
1596072007.6686044,180.0,180.0,0,189.90050554275513,0
1596072007.6786046,180.0,180.0,0,190.80052614212036,0
1596072007.6885996,180.0,180.0,0,191.70007467269897,0
1596072007.6986105,180.0,180.0,0,192.60106086730957,0
1596072007.708609,180.0,180.0,0,193.50093126296997,0
1596072007.7186043,180.0,180.0,0,194.4005012512207,0
1596072007.7286093,180.0,180.0,0,195.30095100402832,0
1596072007.7386222,180.0,180.0,0,196.20210886001587,0
1596072007.7486074,180.0,180.0,0,197.1007776260376,0
1596072007.7586014,180.0,180.0,0,198.00024032592773,0
1596072007.7686014,180.0,180.0,0,198.90023946762085,0
1596072007.778601,180.0,180.0,0,199.80019569396973,0
1596072007.788602,180.0,180.0,0,200.70030212402344,0
1596072007.7986028,180.0,180.0,0,201.6003656387329,0
1596072007.8086069,180.0,180.0,0,202.50072956085205,0
1596072007.8186178,180.0,180.0,0,203.40171575546265,0
1596072007.8286073,180.0,180.0,0,204.30077075958252,0
1596072007.8386095,180.0,180.0,0,205.2009630203247,0
1596072007.8485985,180.0,180.0,0,206.09997510910034,0
1596072007.8586125,180.0,180.0,0,207.0012402534485,0
1596072007.8686144,180.0,180.0,0,207.90141105651855,0
1596072007.8786106,180.0,180.0,0,208.80106687545776,0
1596072007.8886015,180.0,180.0,0,209.70025062561035,0
1596072007.8986118,180.0,180.0,0,210.6011724472046,0
1596072007.9086113,180.0,180.0,0,211.50112867355347,0
1596072007.9185991,180.0,180.0,0,212.4000334739685,0
1596072007.928616,180.0,180.0,0,213.30155611038208,0
1596072007.9386044,180.0,180.0,0,214.20050382614136,0
1596072007.9486144,180.0,180.0,0,215.10140419006348,0
1596072007.958609,180.0,180.0,0,216.00093126296997,0
1596072007.9686203,180.0,180.0,0,216.90193891525269,0
1596072007.9786217,180.0,180.0,0,217.80206680297852,0
1596072007.9885986,180.0,180.0,0,218.69998455047607,0
1596072007.9986155,180.0,180.0,0,219.60150718688965,0
1596072008.0086224,180.0,180.0,0,220.50212860107422,0
1596072008.018616,180.0,180.0,0,221.40154838562012,0
1596072008.02861,180.0,180.0,0,222.30101108551025,0
1596072008.0386007,180.0,180.0,0,223.20017337799072,0
1596072008.048611,180.0,180.0,0,224.10109519958496,0
1596072008.0586045,180.0,180.0,0,225.00051498413086,0
1596072008.0686078,180.0,180.0,0,225.90081453323364,0
1596072008.07862,180.0,180.0,0,226.80190801620483,0
1596072008.088605,180.0,180.0,0,227.70055532455444,0
1596072008.0986218,180.0,180.0,0,228.60207796096802,0
1596072008.1086159,180.0,180.0,0,229.50154066085815,0
1596072008.1186094,180.0,180.0,0,230.40096044540405,0
1596072008.128618,180.0,180.0,0,231.30173206329346,0
1596072008.138617,180.0,180.0,0,232.2016453742981,0
1596072008.1486075,180.0,180.0,0,233.10078620910645,0
1596072008.1586192,180.0,180.0,0,234.0018367767334,0
1596072008.168618,180.0,180.0,0,234.90172863006592,0
1596072008.178613,180.0,180.0,0,235.80127716064453,0
1596072008.1886203,180.0,180.0,0,236.70194149017334,0
1596072008.1986065,180.0,180.0,0,237.60069608688354,0
1596072008.2086053,180.0,180.0,0,238.50058794021606,0
1596072008.2186227,180.0,180.0,0,239.40215349197388,0
1596072008.2286084,180.0,180.0,0,240.30086517333984,0
1596072008.238618,180.0,180.0,0,241.20172262191772,0
1596072008.2485964,180.0,180.0,0,242.09979057312012,0
1596072008.258617,180.0,180.0,0,243.00163507461548,0
1596072008.2686167,180.0,180.0,0,243.90161275863647,0
1596072008.2785964,180.0,180.0,0,244.79978799819946,0
1596072008.2886164,180.0,180.0,0,245.7015895843506,0
1596072008.2985978,180.0,180.0,0,246.5999150276184,0
1596072008.3086052,180.0,180.0,0,247.50057935714722,0
1596072008.318614,180.0,180.0,0,248.40137243270874,0
1596072008.3286028,180.0,180.0,0,249.30036306381226,0
1596072008.338603,180.0,180.0,0,250.2003836631775,0
1596072008.348614,180.0,180.0,0,251.1013698577881,0
1596072008.3586226,180.0,180.0,0,252.0021414756775,0
1596072008.3686204,180.0,180.0,0,252.90194749832153,0
1596072008.3785963,180.0,180.0,0,253.79977941513062,0
1596072008.3885992,180.0,180.0,0,254.70003604888916,0
1596072008.3986053,180.0,180.0,0,255.60059309005737,0
1596072008.408611,180.0,180.0,0,256.50110721588135,0
1596072008.4186103,180.0,180.0,0,257.4010419845581,0
1596072008.4286041,180.0,180.0,0,258.3004832267761,0
1596072008.4386122,180.0,180.0,0,259.2012119293213,0
1596072008.4486144,180.0,180.0,0,260.1014041900635,0
1596072008.4585984,180.0,180.0,0,260.9999656677246,0
1596072008.4686174,180.0,180.0,0,261.90168142318726,0
1596072008.4786086,180.0,180.0,0,262.80088663101196,0
1596072008.488609,180.0,180.0,0,263.7009286880493,0
1596072008.4986098,180.0,180.0,0,264.6009922027588,0
1596072008.5086176,180.0,180.0,0,265.50169944763184,0
1596072008.5185964,180.0,180.0,0,266.39978885650635,0
1596072008.5286045,180.0,180.0,0,267.3005175590515,0
1596072008.538615,180.0,180.0,0,268.20146083831787,0
1596072008.548604,180.0,180.0,0,269.1004729270935,0
1596072008.558598,180.0,180.0,0,269.99993562698364,0
1596072008.568599,180.0,180.0,0,270.90002059936523,0
1596072008.578611,180.0,180.0,0,271.8010926246643,0
1596072008.5886128,180.0,180.0,0,272.7012634277344,0
1596072008.5986142,180.0,180.0,0,273.6013913154602,0
1596072008.6086214,180.0,180.0,0,274.5020341873169,0
1596072008.6186106,180.0,180.0,0,275.40106773376465,0
1596072008.6285968,180.0,180.0,0,276.29982233047485,0
1596072008.6386206,180.0,180.0,0,277.2019672393799,0
1596072008.6485996,180.0,180.0,0,278.1000781059265,0
1596072008.6586225,180.0,180.0,0,279.00213718414307,0
1596072008.6686122,180.0,180.0,0,279.90121364593506,0
1596072008.678598,180.0,180.0,0,280.799925327301,0
1596072008.6886094,180.0,180.0,0,281.70095443725586,0
1596072008.6986141,180.0,180.0,0,282.60138273239136,0
1596072008.7086215,180.0,180.0,0,283.50204706192017,0
1596072008.7186215,180.0,180.0,0,284.4020462036133,0
1596072008.7286036,180.0,180.0,0,285.30043601989746,0
1596072008.7386215,180.0,180.0,0,286.2020444869995,0
1596072008.748605,180.0,180.0,0,287.1005630493164,0
1596072008.7586029,180.0,180.0,0,288.00036907196045,0
1596072008.768599,180.0,180.0,0,288.90002489089966,0
1596072008.7786028,180.0,180.0,0,289.8003673553467,0
1596072008.7886183,180.0,180.0,0,290.70176124572754,0
1596072008.7985988,180.0,180.0,0,291.6000008583069,0
1596072008.8086183,180.0,180.0,0,292.50175952911377,0
1596072008.818603,180.0,180.0,0,293.40038537979126,0
1596072008.8286052,180.0,180.0,0,294.30057764053345,0
1596072008.8385963,180.0,180.0,0,295.19978284835815,0
1596072008.848607,180.0,180.0,0,296.10074758529663,0
1596072008.8586147,180.0,180.0,0,297.00143337249756,0
1596072008.8686218,180.0,180.0,0,297.90207624435425,0
1596072008.8786054,180.0,180.0,0,298.80059480667114,0
1596072008.8886104,180.0,180.0,0,299.70104455947876,0
1596072008.8986194,180.0,180.0,0,300.6018590927124,0
1596072008.9086175,180.0,180.0,0,301.50168657302856,0
1596072008.918597,180.0,180.0,0,302.39984035491943,0
1596072008.9286177,180.0,180.0,0,303.3017063140869,0
1596072008.9386113,180.0,180.0,0,304.2011260986328,0
1596072008.9486132,180.0,180.0,0,305.1012969017029,0
1596072008.9586027,180.0,180.0,0,306.00035190582275,0
1596072008.9686167,180.0,180.0,0,306.9016170501709,0
1596072008.9785967,180.0,180.0,0,307.799813747406,0
1596072008.9886131,180.0,180.0,0,308.70129346847534,0
1596072008.9986088,180.0,180.0,0,309.6009063720703,0
1596072009.0086157,180.0,180.0,0,310.5015277862549,0
1596072009.018609,180.0,180.0,0,311.40092611312866,0
1596072009.0285964,180.0,180.0,0,312.29978799819946,0
1596072009.038618,180.0,180.0,0,313.2017397880554,0
1596072009.0486116,180.0,180.0,0,314.1011595726013,0
1596072009.0586038,180.0,180.0,0,315.0004506111145,0
1596072009.0686097,180.0,180.0,0,315.9009861946106,0
1596072009.0786211,180.0,180.0,0,316.80201530456543,0
1596072009.0886068,180.0,180.0,0,317.7007269859314,0
1596072009.09862,180.0,180.0,0,318.60190629959106,0
1596072009.1086183,180.0,180.0,0,319.50175523757935,0
1596072009.1186066,180.0,180.0,0,320.4007029533386,0
1596072009.1286197,180.0,180.0,0,321.3018822669983,0
1596072009.138612,180.0,180.0,0,322.2011947631836,0
1596072009.1485994,180.0,180.0,0,323.1000566482544,0
1596072009.158615,180.0,180.0,0,324.0014719963074,0
1596072009.1686149,180.0,180.0,0,324.90144968032837,0
1596072009.1786158,180.0,180.0,0,325.80153465270996,0
1596072009.1886034,180.0,180.0,0,326.7004179954529,0
1596072009.198616,180.0,180.0,0,327.6015543937683,0
1596072009.2086082,180.0,180.0,0,328.5008454322815,0
1596072009.2186058,180.0,180.0,0,329.4006299972534,0
1596072009.228604,180.0,180.0,0,330.3004789352417,0
1596072009.238603,180.0,180.0,0,331.20039224624634,0
1596072009.248613,180.0,180.0,0,332.10129261016846,0
1596072009.2586117,180.0,180.0,0,333.00116300582886,0
1596072009.2686005,180.0,180.0,0,333.9001536369324,0
1596072009.278598,180.0,180.0,0,334.7999382019043,0
1596072009.288615,180.0,180.0,0,335.70146083831787,0
1596072009.298598,180.0,180.0,0,336.5999364852905,0
1596072009.3086076,180.0,180.0,0,337.5007939338684,0
1596072009.3185952,180.0,180.0,0,338.3996772766113,0
1596072009.3286004,180.0,180.0,0,339.30014848709106,0
1596072009.3385992,180.0,180.0,0,340.2000403404236,0
1596072009.3485992,180.0,180.0,0,341.1000394821167,0
1596072009.3586164,180.0,180.0,0,342.0015835762024,0
1596072009.3686168,180.0,180.0,0,342.90162563323975,0
1596072009.378606,180.0,180.0,0,343.8006591796875,0
1596072009.388602,180.0,180.0,0,344.7002935409546,0
1596072009.3986163,180.0,180.0,0,345.60158014297485,0
1596072009.4086041,180.0,180.0,0,346.5004849433899,0
1596072009.4186041,180.0,180.0,0,347.400484085083,0
1596072009.428603,180.0,180.0,0,348.3003759384155,0
1596072009.4386172,180.0,180.0,0,349.2016625404358,0
1596072009.4486167,180.0,180.0,0,350.10161876678467,0
1596072009.4586139,180.0,180.0,0,351.00136041641235,0
1596072009.468596,180.0,180.0,0,351.89975023269653,0
1596072009.4786057,180.0,180.0,0,352.80062913894653,0
1596072009.4886017,180.0,180.0,0,353.7002635002136,0
1596072009.498618,180.0,180.0,0,354.60172176361084,0
1596072009.508595,180.0,180.0,0,355.4996609687805,0
1596072009.5186284,180.0,180.0,0,356.4026641845703,0
1596072009.5286,180.0,180.0,0,357.30010986328125,0
1596072009.5386062,180.0,180.0,0,358.20066690444946,0
1596072009.5486126,180.0,180.0,0,359.1012454032898,0
1596072009.558628,180.00613689422607,180.0,0,360,1
1596072009.558628,180.00613689422607,180.0,0,0,0
1596072009.5686457,181.80931091308594,180.0,0,0.9015870094299316,0
1596072009.5786428,183.6087942123413,180.0,0,1.8013286590576172,0
1596072009.5886421,185.40866374969482,180.0,0,2.701263427734375,0
1596072009.5986392,187.2081470489502,180.0,0,3.6010050773620605,0
1596072009.6086335,189.0071153640747,180.0,0,4.500489234924316,0
1596072009.618633,190.80702781677246,180.0,0,5.400445461273193,0
1596072009.6286428,192.60878562927246,180.0,0,6.301324367523193,0
1596072009.6386356,194.40749645233154,180.0,0,7.200679779052734,0
1596072009.648629,196.2062931060791,180.0,0,8.100078105926514,0
1596072009.658629,198.00629138946533,180.0,0,9.000077247619629,0
1596072009.6686413,199.80852127075195,180.0,0,9.90119218826294,0
1596072009.6786432,201.6088628768921,180.0,0,10.801362991333008,0
1596072009.6886373,203.40778827667236,180.0,0,11.700825691223145,0
1596072009.6986473,205.2095890045166,180.0,0,12.601726055145264,0
1596072009.7086353,207.00744152069092,180.0,0,13.500652313232422,0
1596072009.7186437,208.8089418411255,180.0,0,14.401402473449707,0
1596072009.7286417,210.6085968017578,180.0,0,15.30122995376587,0
1596072009.73865,212.41009712219238,180.0,0,16.201980113983154,0
1596072009.7486477,214.20966625213623,180.0,0,17.101764678955078,0
1596072009.7586489,216.00987911224365,180.0,0,18.00187110900879,0
1596072009.768651,217.81026363372803,180.0,0,18.902063369750977,0
1596072009.7786424,219.60871696472168,180.0,0,19.801290035247803,0
1596072009.7886443,221.40905857086182,180.0,0,20.70146083831787,0
1596072009.7986605,223.21197509765625,180.0,0,21.602919101715088,0
1596072009.808629,225.00630855560303,180.0,0,22.500085830688477,0
1596072009.8186307,226.80660724639893,180.0,0,23.400235176086426,0
1596072009.8286347,228.6073350906372,180.0,0,24.300599098205566,0
1596072009.8386426,230.4087495803833,180.0,0,25.201306343078613,0
1596072009.848643,232.208833694458,180.0,0,26.101348400115967,0
1596072009.858633,234.00702953338623,180.0,0,27.000446319580078,0
1596072009.868649,235.80990314483643,180.0,0,27.901883125305176,0
1596072009.8786497,237.61003017425537,180.0,0,28.80194664001465,0
1596072009.8886418,239.40861225128174,180.0,0,29.701237678527832,0
1596072009.8986418,241.20861053466797,180.0,0,30.601236820220947,0
1596072009.9086478,243.00968170166016,180.0,0,31.50177240371704,0
1596072009.9186296,244.80641841888428,180.0,0,32.4001407623291,0
1596072009.928646,246.60937786102295,180.0,0,33.30162048339844,0
1596072009.93865,248.410062789917,180.0,0,34.20196294784546,0
1596072009.9486334,250.20709991455078,180.0,0,35.10048151016235,0
1596072009.9586513,252.01031684875488,180.0,0,36.002089977264404,0
1596072009.9686522,253.81048679351807,180.0,0,36.902174949645996,0
1596072009.9786518,255.61039924621582,180.0,0,37.80213117599487,0
1596072009.9886277,257.406063079834,180.0,0,38.699963092803955,0
1596072009.9986522,259.21048164367676,180.0,0,39.60217237472534,0
1596072010.0086513,261.01030826568604,180.0,0,40.50208568572998,0
1596072010.0186524,262.81052112579346,180.0,0,41.40219211578369,0
1596072010.028639,264.60811614990234,180.0,0,42.300989627838135,0
1596072010.0386443,266.4090585708618,180.0,0,43.20146083831787,0
1596072010.0486312,268.20669651031494,180.0,0,44.100279808044434,0
1596072010.058639,270.00811100006104,180.0,0,45.00098705291748,0
1596072010.0686483,271.80978298187256,180.0,0,45.90182304382324,0
1596072010.0786424,273.60870838165283,180.0,0,46.80128574371338,0
1596072010.088641,275.40844917297363,180.0,0,47.70115613937378,0
1596072010.0986514,277.21033573150635,180.0,0,48.60209941864014,0
1596072010.1086447,279.0091323852539,180.0,0,49.501497745513916,0
1596072010.118638,280.80792903900146,180.0,0,50.400896072387695,0
1596072010.1286502,282.61011600494385,180.0,0,51.30198955535889,0
1596072010.1386428,284.4087839126587,180.0,0,52.20132350921631,0
1596072010.1486492,286.20994091033936,180.0,0,53.10190200805664,0
1596072010.1586373,288.0077934265137,180.0,0,54.0008282661438,0
1596072010.1686528,289.8105812072754,180.0,0,54.90222215652466,0
1596072010.1786516,291.61036491394043,180.0,0,55.80211400985718,0
1596072010.188645,293.409161567688,180.0,0,56.70151233673096,0
1596072010.1986377,295.20787239074707,180.0,0,57.6008677482605,0
1596072010.2086356,297.00748443603516,180.0,0,58.50067377090454,0
1596072010.218633,298.80701065063477,180.0,0,59.400436878204346,0
1596072010.2286437,300.6089401245117,180.0,0,60.30140161514282,0
1596072010.2386384,302.4079942703247,180.0,0,61.200928688049316,0
1596072010.2486455,304.2092800140381,180.0,0,62.101571559906006,0
1596072010.2586482,306.00975036621094,180.0,0,63.00180673599243,0
1596072010.2686446,307.8091049194336,180.0,0,63.90148401260376,0
1596072010.2786427,309.6087598800659,180.0,0,64.80131149291992,0
1596072010.288644,311.4090156555176,180.0,0,65.70143938064575,0
1596072010.2986395,313.2081985473633,180.0,0,66.6010308265686,0
1596072010.3086352,315.0074243545532,180.0,0,67.50064373016357,0
1596072010.318631,316.80665016174316,180.0,0,68.40025663375854,0
1596072010.3286526,318.6105537414551,180.0,0,69.3022084236145,0
1596072010.338651,320.41025161743164,180.0,0,70.20205736160278,0
1596072010.348643,322.208833694458,180.0,0,71.10134840011597,0
1596072010.3586316,324.0067720413208,180.0,0,72.00031757354736,0
1596072010.3686533,325.8106756210327,180.0,0,72.90226936340332,0
1596072010.3786476,327.6096439361572,180.0,0,73.80175352096558,0
1596072010.3886497,329.4100284576416,180.0,0,74.70194578170776,0
1596072010.39863,331.20646476745605,180.0,0,75.60016393661499,0
