Timestamp,Phase,Heading,Ping?
1596032052.8401313,178.52219455575943,27.319935492038738,0
1596032052.8501327,180.3224503312111,27.319935492038738,0
1596032052.8601205,182.12025993204117,27.319935492038738,0
1596032052.870134,183.92270439004898,27.319935492038738,0
1596032052.880121,185.7203423295021,27.319935492038738,0
1596032052.8901222,187.52055518960952,27.319935492038738,0
1596032052.900125,189.32106845712661,27.319935492038738,0
1596032052.9101264,191.12132423257827,27.319935492038738,0
1596032052.9201195,192.9200779709816,27.319935492038738,0
1596032052.930137,194.72320907449722,27.319935492038738,0
1596032052.9401329,196.5224777970314,27.319935492038738,0
1596032052.9501255,198.32114570474624,27.319935492038738,0
1596032052.960129,200.12178771829605,27.319935492038738,0
1596032052.9701335,201.9226013932228,27.319935492038738,0
1596032052.9801314,203.7222134385109,27.319935492038738,0
1596032052.9901338,205.5226408753395,27.319935492038738,0
1596032053.0001187,207.31993549203872,27.319935492038738,0
1596032053.01012,209.12014835214615,27.319935492038738,0
1596032053.0201364,210.92310779428482,27.319935492038738,0
1596032053.03012,212.7201449189186,27.319935492038738,0
1596032053.0401185,214.5198857102394,27.319935492038738,0
1596032053.050131,216.32215850687027,27.319935492038738,0
1596032053.0601273,218.12147014474868,27.319935492038738,0
1596032053.0701358,219.9230133805275,27.319935492038738,0
1596032053.0801299,221.72193878030777,27.319935492038738,0
1596032053.0901358,223.52300994729995,27.319935492038738,0
1596032053.100134,225.32266490793228,27.319935492038738,0
1596032053.1101193,227.12004535531997,27.319935492038738,0
1596032053.1201363,228.92309062814712,27.319935492038738,0
1596032053.1301384,230.7234751496315,27.319935492038738,0
1596032053.1401346,232.52278678750992,27.319935492038738,0
1596032053.1501222,234.32055347299575,27.319935492038738,0
1596032053.1601214,236.12042301034927,27.319935492038738,0
1596032053.1701348,237.92282455301284,27.319935492038738,0
1596032053.1801255,239.72114913797378,27.319935492038738,0
1596032053.1901233,241.52076118326187,27.319935492038738,0
1596032053.2001333,243.3225619111061,27.319935492038738,0
1596032053.2101305,245.12204521036148,27.319935492038738,0
1596032053.2201247,246.921013525486,27.319935492038738,0
1596032053.2301302,248.7219988617897,27.319935492038738,0
1596032053.2401247,250.52101009225845,27.319935492038738,0
1596032053.2501254,252.3211371216774,27.319935492038738,0
