Timestamp,Phase,Offset,Ping?
1595631432.0001113,299.88,0,0
1595631432.0101326,301.68115699768066,1.666,0
1595631432.0201423,303.48291481018066,1.666,0
1595631432.0301425,305.2829560089111,1.666,0
1595631432.0401447,307.0833405303955,1.666,0
1595631432.0501397,308.88243759155273,1.666,0
1595631432.0601368,310.6819208908081,1.666,0
1595631432.0701392,312.4823483276367,1.666,0
1595631432.0801346,314.2815312194824,1.666,0
1595631432.0901363,316.0818299102783,1.666,0
1595631432.1001396,317.8824290084839,1.666,0
1595631432.1101308,319.6808394241333,1.666,0
1595631432.1201289,321.4804943847656,1.666,0
1595631432.1301303,323.2807501602173,1.666,0
1595631432.1401446,325.0833233642578,1.666,0
1595631432.1501296,326.880617980957,1.666,0
1595631432.160135,328.68160331726074,1.666,0
1595631432.1701362,330.48181617736816,1.666,0
1595631432.1801414,332.28275859832763,1.666,0
1595631432.1901338,334.08138359069824,1.666,0
1595631432.2001271,335.8801802444458,1.666,0
1595631432.2101398,337.68245304107666,1.666,0
1595631432.2201397,339.4824513244629,1.666,0
1595631432.2301283,341.2803896713257,1.666,0
1595631432.240126,343.0799588012695,1.666,0
1595631432.2501385,344.8822315979004,1.666,0
1595631432.2601442,346.68325984954834,1.666,0
1595631432.2701337,348.4813698577881,1.666,0
1595631432.2801375,350.2820547866821,1.666,0
1595631432.2901344,352.08149517059326,1.666,0
1595631432.300139,353.88230884552,1.666,0
1595631432.3101296,355.68063343048095,1.666,0
1595631432.3201354,357.4816616821289,1.666,0
1595631432.3301394,359.2823895263672,1.666,0
1595631432.3341272,360,1.666,1
1595631432.3341272,0,0,0
1595631432.3441446,1.803131103515625,0,0
1595631432.354145,3.603215217590332,0,0
1595631432.364141,5.402483940124512,0,0
1595631432.3741424,7.202739715576172,0,0
1595631432.3841417,9.002609252929688,0,0
1595631432.3941295,10.800418853759766,0,0
1595631432.40413,12.600502967834473,0,0
1595631432.4141436,14.402947425842285,0,0
1595631432.4241283,16.200199127197266,0,0
1595631432.4341393,18.002171516418457,0,0
1595631432.444133,19.801054000854492,0,0
1595631432.454141,21.602468490600586,0,0
1595631432.4641435,23.402938842773438,0,0
1595631432.4741416,25.20259380340576,0,0
1595631432.4841416,27.002592086791992,0,0
1595631432.494139,28.8021183013916,0,0
1595631432.5041404,30.60237407684326,0,0
1595631432.5141277,32.40009784698486,0,0
1595631432.5241275,34.200053215026855,0,0
1595631432.5341318,36.000823974609375,0,0
1595631432.544138,37.8019380569458,0,0
1595631432.5541403,39.602365493774414,0,0
1595631432.5641406,41.40240669250488,0,0
1595631432.5741353,43.20146083831787,0,0
1595631432.5841436,45.00296115875244,0,0
1595631432.5941408,46.80244445800781,0,0
1595631432.6041303,48.60055446624756,0,0
1595631432.6141348,50.401368141174316,0,0
1595631432.6241453,52.20325469970703,0,0
1595631432.6341393,54.002180099487305,0,0
1595631432.6441293,55.80037593841553,0,0
1595631432.654141,57.602477073669434,0,0
1595631432.6641395,59.402217864990234,0,0
1595631432.6741328,61.20101451873779,0,0
1595631432.6841447,63.00315856933594,0,0
1595631432.694128,64.80015277862549,0,0
1595631432.7041273,66.600022315979,0,0
1595631432.7141395,68.40220928192139,0,0
1595631432.7241278,70.20010471343994,0,0
1595631432.7341373,72.0018196105957,0,0
1595631432.7441447,73.80314826965332,0,0
1595631432.7541337,75.60117244720459,0,0
1595631432.7641335,77.40112781524658,0,0
1595631432.7741404,79.20237064361572,0,0
1595631432.7841358,81.00155353546143,0,0
1595631432.7941377,82.80189514160156,0,0
