Timestamp,Phase,Offset,Ping?
1595628350.0001216,299.88,0,0
1595628350.010154,301.68317401885986,1.666,0
1595628350.0201511,303.48265731811523,1.666,0
1595628350.030154,305.2831705856323,1.666,0
1595628350.0401502,307.08248222351074,1.666,0
1595628350.0501428,308.8811501312256,1.666,0
1595628350.0601473,310.68196380615234,1.666,0
1595628350.0701387,312.480417137146,1.666,0
1595628350.0801504,314.2825182723999,1.666,0
1595628350.0901465,316.0818299102783,1.666,0
1595628350.10014,317.8806694793701,1.666,0
1595628350.1101518,319.682770614624,1.666,0
1595628350.1201534,321.4830693054199,1.666,0
1595628350.1301448,323.28152263641357,1.666,0
1595628350.1401415,325.08092010498046,1.666,0
1595628350.1501422,326.8810471343994,1.666,0
1595628350.1601524,328.6828907775879,1.666,0
1595628350.1701396,330.48057163238525,1.666,0
1595628350.1801524,332.28288734436035,1.666,0
1595628350.1901503,334.08249938964843,1.666,0
1595628350.200139,335.88048065185546,1.666,0
1595628350.2101364,337.6800068664551,1.666,0
1595628350.2201526,339.4829233932495,1.666,0
1595628350.2301455,341.2816342163086,1.666,0
1595628350.2401392,343.0805167007446,1.666,0
1595628350.2501385,344.88038623809814,1.666,0
1595628350.2601395,346.6805561828613,1.666,0
1595628350.2701404,348.4807261276245,1.666,0
1595628350.2801492,350.28231227874755,1.666,0
1595628350.29014,352.0806368637085,1.666,0
1595628350.3001552,353.883381729126,1.666,0
1595628350.3101463,355.6817921447754,1.666,0
1595628350.3201518,357.4827774810791,1.666,0
1595628350.3301504,359.2825182723999,1.666,0
1595628350.3341503,360,1.666,1
1595628350.3341503,0,0,0
1595628350.3441665,1.8029165267944336,0,0
1595628350.3541632,3.602313995361328,0,0
1595628350.3641648,5.402612686157227,0,0
1595628350.3741536,7.200593948364258,0,0
1595628350.3841662,9.002866744995117,0,0
1595628350.394165,10.802650451660156,0,0
1595628350.4041638,12.602434158325195,0,0
1595628350.4141555,14.400930404663086,0,0
1595628350.4241633,16.20234489440918,0,0
1595628350.4341612,18.001956939697266,0,0
1595628350.4441538,19.80062484741211,0,0
1595628350.454154,21.600666046142578,0,0
1595628350.4641614,23.401994705200195,0,0
1595628350.4741619,25.202078819274902,0,0
1595628350.4841597,27.00169086456299,0,0
1595628350.4941502,28.799972534179688,0,0
1595628350.5041633,30.602331161499023,0,0
1595628350.5141506,32.400054931640625,0,0
1595628350.5241609,34.2018985748291,0,0
1595628350.5341556,36.00095272064209,0,0
1595628350.5441563,37.801079750061035,0,0
1595628350.5541625,39.60219383239746,0,0
1595628350.5641537,41.400604248046875,0,0
1595628350.5741627,43.20223331451416,0,0
1595628350.5841594,45.001630783081055,0,0
1595628350.5941548,46.80081367492676,0,0
1595628350.6041539,48.600640296936035,0,0
1595628350.614163,50.40226936340332,0,0
1595628350.6241632,52.20231056213379,0,0
1595628350.6341543,54.0007209777832,0,0
1595628350.6441674,55.80307960510254,0,0
1595628350.654154,57.600674629211426,0,0
1595628350.6641605,59.40183162689209,0,0
1595628350.6741583,61.201443672180176,0,0
1595628350.684159,63.00157070159912,0,0
1595628350.6941502,64.79998111724854,0,0
1595628350.7041652,66.60268306732178,0,0
1595628350.7141511,68.40014934539795,0,0
1595628350.724157,70.20122051239014,0,0
1595628350.734159,72.00156211853027,0,0
1595628350.7441595,73.80164623260498,0,0
1595628350.7541602,75.60177326202393,0,0
1595628350.7641525,77.40039825439453,0,0
1595628350.7741554,79.20091152191162,0,0
1595628350.784162,81.00211143493652,0,0
1595628350.7941537,82.80060768127441,0,0
1595628350.8041518,84.60026264190674,0,0
1595628350.814159,86.40154838562012,0,0
1595628350.8241498,88.1999158859253,0,0
1595628350.8341634,90.0023603439331,0,0
1595628350.8441575,91.80128574371338,0,0
1595628350.8541539,93.60064029693604,0,0
1595628350.8641667,95.40295600891113,0,0
1595628350.8741531,97.20050811767578,0,0
1595628350.8841581,99.00140762329102,0,0
1595628350.8941555,100.80093383789062,0,0
1595628350.904158,102.60140419006348,0,0
1595628350.914168,104.40316200256348,0,0
1595628350.9241679,106.2031602859497,0,0
1595628350.9341655,108.00272941589355,0,0
1595628350.9441571,109.80122566223145,0,0
1595628350.9541614,111.60199642181396,0,0
1595628350.9641619,113.40208053588867,0,0
1595628350.9741497,115.19989013671875,0,0
1595628350.9841666,117.0029354095459,0,0
1595628350.994164,118.80246162414551,0,0
1595628351.0041678,120.60314655303955,0,0
1595628351.0141497,122.39988327026367,0,0
1595628351.0241563,124.20108318328857,0,0
1595628351.0341535,126.00056648254395,0,0
1595628351.0441504,127.80000686645508,0,0
1595628351.054164,129.6024513244629,0,0
1595628351.0641677,131.40313625335693,0,0
1595628351.0741642,133.2024908065796,0,0
1595628351.0841632,135.00231742858887,0,0
1595628351.0941496,136.79986953735352,0,0
1595628351.1041622,138.60214233398438,0,0
1595628351.1141567,140.40115356445312,0,0
1595628351.1241603,142.20179557800293,0,0
1595628351.134151,144.00012016296387,0,0
1595628351.1441581,145.80140590667725,0,0
1595628351.154167,147.6029920578003,0,0
1595628351.1641505,149.40002918243408,0,0
1595628351.1741524,151.20037078857422,0,0
1595628351.1841671,153.00302982330322,0,0
1595628351.1941555,154.80092525482178,0,0
1595628351.2041633,156.60233974456787,0,0
1595628351.2141497,158.39989185333252,0,0
1595628351.22415,160.199933052063,0,0
1595628351.2341518,162.00027465820312,0,0
1595628351.2441604,163.80181789398193,0,0
1595628351.2541628,165.60224533081055,0,0
1595628351.2641659,167.40280151367188,0,0
1595628351.2741644,169.20254230499268,0,0
1595628351.2841578,171.00133895874023,0,0
