Timestamp,Phase,Heading,Ping?
1595873089.001581,240.26523113250732,120.0,0
1595873089.0016038,240.2693510055542,120.0,0
1595873089.0016267,240.27347087860107,120.0,0
1595873089.0016556,240.2786636352539,120.0,0
1595873089.0034451,240.60078620910645,120.0,0
1595873089.0134425,242.40031242370605,120.0,0
1595873089.023443,244.20039653778076,120.0,0
1595873089.0334487,246.0014247894287,120.0,0
1595873089.0434456,247.80086517333984,120.0,0
1595873089.0534425,249.60030555725098,120.0,0
1595873089.0634594,251.40335083007812,120.0,0
1595873089.0734484,253.2013750076294,120.0,0
1595873089.0834556,255.00266075134277,120.0,0
1595873089.093443,256.8003845214844,120.0,0
1595873089.10345,258.60167026519775,120.0,0
1595873089.1134531,260.4022264480591,120.0,0
1595873089.1234477,262.20123767852783,120.0,0
1595873089.1334443,264.0006351470947,120.0,0
1595873089.1434593,265.80333709716797,120.0,0
1595873089.1534464,267.60101795196533,120.0,0
1595873089.163444,269.4005870819092,120.0,0
1595873089.1734586,271.20320320129395,120.0,0
1595873089.1834533,273.00225734710693,120.0,0
1595873089.1934452,274.80079650878906,120.0,0
1595873089.2034576,276.6030263900757,120.0,0
1595873089.2134473,278.40117931365967,120.0,0
1595873089.2234578,280.2030658721924,120.0,0
1595873089.2334492,282.00151920318604,120.0,0
1595873089.2434583,283.8031482696533,120.0,0
1595873089.2534401,285.59988498687744,120.0,0
1595873089.2634532,287.4022436141968,120.0,0
1595873089.2734482,289.201340675354,120.0,0
1595873089.2834442,291.0006093978882,120.0,0
1595873089.2934546,292.8024959564209,120.0,0
1595873089.3034408,294.6000051498413,120.0,0
1595873089.3134444,296.4006471633911,120.0,0
1595873089.3234549,298.2025337219238,120.0,0
1595873089.3334486,300.00141620635986,120.0,0
1595873089.3434467,301.8010711669922,120.0,0
1595873089.3534572,303.6029577255249,120.0,0
1595873089.3634496,305.4015827178955,120.0,0
1595873089.3734586,307.2032117843628,120.0,0
1595873089.3834586,309.003210067749,120.0,0
1595873089.3934498,310.80162048339844,120.0,0
1595873089.4034593,312.6033353805542,120.0,0
1595873089.4134512,314.4018745422363,120.0,0
1595873089.4234486,316.20140075683594,120.0,0
1595873089.4334526,318.0021286010742,120.0,0
1595873089.443441,319.8000240325928,120.0,0
1595873089.4534593,321.60332679748535,120.0,0
1595873089.4634504,323.40173721313477,120.0,0
1595873089.4734516,325.2019500732422,120.0,0
1595873089.4834397,326.9998025894165,120.0,0
1595873089.4934516,328.80194664001465,120.0,0
1595873089.5034463,330.60100078582764,120.0,0
1595873089.5134525,332.40211486816406,120.0,0
1595873089.5234575,334.2030143737793,120.0,0
1595873089.533451,336.0018539428711,120.0,0
1595873089.5434537,337.80232429504395,120.0,0
1595873089.5534556,339.6026659011841,120.0,0
1595873089.5634556,341.4026641845703,120.0,0
1595873089.5734437,343.20051670074463,120.0,0
1595873089.5834434,345.0004720687866,120.0,0
1595873089.5934398,346.7998266220093,120.0,0
1595873089.6034582,348.60312938690186,120.0,0
1595873089.6134546,350.4024839401245,120.0,0
1595873089.623451,352.20183849334717,120.0,0
1595873089.6334429,354.0003776550293,120.0,0
1595873089.6434402,355.7999038696289,120.0,0
1595873089.653454,357.60239124298096,120.0,0
1595873089.663457,359.40290451049805,120.0,0
1595873089.666791,360,120.0,1
1595873089.666791,0,120.0,0
1595873089.666791,120.0,120.0,0
1595873089.666961,240.03061294555664,120.0,0
1595873089.666985,240.0349473953247,120.0,0
1595873089.667008,240.03906726837158,120.0,0
1595873089.6670308,240.04318714141846,120.0,0
1595873089.6670535,240.0472640991211,120.0,0
1595873089.6670763,240.05138397216797,120.0,0
1595873089.6670995,240.05554676055908,120.0,0
1595873089.6671221,240.05962371826172,120.0,0
1595873089.6671448,240.06370067596436,120.0,0
1595873089.6671674,240.067777633667,120.0,0
1595873089.6671903,240.07189750671387,120.0,0
1595873089.667213,240.0759744644165,120.0,0
1595873089.6672382,240.08052349090576,120.0,0
1595873089.6672611,240.08464336395264,120.0,0
1595873089.667284,240.0887632369995,120.0,0
1595873089.6673067,240.09284019470215,120.0,0
1595873089.6673293,240.09691715240479,120.0,0
1595873089.6673517,240.10095119476318,120.0,0
1595873089.6673744,240.10502815246582,120.0,0
1595873089.667397,240.10910511016846,120.0,0
1595873089.66742,240.11322498321533,120.0,0
1595873089.6674626,240.12090682983398,120.0,0
1595873089.6674883,240.12554168701172,120.0,0
1595873089.6675115,240.12970447540283,120.0,0
1595873089.6675346,240.13386726379395,120.0,0
1595873089.667557,240.13790130615234,120.0,0
1595873089.66758,240.14202117919922,120.0,0
1595873089.6676028,240.1461410522461,120.0,0
1595873089.6676252,240.1501750946045,120.0,0
1595873089.6676483,240.1543378829956,120.0,0
1595873089.667682,240.1603889465332,120.0,0
1595873089.667706,240.16472339630127,120.0,0
1595873089.667729,240.16884326934814,120.0,0
1595873089.6677513,240.17287731170654,120.0,0
1595873089.6677742,240.17699718475342,120.0,0
1595873089.6677973,240.18115997314453,120.0,0
1595873089.66782,240.18523693084717,120.0,0
1595873089.6678433,240.18944263458252,120.0,0
1595873089.6678662,240.1935625076294,120.0,0
1595873089.6678886,240.1975965499878,120.0,0
1595873089.6679115,240.20171642303467,120.0,0
1595873089.6679344,240.20583629608154,120.0,0
1595873089.6679573,240.20995616912842,120.0,0
1595873089.66798,240.21403312683105,120.0,0
1595873089.6680028,240.21815299987793,120.0,0
1595873089.6680253,240.22218704223633,120.0,0
1595873089.6680481,240.2263069152832,120.0,0
1595873089.6680713,240.23046970367432,120.0,0
1595873089.6680937,240.23450374603271,120.0,0
1595873089.6681163,240.23858070373535,120.0,0
1595873089.668139,240.242657661438,120.0,0
1595873089.6681619,240.24677753448486,120.0,0
1595873089.6681843,240.25081157684326,120.0,0
1595873089.6682072,240.25493144989014,120.0,0
1595873089.66823,240.259051322937,120.0,0
1595873089.668253,240.2631711959839,120.0,0
1595873089.6682754,240.26720523834229,120.0,0
1595873089.6682982,240.27132511138916,120.0,0
1595873089.6683214,240.27548789978027,120.0,0
1595873089.6683438,240.27952194213867,120.0,0
1595873089.6683667,240.28364181518555,120.0,0
1595873089.6683888,240.2876329421997,120.0,0
1595873089.6684115,240.29170989990234,120.0,0
1595873089.6684341,240.29578685760498,120.0,0
1595873089.6684568,240.29986381530762,120.0,0
1595873089.6701267,240.60044288635254,120.0,0
1595873089.680124,242.39996910095215,120.0,0
1595873089.6901243,244.20001029968262,120.0,0
1595873089.7001352,246.0019826889038,120.0,0
1595873089.7101302,247.80107975006104,120.0,0
1595873089.720138,249.60249423980713,120.0,0
1595873089.7301404,251.40292167663574,120.0,0
1595873089.740142,253.20322036743164,120.0,0
1595873089.7501287,255.00081539154053,120.0,0
1595873089.7601237,256.79991245269775,120.0,0
1595873089.7701347,258.60188484191895,120.0,0
1595873089.780141,260.4030418395996,120.0,0
1595873089.790129,262.2008514404297,120.0,0
1595873089.800132,264.001407623291,120.0,0
1595873089.810132,265.80140590667725,120.0,0
1595873089.8201237,267.59990215301514,120.0,0
1595873089.8301384,269.40256118774414,120.0,0
1595873089.8401353,271.2020015716553,120.0,0
1595873089.8501391,273.0026865005493,120.0,0
1595873089.860134,274.8017406463623,120.0,0
1595873089.8701305,276.6011381149292,120.0,0
1595873089.8801293,278.40092182159424,120.0,0
1595873089.890136,280.20212173461914,120.0,0
1595873089.9001405,282.0029354095459,120.0,0
1595873089.910136,283.8021183013916,120.0,0
1595873089.9201329,285.60155868530273,120.0,0
1595873089.930133,287.4015998840332,120.0,0
1595873089.9401264,289.20039653778076,120.0,0
1595873089.9501317,291.00133895874023,120.0,0
1595873089.9601245,292.8000497817993,120.0,0
1595873089.9701366,294.6022367477417,120.0,0
1595873089.9801404,296.40292167663574,120.0,0
1595873089.9901323,298.20146083831787,120.0,0
1595873090.0001388,300.00261783599854,120.0,0
1595873090.0101392,301.80270195007324,120.0,0
1595873090.020129,303.6008548736572,120.0,0
1595873090.03013,305.4010248184204,120.0,0
1595873090.040135,307.20192432403564,120.0,0
1595873090.0501378,309.00243759155273,120.0,0
1595873090.06014,310.8028221130371,120.0,0
1595873090.070126,312.6003313064575,120.0,0
1595873090.0801253,314.40020084381104,120.0,0
1595873090.0901358,316.20208740234375,120.0,0
1595873090.100133,318.0015707015991,120.0,0
1595873090.1101394,319.8027276992798,120.0,0
1595873090.1201375,321.6023826599121,120.0,0
1595873090.1301246,323.4000635147095,120.0,0
1595873090.1401322,325.2014350891113,120.0,0
1595873090.1501331,327.0016050338745,120.0,0
1595873090.1601284,328.800745010376,120.0,0
1595873090.170125,330.60014247894287,120.0,0
1595873090.1801367,332.4022436141968,120.0,0
1595873090.1901393,334.20271396636963,120.0,0
1595873090.2001402,336.0028839111328,120.0,0
1595873090.2101367,337.80223846435547,120.0,0
1595873090.2201266,339.6004343032837,120.0,0
1595873090.2301264,341.4003896713257,120.0,0
1595873090.2401302,343.2010746002197,120.0,0
1595873090.2501235,344.9998712539673,120.0,0
1595873090.2601423,346.80325984954834,120.0,0
1595873090.27014,348.6028289794922,120.0,0
1595873090.2801232,350.39982318878174,120.0,0
1595873090.2901363,352.2021818161011,120.0,0
1595873090.3001251,354.0001630783081,120.0,0
1595873090.3101296,355.80097675323486,120.0,0
1595873090.320128,357.6006746292114,120.0,0
1595873090.3301353,359.40200328826904,120.0,0
1595873090.3334715,360,120.0,1
1595873090.3334715,0,120.0,0
1595873090.3334715,120.0,120.0,0
1595873090.333584,240.02027034759521,120.0,0
1595873090.3336077,240.0245189666748,120.0,0
1595873090.3336313,240.0287675857544,120.0,0
1595873090.3336542,240.03288745880127,120.0,0
1595873090.333677,240.03700733184814,120.0,0
1595873090.3337002,240.04117012023926,120.0,0
1595873090.3337226,240.04520416259766,120.0,0
1595873090.3337457,240.04936695098877,120.0,0
1595873090.3337681,240.05340099334717,120.0,0
1595873090.333791,240.05752086639404,120.0,0
1595873090.333814,240.06164073944092,120.0,0
1595873090.3338366,240.06571769714355,120.0,0
1595873090.3338594,240.06983757019043,120.0,0
1595873090.333882,240.07391452789307,120.0,0
1595873090.333905,240.07803440093994,120.0,0
1595873090.3339276,240.08211135864258,120.0,0
1595873090.3339505,240.08623123168945,120.0,0
1595873090.3339732,240.0903081893921,120.0,0
1595873090.3339958,240.09438514709473,120.0,0
1595873090.3340182,240.09841918945312,120.0,0
1595873090.3340409,240.10249614715576,120.0,0
1595873090.3340635,240.1065731048584,120.0,0
1595873090.3340862,240.11065006256104,120.0,0
1595873090.3341088,240.11472702026367,120.0,0
1595873090.3341317,240.11884689331055,120.0,0
1595873090.3341546,240.12296676635742,120.0,0
1595873090.3341842,240.12828826904297,120.0,0
1595873090.3342075,240.13249397277832,120.0,0
1595873090.3342302,240.13657093048096,120.0,0
1595873090.334253,240.14069080352783,120.0,0
1595873090.3342755,240.14472484588623,120.0,0
1595873090.3342986,240.14888763427734,120.0,0
1595873090.3343215,240.15300750732422,120.0,0
1595873090.3343441,240.15708446502686,120.0,0
1595873090.3343673,240.16124725341797,120.0,0
1595873090.33439,240.1653242111206,120.0,0
1595873090.3344128,240.16944408416748,120.0,0
1595873090.3344357,240.17356395721436,120.0,0
1595873090.3344588,240.17772674560547,120.0,0
1595873090.334482,240.18188953399658,120.0,0
1595873090.3345048,240.18600940704346,120.0,0
1595873090.3345277,240.19012928009033,120.0,0
1595873090.3345506,240.1942491531372,120.0,0
1595873090.3345733,240.19832611083984,120.0,0
1595873090.3345962,240.20244598388672,120.0,0
1595873090.3346186,240.20648002624512,120.0,0
1595873090.3346415,240.210599899292,120.0,0
1595873090.334664,240.21467685699463,120.0,0
1595873090.334687,240.2187967300415,120.0,0
1595873090.3347096,240.22287368774414,120.0,0
1595873090.3347325,240.22699356079102,120.0,0
1595873090.3347557,240.23115634918213,120.0,0
1595873090.3347783,240.23523330688477,120.0,0
1595873090.3348012,240.23935317993164,120.0,0
1595873090.3348236,240.24338722229004,120.0,0
1595873090.3348463,240.24746417999268,120.0,0
1595873090.334869,240.2515411376953,120.0,0
1595873090.3348916,240.25561809539795,120.0,0
1595873090.3349142,240.2596950531006,120.0,0
1595873090.334937,240.26381492614746,120.0,0
1595873090.33496,240.26793479919434,120.0,0
1595873090.3349826,240.27201175689697,120.0,0
1595873090.3350055,240.27613162994385,120.0,0
1595873090.3350282,240.28020858764648,120.0,0
1595873090.335051,240.28432846069336,120.0,0
1595873090.3368232,240.6033182144165,120.0,0
1595873090.3468194,242.40262985229492,120.0,0
1595873090.3568163,244.20207023620605,120.0,0
1595873090.3668213,246.0029697418213,120.0,0
1595873090.3768144,247.8017234802246,120.0,0
1595873090.3868139,249.60163593292236,120.0,0
1595873090.3968122,251.40133380889893,120.0,0
1595873090.4068177,253.20231914520264,120.0,0
1595873090.4168139,255.00163078308105,120.0,0
1595873090.4268117,256.80124282836914,120.0,0
1595873090.4368188,258.6025285720825,120.0,0
1595873090.446817,260.40218353271484,120.0,0
1595873090.456814,262.2016668319702,120.0,0
1595873090.4668217,264.00303840637207,120.0,0
1595873090.476817,265.80217838287354,120.0,0
1595873090.4868047,267.5999879837036,120.0,0
1595873090.4968092,269.40080165863037,120.0,0
1595873090.5068123,271.2013578414917,120.0,0
1595873090.5168169,273.00217151641846,120.0,0
1595873090.5268114,274.8011827468872,120.0,0
1595873090.5368192,276.6025972366333,120.0,0
1595873090.546823,278.40328216552734,120.0,0
1595873090.556815,280.2018213272095,120.0,0
1595873090.5668209,282.00289249420166,120.0,0
1595873090.5768232,283.8033199310303,120.0,0
1595873090.5868144,285.6017303466797,120.0,0
1595873090.5968206,287.4028444290161,120.0,0
1595873090.6068158,289.2019844055176,120.0,0
1595873090.616804,290.9998369216919,120.0,0
1595873090.626812,292.8012943267822,120.0,0
1595873090.6368098,294.6009063720703,120.0,0
1595873090.64682,296.4027500152588,120.0,0
1595873090.6568167,298.2021474838257,120.0,0
1595873090.6668115,300.0012016296387,120.0,0
1595873090.6768086,301.80068492889404,120.0,0
1595873090.6868227,303.60321521759033,120.0,0
1595873090.6968105,305.4010248184204,120.0,0
1595873090.7068079,307.20055103302,120.0,0
1595873090.7168078,309.00054931640625,120.0,0
1595873090.726804,310.79986095428467,120.0,0
1595873090.7368078,312.6005458831787,120.0,0
1595873090.746805,314.4000291824341,120.0,0
1595873090.7568076,316.20049953460693,120.0,0
1595873090.7668116,318.0012273788452,120.0,0
1595873090.7768152,319.801869392395,120.0,0
1595873090.7868154,321.6019105911255,120.0,0
1595873090.793758,322.8515625,120.0,0
1595873090.793758,341.42578125,138.57421875,0
1595873090.7968078,341.9747543334961,138.57421875,0
1595873090.8068194,343.77685546875,138.57421875,0
1595873090.8168166,345.57633876800537,138.57421875,0
1595873090.8268156,347.37616539001465,138.57421875,0
1595873090.8368127,349.17564868927,138.57421875,0
1595873090.8468084,350.97487449645996,138.57421875,0
1595873090.856816,352.7762460708618,138.57421875,0
1595873090.8668053,354.5743131637573,138.57421875,0
1595873090.8768103,356.37521266937256,138.57421875,0
1595873090.8868089,358.17495346069336,138.57421875,0
1595873090.896823,359.97748374938965,138.57421875,0
1595873090.8969648,360,138.57421875,1
1595873090.8969648,0,138.57421875,0
1595873090.8969648,138.57421875,138.57421875,0
1595873090.8970606,277.16567516326904,138.57421875,0
1595873090.897084,277.1698808670044,138.57421875,0
1595873090.8971071,277.1740436553955,138.57421875,0
1595873090.89713,277.1781635284424,138.57421875,0
1595873090.8971527,277.182240486145,138.57421875,0
1595873090.8971758,277.18640327453613,138.57421875,0
1595873090.897199,277.19056606292725,138.57421875,0
1595873090.8972228,277.1948575973511,138.57421875,0
1595873090.897246,277.1990203857422,138.57421875,0
1595873090.897269,277.2031831741333,138.57421875,0
1595873090.8972912,277.20717430114746,138.57421875,0
1595873090.8973143,277.2113370895386,138.57421875,0
1595873090.8973372,277.21545696258545,138.57421875,0
1595873090.8973598,277.2195339202881,138.57421875,0
1595873090.8973827,277.22365379333496,138.57421875,0
1595873090.8974054,277.2277307510376,138.57421875,0
1595873090.897428,277.23180770874023,138.57421875,0
1595873090.8974652,277.2385025024414,138.57421875,0
1595873090.897489,277.24279403686523,138.57421875,0
1595873090.8975122,277.24695682525635,138.57421875,0
1595873090.897535,277.2510766983032,138.57421875,0
1595873090.897558,277.2551965713501,138.57421875,0
1595873090.8975809,277.259316444397,138.57421875,0
1595873090.8976038,277.26343631744385,138.57421875,0
1595873090.8976266,277.2675561904907,138.57421875,0
1595873090.8976498,277.27171897888184,138.57421875,0
1595873090.8976722,277.27575302124023,138.57421875,0
1595873090.897695,277.2798728942871,138.57421875,0
1595873090.8977177,277.28394985198975,138.57421875,0
1595873090.8977404,277.2880268096924,138.57421875,0
1595873090.8977628,277.2920608520508,138.57421875,0
1595873090.897786,277.2962236404419,138.57421875,0
1595873090.8978083,277.3002576828003,138.57421875,0
1595873090.8978312,277.30437755584717,138.57421875,0
1595873090.8978539,277.3084545135498,138.57421875,0
1595873090.8978765,277.31253147125244,138.57421875,0
1595873090.8978992,277.3166084289551,138.57421875,0
1595873090.897922,277.32072830200195,138.57421875,0
1595873090.897945,277.3248481750488,138.57421875,0
1595873090.8979673,277.3288822174072,138.57421875,0
1595873090.89799,277.33295917510986,138.57421875,0
1595873090.8980124,277.33699321746826,138.57421875,0
1595873090.8980353,277.34111309051514,138.57421875,0
1595873090.8980577,277.34514713287354,138.57421875,0
1595873090.8980806,277.3492670059204,138.57421875,0
1595873090.8981032,277.35334396362305,138.57421875,0
1595873090.8981261,277.3574638366699,138.57421875,0
1595873090.8981488,277.36154079437256,138.57421875,0
1595873090.8981714,277.3656177520752,138.57421875,0
1595873090.898194,277.36969470977783,138.57421875,0
1595873090.898217,277.3738145828247,138.57421875,0
1595873090.8982399,277.3779344558716,138.57421875,0
1595873090.8982623,277.38196849823,138.57421875,0
1595873090.898285,277.3860454559326,138.57421875,0
1595873090.8983078,277.3901653289795,138.57421875,0
1595873090.8983307,277.39428520202637,138.57421875,0
1595873090.8983533,277.398362159729,138.57421875,0
1595873090.898376,277.40243911743164,138.57421875,0
1595873090.8983989,277.4065589904785,138.57421875,0
1595873090.8984218,277.4106788635254,138.57421875,0
1595873090.8984447,277.41479873657227,138.57421875,0
1595873090.8984673,277.4188756942749,138.57421875,0
1595873090.8984902,277.4229955673218,138.57421875,0
1595873090.8985128,277.4270725250244,138.57421875,0
1595873090.8985362,277.43127822875977,138.57421875,0
1595873090.8985593,277.4354410171509,138.57421875,0
1595873090.898582,277.4395179748535,138.57421875,0
1595873090.8986049,277.4436378479004,138.57421875,0
1595873090.8986273,277.4476718902588,138.57421875,0
1595873090.8986583,277.45325088500977,138.57421875,0
1595873090.898682,277.4575424194336,138.57421875,0
1595873090.8987103,277.4626064300537,138.57421875,0
1595873090.8987339,277.4668550491333,138.57421875,0
1595873090.898757,277.4710178375244,138.57421875,0
1595873090.8987796,277.47509479522705,138.57421875,0
1595873090.8988023,277.4791717529297,138.57421875,0
1595873090.9071145,278.9753723144531,138.57421875,0
1595873090.917113,280.7751131057739,138.57421875,0
1595873090.9271193,282.57622718811035,138.57421875,0
1595873090.9371192,284.3762254714966,138.57421875,0
1595873090.9471195,286.17626667022705,138.57421875,0
1595873090.9571166,287.9757499694824,138.57421875,0
1595873090.9671113,289.7748041152954,138.57421875,0
1595873090.977115,291.5754461288452,138.57421875,0
1595873090.9871128,293.3750581741333,138.57421875,0
1595873090.9971254,295.17733097076416,138.57421875,0
1595873091.007111,296.9747543334961,138.57421875,0
1595873091.0171115,298.7748384475708,138.57421875,0
1595873091.0271125,300.575008392334,138.57421875,0
1595873091.0371192,302.3762083053589,138.57421875,0
1595873091.0471127,304.1750478744507,138.57421875,0
1595873091.0571082,305.9742307662964,138.57421875,0
1595873091.067118,307.7759885787964,138.57421875,0
1595873091.077117,309.57581520080566,138.57421875,0
1595873091.087117,311.3758134841919,138.57421875,0
1595873091.0971193,313.1762409210205,138.57421875,0
1595873091.107113,314.9750804901123,138.57421875,0
1595873091.1171265,316.7775249481201,138.57421875,0
1595873091.127115,318.5754632949829,138.57421875,0
1595873091.1371188,320.37614822387695,138.57421875,0
1595873091.147116,322.1756315231323,138.57421875,0
1595873091.1571267,323.9775609970093,138.57421875,0
1595873091.1671166,325.7757568359375,138.57421875,0
1595873091.1771147,327.5754117965698,138.57421875,0
1595873091.1871128,329.37506675720215,138.57421875,0
1595873091.1971145,331.17536544799805,138.57421875,0
1595873091.2071092,332.97441959381104,138.57421875,0
1595873091.217125,334.777250289917,138.57421875,0
1595873091.2271125,336.57501697540283,138.57421875,0
1595873091.2371216,338.3766460418701,138.57421875,0
1595873091.247118,340.1760005950928,138.57421875,0
1595873091.257109,341.97436809539795,138.57421875,0
1595873091.267124,343.7770700454712,138.57421875,0
1595873091.2771237,345.5770254135132,138.57421875,0
1595873091.287121,347.3765516281128,138.57421875,0
1595873091.2971234,349.1769790649414,138.57421875,0
1595873091.307108,350.97418785095215,138.57421875,0
1595873091.317119,352.77616024017334,138.57421875,0
1595873091.3271158,354.5756006240845,138.57421875,0
1595873091.337122,356.3767147064209,138.57421875,0
1595873091.3471167,358.1757688522339,138.57421875,0
1595873091.3571115,359.9748229980469,138.57421875,0
1595873091.3572528,360,138.57421875,1
1595873091.3572528,0,138.57421875,0
1595873091.3572528,138.57421875,138.57421875,0
1595873091.3573494,277.16580390930176,138.57421875,0
1595873091.3573732,277.1700954437256,138.57421875,0
1595873091.3573956,277.174129486084,138.57421875,0
1595873091.3574197,277.17846393585205,138.57421875,0
1595873091.3574564,277.18507289886475,138.57421875,0
1595873091.3574815,277.18957901000977,138.57421875,0
1595873091.3575048,277.1937847137451,138.57421875,0
1595873091.3575277,277.197904586792,138.57421875,0
1595873091.3575506,277.20202445983887,138.57421875,0
1595873091.3575737,277.20618724823,138.57421875,0
1595873091.3575964,277.2102642059326,138.57421875,0
1595873091.3576193,277.2143840789795,138.57421875,0
1595873091.357642,277.21846103668213,138.57421875,0
1595873091.3576646,277.22253799438477,138.57421875,0
1595873091.3576875,277.22665786743164,138.57421875,0
1595873091.3577101,277.2307348251343,138.57421875,0
1595873091.3577328,277.2348117828369,138.57421875,0
1595873091.3577554,277.23888874053955,138.57421875,0
1595873091.357778,277.2429656982422,138.57421875,0
1595873091.3578007,277.2470426559448,138.57421875,0
1595873091.3578234,277.25111961364746,138.57421875,0
1595873091.3578463,277.25523948669434,138.57421875,0
1595873091.3578691,277.2593593597412,138.57421875,0
1595873091.3578918,277.26343631744385,138.57421875,0
1595873091.357915,277.26759910583496,138.57421875,0
1595873091.3579373,277.27163314819336,138.57421875,0
1595873091.3579605,277.2757959365845,138.57421875,0
1595873091.3579834,277.27991580963135,138.57421875,0
1595873091.358006,277.283992767334,138.57421875,0
1595873091.358029,277.28811264038086,138.57421875,0
1595873091.3580513,277.29214668273926,138.57421875,0
1595873091.3580847,277.2981548309326,138.57421875,0
1595873091.3581073,277.30223178863525,138.57421875,0
1595873091.3581305,277.30639457702637,138.57421875,0
1595873091.3581536,277.3105573654175,138.57421875,0
1595873091.3581762,277.3146343231201,138.57421875,0
1595873091.3581994,277.31879711151123,138.57421875,0
1595873091.358222,277.32287406921387,138.57421875,0
1595873091.358245,277.32699394226074,138.57421875,0
1595873091.3582675,277.3310708999634,138.57421875,0
1595873091.3582907,277.3352336883545,138.57421875,0
1595873091.3583138,277.3393964767456,138.57421875,0
1595873091.3583364,277.34347343444824,138.57421875,0
1595873091.3583593,277.3475933074951,138.57421875,0
1595873091.358382,277.35167026519775,138.57421875,0
1595873091.3584046,277.3557472229004,138.57421875,0
1595873091.358428,277.35995292663574,138.57421875,0
1595873091.3584561,277.36501693725586,138.57421875,0
1595873091.35848,277.3693084716797,138.57421875,0
1595873091.358503,277.3734712600708,138.57421875,0
1595873091.3585262,277.3776340484619,138.57421875,0
1595873091.3585486,277.3816680908203,138.57421875,0
1595873091.3585718,277.3858308792114,138.57421875,0
1595873091.3585947,277.3899507522583,138.57421875,0
1595873091.3586173,277.39402770996094,138.57421875,0
1595873091.35864,277.3981046676636,138.57421875,0
1595873091.3586628,277.40222454071045,138.57421875,0
1595873091.3586857,277.4063444137573,138.57421875,0
1595873091.3587084,277.41042137145996,138.57421875,0
1595873091.3587313,277.41454124450684,138.57421875,0
1595873091.3587537,277.41857528686523,138.57421875,0
1595873091.3587763,277.42265224456787,138.57421875,0
1595873091.3587987,277.42668628692627,138.57421875,0
1595873091.3588216,277.43080615997314,138.57421875,0
1595873091.3588445,277.43492603302,138.57421875,0
1595873091.358867,277.4389600753784,138.57421875,0
1595873091.35889,277.44312286376953,138.57421875,0
1595873091.3589125,277.44715690612793,138.57421875,0
1595873091.3589356,277.45131969451904,138.57421875,0
1595873091.3589582,277.4553966522217,138.57421875,0
1595873091.358981,277.4594736099243,138.57421875,0
1595873091.359004,277.46363639831543,138.57421875,0
1595873091.3590267,277.46771335601807,138.57421875,0
1595873091.3590496,277.47183322906494,138.57421875,0
