Timestamp,Phase,Heading,Ping?
1595875244.4090278,113.60355854034424,20.0,0
1595875244.4190207,115.40226936340332,20.0,0
1595875244.4290075,117.19990730285645,20.0,0
1595875244.4390173,119.00166511535645,20.0,0
1595875244.4490087,120.8001184463501,20.0,0
1595875244.4590282,122.60363578796387,20.0,0
1595875244.4690259,124.40320491790771,20.0,0
1595875244.4790282,126.20363235473633,20.0,0
1595875244.4890273,128.0034589767456,20.0,0
1595875244.4990273,129.80345726013184,20.0,0
1595875244.5090141,131.60109519958496,20.0,0
1595875244.5190184,133.40186595916748,20.0,0
1595875244.529018,135.20177841186523,20.0,0
1595875244.5390267,137.00336456298828,20.0,0
1595875244.5490153,138.80130290985107,20.0,0
1595875244.5590124,140.60078620910645,20.0,0
1595875244.569009,142.40018367767334,20.0,0
1595875244.579011,144.20052528381348,20.0,0
1595875244.589022,146.00249767303467,20.0,0
1595875244.599019,147.80198097229004,20.0,0
1595875244.6090145,149.60116386413574,20.0,0
1595875244.6190174,151.40167713165283,20.0,0
1595875244.629011,153.20051670074463,20.0,0
1595875244.6390166,155.00154495239258,20.0,0
1595875244.6490164,156.80150032043457,20.0,0
1595875244.6590176,158.601713180542,20.0,0
1595875244.669019,160.40196895599365,20.0,0
1595875244.679026,162.2032117843628,20.0,0
1595875244.6890216,164.00243759155273,20.0,0
1595875244.699012,165.80071926116943,20.0,0
1595875244.7090166,167.6015329360962,20.0,0
1595875244.7190084,169.40007209777832,20.0,0
1595875244.729018,171.20178699493408,20.0,0
1595875244.7390182,173.00182819366455,20.0,0
1595875244.7490149,174.80122566223145,20.0,0
1595875244.7590094,176.6002368927002,20.0,0
1595875244.7690194,178.40203762054443,20.0,0
1595875244.7790096,180.2002763748169,20.0,0
1595875244.789009,182.00018882751465,20.0,0
1595875244.799017,183.80160331726074,20.0,0
1595875244.8090112,185.60057163238525,20.0,0
1595875244.8190138,187.4010419845581,20.0,0
1595875244.8290076,189.19992446899414,20.0,0
1595875244.8390203,191.002197265625,20.0,0
1595875244.8490174,192.80168056488037,20.0,0
1595875244.8590138,194.60103511810303,20.0,0
1595875244.8690102,196.40038967132568,20.0,0
1595875244.8790078,198.19995880126953,20.0,0
1595875244.8890266,200.0033473968506,20.0,0
1595875244.8990092,201.80021286010742,20.0,0
1595875244.9090166,203.60154151916504,20.0,0
1595875244.9111362,203.98305892944336,20.0,0
1595875244.9111362,250.78814125061035,66.80508232116699,0
1595875244.919008,252.20507717132568,66.80508232116699,0
1595875244.9290123,254.0058479309082,66.80508232116699,0
1595875244.9390073,255.80494499206543,66.80508232116699,0
1595875244.949022,257.60760402679443,66.80508232116699,0
1595875244.959018,259.4068727493286,66.80508232116699,0
1595875244.969023,261.20777225494385,66.80508232116699,0
1595875244.9790108,263.0055818557739,66.80508232116699,0
1595875244.9890256,264.80824089050293,66.80508232116699,0
1595875244.9990156,266.60643672943115,66.80508232116699,0
1595875245.0090203,268.40729331970215,66.80508232116699,0
1595875245.0190132,270.20600414276123,66.80508232116699,0
1595875245.029013,272.0059595108032,66.80508232116699,0
1595875245.0390108,273.8055715560913,66.80508232116699,0
1595875245.0490263,275.608359336853,66.80508232116699,0
1595875245.0590131,277.40599727630615,66.80508232116699,0
1595875245.0690134,279.2060384750366,66.80508232116699,0
1595875245.0790224,281.0076675415039,66.80508232116699,0
1595875245.0890205,282.80732250213623,66.80508232116699,0
1595875245.0990126,284.6059045791626,66.80508232116699,0
1595875245.1090226,286.40770530700684,66.80508232116699,0
1595875245.1190264,288.2083902359009,66.80508232116699,0
1595875245.12902,290.0072298049927,66.80508232116699,0
1595875245.139008,291.805082321167,66.80508232116699,0
1595875245.149007,293.60490894317627,66.80508232116699,0
1595875245.1590235,295.40786838531494,66.80508232116699,0
1595875245.1690173,297.206750869751,66.80508232116699,0
1595875245.179025,299.00812244415283,66.80508232116699,0
1595875245.1890204,300.80730533599854,66.80508232116699,0
1595875245.199022,302.60760402679443,66.80508232116699,0
1595875245.2090075,304.40498447418213,66.80508232116699,0
1595875245.2190104,306.2054977416992,66.80508232116699,0
1595875245.2290173,308.00674057006836,66.80508232116699,0
1595875245.2390096,309.80536556243896,66.80508232116699,0
1595875245.249014,311.6061363220215,66.80508232116699,0
1595875245.2590165,313.40660667419434,66.80508232116699,0
1595875245.2690148,315.2063045501709,66.80508232116699,0
1595875245.2790217,317.00754737854004,66.80508232116699,0
1595875245.2890098,318.80539989471436,66.80508232116699,0
1595875245.2990181,320.6069002151489,66.80508232116699,0
1595875245.3090076,322.4050102233887,66.80508232116699,0
1595875245.3190224,324.2076692581177,66.80508232116699,0
1595875245.3290067,326.0048351287842,66.80508232116699,0
1595875245.3390226,327.8077087402344,66.80508232116699,0
1595875245.3490098,329.60538959503174,66.80508232116699,0
1595875245.359013,331.4059886932373,66.80508232116699,0
1595875245.369023,333.20778942108154,66.80508232116699,0
1595875245.3790095,335.0053415298462,66.80508232116699,0
1595875245.3890243,336.8080005645752,66.80508232116699,0
1595875245.3990223,338.6076555252075,66.80508232116699,0
1595875245.4090226,340.407696723938,66.80508232116699,0
1595875245.4190147,342.20627880096436,66.80508232116699,0
1595875245.4290102,344.00546169281006,66.80508232116699,0
1595875245.4390116,345.8057174682617,66.80508232116699,0
1595875245.449015,347.6063165664673,66.80508232116699,0
1595875245.4590263,349.40837478637695,66.80508232116699,0
1595875245.469024,351.2079439163208,66.80508232116699,0
1595875245.4790068,353.0048522949219,66.80508232116699,0
1595875245.489018,354.8068675994873,66.80508232116699,0
1595875245.499021,356.60742378234863,66.80508232116699,0
1595875245.5090148,358.40630626678467,66.80508232116699,0
1595875245.517875,360,66.80508232116699,1
1595875245.517875,0,66.80508232116699,0
1595875245.527881,68.60615348815918,66.80508232116699,0
1595875245.5378895,70.40769672393799,66.80508232116699,0
1595875245.5478888,72.2075662612915,66.80508232116699,0
1595875245.5578892,74.00765037536621,66.80508232116699,0
1595875245.5678806,75.80610370635986,66.80508232116699,0
1595875245.5778997,77.60953521728516,66.80508232116699,0
1595875245.5878909,79.40794563293457,66.80508232116699,0
1595875245.5978873,81.20730018615723,66.80508232116699,0
1595875245.6078846,83.00682640075684,66.80508232116699,0
1595875245.617877,84.80545139312744,66.80508232116699,0
1595875245.6278877,86.6073808670044,66.80508232116699,0
1595875245.6378915,88.40806579589844,66.80508232116699,0
1595875245.6478808,90.20613288879395,66.80508232116699,0
1595875245.6578846,92.00681781768799,66.80508232116699,0
1595875245.667879,93.80582904815674,66.80508232116699,0
1595875245.677878,95.60561275482178,66.80508232116699,0
1595875245.6878757,97.40522480010986,66.80508232116699,0
1595875245.697877,99.20543766021729,66.80508232116699,0
1595875245.7078784,101.00569343566895,66.80508232116699,0
1595875245.717888,102.80745124816895,66.80508232116699,0
1595875245.7278852,104.60693454742432,66.80508232116699,0
1595875245.7378976,106.40916442871094,66.80508232116699,0
1595875245.7478843,108.20675945281982,66.80508232116699,0
1595875245.7578938,110.00847434997559,66.80508232116699,0
1595875245.7678828,111.80649852752686,66.80508232116699,0
1595875245.7778792,113.60585308074951,66.80508232116699,0
1595875245.7878747,115.40503597259521,66.80508232116699,0
1595875245.7978792,117.20584964752197,66.80508232116699,0
1595875245.8078923,119.00820827484131,66.80508232116699,0
1595875245.817884,120.8067045211792,66.80508232116699,0
1595875245.8278756,122.60520076751709,66.80508232116699,0
1595875245.8378894,124.40768814086914,66.80508232116699,0
1595875245.8478794,126.20588397979736,66.80508232116699,0
1595875245.8578975,128.0091438293457,66.80508232116699,0
1595875245.8678849,129.8068675994873,66.80508232116699,0
1595875245.877882,131.60635089874268,66.80508232116699,0
1595875245.8878765,133.40536212921143,66.80508232116699,0
1595875245.8979,135.20960903167725,66.80508232116699,0
1595875245.9078891,137.00763320922852,66.80508232116699,0
1595875245.9178936,138.80844688415527,66.80508232116699,0
1595875245.9278898,140.6077585220337,66.80508232116699,0
1595875245.9378786,142.40573978424072,66.80508232116699,0
1595875245.9478767,144.20539474487305,66.80508232116699,0
1595875245.9578815,146.00625133514404,66.80508232116699,0
1595875245.9678817,147.8062925338745,66.80508232116699,0
1595875245.9778855,149.60697746276855,66.80508232116699,0
1595875245.9878788,151.4057741165161,66.80508232116699,0
1595875245.9978952,153.20873355865479,66.80508232116699,0
1595875246.0078826,155.0064573287964,66.80508232116699,0
1595875246.0178826,156.80645561218262,66.80508232116699,0
1595875246.0278895,158.60769844055176,66.80508232116699,0
1595875246.0378773,160.40550804138184,66.80508232116699,0
1595875246.0478878,162.20739459991455,66.80508232116699,0
1595875246.0578997,164.0095386505127,66.80508232116699,0
1595875246.067888,165.80743408203125,66.80508232116699,0
1595875246.0778875,167.607346534729,66.80508232116699,0
1595875246.0878937,169.40846061706543,66.80508232116699,0
1595875246.0978782,171.20566940307617,66.80508232116699,0
1595875246.1075552,172.94751739501953,66.80508232116699,0
1595875246.1075552,121.06326217651367,14.920827102661136,0
1595875246.1078818,121.12205619812012,14.920827102661136,0
1595875246.117887,122.92299861907959,14.920827102661136,0
1595875246.1278794,124.7216236114502,14.920827102661136,0
1595875246.1379018,126.52565593719483,14.920827102661136,0
1595875246.1478782,128.32140560150145,14.920827102661136,0
1595875246.157877,130.1211893081665,14.920827102661136,0
1595875246.1678884,131.92324752807616,14.920827102661136,0
1595875246.177883,133.7222587585449,14.920827102661136,0
1595875246.1878865,135.52290077209472,14.920827102661136,0
1595875246.1978767,137.32113952636718,14.920827102661136,0
1595875246.2078805,139.12182445526122,14.920827102661136,0
1595875246.217878,140.92139358520507,14.920827102661136,0
1595875246.2278898,142.72349472045897,14.920827102661136,0
1595875246.2378755,144.5209180831909,14.920827102661136,0
1595875246.2478793,146.32160301208495,14.920827102661136,0
1595875246.2578993,148.1252061843872,14.920827102661136,0
1595875246.2678933,149.92413158416747,14.920827102661136,0
1595875246.277893,151.72408695220946,14.920827102661136,0
1595875246.2878857,153.5227548599243,14.920827102661136,0
1595875246.297893,155.32408351898192,14.920827102661136,0
1595875246.3078916,157.12382431030272,14.920827102661136,0
1595875246.3178856,158.922749710083,14.920827102661136,0
1595875246.3278801,160.72176094055175,14.920827102661136,0
1595875246.337876,162.52102966308593,14.920827102661136,0
1595875246.3478892,164.32338829040526,14.920827102661136,0
1595875246.357888,166.1231719970703,14.920827102661136,0
1595875246.3678868,167.92295570373534,14.920827102661136,0
1595875246.3778954,169.72449893951415,14.920827102661136,0
1595875246.3878903,171.52359600067138,14.920827102661136,0
1595875246.397894,173.32423801422118,14.920827102661136,0
1595875246.4078925,175.12397880554198,14.920827102661136,0
1595875246.417896,176.92462081909179,14.920827102661136,0
1595875246.4278762,178.72105712890624,14.920827102661136,0
1595875246.4378865,180.52290077209472,14.920827102661136,0
1595875246.4478762,182.3210536956787,14.920827102661136,0
1595875246.4578786,184.1214811325073,14.920827102661136,0
1595875246.4678743,185.92070693969725,14.920827102661136,0
1595875246.4778833,187.72233600616454,14.920827102661136,0
1595875246.4878778,189.5213472366333,14.920827102661136,0
1595875246.4978895,191.3234483718872,14.920827102661136,0
1595875246.5078888,193.1233179092407,14.920827102661136,0
1595875246.5178797,194.9216854095459,14.920827102661136,0
1595875246.5278914,196.7237865447998,14.920827102661136,0
1595875246.5378795,198.5216390609741,14.920827102661136,0
1595875246.5478926,200.32399768829345,14.920827102661136,0
1595875246.557879,202.1215497970581,14.920827102661136,0
1595875246.5678878,203.92313594818114,14.920827102661136,0
1595875246.5778887,205.72330589294432,14.920827102661136,0
1595875246.5878766,207.5211154937744,14.920827102661136,0
1595875246.5978768,209.32115669250487,14.920827102661136,0
1595875246.6078882,211.12321491241454,14.920827102661136,0
1595875246.617876,212.92102451324462,14.920827102661136,0
1595875246.627886,214.72282524108886,14.920827102661136,0
1595875246.6378872,216.52303810119628,14.920827102661136,0
1595875246.6478868,218.32295055389403,14.920827102661136,0
1595875246.6578753,220.12088890075682,14.920827102661136,0
1595875246.6678843,221.9225179672241,14.920827102661136,0
1595875246.677891,223.723717880249,14.920827102661136,0
1595875246.687879,225.52157039642333,14.920827102661136,0
1595875246.6978958,227.32457275390624,14.920827102661136,0
1595875246.7078817,229.1220390319824,14.920827102661136,0
1595875246.7178786,230.92147941589354,14.920827102661136,0
1595875246.7278829,232.72225017547606,14.920827102661136,0
1595875246.737887,234.52297801971434,14.920827102661136,0
1595875246.7479005,236.32542247772216,14.920827102661136,0
1595875246.7578762,238.12104339599608,14.920827102661136,0
1595875246.767876,239.92099876403807,14.920827102661136,0
1595875246.7778955,241.72451610565184,14.920827102661136,0
1595875246.787889,243.52335567474364,14.920827102661136,0
1595875246.7978852,245.32266731262206,14.920827102661136,0
1595875246.8078847,247.1225797653198,14.920827102661136,0
1595875246.8178742,248.92068977355956,14.920827102661136,0
1595875246.8278782,250.72141761779784,14.920827102661136,0
1595875246.8378825,252.52218837738036,14.920827102661136,0
1595875246.8478837,254.32240123748778,14.920827102661136,0
1595875246.857874,256.12063999176024,14.920827102661136,0
1595875246.8678753,257.9208957672119,14.920827102661136,0
1595875246.8778887,259.7232973098755,14.920827102661136,0
1595875246.8878863,261.5228664398193,14.920827102661136,0
1595875246.8978941,263.3242809295654,14.920827102661136,0
1595875246.9078813,265.1219617843628,14.920827102661136,0
1595875246.9178927,266.92402000427245,14.920827102661136,0
1595875246.927874,268.7206708908081,14.920827102661136,0
1595875246.937874,270.5206691741943,14.920827102661136,0
1595875246.9478858,272.32277030944823,14.920827102661136,0
1595875246.9578855,274.1227256774902,14.920827102661136,0
1595875246.9678855,275.92272396087645,14.920827102661136,0
1595875246.9778926,277.72400970458983,14.920827102661136,0
1595875246.9878922,279.5239221572876,14.920827102661136,0
1595875246.9978824,281.32216091156005,14.920827102661136,0
1595875247.0078883,283.12323207855223,14.920827102661136,0
1595875247.0178878,284.92314453125,14.920827102661136,0
1595875247.0278947,286.72438735961913,14.920827102661136,0
1595875247.0378783,288.5214244842529,14.920827102661136,0
1595875247.0478811,290.32193775177,14.920827102661136,0
1595875247.057899,292.1251546859741,14.920827102661136,0
1595875247.0678906,293.923650932312,14.920827102661136,0
1595875247.077887,295.72300548553466,14.920827102661136,0
1595875247.0878816,297.5220167160034,14.920827102661136,0
1595875247.0978937,299.3242036819458,14.920827102661136,0
1595875247.1078806,301.1218416213989,14.920827102661136,0
1595875247.117886,302.9228269577026,14.920827102661136,0
1595875247.1278853,304.72269649505614,14.920827102661136,0
1595875247.1378982,306.52501220703124,14.920827102661136,0
1595875247.1478899,308.32350845336913,14.920827102661136,0
1595875247.1578782,310.1214038848877,14.920827102661136,0
1595875247.1678905,311.9236337661743,14.920827102661136,0
1595875247.1778755,313.7209283828735,14.920827102661136,0
1595875247.187878,315.52135581970214,14.920827102661136,0
1595875247.197881,317.32191200256347,14.920827102661136,0
1595875247.2078772,319.1212236404419,14.920827102661136,0
1595875247.2178733,320.9205352783203,14.920827102661136,0
1595875247.2278929,322.72405261993407,14.920827102661136,0
1595875247.2378936,324.524179649353,14.920827102661136,0
1595875247.2478862,326.32284755706786,14.920827102661136,0
1595875247.257899,328.12516326904296,14.920827102661136,0
1595875247.2678835,329.9223720550537,14.920827102661136,0
1595875247.2778943,331.72430152893065,14.920827102661136,0
1595875247.287885,333.5226261138916,14.920827102661136,0
1595875247.297883,335.3222810745239,14.920827102661136,0
1595875247.3038666,336.39932746887206,14.920827102661136,0
1595875247.3038666,343.4795292282104,22.00102886199952,0
1595875247.3078809,344.2020948791504,22.00102886199952,0
1595875247.3178892,346.003595199585,22.00102886199952,0
1595875247.3278878,347.8033359909058,22.00102886199952,0
1595875247.3378992,349.60539421081546,22.00102886199952,0
1595875247.3478918,351.4040621185303,22.00102886199952,0
1595875247.3578768,353.2013567352295,22.00102886199952,0
1595875247.3678777,355.0015266799927,22.00102886199952,0
1595875247.377888,356.8033703231812,22.00102886199952,0
1595875247.3878937,358.60439857482913,22.00102886199952,0
1595875247.3956587,360,22.00102886199952,1
1595875247.3956587,0,22.00102886199952,0
1595875247.4056647,23.802100028991706,22.00102886199952,0
1595875247.415669,25.602870788574226,22.00102886199952,0
1595875247.425678,27.40449985504151,22.00102886199952,0
1595875247.435665,29.202137794494636,22.00102886199952,0
1595875247.4456747,31.003895606994636,22.00102886199952,0
1595875247.4556587,32.8010185623169,22.00102886199952,0
1595875247.4656663,34.60239013671875,22.00102886199952,0
1595875247.4756603,36.40131553649903,22.00102886199952,0
1595875247.4856634,38.201871719360355,22.00102886199952,0
1595875247.4956744,40.003844108581546,22.00102886199952,0
1595875247.5056608,41.801396217346195,22.00102886199952,0
1595875247.5156674,43.6025961303711,22.00102886199952,0
1595875247.5256624,45.401693191528324,22.00102886199952,0
1595875247.5356681,47.20272144317627,22.00102886199952,0
1595875247.5456684,49.00276264190674,22.00102886199952,0
1595875247.5556602,50.80130180358887,22.00102886199952,0
1595875247.5656748,52.603917922973636,22.00102886199952,0
1595875247.5756607,54.40138420104981,22.00102886199952,0
1595875247.5856647,56.20211204528809,22.00102886199952,0
1595875247.5956697,58.003011550903324,22.00102886199952,0
1595875247.605661,59.80142196655274,22.00102886199952,0
1595875247.6156645,61.60206398010254,22.00102886199952,0
1595875247.6256764,63.40420803070069,22.00102886199952,0
1595875247.635674,65.20377716064453,22.00102886199952,0
1595875247.6456642,67.002015914917,22.00102886199952,0
1595875247.6556633,68.80184253692627,22.00102886199952,0
1595875247.6656632,70.6018408203125,22.00102886199952,0
1595875247.6756592,72.40110954284668,22.00102886199952,0
1595875247.6856587,74.20102199554444,22.00102886199952,0
1595875247.6956692,76.00290855407715,22.00102886199952,0
1595875247.7056642,77.80200561523438,22.00102886199952,0
1595875247.7156749,79.60393508911133,22.00102886199952,0
1595875247.7256634,81.40187343597412,22.00102886199952,0
1595875247.7356584,83.20097049713135,22.00102886199952,0
1595875247.74567,85.00307163238526,22.00102886199952,0
1595875247.7556617,86.80156787872315,22.00102886199952,0
1595875247.765661,88.60143741607666,22.00102886199952,0
1595875247.7756696,90.40298065185547,22.00102886199952,0
1595875247.7856762,92.20418056488037,22.00102886199952,0
1595875247.7956588,94.00104602813721,22.00102886199952,0
1595875247.8056624,95.80168804168702,22.00102886199952,0
1595875247.8156652,97.6022013092041,22.00102886199952,0
1595875247.8256602,99.40129837036133,22.00102886199952,0
1595875247.835663,101.20181163787842,22.00102886199952,0
1595875247.8456767,103.00425609588623,22.00102886199952,0
1595875247.8556757,104.80408271789551,22.00102886199952,0
1595875247.865677,106.60433849334717,22.00102886199952,0
1595875247.8756719,108.40339263916016,22.00102886199952,0
1595875247.8856602,110.20128807067871,22.00102886199952,0
1595875247.8956668,112.00248798370362,22.00102886199952,0
1595875247.9056613,113.80149921417237,22.00102886199952,0
1595875247.915672,115.60342868804932,22.00102886199952,0
1595875247.925675,117.40394195556641,22.00102886199952,0
1595875247.9356608,119.20140823364258,22.00102886199952,0
1595875247.9456747,121.00389560699463,22.00102886199952,0
1595875247.955667,122.80252059936524,22.00102886199952,0
1595875247.9656754,124.60402091979981,22.00102886199952,0
1595875247.9756634,126.40187343597412,22.00102886199952,0
1595875247.9856603,128.20131381988526,22.00102886199952,0
1595875247.99567,130.00307163238526,22.00102886199952,0
1595875248.005666,131.80234035491944,22.00102886199952,0
1595875248.0156748,133.60392650604248,22.00102886199952,0
1595875248.0256732,135.40362438201905,22.00102886199952,0
1595875248.0356674,137.20259269714356,22.00102886199952,0
1595875248.045675,139.0039642715454,22.00102886199952,0
1595875248.0556622,140.80164512634278,22.00102886199952,0
1595875248.0656624,142.60168632507325,22.00102886199952,0
1595875248.0756605,144.40134128570557,22.00102886199952,0
1595875248.085667,146.20249828338623,22.00102886199952,0
1595875248.0956676,148.00262531280518,22.00102886199952,0
1595875248.1056597,149.80120738983155,22.00102886199952,0
1595875248.1156592,151.6011198425293,22.00102886199952,0
1595875248.125677,153.4043367767334,22.00102886199952,0
1595875248.1356595,155.201159324646,22.00102886199952,0
1595875248.1456776,157.00441917419434,22.00102886199952,0
1595875248.155661,158.80145629882813,22.00102886199952,0
1595875248.165664,160.60196956634522,22.00102886199952,0
1595875248.1756756,162.40407070159912,22.00102886199952,0
1595875248.1856704,164.2031248474121,22.00102886199952,0
1595875248.195667,166.002522315979,22.00102886199952,0
1595875248.2056737,167.8037222290039,22.00102886199952,0
1595875248.215674,169.60376342773438,22.00102886199952,0
1595875248.2256773,171.40436252593994,22.00102886199952,0
1595875248.2356615,173.20152839660645,22.00102886199952,0
1595875248.245659,175.0010975265503,22.00102886199952,0
1595875248.2556756,176.80405696868897,22.00102886199952,0
1595875248.2656598,178.60122283935547,22.00102886199952,0
1595875248.2756753,180.4040106201172,22.00102886199952,0
1595875248.2856617,182.20156272888184,22.00102886199952,0
1595875248.2956648,184.00211891174317,22.00102886199952,0
1595875248.3056624,185.80168804168702,22.00102886199952,0
1595875248.3156624,187.60168632507325,22.00102886199952,0
1595875248.3256693,189.4029291534424,22.00102886199952,0
1595875248.335666,191.20232662200928,22.00102886199952,0
1595875248.345664,193.0019815826416,22.00102886199952,0
1595875248.3556633,194.80185111999512,22.00102886199952,0
1595875248.3656683,196.60275062561035,22.00102886199952,0
1595875248.375672,198.4034355545044,22.00102886199952,0
1595875248.3856735,200.20369132995606,22.00102886199952,0
1595875248.3956757,202.00407585144043,22.00102886199952,0
1595875248.4056692,203.80291542053223,22.00102886199952,0
1595875248.4156697,205.60299953460694,22.00102886199952,0
1595875248.4256742,207.4038132095337,22.00102886199952,0
1595875248.435659,209.20106491088868,22.00102886199952,0
1595875248.4456723,211.00346645355225,22.00102886199952,0
1595875248.455677,212.80432304382325,22.00102886199952,0
1595875248.4656606,214.60136016845703,22.00102886199952,0
1595875248.4756641,216.40200218200684,22.00102886199952,0
1595875248.485661,218.20144256591797,22.00102886199952,0
1595875248.495665,220.00217041015625,22.00102886199952,0
1595875248.5056677,221.8026407623291,22.00102886199952,0
1595875248.5156631,223.6018236541748,22.00102886199952,0
1595875248.5256646,225.40207942962647,22.00102886199952,0
1595875248.5356627,227.2017343902588,22.00102886199952,0
1595875248.5456753,229.00400718688965,22.00102886199952,0
1595875248.5556622,230.80164512634278,22.00102886199952,0
1595875248.565668,232.60271629333496,22.00102886199952,0
1595875248.5756621,234.40164169311524,22.00102886199952,0
1595875248.5856678,236.2026699447632,22.00102886199952,0
1595875248.5956707,238.00318321228028,22.00102886199952,0
1595875248.605671,239.80322441101075,22.00102886199952,0
1595875248.6156685,241.6027935409546,22.00102886199952,0
1595875248.6256602,243.40128978729248,22.00102886199952,0
1595875248.635667,245.20253261566162,22.00102886199952,0
1595875248.645675,247.00394710540772,22.00102886199952,0
1595875248.655671,248.8032158279419,22.00102886199952,0
1595875248.6656675,250.6026132965088,22.00102886199952,0
1595875248.6756666,252.40243991851807,22.00102886199952,0
1595875248.6856723,254.20346817016602,22.00102886199952,0
1595875248.6956737,256.0037239456177,22.00102886199952,0
1595875248.7056694,257.80294975280765,22.00102886199952,0
1595875248.7156694,259.6029480361939,22.00102886199952,0
1595875248.7256708,261.40320381164554,22.00102886199952,0
1595875248.7356663,263.20238670349124,22.00102886199952,0
1595875248.7456627,265.0017412567139,22.00102886199952,0
1595875248.7556627,266.80173954010013,22.00102886199952,0
1595875248.7656748,268.6039265060425,22.00102886199952,0
1595875248.7752786,270.3325994873047,22.00102886199952,0
1595875248.7752786,297.2328196411133,48.901249015808105,0
1595875248.7756667,297.3026858215332,48.901249015808105,0
1595875248.785659,299.1013108139038,48.901249015808105,0
1595875248.7956753,300.90422734069824,48.901249015808105,0
1595875248.8056648,302.702337348938,48.901249015808105,0
1595875248.8156645,304.50229271698,48.901249015808105,0
1595875248.8256717,306.30357846069336,48.901249015808105,0
1595875248.8356628,308.1019888763428,48.901249015808105,0
1595875248.8456707,309.90340336608887,48.901249015808105,0
1595875248.8556721,311.7036591415405,48.901249015808105,0
1595875248.865672,313.50365742492676,48.901249015808105,0
1595875248.875661,315.3016386871338,48.901249015808105,0
1595875248.8856716,317.10356816101074,48.901249015808105,0
1595875248.8956618,318.9018069152832,48.901249015808105,0
1595875248.9056644,320.70227726745605,48.901249015808105,0
1595875248.9156594,322.5013743286133,48.901249015808105,0
1595875248.925659,324.30128678131103,48.901249015808105,0
1595875248.935665,326.1023579483032,48.901249015808105,0
1595875248.9456668,327.90269955444336,48.901249015808105,0
1595875248.9556742,329.704028213501,48.901249015808105,0
1595875248.9656763,331.50441273498535,48.901249015808105,0
1595875248.9756684,333.3029948120117,48.901249015808105,0
1595875248.9856722,335.10367974090576,48.901249015808105,0
1595875248.9956715,336.9035492782593,48.901249015808105,0
1595875249.0056748,338.70414837646484,48.901249015808105,0
1595875249.015661,340.50165756988525,48.901249015808105,0
1595875249.0256672,342.3027716522217,48.901249015808105,0
1595875249.0356731,344.10384281921387,48.901249015808105,0
1595875249.045675,345.904184425354,48.901249015808105,0
1595875249.0556736,347.7039252166748,48.901249015808105,0
1595875249.0656745,349.504095161438,48.901249015808105,0
1595875249.0756667,351.30267723846436,48.901249015808105,0
1595875249.0856621,353.10186013031006,48.901249015808105,0
1595875249.095657,354.9009571914673,48.901249015808105,0
1595875249.105673,356.7038308029175,48.901249015808105,0
1595875249.1156662,358.5025845413208,48.901249015808105,0
1595875249.124009,360,48.901249015808105,1
1595875249.124009,0,48.901249015808105,0
1595875249.1340208,50.70339306640625,48.901249015808105,0
1595875249.1440277,52.50463589477539,48.901249015808105,0
1595875249.1540093,54.30132969665527,48.901249015808105,0
1595875249.1640263,56.10437496948242,48.901249015808105,0
