Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 295
Timestamp,Phase,Offset,Ping?
1596167838,295,0,0
1596167838.01,296.79630756378174,1.6388888888888888,0
1596167838.02,298.5942029953003,1.6388888888888888,0
1596167838.03,300.3957462310791,1.6388888888888888,0
1596167838.04,302.1958303451538,1.6388888888888888,0
1596167838.05,303.99462699890137,1.6388888888888888,0
1596167838.06,305.79582691192627,1.6388888888888888,0
1596167838.07,307.5951814651489,1.6388888888888888,0
1596167838.08,309.3952226638794,1.6388888888888888,0
1596167838.09,311.1963367462158,1.6388888888888888,0
1596167838.1,312.9944038391113,1.6388888888888888,0
1596167838.11,314.7972345352173,1.6388888888888888,0
1596167838.12,316.5956449508667,1.6388888888888888,0
1596167838.1299999,318.3966302871704,1.6388888888888888,0
1596167838.1399999,320.19538402557373,1.6388888888888888,0
1596167838.1499999,321.9958543777466,1.6388888888888888,0
1596167838.1599998,323.7947368621826,1.6388888888888888,0
1596167838.1699998,325.59718132019043,1.6388888888888888,0
1596167838.1799998,327.3965358734131,1.6388888888888888,0
1596167838.1899998,329.19498920440674,1.6388888888888888,0
1596167838.1999998,330.99674701690674,1.6388888888888888,0
1596167838.2099998,332.79674530029297,1.6388888888888888,0
1596167838.2199998,334.59670066833496,1.6388888888888888,0
1596167838.2299998,336.39665603637695,1.6388888888888888,0
1596167838.2399998,338.1952381134033,1.6388888888888888,0
1596167838.2499998,339.99433517456055,1.6388888888888888,0
1596167838.2599998,341.7950201034546,1.6388888888888888,0
1596167838.2699997,343.5945463180542,1.6388888888888888,0
1596167838.2799997,345.3946304321289,1.6388888888888888,0
1596167838.2899997,347.1961307525635,1.6388888888888888,0
1596167838.2999997,348.9947557449341,1.6388888888888888,0
1596167838.3099997,350.79548358917236,1.6388888888888888,0
1596167838.3199997,352.595009803772,1.6388888888888888,0
1596167838.3299997,354.39651012420654,1.6388888888888888,0
1596167838.3399997,356.19646549224854,1.6388888888888888,0
1596167838.3432536,356.77955627441406,1.6388888888888888,0
1596167838.3432536,360.0,1.6567802429199219,0
1596167838.3434184,360,1.6567802429199219,1
1596167838.3434184,0,0,0
1596167838.3534184,1.8036460876464844,0,0
1596167838.3634183,3.6004257202148438,0,0
1596167838.3734183,5.4007673263549805,0,0
1596167838.3834183,7.200379371643066,0,0
1596167838.3934183,8.999991416931152,0,0
1596167838.4034183,10.801491737365723,0,0
1596167838.4134183,12.60282039642334,0,0
1596167838.4234183,14.400243759155273,0,0
1596167838.4334183,16.20084285736084,0,0
1596167838.4434183,18.00062656402588,0,0
1596167838.4534183,19.803285598754883,0,0
1596167838.4634182,21.603412628173828,0,0
1596167838.4734182,23.402724266052246,0,0
1596167838.4834182,25.200963020324707,0,0
1596167838.4934182,27.002334594726562,0,0
1596167838.5034182,28.802204132080078,0,0
1596167838.5134182,30.60164451599121,0,0
1596167838.5234182,32.40267276763916,0,0
1596167838.5334182,34.20271396636963,0,0
1596167838.5434182,36.001811027526855,0,0
1596167838.5534182,37.801079750061035,0,0
1596167838.5634181,39.60069179534912,0,0
1596167838.5734181,41.40180587768555,0,0
1596167838.5834181,43.20176124572754,0,0
1596167838.5934181,45.00278949737549,0,0
1596167838.603418,46.80167198181152,0,0
1596167838.613418,48.601670265197754,0,0
1596167838.623418,50.40132522583008,0,0
1596167838.633418,52.20076560974121,0,0
1596167838.643418,54.00033473968506,0,0
1596167838.653418,55.79998970031738,0,0
1596167838.663418,57.60174751281738,0,0
1596167838.673418,59.40088748931885,0,0
1596167838.683418,61.202731132507324,0,0
1596167838.693418,63.003201484680176,0,0
1596167838.703418,64.8011827468872,0,0
1596167838.713418,66.60319805145264,0,0
1596167838.723418,68.40208053588867,0,0
1596167838.733418,70.2022933959961,0,0
1596167838.743418,72.00070381164551,0,0
1596167838.753418,73.80310535430908,0,0
1596167838.763418,75.59997081756592,0,0
1596167838.773418,77.39996910095215,0,0
1596167838.783418,79.20026779174805,0,0
1596167838.793418,81.00000858306885,0,0
1596167838.803418,82.80155181884766,0,0
1596167838.813418,84.60073471069336,0,0
1596167838.823418,86.4025354385376,0,0
1596167838.833418,88.20214748382568,0,0
1596167838.843418,90.00317573547363,0,0
1596167838.8534179,91.80158615112305,0,0
1596167838.8634179,93.6023998260498,0,0
1596167838.8734179,95.40244102478027,0,0
1596167838.8834178,97.20222473144531,0,0
1596167838.8934178,99.00042057037354,0,0
1596167838.9034178,100.80307960510254,0,0
1596167838.9134178,102.60123252868652,0,0
1596167838.9234178,104.40299034118652,0,0
1596167838.9334178,106.20118618011475,0,0
1596167838.9434178,108.0016565322876,0,0
1596167838.9534178,109.8011827468872,0,0
1596167838.9634178,111.60049438476562,0,0
1596167838.9734178,113.40014934539795,0,0
1596167838.9834177,115.20010471343994,0,0
1596167838.9934177,117.00160503387451,0,0
1596167839.0034177,118.8032341003418,0,0
1596167839.0134177,120.6007432937622,0,0
1596167839.0234177,122.40194320678711,0,0
1596167839.0334177,124.2009973526001,0,0
1596167839.0434177,126.00262641906738,0,0
1596167839.0534177,127.80000686645508,0,0
1596167839.0634177,129.5998764038086,0,0
1596167839.0734177,131.4027500152588,0,0
1596167839.0834177,133.20274829864502,0,0
1596167839.0934176,135.00081539154053,0,0
1596167839.1034176,136.8014144897461,0,0
1596167839.1134176,138.6001682281494,0,0
1596167839.1234176,140.402569770813,0,0
1596167839.1334176,142.20055103302002,0,0
1596167839.1434176,144.00076389312744,0,0
1596167839.1534176,145.80166339874268,0,0
1596167839.1634176,147.603120803833,0,0
1596167839.1734176,149.40200328826904,0,0
1596167839.1834176,151.20032787322998,0,0
1596167839.1934175,153.00264358520508,0,0
1596167839.2034175,154.80221271514893,0,0
1596167839.2134175,156.6004514694214,0,0
1596167839.2234175,158.40229511260986,0,0
1596167839.2334175,160.20250797271729,0,0
1596167839.2434175,162.00031757354736,0,0
1596167839.2534175,163.80074501037598,0,0
1596167839.2634175,165.60065746307373,0,0
1596167839.2734175,167.40052700042725,0,0
1596167839.2834175,169.20035362243652,0,0
1596167839.2934175,171.00249767303467,0,0
1596167839.3034174,172.8017234802246,0,0
1596167839.3134174,174.60107803344727,0,0
1596167839.3234174,176.4001750946045,0,0
1596167839.3334174,178.200044631958,0,0
1596167839.3434174,180.00017166137695,0,0
1596167839.3534174,181.80047035217285,0,0
1596167839.3634174,183.60287189483643,0,0
1596167839.3734174,185.40003776550293,0,0
1596167839.3834174,187.2022247314453,0,0
1596167839.3934174,189.00282382965088,0,0
1596167839.4034173,190.80127716064453,0,0
1596167839.4134173,192.60088920593262,0,0
1596167839.4234173,194.40131664276123,0,0
1596167839.4334173,196.20131492614746,0,0
1596167839.4434173,198.00230026245117,0,0
1596167839.4534173,199.8020839691162,0,0
1596167839.4634173,201.60156726837158,0,0
1596167839.4734173,203.40126514434814,0,0
1596167839.4834173,205.20302295684814,0,0
1596167839.4934173,207.00040340423584,0,0
1596167839.5034173,208.8019895553589,0,0
1596167839.5134172,210.60091495513916,0,0
1596167839.5234172,212.4010419845581,0,0
1596167839.5334172,214.20146942138672,0,0
1596167839.5434172,216.00146770477295,0,0
1596167839.5534172,217.80168056488037,0,0
1596167839.5634172,219.60283756256104,0,0
1596167839.5734172,221.40000343322754,0,0
1596167839.5834172,223.20086002349854,0,0
1596167839.5934172,224.99982833862305,0,0
1596167839.6034172,226.80283069610596,0,0
1596167839.6134171,228.6012840270996,0,0
1596167839.6234171,230.40042400360107,0,0
1596167839.6334171,232.20248222351074,0,0
1596167839.6434171,233.99986267089844,0,0
1596167839.653417,235.80149173736572,0,0
1596167839.663417,237.6011037826538,0,0
1596167839.673417,239.40170288085938,0,0
1596167839.683417,241.20234489440918,0,0
1596167839.693417,243.00015449523926,0,0
1596167839.703417,244.80053901672363,0,0
1596167839.713417,246.6013526916504,0,0
1596167839.723417,248.39989185333252,0,0
1596167839.733417,250.20302295684814,0,0
1596167839.743417,252.0031499862671,0,0
1596167839.753417,253.8008737564087,0,0
1596167839.763417,255.60271739959717,0,0
1596167839.773417,257.39996910095215,0,0
1596167839.783417,259.2000961303711,0,0
1596167839.793417,261.0001802444458,0,0
1596167839.803417,262.80077934265137,0,0
1596167839.813417,264.60120677948,0,0
1596167839.823417,266.40021800994873,0,0
1596167839.833417,268.20111751556396,0,0
1596167839.843417,270.0002145767212,0,0
1596167839.853417,271.80261611938477,0,0
1596167839.863417,273.5998249053955,0,0
1596167839.873417,275.40128231048584,0,0
1596167839.883417,277.2025680541992,0,0
1596167839.893417,279.0010643005371,0,0
1596167839.9034169,280.8000326156616,0,0
1596167839.9134169,282.6014471054077,0,0
1596167839.9234169,284.40256118774414,0,0
1596167839.9334168,286.2001132965088,0,0
1596167839.9434168,287.9999828338623,0,0
1596167839.9534168,289.8018264770508,0,0
1596167839.9634168,291.60088062286377,0,0
1596167839.9734168,293.40160846710205,0,0
1596167839.9834168,295.2028512954712,0,0
1596167839.9934168,297.0001029968262,0,0
1596167840.0034168,298.8019037246704,0,0
1596167840.0134168,300.6029748916626,0,0
1596167840.0234168,302.4021577835083,0,0
1596167840.0334167,304.2012119293213,0,0
1596167840.0434167,306.00202560424805,0,0
1596167840.0534167,307.80176639556885,0,0
1596167840.0634167,309.59991931915283,0,0
1596167840.0734167,311.40292167663574,0,0
1596167840.0834167,313.20051670074463,0,0
