Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 340
Timestamp,Phase,Offset,Ping?
1596168113,340,0,0
1596168113.01,341.79407596588135,1.8888888888888888,0
1596168113.02,343.59630584716797,1.8888888888888888,0
1596168113.03,345.39570331573486,1.8888888888888888,0
1596168113.04,347.19664573669434,1.8888888888888888,0
1596168113.05,348.99505615234375,1.8888888888888888,0
1596168113.06,350.7947111129761,1.8888888888888888,0
1596168113.07,352.5941514968872,1.8888888888888888,0
1596168113.08,354.39560890197754,1.8888888888888888,0
1596168113.09,356.19436264038086,1.8888888888888888,0
1596168113.1,357.9949617385864,1.8888888888888888,0
1596168113.11,359.7962474822998,1.8888888888888888,0
1596168113.1111567,360,1.8888888888888888,1
1596168113.1111567,0,0,0
1596168113.1211567,1.8012428283691406,0,0
1596168113.1311567,3.6032581329345703,0,0
1596168113.1411567,5.400295257568359,0,0
1596168113.1511567,7.202310562133789,0,0
1596168113.1611567,9.003381729125977,0,0
1596168113.1711566,10.802950859069824,0,0
1596168113.1811566,12.601447105407715,0,0
1596168113.1911566,14.4010591506958,0,0
1596168113.2011566,16.202731132507324,0,0
1596168113.2111566,18.001656532287598,0,0
1596168113.2211566,19.803242683410645,0,0
1596168113.2311566,21.60238265991211,0,0
1596168113.2411566,23.403282165527344,0,0
1596168113.2511566,25.202293395996094,0,0
1596168113.2611566,27.002849578857422,0,0
1596168113.2711565,28.802547454833984,0,0
1596168113.2811565,30.601773262023926,0,0
1596168113.2911565,32.400527000427246,0,0
1596168113.3011565,34.201812744140625,0,0
1596168113.3111565,36.00078105926514,0,0
1596168113.3211565,37.80172348022461,0,0
1596168113.3311565,39.600563049316406,0,0
1596168113.3411565,41.40026092529297,0,0
1596168113.3511565,43.20326328277588,0,0
1596168113.3611565,45.000600814819336,0,0
1596168113.3711565,46.80008411407471,0,0
1596168113.3811564,48.60076904296875,0,0
1596168113.3911564,50.40153980255127,0,0
1596168113.4011564,52.20196723937988,0,0
1596168113.4111564,54.00024890899658,0,0
1596168113.4211564,55.800204277038574,0,0
1596168113.4311564,57.600975036621094,0,0
1596168113.4411564,59.401488304138184,0,0
1596168113.4511564,61.2033748626709,0,0
1596168113.4611564,63.00011157989502,0,0
1596168113.4711564,64.80225563049316,0,0
1596168113.4811563,66.60100936889648,0,0
1596168113.4911563,68.39993476867676,0,0
1596168113.5011563,70.20280838012695,0,0
1596168113.5111563,72.00336456298828,0,0
1596168113.5211563,73.8023328781128,0,0
1596168113.5311563,75.60301780700684,0,0
1596168113.5411563,77.40331649780273,0,0
1596168113.5511563,79.20061111450195,0,0
1596168113.5611563,81.002197265625,0,0
1596168113.5711563,82.80120849609375,0,0
1596168113.5811563,84.6031379699707,0,0
1596168113.5911562,86.40000343322754,0,0
1596168113.6011562,88.20223331451416,0,0
1596168113.6111562,90.00068664550781,0,0
1596168113.6211562,91.80102825164795,0,0
1596168113.6311562,93.60308647155762,0,0
1596168113.6411562,95.40278434753418,0,0
1596168113.6511562,97.20106601715088,0,0
1596168113.6611562,99.00316715240479,0,0
1596168113.6711562,100.8015775680542,0,0
1596168113.6811562,102.601318359375,0,0
1596168113.6911561,104.40170288085938,0,0
1596168113.7011561,106.20204448699951,0,0
1596168113.7111561,108.00238609313965,0,0
1596168113.7211561,109.80199813842773,0,0
1596168113.731156,111.60062313079834,0,0
1596168113.741156,113.40109348297119,0,0
1596168113.751156,115.19997596740723,0,0
1596168113.761156,117.00224876403809,0,0
1596168113.771156,118.80117416381836,0,0
1596168113.781156,120.6009578704834,0,0
1596168113.791156,122.40095615386963,0,0
1596168113.801156,124.20121192932129,0,0
1596168113.811156,126.00112438201904,0,0
1596168113.821156,127.80176639556885,0,0
1596168113.831156,129.6007776260376,0,0
1596168113.841156,131.40193462371826,0,0
1596168113.851156,133.200945854187,0,0
1596168113.861156,135.00266075134277,0,0
1596168113.871156,136.80038452148438,0,0
1596168113.881156,138.60257148742676,0,0
1596168113.891156,140.40115356445312,0,0
1596168113.901156,142.20162391662598,0,0
1596168113.911156,144.00179386138916,0,0
1596168113.921156,145.80144882202148,0,0
1596168113.931156,147.6024341583252,0,0
