Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0,Epsilon = 0.3,B = 8,Start_phase = 214
Timestamp,Phase,Offset,Ping?
1596160079,214,0,0
1596160079.01,215.79652214050293,1.1888888888888889,0
1596160079.02,217.5972499847412,1.1888888888888889,0
1596160079.03,219.39862155914307,1.1888888888888889,0
1596160079.04,221.19591617584229,1.1888888888888889,0
1596160079.05,222.99737358093262,1.1888888888888889,0
1596160079.06,224.79599857330322,1.1888888888888889,0
1596160079.07,226.59822845458984,1.1888888888888889,0
1596160079.08,228.39878463745117,1.1888888888888889,0
1596160079.09,230.1989974975586,1.1888888888888889,0
1596160079.1,231.9983949661255,1.1888888888888889,0
1596160079.11,233.796462059021,1.1888888888888889,0
1596160079.12,235.5980052947998,1.1888888888888889,0
1596160079.1299999,237.39856147766113,1.1888888888888889,0
1596160079.1399999,239.19787311553955,1.1888888888888889,0
1596160079.1499999,240.9965410232544,1.1888888888888889,0
1596160079.1599998,242.79671096801758,1.1888888888888889,0
1596160079.1699998,244.59696674346924,1.1888888888888889,0
1596160079.1799998,246.39636421203613,1.1888888888888889,0
1596160079.1899998,248.19825077056885,1.1888888888888889,0
1596160079.1999998,249.99678993225098,1.1888888888888889,0
1596160079.2099998,251.7979040145874,1.1888888888888889,0
1596160079.2199998,253.59575653076172,1.1888888888888889,0
1596160079.2299998,255.3987159729004,1.1888888888888889,0
1596160079.2399998,257.19884300231934,1.1888888888888889,0
1596160079.2499998,258.9978542327881,1.1888888888888889,0
1596160079.2599998,260.79686546325684,1.1888888888888889,0
1596160079.2699997,262.5984945297241,1.1888888888888889,0
1596160079.2799997,264.39793491363525,1.1888888888888889,0
1596160079.2899997,266.19831943511963,1.1888888888888889,0
1596160079.2999997,267.9979314804077,1.1888888888888889,0
1596160079.3099997,269.7966423034668,1.1888888888888889,0
1596160079.3199997,271.59681224823,1.1888888888888889,0
1596160079.3299997,273.39831256866455,1.1888888888888889,0
1596160079.3399997,275.19693756103516,1.1888888888888889,0
1596160079.3499997,276.99702167510986,1.1888888888888889,0
1596160079.3599997,278.79912281036377,1.1888888888888889,0
1596160079.3699996,280.59615993499756,1.1888888888888889,0
1596160079.3799996,282.399076461792,1.1888888888888889,0
1596160079.3899996,284.1971435546875,1.1888888888888889,0
1596160079.3999996,285.9957685470581,1.1888888888888889,0
1596160079.4099996,287.79902839660645,1.1888888888888889,0
1596160079.4199996,289.5988550186157,1.1888888888888889,0
1596160079.4299996,291.39829540252686,1.1888888888888889,0
1596160079.4399996,293.1982078552246,1.1888888888888889,0
1596160079.4499996,294.9988069534302,1.1888888888888889,0
