Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.002,Start_phase = 59
1596173419.8999991,220.99697017669678,0.3277777777777778,0,42
1596173419.9099991,222.79653930664062,0.3277777777777778,0,42
1596173419.9199991,224.59439182281494,0.3277777777777778,0,42
1596173419.929999,226.39662170410156,0.3277777777777778,0,42
1596173419.939999,228.1947317123413,0.3277777777777778,0,42
1596173419.949999,229.99533081054688,0.3277777777777778,0,42
1596173419.959999,231.79592990875244,0.3277777777777778,0,42
1596173419.969999,233.59515571594238,0.3277777777777778,0,42
1596173419.979999,235.39442443847656,0.3277777777777778,0,42
1596173419.989999,237.19446563720703,0.3277777777777778,0,42
1596173419.999999,238.99703884124756,0.3277777777777778,0,42
1596173420.009999,240.79617881774902,0.3277777777777778,0,42
1596173420.019999,242.59514713287354,0.3277777777777778,0,42
1596173420.029999,244.39711952209473,0.3277777777777778,0,42
1596173420.039999,246.19462871551514,0.3277777777777778,0,42
1596173420.049999,247.99664402008057,0.3277777777777778,0,42
1596173420.059999,249.79449653625488,0.3277777777777778,0,42
1596173420.069999,251.59509563446045,0.3277777777777778,0,42
1596173420.079999,253.39414978027344,0.3277777777777778,0,42
1596173420.089999,255.1964225769043,0.3277777777777778,0,42
1596173420.099999,256.9972791671753,0.3277777777777778,0,42
1596173420.109999,258.7940158843994,0.3277777777777778,0,42
1596173420.119999,260.5947437286377,0.3277777777777778,0,42
1596173420.129999,262.3970594406128,0.3277777777777778,0,42
1596173420.139999,264.1947832107544,0.3277777777777778,0,42
1596173420.149999,265.99469566345215,0.3277777777777778,0,42
1596173420.159999,267.79666805267334,0.3277777777777778,0,42
1596173420.169999,269.5945634841919,0.3277777777777778,0,42
1596173420.1799989,271.3958492279053,0.3277777777777778,0,42
1596173420.1899989,273.195032119751,0.3277777777777778,0,42
1596173420.1999989,274.9946870803833,0.3277777777777778,0,42
1596173420.2099988,276.79404163360596,0.3277777777777778,0,42
1596173420.2199988,278.5964002609253,0.3277777777777778,0,42
1596173420.2299988,280.39678478240967,0.3277777777777778,0,42
1596173420.2399988,282.19661140441895,0.3277777777777778,0,42
1596173420.2499988,283.9949789047241,0.3277777777777778,0,42
1596173420.2599988,285.79699420928955,0.3277777777777778,0,42
1596173420.2699988,287.5956621170044,0.3277777777777778,0,42
1596173420.2799988,289.3942012786865,0.3277777777777778,0,42
1596173420.2899988,291.1948432922363,0.3277777777777778,0,42
1596173420.2999988,292.9955711364746,0.3277777777777778,0,42
1596173420.3099988,294.7964277267456,0.3277777777777778,0,42
1596173420.3199987,296.5953531265259,0.3277777777777778,0,42
1596173420.3299987,298.39496517181396,0.3277777777777778,0,42
1596173420.3399987,300.19728088378906,0.3277777777777778,0,42
1596173420.3499987,301.99577713012695,0.3277777777777778,0,42
1596173420.3599987,303.7956895828247,0.3277777777777778,0,42
1596173420.3699987,305.59491539001465,0.3277777777777778,0,42
1596173420.3799987,307.3967590332031,0.3277777777777778,0,42
1596173420.3899987,309.19529819488525,0.3277777777777778,0,42
1596173420.3999987,310.9958543777466,0.3277777777777778,0,42
1596173420.4099987,312.79490852355957,0.3277777777777778,0,42
1596173420.4199986,314.5947780609131,0.3277777777777778,0,42
1596173420.4299986,316.394003868103,0.3277777777777778,0,42
1596173420.4399986,318.1952896118164,0.3277777777777778,0,42
1596173420.4499986,319.9960174560547,0.3277777777777778,0,42
1596173420.4599986,321.7970886230469,0.3277777777777778,0,42
1596173420.4699986,323.5948123931885,0.3277777777777778,0,42
1596173420.4799986,325.39532566070557,0.3277777777777778,0,42
1596173420.4899986,327.19416522979736,0.3277777777777778,0,42
1596173420.4999986,328.99480724334717,0.3277777777777778,0,42
1596173420.5099986,330.7970371246338,0.3277777777777778,0,42
1596173420.5199986,332.594331741333,0.3277777777777778,0,42
1596173420.5299985,334.396089553833,0.3277777777777778,0,42
1596173420.5399985,336.196044921875,0.3277777777777778,0,42
1596173420.5499985,337.9966869354248,0.3277777777777778,0,42
1596173420.5599985,339.7939386367798,0.3277777777777778,0,42
1596173420.5699985,341.5944948196411,0.3277777777777778,0,42
1596173420.5799985,343.39573764801025,0.3277777777777778,0,42
1596173420.5899985,345.19401931762695,0.3277777777777778,0,42
1596173420.5999985,346.99633502960205,0.3277777777777778,0,42
1596173420.6099985,348.79483127593994,0.3277777777777778,0,42
1596173420.6199985,350.5966320037842,0.3277777777777778,0,42
1596173420.6299984,352.3958148956299,0.3277777777777778,0,42
1596173420.6399984,354.19628524780273,0.3277777777777778,0,42
1596173420.6499984,355.99658393859863,0.3277777777777778,0,42
1596173420.6599984,357.7941789627075,0.3277777777777778,0,42
1596173420.6699984,359.5938768386841,0.3277777777777778,0,42
1596173420.6722722,360,0.3277777777777778,1
1596173420.6722722,0,0,0
1596173420.6822722,2.591978427223429,0.004387968759029359,0,42
1596173420.6922722,4.390131350807414,0.004387968759029359,0,42
1596173420.7022722,6.193305369667277,0.004387968759029359,0,42
1596173420.7122722,7.991758700660929,0.004387968759029359,0,42
1596173420.7222722,9.793301936439738,0.004387968759029359,0,42
1596173420.7322721,11.591283198646769,0.004387968759029359,0,42
1596173420.7422721,13.392697688392863,0.004387968759029359,0,42
1596173420.7522721,15.190249797157511,0.004387968759029359,0,42
1596173420.7622721,16.990162249855267,0.004387968759029359,0,42
1596173420.772272,18.791190501503216,0.004387968759029359,0,42
1596173420.782272,20.590759631447064,0.004387968759029359,0,42
1596173420.792272,22.392946597389447,0.004387968759029359,0,42
1596173420.802272,24.192730304054486,0.004387968759029359,0,42
1596173420.812272,25.99165570383476,0.004387968759029359,0,42
1596173420.822272,27.79040944223808,0.004387968759029359,0,42
1596173420.832272,29.59165227060722,0.004387968759029359,0,42
1596173420.842272,31.38989102487968,0.004387968759029359,0,42
1596173420.852272,33.19224965219902,0.004387968759029359,0,42
1596173420.862272,34.99293458109306,0.004387968759029359,0,42
1596173420.872272,36.79185998087333,0.004387968759029359,0,42
1596173420.882272,38.59039914255546,0.004387968759029359,0,42
1596173420.892272,40.39078366403984,0.004387968759029359,0,42
1596173420.902272,42.19052445536064,0.004387968759029359,0,42
1596173420.912272,43.99202477579521,0.004387968759029359,0,42
1596173420.922272,45.790349360756146,0.004387968759029359,0,42
1596173420.932272,47.59206425791191,0.004387968759029359,0,42
1596173420.942272,49.39124714975761,0.004387968759029359,0,42
1596173420.952272,51.19128834848808,0.004387968759029359,0,42
1596173420.962272,52.992874499611126,0.004387968759029359,0,42
1596173420.972272,54.79162823801445,0.004387968759029359,0,42
1596173420.982272,56.59196984415458,0.004387968759029359,0,42
1596173420.992272,58.39286934976982,0.004387968759029359,0,42
1596173421.002272,60.19162308817314,0.004387968759029359,0,42
1596173421.012272,61.992222186378704,0.004387968759029359,0,42
1596173421.0222719,63.792477961830365,0.004387968759029359,0,42
1596173421.0322719,65.59075963144706,0.004387968759029359,0,42
1596173421.0422719,67.39127289896415,0.004387968759029359,0,42
1596173421.0522718,69.1928590500872,0.004387968759029359,0,42
1596173421.0622718,70.99229943399833,0.004387968759029359,0,42
1596173421.0722718,72.79169690256522,0.004387968759029359,0,42
1596173421.0822718,74.59092270975516,0.004387968759029359,0,42
1596173421.0922718,76.39276635294364,0.004387968759029359,0,42
1596173421.1022718,78.19203507547782,0.004387968759029359,0,42
1596173421.1122718,79.99044549112723,0.004387968759029359,0,42
1596173421.1222718,81.78997170572684,0.004387968759029359,0,42
1596173421.1322718,83.59198701029227,0.004387968759029359,0,42
1596173421.1422718,85.39172780161307,0.004387968759029359,0,42
1596173421.1522717,87.19241273050712,0.004387968759029359,0,42
1596173421.1622717,88.98979317789481,0.004387968759029359,0,42
1596173421.1722717,90.79009186869071,0.004387968759029359,0,42
1596173421.1822717,92.59039055948661,0.004387968759029359,0,42
1596173421.1922717,94.39111840372489,0.004387968759029359,0,42
1596173421.2022717,96.19283330088065,0.004387968759029359,0,42
1596173421.2122717,97.99317490702079,0.004387968759029359,0,42
1596173421.2222717,99.79261529093192,0.004387968759029359,0,42
1596173421.2322717,101.5915406907122,0.004387968759029359,0,42
1596173421.2422717,103.39059483652518,0.004387968759029359,0,42
1596173421.2522717,105.19115101938651,0.004387968759029359,0,42
1596173421.2622716,106.99226510172294,0.004387968759029359,0,42
1596173421.2722716,108.79316460733817,0.004387968759029359,0,42
1596173421.2822716,110.59200417642997,0.004387968759029359,0,42
1596173421.2922716,112.39268910532401,0.004387968759029359,0,42
1596173421.3022716,114.1923011506121,0.004387968759029359,0,42
1596173421.3122716,115.99049698954032,0.004387968759029359,0,42
1596173421.3222716,117.78985154276297,0.004387968759029359,0,42
1596173421.3322716,119.59032189493583,0.004387968759029359,0,42
1596173421.3422716,121.39006268625663,0.004387968759029359,0,42
1596173421.3522716,123.19023263101981,0.004387968759029359,0,42
1596173421.3622715,124.99100339060233,0.004387968759029359,0,42
1596173421.3722715,126.79168831949637,0.004387968759029359,0,42
1596173421.3822715,128.5909999573748,0.004387968759029359,0,42
1596173421.3922715,130.392071124367,0.004387968759029359,0,42
1596173421.4022715,132.19078194742607,0.004387968759029359,0,42
1596173421.4122715,133.98970734720635,0.004387968759029359,0,42
1596173421.4222715,135.79155099039482,0.004387968759029359,0,42
1596173421.4322715,137.5924934113543,0.004387968759029359,0,42
1596173421.4422715,139.3905605042498,0.004387968759029359,0,42
1596173421.4522715,141.19055878763604,0.004387968759029359,0,42
1596173421.4622715,142.99034249430107,0.004387968759029359,0,42
1596173421.4722714,144.79282986765313,0.004387968759029359,0,42
1596173421.4822714,146.59162652140068,0.004387968759029359,0,42
1596173421.4922714,148.39033734445977,0.004387968759029359,0,42
1596173421.5022714,150.19029271250176,0.004387968759029359,0,42
1596173421.5122714,151.9906343186419,0.004387968759029359,0,42
1596173421.5222714,153.79303586130547,0.004387968759029359,0,42
1596173421.5322714,155.5930341446917,0.004387968759029359,0,42
1596173421.5422714,157.39127289896416,0.004387968759029359,0,42
1596173421.5522714,159.190842028908,0.004387968759029359,0,42
1596173421.5622714,160.9930289948504,0.004387968759029359,0,42
1596173421.5722713,162.79195439463066,0.004387968759029359,0,42
1596173421.5822713,164.59259640818047,0.004387968759029359,0,42
1596173421.5922713,166.39006268625664,0.004387968759029359,0,42
1596173421.6022713,168.19203507547783,0.004387968759029359,0,42
1596173421.6122713,169.99306332712578,0.004387968759029359,0,42
1596173421.6222713,171.79276120310234,0.004387968759029359,0,42
1596173421.6322713,173.58984124308037,0.004387968759029359,0,42
1596173421.6422713,175.39142739420342,0.004387968759029359,0,42
1596173421.6522713,177.18988072519707,0.004387968759029359,0,42
1596173421.6622713,178.9900935853045,0.004387968759029359,0,42
1596173421.6722713,180.79176556711602,0.004387968759029359,0,42
1596173421.6822712,182.59090554361748,0.004387968759029359,0,42
1596173421.6922712,184.39120423441338,0.004387968759029359,0,42
1596173421.7022712,186.19098794107842,0.004387968759029359,0,42
1596173421.7122712,187.98987042551445,0.004387968759029359,0,42
1596173421.7222712,189.79274403696465,0.004387968759029359,0,42
1596173421.7322712,191.58999573831963,0.004387968759029359,0,42
1596173421.7408237,193.12911164408135,0.004387968759029359,0
1596173421.7408237,193.12911164408135,0.004387968759029359,0
1596173421.7422712,193.39102398996758,0.004387968759029359,0,42
1596173421.7522712,195.1904643738787,0.004387968759029359,0,42
1596173421.7622712,196.99149262552666,0.004387968759029359,0,42
1596173421.7722712,198.79303586130547,0.004387968759029359,0,42
1596173421.7822711,200.5904592240374,0.004387968759029359,0,42
1596173421.7909584,202.15335023050713,0.004387968759029359,0
1596173421.7909584,202.15335023050713,0.004387968759029359,0
1596173421.7922711,202.39011418466973,0.004387968759029359,0,42
1596173421.8022711,204.1927303040545,0.004387968759029359,0,42
1596173421.812271,205.99066865091729,0.004387968759029359,0,42
1596173421.822271,207.79212605600762,0.004387968759029359,0,42
1596173421.832271,209.59148060923027,0.004387968759029359,0,42
1596173421.842271,211.39285218363213,0.004387968759029359,0,42
1596173421.852271,213.19091927652764,0.004387968759029359,0,42
1596173421.862271,214.99014508371758,0.004387968759029359,0,42
1596173421.872271,216.78975712900566,0.004387968759029359,0,42
1596173421.882271,218.59305989389824,0.004387968759029359,0,42
1596173421.892271,220.39224278574395,0.004387968759029359,0,42
1596173421.902271,222.1930564606707,0.004387968759029359,0,42
1596173421.912271,223.99060856943535,0.004387968759029359,0,42
1596173421.922271,225.78979146128106,0.004387968759029359,0,42
1596173421.932271,227.59004723673272,0.004387968759029359,0,42
1596173421.942271,229.39150464182305,0.004387968759029359,0,42
1596173421.952271,231.19180333261895,0.004387968759029359,0,42
1596173421.962271,232.99072873239922,0.004387968759029359,0,42
1596173421.972271,234.79218613748955,0.004387968759029359,0,42
1596173421.982271,236.59184109812188,0.004387968759029359,0,42
1596173421.992271,238.3926118577044,0.004387968759029359,0,42
1596173422.002271,240.19188058023857,0.004387968759029359,0,42
1596173422.012271,241.98960435038018,0.004387968759029359,0,42
1596173422.022271,243.7916196549456,0.004387968759029359,0,42
1596173422.032271,245.59243332987236,0.004387968759029359,0,42
1596173422.042271,247.38968503122734,0.004387968759029359,0,42
1596173422.052271,249.18998372202324,0.004387968759029359,0,42
1596173422.0622709,250.9920419419329,0.004387968759029359,0,42
1596173422.0722709,252.79101025705742,0.004387968759029359,0,42
1596173422.0822709,254.5895923340838,0.004387968759029359,0,42
1596173422.0922709,256.39044892435476,0.004387968759029359,0,42
1596173422.1022708,258.1914771760027,0.004387968759029359,0,42
1596173422.1122708,259.9915183747332,0.004387968759029359,0,42
1596173422.1222708,261.7922033036272,0.004387968759029359,0,42
1596173422.1322708,263.5896695817034,0.004387968759029359,0,42
1596173422.1422708,265.3927577698748,0.004387968759029359,0,42
1596173422.1522708,267.1901382172625,0.004387968759029359,0,42
1596173422.1622708,268.9895786011736,0.004387968759029359,0,42
1596173422.1722708,270.7925380433123,0.004387968759029359,0,42
1596173422.1822708,272.59245049601003,0.004387968759029359,0,42
1596173422.1922708,274.39287793283864,0.004387968759029359,0,42
1596173422.2022707,276.19197499399587,0.004387968759029359,0,42
1596173422.2122707,277.99304616098806,0.004387968759029359,0,42
1596173422.2222707,279.7924865448992,0.004387968759029359,0,42
1596173422.2322707,281.590424891762,0.004387968759029359,0,42
1596173422.2422707,283.3928693497698,0.004387968759029359,0,42
1596173422.2522707,285.1920522416155,0.004387968759029359,0,42
1596173422.2622707,286.99175011759206,0.004387968759029359,0,42
1596173422.2722707,288.7896455491106,0.004387968759029359,0,42
1596173422.2822707,290.5921758378069,0.004387968759029359,0,42
1596173422.2922707,292.39217412119314,0.004387968759029359,0,42
1596173422.3022707,294.1929877961199,0.004387968759029359,0,42
1596173422.3122706,295.9911836350481,0.004387968759029359,0,42
1596173422.3222706,297.79229771738454,0.004387968759029359,0,42
1596173422.3322706,299.5903218949358,0.004387968759029359,0,42
1596173422.3422706,301.3918222153704,0.004387968759029359,0,42
1596173422.3522706,303.19083344583913,0.004387968759029359,0,42
1596173422.3622706,304.99194752817556,0.004387968759029359,0,42
1596173422.3722706,306.7904866898577,0.004387968759029359,0,42
1596173422.3822706,308.59151494150564,0.004387968759029359,0,42
1596173422.3922706,310.3896678650896,0.004387968759029359,0,42
1596173422.4022706,312.1924985611956,0.004387968759029359,0,42
1596173422.4122705,313.9913381302874,0.004387968759029359,0,42
1596173422.4222705,315.791765567116,0.004387968759029359,0,42
1596173422.4322705,317.59000432138845,0.004387968759029359,0,42
1596173422.4422705,319.39219128733083,0.004387968759029359,0,42
1596173422.4522705,321.1929191315691,0.004387968759029359,0,42
1596173422.4622705,322.9895271027605,0.004387968759029359,0,42
1596173422.4722705,324.79231488352224,0.004387968759029359,0,42
1596173422.4822705,326.5918840134661,0.004387968759029359,0,42
1596173422.4922705,328.3905090058367,0.004387968759029359,0,42
1596173422.5022705,330.1909364426653,0.004387968759029359,0,42
1596173422.5122705,331.98951851969167,0.004387968759029359,0,42
1596173422.5222704,333.79080426340505,0.004387968759029359,0,42
1596173422.5322704,335.59277665262624,0.004387968759029359,0,42
1596173422.5422704,337.3914445603411,0.004387968759029359,0,42
1596173422.5522704,339.1912282670061,0.004387968759029359,0,42
1596173422.5622704,340.9902394974749,0.004387968759029359,0,42
1596173422.5722704,342.78963696604177,0.004387968759029359,0,42
1596173422.5822704,344.5930255616228,0.004387968759029359,0,42
1596173422.5922704,346.39246594553396,0.004387968759029359,0,42
1596173422.6022704,348.19289338236257,0.004387968759029359,0,42
1596173422.6122704,349.9897588456194,0.004387968759029359,0,42
1596173422.6222703,351.7904866898577,0.004387968759029359,0,42
1596173422.6322703,353.5913432801287,0.004387968759029359,0,42
1596173422.6422703,355.3904403412859,0.004387968759029359,0,42
1596173422.6522703,357.19078194742605,0.004387968759029359,0,42
1596173422.6622703,358.99095189218923,0.004387968759029359,0,42
1596173422.667886,360,0.004387968759029359,1
1596173422.667886,0,0,0
1596173422.677886,2.594401288806991,0.004396422310999126,0,42
1596173422.687886,4.394657064258651,0.004396422310999126,0,42
1596173422.697886,6.1921662576790615,0.004396422310999126,0,42
1596173422.707886,7.994825292408065,0.004396422310999126,0,42
1596173422.717886,9.791905332386094,0.004396422310999126,0,42
1596173422.727886,11.591903615772324,0.004396422310999126,0,42
1596173422.737886,13.39151566106041,0.004396422310999126,0,42
1596173422.747886,15.19151394444664,0.004396422310999126,0,42
1596173422.757886,16.99451630192955,0.004396422310999126,0,42
1596173422.767886,18.79404251652916,0.004396422310999126,0,42
1596173422.777886,20.59352581578453,0.004396422310999126,0,42
1596173422.787886,22.392708707630234,0.004396422310999126,0,42
1596173422.797886,24.19279282170494,0.004396422310999126,0,42
1596173422.807886,25.99455063420494,0.004396422310999126,0,42
1596173422.8178859,27.793433118640976,0.004396422310999126,0,42
1596173422.8278859,29.592444349109726,0.004396422310999126,0,42
1596173422.8378859,31.39360134679039,0.004396422310999126,0,42
1596173422.8478858,33.1936854608651,0.004396422310999126,0,42
1596173422.8578858,34.99158089238365,0.004396422310999126,0,42
1596173422.8678858,36.7926091440316,0.004396422310999126,0,42
1596173422.8778858,38.59462444859703,0.004396422310999126,0,42
1596173422.8878858,40.39462273198326,0.004396422310999126,0,42
1596173422.8978858,42.194320607959824,0.004396422310999126,0,42
1596173422.9078858,43.99273102360924,0.004396422310999126,0,42
1596173422.9178858,45.79440300542076,0.004396422310999126,0,42
1596173422.9278858,47.592341352283555,0.004396422310999126,0,42
1596173422.9378858,49.39143841344078,0.004396422310999126,0,42
1596173422.9478858,51.191565442859726,0.004396422310999126,0,42
1596173422.9578857,52.992894101917344,0.004396422310999126,0,42
1596173422.9678857,54.79366486149986,0.004396422310999126,0,42
1596173422.9778857,56.59156029301842,0.004396422310999126,0,42
1596173422.9878857,58.391386915027695,0.004396422310999126,0,42
1596173422.9978857,60.19421761113365,0.004396422310999126,0,42
1596173423.0078857,61.991640973865586,0.004396422310999126,0,42
1596173423.0178857,63.79472916203697,0.004396422310999126,0,42
1596173423.0278857,65.59318249303062,0.004396422310999126,0,42
1596173423.0378857,67.39476864415367,0.004396422310999126,0,42
1596173423.0478857,69.19176285344322,0.004396422310999126,0,42
1596173423.0578856,70.99455063420494,0.004396422310999126,0,42
1596173423.0678856,72.79287521916588,0.004396422310999126,0,42
1596173423.0778856,74.59145729619225,0.004396422310999126,0,42
1596173423.0878856,76.39454548436363,0.004396422310999126,0,42
1596173423.0978856,78.19287006932457,0.004396422310999126,0,42
1596173423.1078856,79.9934262521859,0.004396422310999126,0,42
1596173423.1178856,81.79338162022789,0.004396422310999126,0,42
1596173423.1278856,83.59389488774498,0.004396422310999126,0,42
1596173423.1378856,85.39406483250816,0.004396422310999126,0,42
1596173423.1478856,87.19414894658287,0.004396422310999126,0,42
1596173423.1578856,88.99290268498619,0.004396422310999126,0,42
1596173423.1678855,90.79247181493004,0.004396422310999126,0,42
1596173423.1778855,92.59375755864342,0.004396422310999126,0,42
1596173423.1878855,94.39319794255455,0.004396422310999126,0,42
1596173423.1978855,96.19465534764488,0.004396422310999126,0,42
1596173423.2078855,97.99345200139244,0.004396422310999126,0,42
1596173423.2178855,99.79203407841881,0.004396422310999126,0,42
1596173423.2278855,101.59241859990318,0.004396422310999126,0,42
1596173423.2378855,103.39451973515709,0.004396422310999126,0,42
1596173423.2478855,105.19400303441246,0.004396422310999126,0,42
1596173423.2578855,106.9932288416024,0.004396422310999126,0,42
1596173423.2678854,108.79219715672691,0.004396422310999126,0,42
1596173423.2778854,110.59206669408043,0.004396422310999126,0,42
1596173423.2878854,112.39369576054771,0.004396422310999126,0,42
1596173423.2978854,114.19141953068932,0.004396422310999126,0,42
1596173423.3078854,115.99330608922203,0.004396422310999126,0,42
1596173423.3178854,117.79407684880455,0.004396422310999126,0,42
1596173423.3278854,119.5934314020272,0.004396422310999126,0,42
1596173423.3378854,121.39136974889,0.004396422310999126,0,42
1596173423.3478854,123.19209759312828,0.004396422310999126,0,42
1596173423.3578854,124.99428455907066,0.004396422310999126,0,42
1596173423.3678854,126.79217999058922,0.004396422310999126,0,42
1596173423.3778853,128.59273617345053,0.004396422310999126,0,42
1596173423.3878853,130.39453690129477,0.004396422310999126,0,42
1596173423.3978853,132.19303314763266,0.004396422310999126,0,42
1596173423.4078853,133.99367516118247,0.004396422310999126,0,42
1596173423.4178853,135.79268639165122,0.004396422310999126,0,42
1596173423.4278853,137.59238426762778,0.004396422310999126,0,42
1596173423.4378853,139.39345543461997,0.004396422310999126,0,42
1596173423.4478853,141.19135086613852,0.004396422310999126,0,42
1596173423.4578853,142.992293287098,0.004396422310999126,0,42
1596173423.4678853,144.79151909428793,0.004396422310999126,0,42
1596173423.4778852,146.5924615152474,0.004396422310999126,0,42
1596173423.4878852,148.3937472589608,0.004396422310999126,0,42
1596173423.4978852,150.1929301508065,0.004396422310999126,0,42
1596173423.5078852,151.99249928075034,0.004396422310999126,0,42
1596173423.5178852,153.79335587102133,0.004396422310999126,0,42
1596173423.5278852,155.59232418614585,0.004396422310999126,0,42
1596173423.5378852,157.39275162297446,0.004396422310999126,0,42
1596173423.5478852,159.19416611272055,0.004396422310999126,0,42
1596173423.5578852,160.99270527440268,0.004396422310999126,0,42
1596173423.5678852,162.79128735142905,0.004396422310999126,0,42
