Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 327
Timestamp,Phase,Offset,Ping?
1596168188,327,0,0
1596168188.01,328.79901123046875,1.8166666666666667,0
1596168188.02,330.5994815826416,1.8166666666666667,0
1596168188.03,332.3981924057007,1.8166666666666667,0
1596168188.04,334.1970748901367,1.8166666666666667,0
1596168188.05,335.99956226348877,1.8166666666666667,0
1596168188.06,337.79883098602295,1.8166666666666667,0
1596168188.07,339.5980567932129,1.8166666666666667,0
1596168188.08,341.3997287750244,1.8166666666666667,0
1596168188.09,343.1986541748047,1.8166666666666667,0
1596168188.1,344.99946784973145,1.8166666666666667,0
1596168188.11,346.7980070114136,1.8166666666666667,0
1596168188.12,348.59658908843994,1.8166666666666667,0
1596168188.1299999,350.39757442474365,1.8166666666666667,0
1596168188.1399999,352.1971435546875,1.8166666666666667,0
1596168188.1499999,353.99791431427,1.8166666666666667,0
1596168188.1599998,355.79688262939453,1.8166666666666667,0
1596168188.1699998,357.5970525741577,1.8166666666666667,0
1596168188.1799998,359.3991107940674,1.8166666666666667,0
1596168188.183366,360,1.8166666666666667,1
1596168188.183366,0,0,0
1596168188.193366,1.8016719818115234,0,0
1596168188.203366,3.600296974182129,0,0
1596168188.213366,5.4032135009765625,0,0
1596168188.223366,7.2022247314453125,0,0
1596168188.233366,9.0012788772583,0,0
1596168188.243366,10.800976753234863,0,0
1596168188.253366,12.600975036621094,0,0
1596168188.263366,14.40032958984375,0,0
1596168188.273366,16.200928688049316,0,0
1596168188.283366,18.000712394714355,0,0
1596168188.293366,19.800968170166016,0,0
1596168188.303366,21.60062313079834,0,0
1596168188.313366,23.401265144348145,0,0
1596168188.323366,25.200233459472656,0,0
1596168188.333366,27.0023775100708,0,0
1596168188.343366,28.803234100341797,0,0
1596168188.353366,30.60044288635254,0,0
1596168188.363366,32.40262985229492,0,0
1596168188.3733659,34.20176982879639,0,0
1596168188.3833659,36.00296974182129,0,0
1596168188.3933659,37.803354263305664,0,0
1596168188.4033659,39.60292339324951,0,0
1596168188.4133658,41.40004634857178,0,0
1596168188.4233658,43.202104568481445,0,0
1596168188.4333658,45.00094413757324,0,0
1596168188.4433658,46.80055618286133,0,0
1596168188.4533658,48.6029577255249,0,0
1596168188.4633658,50.40153980255127,0,0
1596168188.4733658,52.201666831970215,0,0
1596168188.4833658,54.000205993652344,0,0
1596168188.4933658,55.800418853759766,0,0
1596168188.5033658,57.602691650390625,0,0
1596168188.5133657,59.40127372741699,0,0
1596168188.5233657,61.202688217163086,0,0
1596168188.5333657,63.00092697143555,0,0
1596168188.5433657,64.80126857757568,0,0
1596168188.5533657,66.60126686096191,0,0
1596168188.5633657,68.40238094329834,0,0
1596168188.5733657,70.2020788192749,0,0
1596168188.5833657,72.00078964233398,0,0
1596168188.5933657,73.80310535430908,0,0
1596168188.6033657,75.60112953186035,0,0
1596168188.6133657,77.40202903747559,0,0
1596168188.6233656,79.20185565948486,0,0
1596168188.6333656,81.00322723388672,0,0
1596168188.6433656,82.80039310455322,0,0
1596168188.6533656,84.60326671600342,0,0
1596168188.6633656,86.40180587768555,0,0
1596168188.6733656,88.20098876953125,0,0
1596168188.6833656,90.00253200531006,0,0
1596168188.6933656,91.80244445800781,0,0
1596168188.7033656,93.60175609588623,0,0
1596168188.7133656,95.4012393951416,0,0
1596168188.7233655,97.20325469970703,0,0
1596168188.7333655,99.00256633758545,0,0
1596168188.7433655,100.80144882202148,0,0
1596168188.7533655,102.60157585144043,0,0
1596168188.7633655,104.40045833587646,0,0
1596168188.7733655,106.20311737060547,0,0
1596168188.7833655,108.00247192382812,0,0
1596168188.7933655,109.80298519134521,0,0
1596168188.8033655,111.60122394561768,0,0
1596168188.8133655,113.4005355834961,0,0
1596168188.8233654,115.2022933959961,0,0
1596168188.8333654,117.0020341873169,0,0
1596168188.8433654,118.8023328781128,0,0
1596168188.8533654,120.60027122497559,0,0
1596168188.8633654,122.40044116973877,0,0
1596168188.8733654,124.20026779174805,0,0
1596168188.8833654,126.00279808044434,0,0
1596168188.8933654,127.80060768127441,0,0
1596168188.9033654,129.60240840911865,0,0
1596168188.9133654,131.40167713165283,0,0
1596168188.9233654,133.2010316848755,0,0
1596168188.9333653,135.00072956085205,0,0
1596168188.9433653,136.80068492889404,0,0
1596168188.9533653,138.60300064086914,0,0
1596168188.9633653,140.40076732635498,0,0
1596168188.9733653,142.20166683197021,0,0
1596168188.9833653,144.00338172912598,0,0
1596168188.9933653,145.8010196685791,0,0
1596168189.0033653,147.60282039642334,0,0
1596168189.0133653,149.40144538879395,0,0
1596168189.0233653,151.202130317688,0,0
1596168189.0333652,153.00006866455078,0,0
1596168189.0433652,154.80135440826416,0,0
1596168189.0533652,156.60053730010986,0,0
1596168189.0633652,158.40216636657715,0,0
1596168189.0733652,160.20267963409424,0,0
1596168189.0833652,162.0021629333496,0,0
1596168189.0933652,163.80104541778564,0,0
1596168189.1033652,165.60134410858154,0,0
1596168189.1133652,167.4021577835083,0,0
1596168189.1233652,169.20164108276367,0,0
1596168189.1333652,171.00249767303467,0,0
1596168189.1433651,172.8028392791748,0,0
1596168189.1533651,174.59991931915283,0,0
1596168189.1633651,176.40013217926025,0,0
1596168189.173365,178.2024049758911,0,0
1596168189.183365,180.00154495239258,0,0
1596168189.193365,181.80304527282715,0,0
1596168189.203365,183.60046863555908,0,0
1596168189.213365,185.40274143218994,0,0
1596168189.223365,187.2022247314453,0,0
1596168189.233365,189.00012016296387,0,0
1596168189.243365,190.80110549926758,0,0
1596168189.253365,192.60123252868652,0,0
1596168189.263365,194.40058708190918,0,0
1596168189.273365,196.2002420425415,0,0
1596168189.283365,198.00204277038574,0,0
1596168189.293365,199.80294227600098,0,0
1596168189.303365,201.60118103027344,0,0
1596168189.313365,203.4010934829712,0,0
1596168189.323365,205.20053386688232,0,0
1596168189.333365,207.00087547302246,0,0
1596168189.343365,208.80181789398193,0,0
1596168189.353365,210.60134410858154,0,0
1596168189.363365,212.4014711380005,0,0
1596168189.373365,214.20194149017334,0,0
1596168189.383365,216.00082397460938,0,0
1596168189.389739,217.1471357345581,0,0
1596168189.389739,217.1471357345581,0,0
1596168189.393365,217.7999210357666,0,0
1596168189.403365,219.60107803344727,0,0
1596168189.413365,221.40077590942383,0,0
1596168189.4233649,223.1999158859253,0,0
1596168189.4333649,225.00171661376953,0,0
1596168189.4433649,226.80274486541748,0,0
1596168189.4533648,228.60304355621338,0,0
1596168189.4633648,230.40166854858398,0,0
1596168189.4733648,232.20089435577393,0,0
1596168189.4833648,233.9998197555542,0,0
1596168189.4933648,235.80217838287354,0,0
1596168189.5033648,237.60183334350586,0,0
1596168189.5133648,239.40165996551514,0,0
1596168189.5233648,241.20234489440918,0,0
1596168189.5333648,243.00174236297607,0,0
1596168189.5433648,244.80204105377197,0,0
1596168189.5533648,246.60139560699463,0,0
1596168189.5633647,248.4010934829712,0,0
1596168189.5733647,250.2011775970459,0,0
1596168189.5833647,252.00018882751465,0,0
1596168189.5933647,253.79980087280273,0,0
1596168189.6033647,255.6006145477295,0,0
1596168189.6133647,257.40254402160645,0,0
1596168189.6233647,259.2009973526001,0,0
1596168189.6333647,261.0015535354614,0,0
1596168189.6433647,262.8009510040283,0,0
1596168189.6533647,264.6015930175781,0,0
1596168189.6633646,266.4004325866699,0,0
1596168189.6733646,268.20201873779297,0,0
1596168189.6833646,270.00141620635986,0,0
1596168189.6933646,271.8024444580078,0,0
1596168189.7033646,273.6021423339844,0,0
1596168189.7098646,274.7697401046753,0,0
1596168189.7098646,274.7697401046753,0,0
1596168189.7133646,275.4013252258301,0,0
1596168189.7233646,277.20170974731445,0,0
1596168189.7333646,279.00303840637207,0,0
1596168189.7433646,280.8006763458252,0,0
1596168189.7533646,282.602219581604,0,0
1596168189.7633646,284.4031620025635,0,0
1596168189.7733645,286.1997699737549,0,0
1596168189.7833645,288.00238609313965,0,0
1596168189.7933645,289.8016548156738,0,0
1596168189.8033645,291.6025972366333,0,0
1596168189.8133645,293.40105056762695,0,0
1596168189.8233645,295.1998043060303,0,0
1596168189.8333645,296.999888420105,0,0
1596168189.8433645,298.80061626434326,0,0
1596168189.8533645,300.6027603149414,0,0
1596168189.8633645,302.40121364593506,0,0
1596168189.8733644,304.2006540298462,0,0
1596168189.8833644,306.00056648254395,0,0
1596168189.8933644,307.8023672103882,0,0
1596168189.9033644,309.60039138793945,0,0
1596168189.9133644,311.40180587768555,0,0
1596168189.9233644,313.2012891769409,0,0
1596168189.9333644,315.00072956085205,0,0
1596168189.9433644,316.8010711669922,0,0
1596168189.9533644,318.6019277572632,0,0
1596168189.9633644,320.4002094268799,0,0
1596168189.9733644,322.2022247314453,0,0
1596168189.9833643,324.0003776550293,0,0
1596168189.9933643,325.8012342453003,0,0
1596168190.0033643,327.6009750366211,0,0
1596168190.0133643,329.40268993377686,0,0
1596168190.0233643,331.2019157409668,0,0
1596168190.0333643,332.9997682571411,0,0
1596168190.0433643,334.80212688446045,0,0
1596168190.0533643,336.6020393371582,0,0
1596168190.0633643,338.40027809143066,0,0
1596168190.0733643,340.2018642425537,0,0
1596168190.0833642,342.00018882751465,0,0
1596168190.0933642,343.80241870880127,0,0
1596168190.1033642,345.6027603149414,0,0
1596168190.1133642,347.4003553390503,0,0
1596168190.1233642,349.2015552520752,0,0
1596168190.1333642,351.0002660751343,0,0
1596168190.1433642,352.7998352050781,0,0
1596168190.1533642,354.60163593292236,0,0
