Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 53
Timestamp,Phase,Offset,Ping?
1596168063,53,0,0
1596168063.01,54.796650886535645,0.29444444444444445,0
1596168063.02,56.59845161437988,0.29444444444444445,0
1596168063.03,58.39750576019287,0.29444444444444445,0
1596168063.04,60.19776153564453,0.29444444444444445,0
1596168063.05,61.99685859680176,0.29444444444444445,0
1596168063.06,63.798187255859375,0.29444444444444445,0
1596168063.07,65.59805679321289,0.29444444444444445,0
1596168063.08,67.39990043640137,0.29444444444444445,0
1596168063.09,69.1969804763794,0.29444444444444445,0
1596168063.1,70.99770832061768,0.29444444444444445,0
1596168063.11,72.79757785797119,0.29444444444444445,0
1596168063.12,74.59894943237305,0.29444444444444445,0
1596168063.1299999,76.39671611785889,0.29444444444444445,0
1596168063.1399999,78.19740104675293,0.29444444444444445,0
1596168063.1499999,79.99782848358154,0.29444444444444445,0
1596168063.1599998,81.79915714263916,0.29444444444444445,0
1596168063.1699998,83.59851169586182,0.29444444444444445,0
1596168063.1799998,85.39803791046143,0.29444444444444445,0
1596168063.1899998,87.19653415679932,0.29444444444444445,0
1596168063.1999998,88.9992790222168,0.29444444444444445,0
1596168063.2099998,90.79962062835695,0.29444444444444445,0
1596168063.2199998,92.59682941436769,0.29444444444444445,0
1596168063.2299998,94.39966011047365,0.29444444444444445,0
1596168063.2399998,96.19991588592531,0.29444444444444445,0
1596168063.2499998,97.99991416931154,0.29444444444444445,0
1596168063.2599998,99.79652214050294,0.29444444444444445,0
1596168063.2699997,101.5987949371338,0.29444444444444445,0
1596168063.2799997,103.3965187072754,0.29444444444444445,0
1596168063.2899997,105.19810485839845,0.29444444444444445,0
1596168063.2999997,106.99668693542482,0.29444444444444445,0
1596168063.3099997,108.79724311828615,0.29444444444444445,0
1596168063.3199997,110.59681224823,0.29444444444444445,0
1596168063.3299997,112.39672470092775,0.29444444444444445,0
1596168063.3399997,114.1966371536255,0.29444444444444445,0
1596168063.3499997,115.99899578094484,0.29444444444444445,0
1596168063.3599997,117.79710578918458,0.29444444444444445,0
1596168063.3699996,119.59680366516115,0.29444444444444445,0
1596168063.3799996,121.39654445648195,0.29444444444444445,0
1596168063.3899996,123.199031829834,0.29444444444444445,0
1596168063.3999996,124.99666976928712,0.29444444444444445,0
1596168063.4099996,126.79868507385255,0.29444444444444445,0
1596168063.4199996,128.59876918792725,0.29444444444444445,0
1596168063.4299996,130.399582862854,0.29444444444444445,0
1596168063.4399996,132.1969633102417,0.29444444444444445,0
1596168063.4499996,133.99854946136475,0.29444444444444445,0
