Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 270
Timestamp,Phase,Offset,Ping?
1596168138,270,0,0
1596168138.01,271.7955780029297,1.5,0
1596168138.02,273.5958766937256,1.5,0
1596168138.03,275.3958749771118,1.5,0
1596168138.04,277.196044921875,1.5,0
1596168138.05,278.9944124221802,1.5,0
1596168138.06,280.7954406738281,1.5,0
1596168138.07,282.59376525878906,1.5,0
1596168138.08,284.3947505950928,1.5,0
1596168138.09,286.194748878479,1.5,0
1596168138.1,287.99453258514404,1.5,0
1596168138.11,289.7950029373169,1.5,0
1596168138.12,291.59615993499756,1.5,0
1596168138.1299999,293.39439868927,1.5,0
1596168138.1399999,295.195255279541,1.5,0
1596168138.1499999,296.9962406158447,1.5,0
1596168138.1599998,298.79666805267334,1.5,0
1596168138.1699998,300.5942630767822,1.5,0
1596168138.1799998,302.3957633972168,1.5,0
1596168138.1899998,304.19657707214355,1.5,0
1596168138.1999998,305.99442958831787,1.5,0
1596168138.2099998,307.7948999404907,1.5,0
1596168138.2199998,309.5968723297119,1.5,0
1596168138.2299998,311.39674186706543,1.5,0
1596168138.2399998,313.19562435150146,1.5,0
1596168138.2499998,314.9951505661011,1.5,0
1596168138.2599998,316.79699420928955,1.5,0
1596168138.2699997,318.59471797943115,1.5,0
1596168138.2799997,320.3945016860962,1.5,0
1596168138.2899997,322.1962594985962,1.5,0
1596168138.2999997,323.996901512146,1.5,0
1596168138.3099997,325.7969856262207,1.5,0
1596168138.3199997,327.5964689254761,1.5,0
1596168138.3299997,329.3945360183716,1.5,0
1596168138.3399997,331.1940622329712,1.5,0
1596168138.3499997,332.99577713012695,1.5,0
1596168138.3599997,334.7953462600708,1.5,0
1596168138.3699996,336.5950012207031,1.5,0
1596168138.3799996,338.3939266204834,1.5,0
1596168138.3899996,340.1967144012451,1.5,0
1596168138.3999996,341.9964122772217,1.5,0
1596168138.4099996,343.7938356399536,1.5,0
1596168138.4199996,345.59542179107666,1.5,0
1596168138.4299996,347.39550590515137,1.5,0
1596168138.4399996,349.19387340545654,1.5,0
1596168138.4499996,350.9937858581543,1.5,0
1596168138.4599996,352.7939987182617,1.5,0
1596168138.4699996,354.5939540863037,1.5,0
