Timestamp,Phase,Offset,Ping?
1595604949.000127,299.9988,0,0
1595604949.0101433,301.7991845214844,1.66666,0
1595604949.0201561,303.6015002334595,1.66666,0
1595604949.030145,305.3994814956665,1.66666,0
1595604949.0401564,307.2015397155762,1.66666,0
1595604949.050153,309.0009371841431,1.66666,0
1595604949.0601418,310.7989184463501,1.66666,0
1595604949.0701454,312.5995604598999,1.66666,0
1595604949.0801558,314.40144701843263,1.66666,0
1595604949.0901537,316.2010590637207,1.66666,0
1595604949.1001487,318.00015612487795,1.66666,0
1595604949.1101534,319.80101271514894,1.66666,0
1595604949.1201591,321.6020409667969,1.66666,0
1595604949.1301584,323.4019105041504,1.66666,0
1595604949.1401508,325.200535496521,1.66666,0
1595604949.1501534,327.00100584869386,1.66666,0
1595604949.1601439,328.79928751831056,1.66666,0
1595604949.1701472,330.59988661651613,1.66666,0
1595604949.18016,332.4022023284912,1.66666,0
1595604949.1901495,334.200312336731,1.66666,0
1595604949.200149,336.0002247894287,1.66666,0
1595604949.2101555,337.8013817871094,1.66666,0
1595604949.2201538,339.60107966308595,1.66666,0
1595604949.2301512,341.40060587768556,1.66666,0
1595604949.2401528,343.20090456848146,1.66666,0
1595604949.2501552,345.0013320053101,1.66666,0
1595604949.2601464,346.7997424209595,1.66666,0
1595604949.2701573,348.6017148101807,1.66666,0
1595604949.280155,350.40128394012453,1.66666,0
1595604949.2901525,352.2008530700684,1.66666,0
1595604949.3001506,354.0005080307007,1.66666,0
1595604949.3101523,355.8008067214966,1.66666,0
1595604949.3201427,357.5990883911133,1.66666,0
1595604949.3301468,359.3998162353516,1.66666,0
1595604949.3334901,360,1.66666,1
1595604949.3334901,0,0,0
1595604949.3435094,1.8034744262695312,0,0
1595604949.3534906,3.6000823974609375,0,0
1595604949.3635042,5.40252685546875,0,0
1595604949.3735027,7.202267646789551,0,0
1595604949.383499,9.001579284667969,0,0
1595604949.393508,10.803208351135254,0,0
1595604949.4034967,12.601189613342285,0,0
1595604949.413493,14.400501251220703,0,0
1595604949.4234948,16.20084285736084,0,0
1595604949.4334986,18.001527786254883,0,0
1595604949.443491,19.80015277862549,0,0
1595604949.4535093,21.603455543518066,0,0
1595604949.4634986,23.401522636413574,0,0
1595604949.4734907,25.20010471343994,0,0
1595604949.4835024,27.002205848693848,0,0
1595604949.4935026,28.802247047424316,0,0
1595604949.5034926,30.60044288635254,0,0
1595604949.513494,32.4006986618042,0,0
1595604949.5235035,34.20241355895996,0,0
1595604949.5334914,36.00022315979004,0,0
1595604949.5434916,37.80026435852051,0,0
1595604949.5534995,39.6016788482666,0,0
1595604949.5634978,41.401376724243164,0,0
1595604949.5734987,43.20154666900635,0,0
1595604949.5835056,45.00278949737549,0,0
1595604949.593504,46.80248737335205,0,0
1595604949.6035094,48.60347270965576,0,0
1595604949.6134999,50.40175437927246,0,0
1595604949.6234946,52.20080852508545,0,0
1595604949.6335073,54.00308132171631,0,0
1595604949.6435041,55.80252170562744,0,0
1595604949.6534922,57.60037422180176,0,0
1595604949.663509,59.40337657928467,0,0
1595604949.6734977,61.2013578414917,0,0
1595604949.6834984,63.001484870910645,0,0
1595604949.6934905,64.80006694793701,0,0
1595604949.7034996,66.6016960144043,0,0
1595604949.713492,68.4003210067749,0,0
1595604949.7235048,70.20263671875,0,0
1595604949.733502,72.00212001800537,0,0
1595604949.7435074,73.80310535430908,0,0
1595604949.7534933,75.60057163238525,0,0
1595604949.7634928,77.40048408508301,0,0
1595604949.7735007,79.2018985748291,0,0
1595604949.7834904,81.00005149841309,0,0
1595604949.7935064,82.80292510986328,0,0
1595604949.8034995,84.6016788482666,0,0
1595604949.8135047,86.40262126922607,0,0
1595604949.823494,88.20068836212158,0,0
1595604949.8335032,90.0023603439331,0,0
1595604949.8435085,91.80330276489258,0,0
1595604949.8534932,93.60055446624756,0,0
1595604949.8635015,95.40205478668213,0,0
1595604949.873498,97.20140933990479,0,0
1595604949.883502,99.00213718414307,0,0
1595604949.8935032,100.80235004425049,0,0
1595604949.903505,102.60269165039062,0,0
1595604949.9135082,104.40324783325195,0,0
1595604949.923496,106.20105743408203,0,0
1595604949.9335067,108.00298690795898,0,0
1595604949.9435005,109.80186939239502,0,0
1595604949.9534922,111.60036563873291,0,0
1595604949.963504,113.40250968933105,0,0
1595604949.9735084,115.20328044891357,0,0
1595604949.983506,117.00284957885742,0,0
1595604949.9935067,118.80297660827637,0,0
1595604950.0035024,120.60220241546631,0,0
1595604950.0134945,122.40078449249268,0,0
1595604950.0235023,124.20219898223877,0,0
1595604950.0334997,126.00172519683838,0,0
1595604950.0434961,127.80107975006104,0,0
1595604950.0534947,129.60082054138184,0,0
1595604950.063498,131.4014196395874,0,0
1595604950.0734973,133.20128917694092,0,0
1595604950.0835042,135.00253200531006,0,0
1595604950.0934918,136.8002986907959,0,0
1595604950.1034894,138.59986782073975,0,0
1595604950.1134956,140.40098190307617,0,0
1595604950.1234977,142.20136642456055,0,0
1595604950.1334903,144.0000343322754,0,0
