Timestamp,Phase,Offset,Ping?
1595605529.0000982,239.9999994,0,0
1595605529.0101123,241.8002980907959,1.33333333,0
1595605529.0201132,243.6004680355591,1.33333333,0
1595605529.030115,245.400766726355,1.33333333,0
1595605529.0401258,247.20273911557618,1.33333333,0
1595605529.0501137,249.00054871640626,1.33333333,0
1595605529.0601194,250.8015769680542,1.33333333,0
1595605529.0701215,252.60196148953858,1.33333333,0
1595605529.0801184,254.40140187344971,1.33333333,0
1595605529.0901282,256.20315968594974,1.33333333,0
1595605529.100127,258.0029433926148,1.33333333,0
1595605529.110129,259.80332791409916,1.33333333,0
1595605529.1201293,261.6033691128296,1.33333333,0
1595605529.130115,263.40079247556156,1.33333333,0
1595605529.140123,265.20220696530765,1.33333333,0
1595605529.1501272,267.0029777248902,1.33333333,0
1595605529.1601226,268.8021606167359,1.33333333,0
1595605529.1701202,270.6017297466797,1.33333333,0
1595605529.1801279,272.4031013210816,1.33333333,0
1595605529.190124,274.20241295896,1.33333333,0
1595605529.200112,276.0002654751343,1.33333333,0
1595605529.210123,277.8022378643555,1.33333333,0
1595605529.2201276,279.60305153928226,1.33333333,0
1595605529.2301135,281.40051781735843,1.33333333,0
1595605529.240125,283.2025760372681,1.33333333,0
1595605529.2501218,285.00201642117923,1.33333333,0
1595605529.260111,286.80008351407474,1.33333333,0
1595605529.270127,288.60295712552494,1.33333333,0
1595605529.2801247,290.4025262554688,1.33333333,0
1595605529.2901287,292.20325409970707,1.33333333,0
1595605529.300116,294.00097786984867,1.33333333,0
1595605529.310116,295.8009761532349,1.33333333,0
1595605529.3201177,297.6012748440308,1.33333333,0
1595605529.3301148,299.40075814328617,1.33333333,0
1595605529.3401146,301.20071351132816,1.33333333,0
1595605529.3501189,303.0014842709107,1.33333333,0
1595605529.3601167,304.80109631619877,1.33333333,0
1595605529.3701115,306.60015046201175,1.33333333,0
1595605529.3801227,308.4021657665772,1.33333333,0
1595605529.3901103,310.199932452063,1.33333333,0
1595605529.4001136,312.0005315502686,1.33333333,0
1595605529.4101114,313.8001435955567,1.33333333,0
1595605529.420124,315.60241639218754,1.33333333,0
1595605529.4301128,317.40039765439457,1.33333333,0
1595605529.440123,319.20224129758304,1.33333333,0
1595605529.4501226,321.0021537502808,1.33333333,0
1595605529.460128,322.8031390865845,1.33333333,0
1595605529.4701195,324.60159241757816,1.33333333,0
1595605529.480116,326.4009469708008,1.33333333,0
1595605529.4901254,328.2026618679566,1.33333333,0
1595605529.5001109,330.0000423153443,1.33333333,0
1595605529.5101154,331.80085599027103,1.33333333,0
1595605529.5201168,333.6011117657227,1.33333333,0
1595605529.530127,335.40295540891117,1.33333333,0
1595605529.540124,337.2023957928223,1.33333333,0
1595605529.5501192,339.00153576932377,1.33333333,0
1595605529.560126,340.8027785976929,1.33333333,0
1595605529.5701272,342.60299145780033,1.33333333,0
1595605529.5801268,344.4029039104981,1.33333333,0
1595605529.590114,346.2006276806397,1.33333333,0
1595605529.6001203,348.0017417629761,1.33333333,0
1595605529.6101146,349.8007100781006,1.33333333,0
1595605529.6201272,351.6029828747315,1.33333333,0
1595605529.6301277,353.4030669888062,1.33333333,0
1595605529.640124,355.20242154202884,1.33333333,0
1595605529.6501267,357.0028918942017,1.33333333,0
1595605529.6601264,358.8028472622437,1.33333333,0
1595605529.6667788,360,1.33333333,1
1595605529.6667788,0,0,0
1595605529.676791,1.8021869659423828,0,0
1595605529.6867914,3.60227108001709,0,0
1595605529.6967952,5.402956008911133,0,0
1595605529.7067833,7.200808525085449,0,0
1595605529.716785,9.001107215881348,0,0
1595605529.7267835,10.800848007202148,0,0
1595605529.736791,12.602176666259766,0,0
1595605529.7467813,14.400458335876465,0,0
1595605529.7567828,16.200714111328125,0,0
1595605529.766798,18.003458976745605,0,0
1595605529.7767909,19.802169799804688,0,0
1595605529.786788,21.60165309906006,0,0
1595605529.7967951,23.402938842773438,0,0
1595605529.8067794,25.20010471343994,0,0
1595605529.8167946,27.002849578857422,0,0
1595605529.826788,28.80164623260498,0,0
1595605529.8367872,30.601515769958496,0,0
1595605529.8467834,32.400827407836914,0,0
1595605529.8567894,34.2018985748291,0,0
1595605529.866786,36.001296043395996,0,0
1595605529.8767948,37.80288219451904,0,0
1595605529.88679,39.60202217102051,0,0
1595605529.8967822,41.400604248046875,0,0
1595605529.9067862,43.201332092285156,0,0
1595605529.9167948,45.002875328063965,0,0
1595605529.9267795,46.800127029418945,0,0
1595605529.9367945,48.60282897949219,0,0
1595605529.9467926,50.40248394012451,0,0
1595605529.9567924,52.202439308166504,0,0
1595605529.966791,54.002180099487305,0,0
1595605529.9767823,55.80063343048096,0,0
1595605529.986798,57.603464126586914,0,0
1595605529.9967844,59.40101623535156,0,0
1595605530.0067825,61.20067119598389,0,0
1595605530.016784,63.00092697143555,0,0
1595605530.0267966,64.8031997680664,0,0
1595605530.0367942,66.60276889801025,0,0
1595605530.0467908,68.40216636657715,0,0
1595605530.0567951,70.20293712615967,0,0
1595605530.0667903,72.00207710266113,0,0
1595605530.0767913,73.80224704742432,0,0
1595605530.0867972,75.6033182144165,0,0
1595605530.0967941,77.40275859832764,0,0
1595605530.1067836,79.20086860656738,0,0
1595605530.1167855,81.00121021270752,0,0
1595605530.1267948,82.80288219451904,0,0
1595605530.136787,84.60146427154541,0,0
1595605530.1467783,86.39991760253906,0,0
1595605530.1567786,88.19995880126953,0,0
1595605530.1667845,90.00102996826172,0,0
1595605530.1767883,91.80171489715576,0,0
1595605530.1867948,93.60287189483643,0,0
1595605530.1967907,95.4021406173706,0,0
1595605530.2067914,97.20226764678955,0,0
1595605530.2167966,99.00321006774902,0,0
1595605530.2267823,100.80063343048096,0,0
1595605530.23678,102.6002025604248,0,0
1595605530.246786,104.40131664276123,0,0
1595605530.2567806,106.20032787322998,0,0
1595605530.2667859,108.00127029418945,0,0
1595605530.2767878,109.80161190032959,0,0
1595605530.286791,111.60221099853516,0,0
1595605530.296795,113.4028959274292,0,0
1595605530.306797,115.20328044891357,0,0
1595605530.316779,117.0000171661377,0,0
1595605530.3267827,118.80070209503174,0,0
1595605530.3367882,120.60168743133545,0,0
1595605530.3467827,122.4006986618042,0,0
1595605530.356779,124.20005321502686,0,0
1595605530.3667855,126.00121021270752,0,0
1595605530.3767977,127.8033971786499,0,0
1595605530.3867886,129.60176467895508,0,0
1595605530.3967829,131.4007329940796,0,0
1595605530.4067967,133.20322036743164,0,0
1595605530.4167933,135.00261783599854,0,0
1595605530.4267838,136.80089950561523,0,0
1595605530.436785,138.60111236572266,0,0
1595605530.4467912,140.40222644805908,0,0
1595605530.4567926,142.20248222351074,0,0
