Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.1,Epsilon = 0.1,B = 1,Start_phase = 0
Timestamp,Phase,Offset,Ping?
1595821240.000015,0,0,0
1595821240.0100331,1.8021869659423828,0.0,0
1595821240.0200346,3.602442741394043,0.0,0
1595821240.0300248,5.400681495666504,0.0,0
1595821240.0400403,7.203469276428223,0.0,0
1595821240.0500402,9.003467559814453,0.0,0
1595821240.0600336,10.802264213562012,0.0,0
1595821240.070033,12.602176666259766,0.0,0
1595821240.080028,14.401273727416992,0.0,0
1595821240.0900214,16.20007038116455,0.0,0
1595821240.1000376,18.002986907958984,0.0,0
1595821240.1100209,19.799981117248535,0.0,0
1595821240.120023,21.60036563873291,0.0,0
1595821240.1300328,23.40212345123291,0.0,0
1595821240.1400301,25.20164966583252,0.0,0
1595821240.1500225,27.000274658203125,0.0,0
1595821240.160039,28.803234100341797,0.0,0
1595821240.1700258,30.600872039794922,0.0,0
1595821240.180038,32.403059005737305,0.0,0
1595821240.1900244,34.20061111450195,0.0,0
1595821240.200037,36.00288391113281,0.0,0
1595821240.2100334,37.80223846435547,0.0,0
1595821240.2200253,39.6007776260376,0.0,0
1595821240.2300386,41.40317916870117,0.0,0
1595821240.240032,43.20197582244873,0.0,0
1595821240.2500286,45.001373291015625,0.0,0
1595821240.2600338,46.8023157119751,0.0,0
1595821240.2700403,48.60347270965576,0.0,0
1595821240.280037,50.402870178222656,0.0,0
1595821240.2900383,52.203125953674316,0.0,0
1595821240.3000295,54.00153636932373,0.0,0
1595821240.3100364,55.80277919769287,0.0,0
1595821240.320037,57.60286331176758,0.0,0
1595821240.3300292,59.401488304138184,0.0,0
1595821240.3400235,61.200456619262695,0.0,0
1595821240.3500235,63.000454902648926,0.0,0
1595821240.36004,64.8034143447876,0.0,0
1595821240.3700376,66.60298347473145,0.0,0
1595821240.3800309,68.401780128479,0.0,0
1595821240.390022,70.20019054412842,0.0,0
1595821240.4000392,72.0032787322998,0.0,0
1595821240.410021,73.80001544952393,0.0,0
1595821240.4200354,75.60258865356445,0.0,0
1595821240.4300292,77.40147113800049,0.0,0
1595821240.440032,79.20198440551758,0.0,0
1595821240.4500299,81.00159645080566,0.0,0
1595821240.4600208,82.79996395111084,0.0,0
1595821240.470021,84.60000514984131,0.0,0
1595821240.4800355,86.40262126922607,0.0,0
1595821240.490022,88.20017337799072,0.0,0
1595821240.5000372,90.0029182434082,0.0,0
1595821240.5100238,91.80051326751709,0.0,0
1595821240.520027,93.60106945037842,0.0,0
1595821240.530039,95.4032564163208,0.0,0
1595821240.5400288,97.20140933990479,0.0,0
1595821240.550022,99.0001630783081,0.0,0
1595821240.5600238,100.80050468444824,0.0,0
1595821240.5700326,102.60209083557129,0.0,0
1595821240.5800288,104.4014024734497,0.0,0
1595821240.5900395,106.20333194732666,0.0,0
1595821240.600026,108.00088405609131,0.0,0
1595821240.6100323,109.80204105377197,0.0,0
1595821240.6200335,111.6022539138794,0.0,0
1595821240.6300354,113.40259552001953,0.0,0
1595821240.640035,115.20250797271729,0.0,0
1595821240.6500227,117.00031757354736,0.0,0
1595821240.660028,118.80125999450684,0.0,0
1595821240.6700249,120.60070037841797,0.0,0
1595821240.680023,122.4003553390503,0.0,0
1595821240.6900337,124.20228481292725,0.0,0
1595821240.7000365,126.00279808044434,0.0,0
1595821240.7100327,127.80210971832275,0.0,0
1595821240.7200267,129.60103511810303,0.0,0
1595821240.730026,131.40090465545654,0.0,0
1595821240.7400355,133.2026195526123,0.0,0
1595821240.7500386,135.00317573547363,0.0,0
1595821240.760031,136.80180072784424,0.0,0
1595821240.7700303,138.60167026519775,0.0,0
1595821240.7800214,140.40008068084717,0.0,0
1595821240.7900362,142.20273971557617,0.0,0
1595821240.8000338,144.00230884552002,0.0,0
1595821240.810026,145.8008909225464,0.0,0
1595821240.8200214,147.6000738143921,0.0,0
1595821240.830023,149.400372505188,0.0,0
1595821240.840025,151.20071411132812,0.0,0
1595821240.8500211,153.00002574920654,0.0,0
1595821240.8600323,154.80204105377197,0.0,0
1595821240.8700373,156.6029405593872,0.0,0
1595821240.8800304,158.40169429779053,0.0,0
1595821240.8900213,160.2000617980957,0.0,0
1595821240.900021,162.0000171661377,0.0,0
1595821240.910024,163.80053043365479,0.0,0
1595821240.92004,165.60340404510498,0.0,0
1595821240.9300215,167.40009784698486,0.0,0
1595821240.9400203,169.1998815536499,0.0,0
1595821240.9500394,171.0033130645752,0.0,0
1595821240.9600315,172.80189514160156,0.0,0
1595821240.9700232,174.60039138793945,0.0,0
1595821240.9800386,176.40317916870117,0.0,0
1595821240.9900296,178.20154666900635,0.0,0
1595821241.0000222,180.0002145767212,0.0,0
1595821241.0086925,181.56087398529053,0.0,0
1595821241.0086925,222.69032663057257,0.22849695914045576,0
1595821241.0100396,222.93279832551886,0.22849695914045576,0
1595821241.020022,224.72962087343146,0.22849695914045576,0
1595821241.0300484,226.53438276002814,0.22849695914045576,0
1595821241.0400422,228.33326524446417,0.22849695914045576,0
1595821241.0500207,230.12940114686896,0.22849695914045576,0
1595821241.0600476,231.9342488641541,0.22849695914045576,0
1595821241.070039,233.73270219514777,0.22849695914045576,0
1595821241.0800369,235.53231424043585,0.22849695914045576,0
1595821241.0900419,237.3332137460511,0.22849695914045576,0
1595821241.1000478,239.13428491304327,0.22849695914045576,0
1595821241.1100392,240.93273824403693,0.22849695914045576,0
1595821241.120021,242.72947496126105,0.22849695914045576,0
1595821241.1300385,244.53260606477667,0.22849695914045576,0
1595821241.1400397,246.3328189248841,0.22849695914045576,0
1595821241.1500406,248.13298886964728,0.22849695914045576,0
1595821241.1600418,249.9332017297547,0.22849695914045576,0
1595821241.1700478,251.7342728967469,0.22849695914045576,0
1595821241.1800406,253.53298371980597,0.22849695914045576,0
1595821241.190027,255.33053582857062,0.22849695914045576,0
1595821241.2000215,257.12954705903934,0.22849695914045576,0
1595821241.210024,258.9300174112122,0.22849695914045576,0
1595821241.22002,260.72928613374637,0.22849695914045576,0
1595821241.2300386,262.5326318139832,0.22849695914045576,0
1595821241.240021,264.3294543618958,0.22849695914045576,0
1595821241.250049,266.13451665590213,0.22849695914045576,0
1595821241.2600234,267.9298800821106,0.22849695914045576,0
1595821241.2700431,269.73344033906864,0.22849695914045576,0
1595821241.2800386,271.53262323091434,0.22849695914045576,0
1595821241.2900467,273.33408063600467,0.22849695914045576,0
1595821241.3000207,275.12940114686893,0.22849695914045576,0
1595821241.310044,276.9336051339905,0.22849695914045576,0
1595821241.3200467,278.73407548616336,0.22849695914045576,0
1595821241.330047,280.53411668489383,0.22849695914045576,0
1595821241.3400424,282.33329957673953,0.22849695914045576,0
1595821241.3500495,284.1345853204529,0.22849695914045576,0
1595821241.3600252,285.93020623872684,0.22849695914045576,0
1595821241.3700454,287.7338523263733,0.22849695914045576,0
1595821241.3800461,289.53397935579227,0.22849695914045576,0
1595821241.390034,291.33178895662235,0.22849695914045576,0
1595821241.400039,293.1326884622376,0.22849695914045576,0
1595821241.4100614,294.9367207879822,0.22849695914045576,0
1595821241.4200397,296.73281377504276,0.22849695914045576,0
1595821241.430041,298.5330695504944,0.22849695914045576,0
1595821241.4400368,300.33229535768436,0.22849695914045576,0
1595821241.4500394,302.1327657098572,0.22849695914045576,0
1595821241.4600332,303.93164819429325,0.22849695914045576,0
1595821241.4700377,305.73246186922,0.22849695914045576,0
1595821241.4800346,307.53190225313114,0.22849695914045576,0
1595821241.4900413,309.33310216615604,0.22849695914045576,0
1595821241.5000334,311.1316842431824,0.22849695914045576,0
1595821241.5100214,312.9295367593567,0.22849695914045576,0
1595821241.520042,314.73322576234744,0.22849695914045576,0
1595821241.5300455,316.53386777589725,0.22849695914045576,0
1595821241.540035,318.331977784137,0.22849695914045576,0
1595821241.5500367,320.1322764749329,0.22849695914045576,0
1595821241.5600438,321.9335622186463,0.22849695914045576,0
1595821241.5700228,323.72978395173953,0.22849695914045576,0
1595821241.5800385,325.5326146478455,0.22849695914045576,0
1595821241.5900197,327.3292226190369,0.22849695914045576,0
1595821241.6000352,329.1320103997986,0.22849695914045576,0
1595821241.6100376,330.93243783662723,0.22849695914045576,0
1595821241.6200387,332.73265069673465,0.22849695914045576,0
1595821241.6300378,334.53247731874393,0.22849695914045576,0
1595821241.6400402,336.33290475557254,0.22849695914045576,0
1595821241.6500363,338.13221639345096,0.22849695914045576,0
1595821241.660044,339.9335879678528,0.22849695914045576,0
1595821241.670032,341.73144048402713,0.22849695914045576,0
1595821241.6800385,343.5325974817078,0.22849695914045576,0
1595821241.6900332,345.3316516275208,0.22849695914045576,0
1595821241.700044,347.13358110139774,0.22849695914045576,0
1595821241.710034,348.93177694032596,0.22849695914045576,0
1595821241.720033,350.73160356233524,0.22849695914045576,0
1595821241.7300377,352.53246015260623,0.22849695914045576,0
1595821241.740038,354.3325013513367,0.22849695914045576,0
1595821241.7500308,356.1312121743958,0.22849695914045576,0
1595821241.7600458,357.933914124469,0.22849695914045576,0
1595821241.7700303,359.73112291047977,0.22849695914045576,0
1595821241.7715285,360,0.22849695914045576,1
1595821241.7715285,0,0,0
1595821241.7815347,1.8011140823364258,0,0
1595821241.791542,3.602442741394043,0,0
1595821241.8015397,5.402011871337891,0,0
1595821241.8115368,7.201495170593262,0,0
1595821241.821532,9.000635147094727,0,0
1595821241.8315346,10.801105499267578,0,0
1595821241.841536,12.601361274719238,0,0
1595821241.8515327,14.400758743286133,0,0
1595821241.8615363,16.201400756835938,0,0
1595821241.8715324,18.000712394714355,0,0
