Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0,Epsilon = 0.3,Start_phase = 90
Timestamp,Phase,Offset,Ping?
1596160312,90,0,0
1596160312.01,91.79562091827393,0.5,0
1596160312.02,93.5965633392334,0.5,0
1596160312.03,95.39681911468506,0.5,0
1596160312.04,97.19510078430176,0.5,0
1596160312.05,98.9961290359497,0.5,0
1596160312.06,100.79501152038574,0.5,0
1596160312.07,102.59445190429688,0.5,0
1596160312.08,104.39616680145264,0.5,0
1596160312.09,106.19573593139648,0.5,0
1596160312.1,107.99388885498047,0.5,0
1596160312.11,109.79453086853027,0.5,0
1596160312.12,111.59517288208008,0.5,0
1596160312.1299999,113.39375495910645,0.5,0
1596160312.1399999,115.19662857055664,0.5,0
1596160312.1499999,116.99679851531982,0.5,0
1596160312.1599998,118.79387855529785,0.5,0
1596160312.1699998,120.59439182281494,0.5,0
1596160312.1799998,122.39426136016846,0.5,0
1596160312.1899998,124.1940450668335,0.5,0
1596160312.1999998,125.99421501159668,0.5,0
1596160312.2099998,127.79451370239258,0.5,0
1596160312.2199998,129.596529006958,0.5,0
1596160312.2299998,131.39678478240967,0.5,0
1596160312.2399998,133.19472312927246,0.5,0
1596160312.2499998,134.99377727508545,0.5,0
1596160312.2599998,136.79652214050293,0.5,0
1596160312.2699997,138.59416007995605,0.5,0
1596160312.2799997,140.39673328399658,0.5,0
1596160312.2899997,142.19364166259766,0.5,0
1596160312.2999997,143.9943265914917,0.5,0
1596160312.3099997,145.7960844039917,0.5,0
1596160312.3199997,147.59363651275635,0.5,0
1596160312.3299997,149.39384937286377,0.5,0
1596160312.3399997,151.1941909790039,0.5,0
1596160312.3499997,152.99474716186523,0.5,0
1596160312.3599997,154.79483127593994,0.5,0
1596160312.3613884,155.04361152648926,0.5,0
1596160312.3613884,155.04361152648926,0.5,0
1596160312.3699996,156.5967607498169,0.5,0
1596160312.3799996,158.39547157287598,0.5,0
1596160312.381504,158.66442203521729,0.5,0
1596160312.381504,158.66442203521729,0.5,0
1596160312.3899996,160.19371032714844,0.5,0
1596160312.3999996,161.99649810791016,0.5,0
1596160312.4099996,163.7944793701172,0.5,0
1596160312.4199996,165.59550762176514,0.5,0
1596160312.4299996,167.3946475982666,0.5,0
1596160312.4399996,169.19481754302979,0.5,0
1596160312.4499996,170.99425792694092,0.5,0
1596160312.4599996,172.79571533203125,0.5,0
1596160312.4699996,174.59537029266357,0.5,0
1596160312.4799995,176.39360904693604,0.5,0
1596160312.4899995,178.19648265838623,0.5,0
1596160312.4999995,179.99497890472412,0.5,0
1596160312.5099995,181.79360389709473,0.5,0
1596160312.5199995,183.59416007995605,0.5,0
1596160312.5299995,185.39677619934082,0.5,0
1596160312.5399995,187.19613075256348,0.5,0
1596160312.5499995,188.99642944335938,0.5,0
1596160312.5599995,190.7948398590088,0.5,0
1596160312.5699995,192.59372234344482,0.5,0
1596160312.5799994,194.3946647644043,0.5,0
1596160312.5899994,196.19397640228271,0.5,0
1596160312.5999994,197.996506690979,0.5,0
1596160312.6099994,199.7941017150879,0.5,0
1596160312.6199994,201.59422874450684,0.5,0
1596160312.6299994,203.39452743530273,0.5,0
1596160312.6399994,205.19671440124512,0.5,0
1596160312.6499994,206.99357986450195,0.5,0
1596160312.6599994,208.79503726959229,0.5,0
1596160312.6699994,210.59520721435547,0.5,0
1596160312.6799994,212.396879196167,0.5,0
1596160312.6899993,214.19567584991455,0.5,0
1596160312.6999993,215.99606037139893,0.5,0
1596160312.7099993,217.79412746429443,0.5,0
1596160312.7199993,219.59631443023682,0.5,0
1596160312.7299993,221.396484375,0.5,0
1596160312.7399993,223.19583892822266,0.5,0
1596160312.7499993,224.99536514282227,0.5,0
1596160312.7599993,226.79596424102783,0.5,0
1596160312.7699993,228.59583377838135,0.5,0
1596160312.7799993,230.39415836334229,0.5,0
1596160312.7899992,232.19467163085938,0.5,0
1596160312.7999992,233.99424076080322,0.5,0
1596160312.8099992,235.7951831817627,0.5,0
1596160312.8199992,237.59539604187012,0.5,0
1596160312.8299992,239.39655303955078,0.5,0
1596160312.8399992,241.1955213546753,0.5,0
1596160312.8499992,242.99453258514404,0.5,0
1596160312.8599992,244.79517459869385,0.5,0
1596160312.8699992,246.59457206726074,0.5,0
1596160312.8799992,248.39693069458008,0.5,0
1596160312.8899992,250.19675731658936,0.5,0
1596160312.8999991,251.99645519256592,0.5,0
1596160312.9099991,253.79353523254395,0.5,0
1596160312.9199991,255.59460639953613,0.5,0
1596160312.929999,257.39516258239746,0.5,0
1596160312.939999,259.19365882873535,0.5,0
1596160312.949999,260.99472999572754,0.5,0
1596160312.959999,262.79605865478516,0.5,0
1596160312.969999,264.5966148376465,0.5,0
1596160312.979999,266.3957118988037,0.5,0
1596160312.989999,268.19480895996094,0.5,0
1596160312.999999,269.9955368041992,0.5,0
1596160313.009999,271.7936897277832,0.5,0
1596160313.019999,273.5938596725464,0.5,0
1596160313.029999,275.39445877075195,0.5,0
1596160313.039999,277.19664573669434,0.5,0
1596160313.049999,278.9939832687378,0.5,0
1596160313.059999,280.79612731933594,0.5,0
1596160313.069999,282.59612560272217,0.5,0
1596160313.079999,284.3950939178467,0.5,0
1596160313.089999,286.1967658996582,0.5,0
1596160313.099999,287.99509048461914,0.5,0
1596160313.109999,289.796462059021,0.5,0
1596160313.119999,291.59581661224365,0.5,0
1596160313.129999,293.3949136734009,0.5,0
1596160313.139999,295.1946973800659,0.5,0
1596160313.149999,296.99400901794434,0.5,0
1596160313.159999,298.7964105606079,0.5,0
1596160313.169999,300.5941343307495,0.5,0
1596160313.1799989,302.39391803741455,0.5,0
1596160313.1899989,304.1947317123413,0.5,0
1596160313.1999989,305.99575996398926,0.5,0
1596160313.2099988,307.79571533203125,0.5,0
1596160313.2199988,309.5954132080078,0.5,0
1596160313.2299988,311.3965702056885,0.5,0
1596160313.2399988,313.19648265838623,0.5,0
1596160313.2499988,314.9949789047241,0.5,0
1596160313.2599988,316.79441928863525,0.5,0
1596160313.2699988,318.59630584716797,0.5,0
1596160313.2799988,320.3949737548828,0.5,0
1596160313.2899988,322.1944570541382,0.5,0
1596160313.2999988,323.99608612060547,0.5,0
1596160313.3099988,325.7958698272705,0.5,0
1596160313.3199987,327.59410858154297,0.5,0
1596160313.3299987,329.39372062683105,0.5,0
1596160313.3399987,331.19346141815186,0.5,0
1596160313.3499987,332.9950475692749,0.5,0
1596160313.3599987,334.794659614563,0.5,0
1596160313.3699987,336.59547328948975,0.5,0
1596160313.3799987,338.39508533477783,0.5,0
1596160313.3899987,340.1942253112793,0.5,0
1596160313.3999987,341.99671268463135,0.5,0
1596160313.4099987,343.7967538833618,0.5,0
1596160313.4199986,345.5939197540283,0.5,0
1596160313.4299986,347.39662170410156,0.5,0
1596160313.4399986,349.19434547424316,0.5,0
1596160313.4499986,350.99618911743164,0.5,0
1596160313.4599986,352.79515743255615,0.5,0
1596160313.4699986,354.59498405456543,0.5,0
1596160313.4799986,356.3966131210327,0.5,0
1596160313.4899986,358.19416522979736,0.5,0
1596160313.4999986,359.99476432800293,0.5,0
1596160313.500048,360,0.5,1
1596160313.500048,0,0,0
1596160313.510048,111.5548901233133,0.6097417697161747,0
1596160313.520048,113.3546309146341,0.6097417697161747,0
1596160313.530048,115.1538138064798,0.6097417697161747,0
1596160313.540048,116.95488497347199,0.6097417697161747,0
1596160313.5500479,118.7549690875467,0.6097417697161747,0
1596160313.5600479,120.55668398470246,0.6097417697161747,0
1596160313.5700479,122.35621019930207,0.6097417697161747,0
1596160313.5800478,124.15595099062287,0.6097417697161747,0
1596160313.5900478,125.95513388246857,0.6097417697161747,0
1596160313.6000478,127.75530382723176,0.6097417697161747,0
1596160313.6100478,129.55560251802765,0.6097417697161747,0
1596160313.6200478,131.35680243105256,0.6097417697161747,0
1596160313.6300478,133.15555616945588,0.6097417697161747,0
1596160313.6400478,134.95662733644807,0.6097417697161747,0
1596160313.6500478,136.75469442934357,0.6097417697161747,0
1596160313.6600478,138.5546927127298,0.6097417697161747,0
1596160313.6700478,140.35434767336213,0.6097417697161747,0
1596160313.6800478,142.15571924776398,0.6097417697161747,0
1596160313.6853693,143.11135813326203,0.6097417697161747,0
1596160313.6853693,143.11135813326203,0.6097417697161747,0
1596160313.6900477,143.95473047823273,0.6097417697161747,0
1596160313.7000477,145.75618788332307,0.6097417697161747,0
1596160313.7100477,147.555413690513,0.6097417697161747,0
1596160313.7200477,149.3564848575052,0.6097417697161747,0
1596160313.7300477,151.15648314089142,0.6097417697161747,0
1596160313.7400477,152.9536060962137,0.6097417697161747,0
1596160313.7500477,154.7551493319925,0.6097417697161747,0
1596160313.7600477,156.5561346682962,0.6097417697161747,0
1596160313.7700477,158.35403009981476,0.6097417697161747,0
1596160313.7800477,160.15621706575715,0.6097417697161747,0
1596160313.7900476,161.95655867189728,0.6097417697161747,0
1596160313.8000476,163.7558703097757,0.6097417697161747,0
1596160313.8100476,165.55453821749055,0.6097417697161747,0
1596160313.8200476,167.3562531146463,0.6097417697161747,0
1596160313.8300476,169.15659472078644,0.6097417697161747,0
1596160313.8400476,170.95418974489533,0.6097417697161747,0
1596160313.8500476,172.75599047273957,0.6097417697161747,0
1596160313.8600476,174.55658957094514,0.6097417697161747,0
1596160313.8700476,176.35384127230012,0.6097417697161747,0
1596160313.8800476,178.1551270160135,0.6097417697161747,0
1596160313.8900476,179.95594069094025,0.6097417697161747,0
1596160313.9000475,181.75533815950715,0.6097417697161747,0
1596160313.9100475,183.55580851168,0.6097417697161747,0
1596160313.9200475,185.35636469454133,0.6097417697161747,0
1596160313.9300475,187.15486094087922,0.6097417697161747,0
1596160313.9400475,188.9564900073465,0.6097417697161747,0
1596160313.9500475,190.7542137774881,0.6097417697161747,0
1596160313.9600475,192.5564007434305,0.6097417697161747,0
1596160313.9700475,194.354467836326,0.6097417697161747,0
1596160313.9800475,196.15485235781037,0.6097417697161747,0
1596160313.9900475,197.95566603273713,0.6097417697161747,0
1596160314.0000474,199.7554926547464,0.6097417697161747,0
1596160314.0100474,201.55476137728058,0.6097417697161747,0
1596160314.0200474,203.35368677706086,0.6097417697161747,0
1596160314.0300474,205.15535875887238,0.6097417697161747,0
1596160314.0400474,206.955786195701,0.6097417697161747,0
1596160314.0500474,208.75651403993928,0.6097417697161747,0
1596160314.0600474,210.55543943971955,0.6097417697161747,0
1596160314.0700474,212.35599562258088,0.6097417697161747,0
1596160314.0800474,214.15607973665558,0.6097417697161747,0
1596160314.0900474,215.9566359195169,0.6097417697161747,0
1596160314.1000473,217.7547888431009,0.6097417697161747,0
1596160314.1100473,219.5536284121927,0.6097417697161747,0
1596160314.1200473,221.35431334108674,0.6097417697161747,0
1596160314.1300473,223.15538450807892,0.6097417697161747,0
1596160314.1400473,224.9554257068094,0.6097417697161747,0
1596160314.1500473,226.75430819124543,0.6097417697161747,0
1596160314.1600473,228.55632349581086,0.6097417697161747,0
1596160314.1700473,230.35340353578889,0.6097417697161747,0
1596160314.1800473,232.1538309726175,0.6097417697161747,0
1596160314.1900473,233.95674749941193,0.6097417697161747,0
1596160314.2000473,235.75369879335724,0.6097417697161747,0
1596160314.2100472,237.55455538362824,0.6097417697161747,0
1596160314.2200472,239.35545488924348,0.6097417697161747,0
1596160314.2300472,241.15669771761262,0.6097417697161747,0
1596160314.2400472,242.95592352480256,0.6097417697161747,0
1596160314.2500472,244.7534756335672,0.6097417697161747,0
1596160314.2600472,246.5556625995096,0.6097417697161747,0
1596160314.2700472,248.354974237388,0.6097417697161747,0
1596160314.2800472,250.1534704837259,0.6097417697161747,0
1596160314.2900472,251.95381208986603,0.6097417697161747,0
1596160314.3000472,253.75411078066193,0.6097417697161747,0
1596160314.3100471,255.5535940799173,0.6097417697161747,0
1596160314.3200471,257.35350653261503,0.6097417697161747,0
1596160314.3300471,259.15586515993436,0.6097417697161747,0
1596160314.3400471,260.9557346972879,0.6097417697161747,0
1596160314.350047,262.75521799654325,0.6097417697161747,0
1596160314.360047,264.5550017032083,0.6097417697161747,0
1596160314.3604755,264.6304897937234,0.6097417697161747,0
1596160314.3604755,264.6304897937234,0.6097417697161747,0
1596160314.370047,266.3549570712503,0.6097417697161747,0
1596160314.380047,268.1538395556863,0.6097417697161747,0
1596160314.390047,269.9552540454324,0.6097417697161747,0
1596160314.400047,271.7534069690164,0.6097417697161747,0
1596160314.410047,273.55589434236845,0.6097417697161747,0
1596160314.420047,275.35404726595243,0.6097417697161747,0
1596160314.430047,277.15550467104276,0.6097417697161747,0
1596160314.440047,278.95357176393827,0.6097417697161747,0
1596160314.450047,280.7551579150613,0.6097417697161747,0
1596160314.460047,282.55618616670927,0.6097417697161747,0
1596160314.470047,284.3536095294412,0.6097417697161747,0
1596160314.480047,286.1546806964334,0.6097417697161747,0
1596160314.490047,287.9551939639505,0.6097417697161747,0
1596160314.500047,289.7538618716653,0.6097417697161747,0
1596160314.510047,291.5541605624612,0.6097417697161747,0
1596160314.520047,293.3539871844705,0.6097417697161747,0
1596160314.530047,295.1533846530374,0.6097417697161747,0
1596160314.540047,296.95655867189726,0.6097417697161747,0
1596160314.550047,298.75462576479276,0.6097417697161747,0
1596160314.560047,300.5536369952615,0.6097417697161747,0
1596160314.570047,302.3559097918924,0.6097417697161747,0
