Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.05,Epsilon = 0.3,B = 5,Start_phase = 62
Timestamp,Phase,Offset,Ping?
1596165462,62,0,0
1596165458.698181,360,0.34444444444444444,1
1596165458.698181,0,0,0
1596165458.708181,1.8015003204345703,0,0
1596165458.718181,3.602743148803711,0,0
1596165458.728181,5.4032135009765625,0,0
1596165458.7381809,7.203340530395508,0,0
1596165458.7481809,9.000506401062012,0,0
1596165458.7581809,10.800762176513672,0,0
1596165458.7681808,12.602262496948242,0,0
1596165458.7781808,14.403119087219238,0,0
1596165458.7881808,16.20131492614746,0,0
1596165458.7981808,18.00131320953369,0,0
1596165458.8081808,19.80238437652588,0,0
1596165458.8181808,21.60036563873291,0,0
1596165458.8281808,23.403325080871582,0,0
1596165458.8381808,25.203323364257812,0,0
1596165458.8481808,27.000703811645508,0,0
1596165458.8581808,28.80143165588379,0,0
1596165458.8681808,30.60018539428711,0,0
1596165458.8781807,32.40035533905029,0,0
1596165458.8881807,34.20310020446777,0,0
1596165458.8981807,36.0001802444458,0,0
1596165458.9081807,37.80052185058594,0,0
1596165458.9181807,39.60000514984131,0,0
1596165458.9281807,41.4019775390625,0,0
1596165458.9381807,43.20219039916992,0,0
1596165458.9481807,45.002403259277344,0,0
1596165458.9581807,46.80025577545166,0,0
1596165458.9681807,48.603129386901855,0,0
1596165458.9781806,50.403127670288086,0,0
1596165458.9881806,52.20201015472412,0,0
1596165458.9981806,54.0012788772583,0,0
1596165459.0081806,55.800933837890625,0,0
1596165459.0181806,57.602176666259766,0,0
1596165459.0281806,59.40101623535156,0,0
1596165459.0381806,61.202473640441895,0,0
1596165459.0481806,63.00152778625488,0,0
1596165459.0581806,64.8019552230835,0,0
1596165459.0681806,66.60040855407715,0,0
1596165459.0781806,68.40186595916748,0,0
1596165459.0881805,70.20186424255371,0,0
1596165459.0981805,72.00250625610352,0,0
1596165459.1081805,73.8006591796875,0,0
1596165459.1181805,75.6009578704834,0,0
1596165459.1281805,77.40293025970459,0,0
1596165459.1381805,79.20249938964844,0,0
1596165459.1481805,81.00009441375732,0,0
1596165459.1581805,82.80206680297852,0,0
1596165459.1681805,84.60163593292236,0,0
1596165459.1781805,86.40189170837402,0,0
1596165459.1881804,88.2020616531372,0,0
1596165459.1981804,90.00330448150635,0,0
1596165459.2081804,91.80077075958252,0,0
1596165459.2181804,93.60325813293457,0,0
1596165459.2281804,95.40205478668213,0,0
1596165459.2381804,97.20115184783936,0,0
1596165459.2481804,99.00179386138916,0,0
1596165459.2581804,100.8012342453003,0,0
1596165459.2681804,102.60088920593262,0,0
1596165459.2781804,104.403076171875,0,0
1596165459.2881804,106.20140075683594,0,0
1596165459.2981803,108.00315856933594,0,0
1596165459.3081803,109.80019569396973,0,0
1596165459.3181803,111.6031551361084,0,0
1596165459.3281803,113.40195178985596,0,0
1596165459.3381803,115.20186424255371,0,0
1596165459.3481803,117.00070381164551,0,0
1596165459.3581803,118.80117416381836,0,0
1596165459.3681803,120.60035705566406,0,0
1596165459.3781803,122.40091323852539,0,0
1596165459.3881803,124.20232772827148,0,0
1596165459.3981802,126.00048065185547,0,0
1596165459.4081802,127.80313968658447,0,0
1596165459.4181802,129.60206508636475,0,0
1596165459.4281802,131.40124797821045,0,0
1596165459.4381802,133.2031774520874,0,0
1596165459.4481802,135.00081539154053,0,0
1596165459.4581802,136.80261611938477,0,0
1596165459.4681802,138.6018419265747,0,0
1596165459.4781802,140.4026985168457,0,0
1596165459.4881802,142.20072269439697,0,0
1596165459.4981802,144.00046348571777,0,0
1596165459.5081801,145.80166339874268,0,0
1596165459.5181801,147.600417137146,0,0
1596165459.5281801,149.40097332000732,0,0
1596165459.53818,151.20221614837646,0,0
1596165459.54818,152.9999828338623,0,0
1596165459.55818,154.80131149291992,0,0
1596165459.56818,156.6005802154541,0,0
1596165459.57818,158.40126514434814,0,0
1596165459.58818,160.20147800445557,0,0
1596165459.59818,162.00186252593994,0,0
1596165459.60818,163.80173206329346,0,0
1596165459.61818,165.60112953186035,0,0
1596165459.62818,167.40245819091797,0,0
1596165459.63818,169.2030143737793,0,0
1596165459.64818,171.0018539428711,0,0
1596165459.65818,172.8022813796997,0,0
1596165459.66818,174.6018934249878,0,0
1596165459.67818,176.40013217926025,0,0
1596165459.68818,178.2011604309082,0,0
1596165459.69818,180.00012874603271,0,0
1596165459.70818,181.8010711669922,0,0
1596165459.71818,183.60012531280518,0,0
1596165459.72818,185.40282726287842,0,0
1596165459.73818,187.20025062561035,0,0
1596165459.74818,189.00033473968506,0,0
1596165459.75818,190.80050468444824,0,0
1596165459.76818,192.6000738143921,0,0
1596165459.77818,194.4016170501709,0,0
1596165459.7881799,196.20131492614746,0,0
1596165459.7981799,198.0029010772705,0,0
1596165459.8081799,199.80002403259277,0,0
1596165459.8181798,201.60233974456787,0,0
1596165459.8281798,203.4005355834961,0,0
1596165459.8381798,205.20143508911133,0,0
1596165459.8481798,207.00164794921875,0,0
1596165459.8581798,208.79992961883545,0,0
1596165459.8681798,210.6011724472046,0,0
1596165459.8781798,212.40211486816406,0,0
1596165459.8881798,214.19992446899414,0,0
1596165459.8981798,216.00112438201904,0,0
1596165459.9081798,217.80232429504395,0,0
1596165459.9181798,219.60107803344727,0,0
1596165459.9281797,221.40013217926025,0,0
1596165459.9381797,223.2015037536621,0,0
1596165459.9481797,225.00231742858887,0,0
1596165459.9581797,226.80038452148438,0,0
1596165459.9681797,228.6014986038208,0,0
1596165459.9781797,230.40132522583008,0,0
1596165459.9881797,232.20089435577393,0,0
1596165459.9981797,234.00046348571777,0,0
1596165460.0081797,235.80003261566162,0,0
1596165460.0181797,237.60170459747314,0,0
1596165460.0281796,239.4023036956787,0,0
1596165460.0381796,241.2019157409668,0,0
1596165460.0481796,243.00066947937012,0,0
1596165460.0581796,244.8002815246582,0,0
1596165460.0681796,246.60083770751953,0,0
1596165460.0781796,248.40182304382324,0,0
1596165460.0881796,250.20079135894775,0,0
1596165460.0981796,252.00010299682617,0,0
1596165460.1081796,253.80276203155518,0,0
1596165460.1181796,255.60323238372803,0,0
1596165460.1281796,257.39996910095215,0,0
1596165460.1381795,259.20194149017334,0,0
1596165460.1481795,261.00159645080566,0,0
1596165460.1581795,262.80073642730713,0,0
1596165460.1681795,264.60240840911865,0,0
1596165460.1781795,266.4003896713257,0,0
1596165460.1881795,268.20086002349854,0,0
1596165460.1981795,270.00287532806396,0,0
1596165460.2081795,271.8030881881714,0,0
1596165460.2181795,273.60055446624756,0,0
1596165460.2281795,275.40016651153564,0,0
1596165460.2381794,277.20012187957764,0,0
1596165460.2481794,279.000506401062,0,0
1596165460.2581794,280.79981803894043,0,0
1596165460.2681794,282.60037422180176,0,0
1596165460.2781794,284.4007158279419,0,0
1596165460.2881794,286.20152950286865,0,0
1596165460.2981794,288.00195693969727,0,0
1596165460.3081794,289.80315685272217,0,0
1596165460.3181794,291.60221099853516,0,0
1596165460.3281794,293.399977684021,0,0
1596165460.3381793,295.2004051208496,0,0
1596165460.3481793,297.00254917144775,0,0
1596165460.3581793,298.80297660827637,0,0
1596165460.3681793,300.60258865356445,0,0
1596165460.3781793,302.4022436141968,0,0
1596165460.3881793,304.20297145843506,0,0
1596165460.3981793,306.0012102127075,0,0
1596165460.4081793,307.8018522262573,0,0
1596165460.4181793,309.60318088531494,0,0
1596165460.4281793,311.4003038406372,0,0
1596165460.4381793,313.2021903991699,0,0
1596165460.4481792,315.0021028518677,0,0
1596165460.4581792,316.8007707595825,0,0
1596165460.4681792,318.6011552810669,0,0
1596165460.4781792,320.4012393951416,0,0
1596165460.4881792,322.2023105621338,0,0
1596165460.4981792,324.00076389312744,0,0
1596165460.5081792,325.80097675323486,0,0
1596165460.5181792,327.60273456573486,0,0
1596165460.5281792,329.4001579284668,0,0
1596165460.5381792,331.2010145187378,0,0
1596165460.5481791,333.001184463501,0,0
1596165460.5581791,334.80259895324707,0,0
1596165460.5681791,336.6025114059448,0,0
1596165460.5781791,338.39980602264404,0,0
1596165460.588179,340.2027654647827,0,0
1596165460.598179,342.0027208328247,0,0
1596165460.608179,343.80237579345703,0,0
1596165460.618179,345.60267448425293,0,0
1596165460.628179,347.4002265930176,0,0
1596165460.638179,349.1997528076172,0,0
1596165460.648179,351.0030126571655,0,0
1596165460.658179,352.80189514160156,0,0
1596165460.668179,354.5996618270874,0,0
1596165460.678179,356.3999605178833,0,0
1596165460.688179,358.2012891769409,0,0
1596165460.6981978,360,0,1
1596165460.6981978,0,0,0
1596165460.7081978,1.8007707595825195,0,0
1596165460.7181978,3.602786064147949,0,0
1596165460.7281978,5.402569770812988,0,0
1596165460.7381978,7.201108932495117,0,0
1596165460.7481978,9.002737998962402,0,0
1596165460.7581978,10.802993774414062,0,0
1596165460.7681978,12.601146697998047,0,0
1596165460.7781978,14.401702880859375,0,0
1596165460.7881978,16.20110034942627,0,0
1596165460.7981977,18.0025577545166,0,0
1596165460.8081977,19.80238437652588,0,0
1596165460.8181977,21.60135269165039,0,0
1596165460.8281977,23.40263843536377,0,0
1596165460.8381977,25.200448036193848,0,0
1596165460.8481977,27.001733779907227,0,0
1596165460.8581977,28.800830841064453,0,0
1596165460.8681977,30.60215950012207,0,0
1596165460.8781977,32.40117073059082,0,0
1596165460.8881977,34.20194149017334,0,0
1596165460.8981977,36.002798080444336,0,0
1596165460.9081976,37.80219554901123,0,0
1596165460.9181976,39.602322578430176,0,0
1596165460.9281976,41.40223503112793,0,0
1596165460.9381976,43.20279121398926,0,0
1596165460.9481976,45.00326156616211,0,0
1596165460.9581976,46.80042743682861,0,0
1596165460.9681976,48.60154151916504,0,0
1596165460.9781976,50.40008068084717,0,0
1596165460.9881976,52.202396392822266,0,0
1596165460.9981976,54.00136470794678,0,0
1596165461.0081975,55.80063343048096,0,0
1596165461.0181975,57.60037422180176,0,0
1596165461.0281975,59.40204620361328,0,0
1596165461.0381975,61.20075702667236,0,0
1596165461.0481975,63.00337314605713,0,0
1596165461.0581975,64.80131149291992,0,0
1596165461.0681975,66.60070896148682,0,0
1596165461.0781975,68.40126514434814,0,0
1596165461.0881975,70.20255088806152,0,0
1596165461.0981975,72.00194835662842,0,0
1596165461.1081975,73.80048751831055,0,0
1596165461.1181974,75.60177326202393,0,0
1596165461.1281974,77.40245819091797,0,0
1596165461.1381974,79.200439453125,0,0
1596165461.1481974,81.00224018096924,0,0
1596165461.1581974,82.80168056488037,0,0
1596165461.1681974,84.60262298583984,0,0
1596165461.1781974,86.40099048614502,0,0
1596165461.1881974,88.20244789123535,0,0
1596165461.1981974,90.00218868255615,0,0
1596165461.2081974,91.80154323577881,0,0
1596165461.2181973,93.60029697418213,0,0
1596165461.2281973,95.40192604064941,0,0
1596165461.2381973,97.20269680023193,0,0
1596165461.2481973,99.00020599365234,0,0
1596165461.2581973,100.80226421356201,0,0
1596165461.2681973,102.60282039642334,0,0
1596165461.2781973,104.40329074859619,0,0
1596165461.2881973,106.20324611663818,0,0
1596165461.2981973,107.9999828338623,0,0
