Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 270
1596165063.2785826,194.4009304046631,0,0,42
1596165063.2885826,196.20217323303223,0,0,42
1596165063.2985826,198.00084114074707,0,0,42
1596165063.3085825,199.79980945587158,0,0,42
1596165063.3185825,201.60173892974854,0,0,42
1596165063.3285825,203.40096473693848,0,0,42
1596165063.3385825,205.20216464996338,0,0,42
1596165063.3485825,206.99993133544922,0,0,42
1596165063.3585825,208.8015604019165,0,0,42
1596165063.3685825,210.60233116149902,0,0,42
1596165063.3785825,212.40074157714844,0,0,42
1596165063.3885825,214.20108318328857,0,0,42
1596165063.3985825,216.0007381439209,0,0,42
1596165063.4085824,217.80168056488037,0,0,42
1596165063.4185824,219.60215091705322,0,0,42
1596165063.4285824,221.40249252319336,0,0,42
1596165063.4385824,223.2003879547119,0,0,42
1596165063.4485824,225.00141620635986,0,0,42
1596165063.4585824,226.80021286010742,0,0,42
1596165063.4685824,228.600811958313,0,0,42
1596165063.4785824,230.40072441101074,0,0,42
1596165063.4885824,232.2011947631836,0,0,42
1596165063.4985824,234.00175094604492,0,0,42
1596165063.5085824,235.8010196685791,0,0,42
1596165063.5185823,237.6025629043579,0,0,42
1596165063.5285823,239.40011501312256,0,0,42
1596165063.5385823,241.2019157409668,0,0,42
1596165063.5485823,243.00152778625488,0,0,42
1596165063.5585823,244.80144023895264,0,0,42
1596165063.5685823,246.60319805145264,0,0,42
1596165063.5785823,248.40100765228271,0,0,42
1596165063.5885823,250.2020788192749,0,0,42
1596165063.5985823,252.0000171661377,0,0,42
1596165063.6085823,253.80237579345703,0,0,42
1596165063.6185822,255.60160160064697,0,0,42
1596165063.6285822,257.4001407623291,0,0,42
1596165063.6385822,259.20073986053467,0,0,42
1596165063.6485822,261.0028409957886,0,0,42
1596165063.6585822,262.80017852783203,0,0,42
1596165063.6685822,264.60249423980713,0,0,42
1596165063.6785822,266.4026212692261,0,0,42
1596165063.6885822,268.20313453674316,0,0,42
1596165063.6985822,270.0018882751465,0,0,42
1596165063.7085822,271.80004119873047,0,0,42
1596165063.7185822,273.60265731811523,0,0,42
1596165063.7285821,275.4010248184204,0,0,42
1596165063.7385821,277.2031259536743,0,0,42
1596165063.7485821,279.00097846984863,0,0,42
1596165063.758582,280.8028221130371,0,0,42
1596165063.768582,282.60316371917725,0,0,42
1596165063.778582,284.4019603729248,0,0,42
1596165063.788582,286.2018299102783,0,0,42
1596165063.798582,288.00058364868164,0,0,42
1596165063.808582,289.80281352996826,0,0,42
1596165063.818582,291.60053730010986,0,0,42
1596165063.828582,293.40250968933105,0,0,42
1596165063.838582,295.2031087875366,0,0,42
1596165063.848582,297.00040340423584,0,0,42
1596165063.858582,298.8023328781128,0,0,42
1596165063.868582,300.6006145477295,0,0,42
1596165063.878582,302.40039825439453,0,0,42
1596165063.888582,304.2003107070923,0,0,42
1596165063.898582,306.0012102127075,0,0,42
1596165063.908582,307.7997922897339,0,0,42
1596165063.918582,309.6030521392822,0,0,42
1596165063.928582,311.4021062850952,0,0,42
1596165063.938582,313.20257663726807,0,0,42
1596165063.948582,315.0028324127197,0,0,42
1596165063.958582,316.8005561828613,0,0,42
1596165063.968582,318.59986782073975,0,0,42
1596165063.978582,320.4017972946167,0,0,42
1596165063.988582,322.2029113769531,0,0,42
1596165063.998582,324.0007209777832,0,0,42
1596165064.0085819,325.80071926116943,0,0,42
1596165064.0185819,327.60127544403076,0,0,42
1596165064.0285819,329.40067291259766,0,0,42
1596165064.0385818,331.20195865631104,0,0,42
1596165064.0485818,333.00024032592773,0,0,42
1596165064.0585818,334.8002815246582,0,0,42
1596165064.0685818,336.60096645355225,0,0,42
1596165064.0785818,338.4028959274292,0,0,42
1596165064.0885818,340.20036220550537,0,0,42
1596165064.0985818,342.00143337249756,0,0,42
1596165064.1085818,343.8013029098511,0,0,42
1596165064.1185818,345.6028890609741,0,0,42
1596165064.1285818,347.3997116088867,0,0,42
1596165064.1385818,349.2002248764038,0,0,42
1596165064.1485817,351.0000944137573,0,0,42
1596165064.1585817,352.8020668029785,0,0,42
1596165064.1685817,354.6021509170532,0,0,42
1596165064.1694837,354.7620105743408,0,0
1596165064.1694837,358.42860317230225,0.020369958877563474,0
1596165064.1782312,360,0.020369958877563474,1
1596165064.1782312,0,0,0
1596165064.1882312,1.8016719818115234,0,0,42
1596165064.1982312,3.603386878967285,0,0,42
1596165064.2082312,5.401711463928223,0,0,42
1596165064.2182312,7.201752662658691,0,0,42
1596165064.2282312,9.000120162963867,0,0,42
1596165064.2382312,10.802478790283203,0,0,42
1596165064.2482312,12.601747512817383,0,0,42
1596165064.2582312,14.4010591506958,0,0,42
1596165064.2682312,16.2013578414917,0,0,42
1596165064.2782311,18.0010986328125,0,0,42
1596165064.2882311,19.801268577575684,0,0,42
1596165064.2982311,21.60311222076416,0,0,42
1596165064.308231,23.400321006774902,0,0,42
1596165064.318231,25.201220512390137,0,0,42
1596165064.328231,27.001819610595703,0,0,42
1596165064.338231,28.80113124847412,0,0,42
1596165064.348231,30.60065746307373,0,0,42
1596165064.358231,32.40318775177002,0,0,42
1596165064.368231,34.200096130371094,0,0,42
1596165064.378231,36.000351905822754,0,0,42
1596165064.388231,37.80026435852051,0,0,42
1596165064.398231,39.60249423980713,0,0,42
1596165064.408231,41.400604248046875,0,0,42
1596165064.418231,43.20343494415283,0,0,42
1596165064.428231,45.00081539154053,0,0,42
1596165064.438231,46.80295944213867,0,0,42
1596165064.448231,48.60218524932861,0,0,42
1596165064.458231,50.4032564163208,0,0,42
1596165064.468231,52.20252513885498,0,0,42
1596165064.478231,54.00110721588135,0,0,42
1596165064.488231,55.802693367004395,0,0,42
1596165064.498231,57.60153293609619,0,0,42
1596165064.508231,59.40183162689209,0,0,42
1596165064.518231,61.201744079589844,0,0,42
1596165064.528231,63.00088405609131,0,0,42
1596165064.538231,64.80255603790283,0,0,42
1596165064.548231,66.60186767578125,0,0,42
1596165064.5582309,68.40160846710205,0,0,42
1596165064.5682309,70.20195007324219,0,0,42
1596165064.5782309,72.00224876403809,0,0,42
1596165064.5882308,73.80293369293213,0,0,42
1596165064.5982308,75.60258865356445,0,0,42
1596165064.6082308,77.4001407623291,0,0,42
1596165064.6182308,79.20172691345215,0,0,42
1596165064.6282308,81.00116729736328,0,0,42
1596165064.6382308,82.80301094055176,0,0,42
1596165064.6482308,84.60099220275879,0,0,42
1596165064.6582308,86.40034675598145,0,0,42
1596165064.6682308,88.2013750076294,0,0,42
1596165064.6782308,90.00085830688477,0,0,42
1596165064.6882308,91.79995536804199,0,0,42
1596165064.6982307,93.59999656677246,0,0,42
1596165064.7082307,95.39990901947021,0,0,42
1596165064.7182307,97.20093727111816,0,0,42
1596165064.7282307,99.00166511535645,0,0,42
1596165064.7382307,100.80089092254639,0,0,42
1596165064.7482307,102.60136127471924,0,0,42
1596165064.7582307,104.40226078033447,0,0,42
1596165064.7682307,106.20251655578613,0,0,42
1596165064.7782307,108.00015449523926,0,0,42
1596165064.7882307,109.80122566223145,0,0,42
1596165064.7982306,111.60272598266602,0,0,42
1596165064.8082306,113.40216636657715,0,0,42
1596165064.8182306,115.20280838012695,0,0,42
1596165064.8282306,117.00212001800537,0,0,42
1596165064.8382306,118.80095958709717,0,0,42
1596165064.8482306,120.60117244720459,0,0,42
1596165064.8582306,122.40056991577148,0,0,42
1596165064.8682306,124.20297145843506,0,0,42
1596165064.8782306,126.0018539428711,0,0,42
1596165064.8882306,127.80043601989746,0,0,42
1596165064.8982306,129.60172176361084,0,0,42
1596165064.9082305,131.40210628509521,0,0,42
1596165064.9182305,133.2019329071045,0,0,42
1596165064.9282305,135.00137329101562,0,0,42
1596165064.9382305,136.80214405059814,0,0,42
1596165064.9482305,138.60179901123047,0,0,42
1596165064.9582305,140.4005527496338,0,0,42
1596165064.9682305,142.20055103302002,0,0,42
1596165064.9782305,144.00076389312744,0,0,42
1596165064.9882305,145.8029079437256,0,0,42
1596165064.9982305,147.60234832763672,0,0,42
1596165065.0082304,149.40268993377686,0,0,42
1596165065.0182304,151.20110034942627,0,0,42
1596165065.0282304,153.0022144317627,0,0,42
1596165065.0382304,154.80268478393555,0,0,42
1596165065.0482304,156.60118103027344,0,0,42
1596165065.0582304,158.40002059936523,0,0,42
1596165065.0682304,160.20293712615967,0,0,42
1596165065.0782304,162.0007038116455,0,0,42
1596165065.0882304,163.80014419555664,0,0,42
1596165065.0982304,165.6006145477295,0,0,42
1596165065.1082304,167.4000120162964,0,0,42
1596165065.1182303,169.19992446899414,0,0,42
1596165065.1282303,171.0033130645752,0,0,42
1596165065.1382303,172.80000686645508,0,0,42
1596165065.1482303,174.60197925567627,0,0,42
1596165065.1582303,176.40189170837402,0,0,42
1596165065.1682303,178.20008754730225,0,0,42
1596165065.1782303,180.0,0,0,42
1596165065.1882303,181.80257320404053,0,0,42
1596165065.1982303,183.6009407043457,0,0,42
1596165065.2082303,185.40188312530518,0,0,42
1596165065.2182302,187.20295429229736,0,0,42
1596165065.2282302,189.00269508361816,0,0,42
1596165065.2382302,190.80295085906982,0,0,42
1596165065.2482302,192.60058879852295,0,0,42
1596165065.2582302,194.4010591506958,0,0,42
1596165065.2682302,196.20118618011475,0,0,42
1596165065.2782302,198.00045490264893,0,0,42
1596165065.2882302,199.80186939239502,0,0,42
1596165065.2982302,201.60233974456787,0,0,42
1596165065.3082302,203.40087890625,0,0,42
1596165065.3182302,205.20126342773438,0,0,42
1596165065.3282301,207.0007038116455,0,0,42
1596165065.3382301,208.80173206329346,0,0,42
1596165065.3482301,210.60160160064697,0,0,42
1596165065.35823,212.40164279937744,0,0,42
1596165065.36823,214.20172691345215,0,0,42
1596165065.37823,216.00262641906738,0,0,42
1596165065.38823,217.80266761779785,0,0,42
1596165065.39823,219.60262298583984,0,0,42
1596165065.40823,221.40133380889893,0,0,42
1596165065.41823,223.2028341293335,0,0,42
1596165065.42823,225.0007724761963,0,0,42
1596165065.43823,226.80214405059814,0,0,42
1596165065.44823,228.6002540588379,0,0,42
1596165065.45823,230.40149688720703,0,0,42
1596165065.46823,232.20218181610107,0,0,42
1596165065.47823,234.0011501312256,0,0,42
1596165065.48823,235.80132007598877,0,0,42
1596165065.49823,237.6029920578003,0,0,42
1596165065.50823,239.40118789672852,0,0,42
1596165065.51823,241.20277404785156,0,0,42
1596165065.52823,243.0018711090088,0,0,42
1596165065.53823,244.80096817016602,0,0,42
1596165065.54823,246.59993648529053,0,0,42
1596165065.55823,248.39989185333252,0,0,42
1596165065.56823,250.20126342773438,0,0,42
1596165065.57823,252.00254917144775,0,0,42
1596165065.58823,253.8024616241455,0,0,42
1596165065.59823,255.60112953186035,0,0,42
1596165065.6082299,257.40052700042725,0,0,42
1596165065.6182299,259.2000961303711,0,0,42
1596165065.6282299,261.00056648254395,0,0,42
1596165065.6382298,262.8025817871094,0,0,42
1596165065.6482298,264.60047721862793,0,0,42
1596165065.6582298,266.40249252319336,0,0,42
1596165065.6682298,268.2018041610718,0,0,42
1596165065.6782298,270.0002145767212,0,0,42
1596165065.6882298,271.8027877807617,0,0,42
1596165065.6982298,273.60175609588623,0,0,42
1596165065.7082298,275.40295600891113,0,0,42
1596165065.7182298,277.200722694397,0,0,42
1596165065.7282298,279.00102138519287,0,0,42
1596165065.7382298,280.8010196685791,0,0,42
1596165065.7482297,282.60226249694824,0,0,42
1596165065.7582297,284.40281867980957,0,0,42
1596165065.7682297,286.20097160339355,0,0,42
1596165065.7782297,288.00092697143555,0,0,42
1596165065.7882297,289.8002815246582,0,0,42
1596165065.7982297,291.60062313079834,0,0,42
1596165065.8082297,293.40238094329834,0,0,42
1596165065.8182297,295.2024221420288,0,0,42
1596165065.8282297,297.0022487640381,0,0,42
1596165065.8382297,298.8017749786377,0,0,42
1596165065.8482296,300.60190200805664,0,0,42
1596165065.8582296,302.40121364593506,0,0,42
1596165065.8682296,304.20284271240234,0,0,42
1596165065.8782296,306.0006093978882,0,0,42
1596165065.8882296,307.8009510040283,0,0,42
1596165065.8982296,309.6021509170532,0,0,42
1596165065.9082296,311.40103340148926,0,0,42
1596165065.9182296,313.2024908065796,0,0,42
1596165065.9282296,314.99969959259033,0,0,42
1596165065.9382296,316.7997407913208,0,0,42
1596165065.9482296,318.6008548736572,0,0,42
1596165065.9582295,320.4002523422241,0,0,42
1596165065.9682295,322.2015380859375,0,0,42
1596165065.9782295,324.0023946762085,0,0,42
1596165065.9882295,325.8000326156616,0,0,42
1596165065.9982295,327.60183334350586,0,0,42
1596165066.0082295,329.4026041030884,0,0,42
1596165066.0182295,331.2031602859497,0,0,42
1596165066.0282295,333.0005407333374,0,0,42
1596165066.0382295,334.80109691619873,0,0,42
1596165066.0482295,336.60109519958496,0,0,42
1596165066.0582294,338.4030246734619,0,0,42
1596165066.0682294,340.2016067504883,0,0,42
1596165066.0782294,342.0003604888916,0,0,42
1596165066.0882294,343.8014316558838,0,0,42
1596165066.0982294,345.6008720397949,0,0,42
1596165066.1082294,347.4030590057373,0,0,42
1596165066.1182294,349.2009973526001,0,0,42
1596165066.1282294,351.00236892700195,0,0,42
1596165066.1382294,352.800350189209,0,0,42
1596165066.1482294,354.60296630859375,0,0,42
1596165066.1582294,356.4015483856201,0,0,42
1596165066.1682293,358.20287704467773,0,0,42
1596165066.1695902,358.444619178772,0,0
1596165066.1695902,359.5333857536316,0.0060487031936645504,0
1596165066.1721895,360,0.0060487031936645504,1
1596165066.1721895,0,0,0
1596165066.1821895,1.8007278442382812,0,0,42
1596165066.1921895,3.600168228149414,0,0,42
1596165066.2021894,5.402441024780273,0,0,42
1596165066.2121894,7.200379371643066,0,0,42
1596165066.2221894,9.00153636932373,0,0,42
1596165066.2321894,10.80029010772705,0,0,42
1596165066.2421894,12.60157585144043,0,0,42
1596165066.2521894,14.401617050170898,0,0,42
1596165066.2621894,16.20011329650879,0,0,42
1596165066.2721894,18.001227378845215,0,0,42
1596165066.2821894,19.801783561706543,0,0,42
1596165066.2921894,21.601781845092773,0,0,42
1596165066.3021894,23.401780128479004,0,0,42
1596165066.3121893,25.20285129547119,0,0,42
1596165066.3221893,27.00169086456299,0,0,42
1596165066.3321893,28.801045417785645,0,0,42
1596165066.3421893,30.601301193237305,0,0,42
1596165066.3521893,32.403316497802734,0,0,42
1596165066.3621893,34.20215606689453,0,0,42
1596165066.3721893,36.002583503723145,0,0,42
1596165066.3821893,37.80120849609375,0,0,42
1596165066.3921893,39.60163593292236,0,0,42
1596165066.4021893,41.40266418457031,0,0,42
1596165066.4121892,43.20030212402344,0,0,42
1596165066.4221892,45.00051498413086,0,0,42
1596165066.4321892,46.802401542663574,0,0,42
1596165066.4421892,48.60068321228027,0,0,42
1596165066.4521892,50.39995193481445,0,0,42
1596165066.4621892,52.20072269439697,0,0,42
1596165066.4721892,54.002695083618164,0,0,42
1596165066.4821892,55.803165435791016,0,0,42
1596165066.4921892,57.60324954986572,0,0,42
1596165066.5021892,59.40062999725342,0,0,42
1596165066.5121891,61.20161533355713,0,0,42
1596165066.5221891,63.00217151641846,0,0,42
1596165066.5321891,64.80006694793701,0,0,42
1596165066.5421891,66.60319805145264,0,0,42
1596165066.552189,68.40139389038086,0,0,42
1596165066.562189,70.2002763748169,0,0,42
1596165066.572189,72.00306415557861,0,0,42
1596165066.582189,73.80035877227783,0,0,42
1596165066.592189,75.60057163238525,0,0,42
1596165066.602189,77.40129947662354,0,0,42
1596165066.612189,79.20069694519043,0,0,42
1596165066.622189,81.00035190582275,0,0,42
1596165066.632189,82.8024959564209,0,0,42
1596165066.642189,84.60043430328369,0,0,42
1596165066.652189,86.40335083007812,0,0,42
1596165066.662189,88.20064544677734,0,0,42
1596165066.672189,90.00124454498291,0,0,42
1596165066.682189,91.80278778076172,0,0,42
1596165066.692189,93.60064029693604,0,0,42
1596165066.702189,95.40128231048584,0,0,42
1596165066.712189,97.20205307006836,0,0,42
1596165066.722189,99.00067806243896,0,0,42
1596165066.732189,100.80243587493896,0,0,42
1596165066.742189,102.60230541229248,0,0,42
1596165066.752189,104.4007158279419,0,0,42
1596165066.762189,106.20178699493408,0,0,42
1596165066.772189,108.00101280212402,0,0,42
1596165066.782189,109.80178356170654,0,0,42
1596165066.792189,111.600022315979,0,0,42
1596165066.8021889,113.40195178985596,0,0,42
1596165066.8121889,115.20083427429199,0,0,42
1596165066.8221889,117.00169086456299,0,0,42
1596165066.8321888,118.80220413208008,0,0,42
1596165066.8421888,120.60250282287598,0,0,42
1596165066.8521888,122.40194320678711,0,0,42
1596165066.8621888,124.20176982879639,0,0,42
1596165066.8721888,126.00060939788818,0,0,42
1596165066.8821888,127.80039310455322,0,0,42
1596165066.8921888,129.60030555725098,0,0,42
1596165066.9021888,131.40008926391602,0,0,42
1596165066.9121888,133.20098876953125,0,0,42
1596165066.9221888,135.00296115875244,0,0,42
1596165066.9321887,136.8024444580078,0,0,42
1596165066.9421887,138.60270023345947,0,0,42
1596165066.9521887,140.4011106491089,0,0,42
1596165066.9621887,142.20016479492188,0,0,42
1596165066.9721887,144.0011501312256,0,0,42
1596165066.9821887,145.80174922943115,0,0,42
1596165066.9921887,147.60316371917725,0,0,42
1596165067.0021887,149.40002918243408,0,0,42
1596165067.0121887,151.20195865631104,0,0,42
1596165067.0221887,153.00015449523926,0,0,42
1596165067.0321887,154.8001527786255,0,0,42
1596165067.0421886,156.60173892974854,0,0,42
1596165067.0521886,158.4012222290039,0,0,42
1596165067.0621886,160.2031946182251,0,0,42
1596165067.0721886,162.0020341873169,0,0,42
1596165067.0821886,163.80284786224365,0,0,42
1596165067.0921886,165.60181617736816,0,0,42
1596165067.1021886,167.40022659301758,0,0,42
1596165067.1121886,169.19996738433838,0,0,42
1596165067.1221886,171.00133895874023,0,0,42
1596165067.1321886,172.80309677124023,0,0,42
1596165067.1421885,174.60034847259521,0,0,42
1596165067.1521885,176.4006471633911,0,0,42
1596165067.1621885,178.20086002349854,0,0,42
1596165067.1721885,180.00064373016357,0,0,42
1596165067.1821885,181.80162906646729,0,0,42
1596165067.1921885,183.60124111175537,0,0,42
1596165067.2021885,185.40261268615723,0,0,42
1596165067.2121885,187.2008514404297,0,0,42
1596165067.2221885,189.00256633758545,0,0,42
1596165067.2321885,190.8017063140869,0,0,42
1596165067.2421885,192.60024547576904,0,0,42
1596165067.2521884,194.40041542053223,0,0,42
1596165067.2621884,196.20071411132812,0,0,42
1596165067.2721884,198.0032444000244,0,0,42
1596165067.2821884,199.8019552230835,0,0,42
1596165067.2921884,201.60096645355225,0,0,42
1596165067.3021884,203.4003210067749,0,0,42
1596165067.3121884,205.20057678222656,0,0,42
1596165067.3221884,207.00164794921875,0,0,42
1596165067.3321884,208.8019895553589,0,0,42
1596165067.3421884,210.60147285461426,0,0,42
1596165067.3521883,212.3997974395752,0,0,42
1596165067.3621883,214.20091152191162,0,0,42
1596165067.3721883,216.00206851959229,0,0,42
1596165067.3821883,217.80052185058594,0,0,42
1596165067.3921883,219.60116386413574,0,0,42
1596165067.4021883,221.4017629623413,0,0,42
1596165067.4121883,223.20210456848145,0,0,42
1596165067.4221883,225.000901222229,0,0,42
1596165067.4321883,226.80034160614014,0,0,42
1596165067.4421883,228.6002540588379,0,0,42
1596165067.4521883,230.40252685546875,0,0,42
1596165067.4621882,232.2015380859375,0,0,42
1596165067.4721882,234.00256633758545,0,0,42
1596165067.4821882,235.80265045166016,0,0,42
1596165067.4921882,237.60170459747314,0,0,42
1596165067.5021882,239.40277576446533,0,0,42
1596165067.5121882,241.19994163513184,0,0,42
1596165067.5221882,242.99989700317383,0,0,42
1596165067.5321882,244.80242729187012,0,0,42
1596165067.5421882,246.60264015197754,0,0,42
1596165067.5521882,248.4022092819214,0,0,42
1596165067.5621881,250.20019054412842,0,0,42
1596165067.5721881,252.00031757354736,0,0,42
1596165067.5821881,253.8001012802124,0,0,42
1596165067.5921881,255.60323238372803,0,0,42
1596165067.602188,257.4028444290161,0,0,42
1596165067.612188,259.2007827758789,0,0,42
1596165067.622188,261.00112438201904,0,0,42
1596165067.632188,262.80120849609375,0,0,42
1596165067.642188,264.6023225784302,0,0,42
1596165067.652188,266.4028787612915,0,0,42
1596165067.662188,268.20133209228516,0,0,42
1596165067.672188,270.00175952911377,0,0,42
1596165067.682188,271.8031311035156,0,0,42
1596165067.692188,273.60167026519775,0,0,42
1596165067.702188,275.40029525756836,0,0,42
1596165067.712188,277.200722694397,0,0,42
1596165067.722188,279.00033473968506,0,0,42
1596165067.732188,280.80097675323486,0,0,42
1596165067.742188,282.60161876678467,0,0,42
1596165067.752188,284.4025182723999,0,0,42
1596165067.762188,286.20251655578613,0,0,42
1596165067.772188,288.0015707015991,0,0,42
1596165067.782188,289.8006248474121,0,0,42
1596165067.792188,291.60152435302734,0,0,42
1596165067.802188,293.40049266815186,0,0,42
1596165067.812188,295.19976139068604,0,0,42
1596165067.822188,297.0004892349243,0,0,42
1596165067.832188,298.8010025024414,0,0,42
1596165067.842188,300.6017732620239,0,0,42
1596165067.8521879,302.4025011062622,0,0,42
1596165067.8621879,304.1997957229614,0,0,42
1596165067.8721879,306.00069522857666,0,0,42
1596165067.8821878,307.8018093109131,0,0,42
1596165067.8921878,309.60129261016846,0,0,42
1596165067.9021878,311.4012050628662,0,0,42
1596165067.9121878,313.2001733779907,0,0,42
1596165067.9221878,315.0019311904907,0,0,42
1596165067.9321878,316.80025577545166,0,0,42
1596165067.9421878,318.6030864715576,0,0,42
1596165067.9521878,320.4013252258301,0,0,42
1596165067.9621878,322.2029113769531,0,0,42
1596165067.9721878,324.00145053863525,0,0,42
