Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 91
1596165088.089999,168.29879264831544,-0.15498421033223464,0,42
1596165088.099999,170.1010654449463,-0.15498421033223464,0,42
1596165088.109999,171.89960460662843,-0.15498421033223464,0,42
1596165088.119999,173.69960289001466,-0.15498421033223464,0,42
1596165088.129999,175.4984853744507,-0.15498421033223464,0,42
1596165088.139999,177.29994277954103,-0.15498421033223464,0,42
1596165088.149999,179.10024147033693,-0.15498421033223464,0,42
1596165088.159999,180.89852313995365,-0.15498421033223464,0,42
1596165088.169999,182.69852142333988,-0.15498421033223464,0,42
1596165088.1799989,184.50057964324955,-0.15498421033223464,0,42
1596165088.1899989,186.29920463562016,-0.15498421033223464,0,42
1596165088.1999989,188.09928874969486,-0.15498421033223464,0,42
1596165088.2099988,189.90078907012943,-0.15498421033223464,0,42
1596165088.2199988,191.7006156921387,-0.15498421033223464,0,42
1596165088.2299988,193.4985540390015,-0.15498421033223464,0,42
1596165088.2399988,195.29889564514164,-0.15498421033223464,0,42
1596165088.2499988,197.098378944397,-0.15498421033223464,0,42
1596165088.2599988,198.89932136535649,-0.15498421033223464,0,42
1596165088.2699988,200.70112209320072,-0.15498421033223464,0,42
1596165088.2799988,202.4996183395386,-0.15498421033223464,0,42
1596165088.2899988,204.29961662292484,-0.15498421033223464,0,42
1596165088.2999988,206.09961490631107,-0.15498421033223464,0,42
1596165088.3099988,207.89884071350102,-0.15498421033223464,0,42
1596165088.3199987,209.69948272705082,-0.15498421033223464,0,42
1596165088.3299987,211.49939517974857,-0.15498421033223464,0,42
1596165088.3399987,213.30003719329838,-0.15498421033223464,0,42
1596165088.3499987,215.10076503753666,-0.15498421033223464,0,42
1596165088.3599987,216.90097789764408,-0.15498421033223464,0,42
1596165088.3699987,218.7008474349976,-0.15498421033223464,0,42
1596165088.3799987,220.50144653320316,-0.15498421033223464,0,42
1596165088.3899987,222.30118732452397,-0.15498421033223464,0,42
1596165088.3999987,224.1006277084351,-0.15498421033223464,0,42
1596165088.4099987,225.9001539230347,-0.15498421033223464,0,42
1596165088.4199986,227.69950847625736,-0.15498421033223464,0,42
1596165088.4299986,229.50139503479008,-0.15498421033223464,0,42
1596165088.4399986,231.3001487731934,-0.15498421033223464,0,42
1596165088.4499986,233.09890251159672,-0.15498421033223464,0,42
1596165088.4599986,234.90005950927738,-0.15498421033223464,0,42
1596165088.4699986,236.69907073974613,-0.15498421033223464,0,42
1596165088.4799986,238.4988973617554,-0.15498421033223464,0,42
1596165088.4899986,240.29876689910893,-0.15498421033223464,0,42
1596165088.4999986,242.10125427246098,-0.15498421033223464,0,42
1596165088.5099986,243.89919261932377,-0.15498421033223464,0,42
1596165088.5199986,245.69901924133305,-0.15498421033223464,0,42
1596165088.5299985,247.4997041702271,-0.15498421033223464,0,42
1596165088.5399985,249.2999170303345,-0.15498421033223464,0,42
1596165088.5499985,251.10107402801518,-0.15498421033223464,0,42
1596165088.5599985,252.8992698669434,-0.15498421033223464,0,42
1596165088.5699985,254.69974021911625,-0.15498421033223464,0,42
1596165088.5799985,256.50063972473146,-0.15498421033223464,0,42
1596165088.5899985,258.29982261657716,-0.15498421033223464,0,42
1596165088.5999985,260.09866218566896,-0.15498421033223464,0,42
1596165088.6099985,261.8987033843994,-0.15498421033223464,0,42
1596165088.6199985,263.6986587524414,-0.15498421033223464,0,42
1596165088.6299984,265.49912910461427,-0.15498421033223464,0,42
1596165088.6399984,267.299942779541,-0.15498421033223464,0,42
1596165088.6499984,269.09994106292726,-0.15498421033223464,0,42
1596165088.6599984,270.8996389389038,-0.15498421033223464,0,42
1596165088.6699984,272.69830684661866,-0.15498421033223464,0,42
1596165088.6799984,274.49937801361085,-0.15498421033223464,0,42
1596165088.6899984,276.30135040283204,-0.15498421033223464,0,42
1596165088.6999984,278.1001470565796,-0.15498421033223464,0,42
1596165088.7099984,279.9009178161621,-0.15498421033223464,0,42
1596165088.7199984,281.70125942230226,-0.15498421033223464,0,42
1596165088.7299984,283.5004852294922,-0.15498421033223464,0,42
1596165088.7399983,285.3013418197632,-0.15498421033223464,0,42
1596165088.7499983,287.09979515075685,-0.15498421033223464,0,42
1596165088.7599983,288.90022258758546,-0.15498421033223464,0,42
1596165088.7699983,290.6982038497925,-0.15498421033223464,0,42
1596165088.7799983,292.50004749298097,-0.15498421033223464,0,42
1596165088.7899983,294.29888706207277,-0.15498421033223464,0,42
1596165088.7999983,296.10008697509767,-0.15498421033223464,0,42
1596165088.8099983,297.90124397277833,-0.15498421033223464,0,42
1596165088.8199983,299.70102767944337,-0.15498421033223464,0,42
1596165088.8299983,301.50085430145265,-0.15498421033223464,0,42
1596165088.8399982,303.2991788864136,-0.15498421033223464,0,42
1596165088.8499982,305.1007221221924,-0.15498421033223464,0,42
1596165088.8599982,306.90076332092286,-0.15498421033223464,0,42
1596165088.8699982,308.69994621276857,-0.15498421033223464,0,42
1596165088.8799982,310.49887161254884,-0.15498421033223464,0,42
1596165088.8899982,312.2989986419678,-0.15498421033223464,0,42
1596165088.8999982,314.09882526397706,-0.15498421033223464,0,42
1596165088.9099982,315.90058307647706,-0.15498421033223464,0,42
1596165088.9199982,317.7001522064209,-0.15498421033223464,0,42
1596165088.9299982,319.4982192993164,-0.15498421033223464,0,42
1596165088.9399981,321.3008354187012,-0.15498421033223464,0,42
1596165088.9499981,323.1010482788086,-0.15498421033223464,0,42
1596165088.9599981,324.9002311706543,-0.15498421033223464,0,42
1596165088.9699981,326.6987274169922,-0.15498421033223464,0,42
1596165088.979998,328.5000560760498,-0.15498421033223464,0,42
1596165088.989998,330.30052642822267,-0.15498421033223464,0,42
1596165088.999998,332.1004388809204,-0.15498421033223464,0,42
1596165089.009998,333.9007375717163,-0.15498421033223464,0,42
1596165089.019998,335.698118019104,-0.15498421033223464,0,42
1596165089.029998,337.4991891860962,-0.15498421033223464,0,42
1596165089.039998,339.29953079223634,-0.15498421033223464,0,42
1596165089.049998,341.10030155181886,-0.15498421033223464,0,42
1596165089.059998,342.8993127822876,-0.15498421033223464,0,42
1596165089.069998,344.7009418487549,-0.15498421033223464,0,42
1596165089.079998,346.5003393173218,-0.15498421033223464,0,42
1596165089.089998,348.3002088546753,-0.15498421033223464,0,42
1596165089.099998,350.1001642227173,-0.15498421033223464,0,42
1596165089.109998,351.89883213043214,-0.15498421033223464,0,42
1596165089.119998,353.6990879058838,-0.15498421033223464,0,42
1596165089.129998,355.5007169723511,-0.15498421033223464,0,42
1596165089.139998,357.2984407424927,-0.15498421033223464,0,42
1596165089.149998,359.0994260787964,-0.15498421033223464,0,42
1596165089.1550255,360,-0.15498421033223464,1
1596165089.1550255,0,0,0
1596165089.1650255,1.8018007278442383,0,0,42
1596165089.1750255,3.6026573181152344,0,0,42
1596165089.1850255,5.401453971862793,0,0,42
1596165089.1950254,7.202825546264648,0,0,42
1596165089.2050254,9.002695083618164,0,0,42
1596165089.2150254,10.800461769104004,0,0,42
1596165089.2250254,12.601017951965332,0,0,42
1596165089.2350254,14.400157928466797,0,0,42
1596165089.2450254,16.20260238647461,0,0,42
1596165089.2506983,17.22111225128174,0,0
1596165089.2506983,5.166333675384523,-0.06697099208831786,0
1596165089.2550254,5.946062564849855,-0.06697099208831786,0,42
1596165089.2650254,7.748378276824953,-0.06697099208831786,0,42
1596165089.2750254,9.54623079299927,-0.06697099208831786,0,42
1596165089.2850254,11.346529483795168,-0.06697099208831786,0,42
1596165089.2950253,13.147386074066164,-0.06697099208831786,0,42
1596165089.3050253,14.946354389190676,-0.06697099208831786,0,42
1596165089.3150253,16.74583768844605,-0.06697099208831786,0,42
1596165089.3250253,18.54708051681519,-0.06697099208831786,0,42
1596165089.3350253,20.347679615020756,-0.06697099208831786,0,42
1596165089.3450253,22.147634983062748,-0.06697099208831786,0,42
1596165089.3550253,23.948534488677982,-0.06697099208831786,0,42
1596165089.3650253,25.747974872589115,-0.06697099208831786,0,42
1596165089.3750253,27.546471118927006,-0.06697099208831786,0,42
1596165089.3850253,29.345224857330326,-0.06697099208831786,0,42
1596165089.3950253,31.145480632781986,-0.06697099208831786,0,42
1596165089.4050252,32.946208477020264,-0.06697099208831786,0,42
1596165089.4150252,34.74813795089722,-0.06697099208831786,0,42
1596165089.4250252,36.54603338241577,-0.06697099208831786,0,42
1596165089.4350252,38.34555959701538,-0.06697099208831786,0,42
1596165089.4450252,40.14839029312134,-0.06697099208831786,0,42
1596165089.4550252,41.947487354278564,-0.06697099208831786,0,42
1596165089.4650252,43.74555444717407,-0.06697099208831786,0,42
1596165089.4750252,45.54542398452759,-0.06697099208831786,0,42
1596165089.4850252,47.34821176528931,-0.06697099208831786,0,42
1596165089.4950252,49.14593553543091,-0.06697099208831786,0,42
1596165089.5050251,50.94786500930786,-0.06697099208831786,0,42
1596165089.5150251,52.747777462005615,-0.06697099208831786,0,42
1596165089.5250251,54.54743242263794,-0.06697099208831786,0,42
1596165089.5350251,56.347044467926025,-0.06697099208831786,0,42
1596165089.545025,58.146055698394775,-0.06697099208831786,0,42
1596165089.555025,59.948071002960205,-0.06697099208831786,0,42
1596165089.565025,61.74699640274048,-0.06697099208831786,0,42
1596165089.575025,63.54828214645386,-0.06697099208831786,0,42
1596165089.585025,65.34776544570923,-0.06697099208831786,0,42
1596165089.595025,67.14570379257202,-0.06697099208831786,0,42
1596165089.605025,68.94595956802368,-0.06697099208831786,0,42
1596165089.615025,70.74535703659058,-0.06697099208831786,0,42
1596165089.625025,72.54539823532104,-0.06697099208831786,0,42
1596165089.635025,74.34672689437866,-0.06697099208831786,0,42
1596165089.645025,76.14612436294556,-0.06697099208831786,0,42
1596165089.655025,77.94676637649536,-0.06697099208831786,0,42
1596165089.665025,79.74749422073364,-0.06697099208831786,0,42
1596165089.675025,81.54779291152954,-0.06697099208831786,0,42
1596165089.685025,83.34564542770386,-0.06697099208831786,0,42
1596165089.695025,85.14602994918823,-0.06697099208831786,0,42
1596165089.705025,86.94722986221313,-0.06697099208831786,0,42
1596165089.715025,88.74709939956665,-0.06697099208831786,0,42
1596165089.725025,90.54752683639525,-0.06697099208831786,0,42
1596165089.735025,92.34645223617552,-0.06697099208831786,0,42
1596165089.745025,94.1457209587097,-0.06697099208831786,0,42
1596165089.755025,95.94825124740599,-0.06697099208831786,0,42
1596165089.765025,97.74773454666136,-0.06697099208831786,0,42
1596165089.775025,99.54524374008177,-0.06697099208831786,0,42
1596165089.785025,101.34640073776244,-0.06697099208831786,0,42
1596165089.7950249,103.14566946029662,-0.06697099208831786,0,42
1596165089.8050249,104.94579648971556,-0.06697099208831786,0,42
1596165089.8150249,106.74549436569212,-0.06697099208831786,0,42
1596165089.8250248,108.54836797714232,-0.06697099208831786,0,42
1596165089.8350248,110.34647798538207,-0.06697099208831786,0,42
1596165089.8450248,112.14548921585082,-0.06697099208831786,0,42
1596165089.8550248,113.94728994369505,-0.06697099208831786,0,42
1596165089.8650248,115.74806070327757,-0.06697099208831786,0,42
1596165089.8750248,117.54608488082884,-0.06697099208831786,0,42
1596165089.8850248,119.34788560867308,-0.06697099208831786,0,42
1596165089.8950248,121.14672517776488,-0.06697099208831786,0,42
1596165089.9050248,122.9474959373474,-0.06697099208831786,0,42
1596165089.9150248,124.74663591384886,-0.06697099208831786,0,42
1596165089.9250247,126.54672002792357,-0.06697099208831786,0,42
1596165089.9350247,128.34830617904663,-0.06697099208831786,0,42
1596165089.9450247,130.14572954177856,-0.06697099208831786,0,42
1596165089.9550247,131.94847440719604,-0.06697099208831786,0,42
1596165089.9650247,133.7467131614685,-0.06697099208831786,0,42
1596165089.9750247,135.54512357711792,-0.06697099208831786,0,42
1596165089.9850247,137.3469672203064,-0.06697099208831786,0,42
1596165089.9950247,139.14662218093872,-0.06697099208831786,0,42
1596165090.0050247,140.94593381881714,-0.06697099208831786,0,42
1596165090.0150247,142.74537420272827,-0.06697099208831786,0,42
1596165090.0250247,144.54730367660522,-0.06697099208831786,0,42
1596165090.0350246,146.34820318222046,-0.06697099208831786,0,42
1596165090.0450246,148.1452832221985,-0.06697099208831786,0,42
1596165090.0550246,149.94695520401,-0.06697099208831786,0,42
1596165090.0650246,151.74682474136353,-0.06697099208831786,0,42
1596165090.0750246,153.5472092628479,-0.06697099208831786,0,42
1596165090.0850246,155.3484091758728,-0.06697099208831786,0,42
1596165090.0950246,157.1470341682434,-0.06697099208831786,0,42
1596165090.1050246,158.9462170600891,-0.06697099208831786,0,42
1596165090.1150246,160.7459578514099,-0.06697099208831786,0,42
1596165090.1250246,162.54844522476196,-0.06697099208831786,0,42
1596165090.1350245,164.34715604782104,-0.06697099208831786,0,42
1596165090.1450245,166.14530897140503,-0.06697099208831786,0,42
1596165090.1550245,167.94706678390503,-0.06697099208831786,0,42
1596165090.1650245,169.74775171279907,-0.06697099208831786,0,42
1596165090.1750245,171.54586172103882,-0.06697099208831786,0,42
1596165090.1850245,173.34667539596558,-0.06697099208831786,0,42
1596165090.1950245,175.1475749015808,-0.06697099208831786,0,42
1596165090.2050245,176.94761610031128,-0.06697099208831786,0,42
1596165090.2150245,178.74611234664917,-0.06697099208831786,0,42
1596165090.2250245,180.54628229141235,-0.06697099208831786,0,42
1596165090.2350245,182.34679555892944,-0.06697099208831786,0,42
1596165090.2450244,184.14589262008667,-0.06697099208831786,0,42
1596165090.2550244,185.94550466537476,-0.06697099208831786,0,42
1596165090.2650244,187.745502948761,-0.06697099208831786,0,42
1596165090.2750244,189.54708909988403,-0.06697099208831786,0,42
1596165090.2850244,191.34828901290894,-0.06697099208831786,0,42
1596165090.2950244,193.1482014656067,-0.06697099208831786,0,42
1596165090.3050244,194.94618272781372,-0.06697099208831786,0,42
1596165090.3150244,196.7480263710022,-0.06697099208831786,0,42
1596165090.3250244,198.54716634750366,-0.06697099208831786,0,42
1596165090.3350244,200.34677839279175,-0.06697099208831786,0,42
1596165090.3450243,202.14711999893188,-0.06697099208831786,0,42
1596165090.3550243,203.94613122940063,-0.06697099208831786,0,42
1596165090.3650243,205.7452712059021,-0.06697099208831786,0,42
1596165090.3750243,207.5463423728943,-0.06697099208831786,0,42
1596165090.3850243,209.34762811660767,-0.06697099208831786,0,42
1596165090.3950243,211.14745473861694,-0.06697099208831786,0,42
1596165090.4050243,212.94560766220093,-0.06697099208831786,0,42
1596165090.4150243,214.7477946281433,-0.06697099208831786,0,42
1596165090.4250243,216.5456042289734,-0.06697099208831786,0,42
1596165090.4350243,218.34701871871948,-0.06697099208831786,0,42
1596165090.4450243,220.14568662643433,-0.06697099208831786,0,42
1596165090.4550242,221.9471869468689,-0.06697099208831786,0,42
1596165090.4650242,223.74551153182983,-0.06697099208831786,0,42
1596165090.4750242,225.54808473587036,-0.06697099208831786,0,42
1596165090.4850242,227.3466238975525,-0.06697099208831786,0,42
1596165090.4950242,229.14632177352905,-0.06697099208831786,0,42
1596165090.5050242,230.94743585586548,-0.06697099208831786,0,42
1596165090.5150242,232.74756288528442,-0.06697099208831786,0,42
1596165090.5250242,234.54520082473755,-0.06697099208831786,0,42
1596165090.5350242,236.3465723991394,-0.06697099208831786,0,42
1596165090.5450242,238.14717149734497,-0.06697099208831786,0,42
1596165090.5550241,239.94631147384644,-0.06697099208831786,0,42
1596165090.5650241,241.74764013290405,-0.06697099208831786,0,42
1596165090.5750241,243.54626512527466,-0.06697099208831786,0,42
1596165090.585024,245.34823751449585,-0.06697099208831786,0,42
1596165090.595024,247.14639043807983,-0.06697099208831786,0,42
1596165090.605024,248.94651746749878,-0.06697099208831786,0,42
1596165090.615024,250.74754571914673,-0.06697099208831786,0,42
1596165090.625024,252.5450119972229,-0.06697099208831786,0,42
1596165090.635024,254.3458685874939,-0.06697099208831786,0,42
1596165090.645024,256.14578104019165,-0.06697099208831786,0,42
1596165090.655024,257.9483971595764,-0.06697099208831786,0,42
1596165090.665024,259.74685049057007,-0.06697099208831786,0,42
1596165090.675024,261.54521799087524,-0.06697099208831786,0,42
1596165090.685024,263.34663248062134,-0.06697099208831786,0,42
1596165090.695024,265.145085811615,-0.06697099208831786,0,42
1596165090.705024,266.94521284103394,-0.06697099208831786,0,42
1596165090.715024,268.7461552619934,-0.06697099208831786,0,42
1596165090.725024,270.54593896865845,-0.06697099208831786,0,42
1596165090.735024,272.34692430496216,-0.06697099208831786,0,42
1596165090.745024,274.14756631851196,-0.06697099208831786,0,42
1596165090.755024,275.94760751724243,-0.06697099208831786,0,42
1596165090.765024,277.7472195625305,-0.06697099208831786,0,42
1596165090.775024,279.5480761528015,-0.06697099208831786,0,42
1596165090.785024,281.34764528274536,-0.06697099208831786,0,42
1596165090.795024,283.146098613739,-0.06697099208831786,0,42
1596165090.805024,284.945152759552,-0.06697099208831786,0,42
1596165090.815024,286.74605226516724,-0.06697099208831786,0,42
1596165090.825024,288.5476813316345,-0.06697099208831786,0,42
1596165090.8350239,290.34720754623413,-0.06697099208831786,0,42
1596165090.8450239,292.1452317237854,-0.06697099208831786,0,42
1596165090.8550239,293.9460883140564,-0.06697099208831786,0,42
1596165090.8650239,295.7459578514099,-0.06697099208831786,0,42
1596165090.8750238,297.54552698135376,-0.06697099208831786,0,42
1596165090.8850238,299.3480143547058,-0.06697099208831786,0,42
1596165090.8950238,301.1460385322571,-0.06697099208831786,0,42
1596165090.9050238,302.94620847702026,-0.06697099208831786,0,42
1596165090.9150238,304.74727964401245,-0.06697099208831786,0,42
1596165090.9250238,306.5467629432678,-0.06697099208831786,0,42
1596165090.9350238,308.3459029197693,-0.06697099208831786,0,42
1596165090.9450238,310.14808988571167,-0.06697099208831786,0,42
1596165090.9550238,311.94499826431274,-0.06697099208831786,0,42
1596165090.9650238,313.7469277381897,-0.06697099208831786,0,42
1596165090.9750237,315.5481276512146,-0.06697099208831786,0,42
1596165090.9850237,317.346538066864,-0.06697099208831786,0,42
1596165090.9950237,319.1465792655945,-0.06697099208831786,0,42
1596165091.0050237,320.94786500930786,-0.06697099208831786,0,42
1596165091.0150237,322.74816370010376,-0.06697099208831786,0,42
1596165091.0250237,324.54665994644165,-0.06697099208831786,0,42
1596165091.0350237,326.3465723991394,-0.06697099208831786,0,42
1596165091.0450237,328.1475148200989,-0.06697099208831786,0,42
1596165091.0550237,329.9475131034851,-0.06697099208831786,0,42
1596165091.0650237,331.745108127594,-0.06697099208831786,0,42
1596165091.0750237,333.54536390304565,-0.06697099208831786,0,42
1596165091.0850236,335.3454051017761,-0.06697099208831786,0,42
1596165091.0950236,337.1481499671936,-0.06697099208831786,0,42
1596165091.1050236,338.9462170600891,-0.06697099208831786,0,42
1596165091.1150236,340.7468590736389,-0.06697099208831786,0,42
1596165091.1250236,342.5469431877136,-0.06697099208831786,0,42
1596165091.1350236,344.34694147109985,-0.06697099208831786,0,42
1596165091.1450236,346.1480984687805,-0.06697099208831786,0,42
1596165091.1550236,347.9483542442322,-0.06697099208831786,0,42
1596165091.1650236,349.7458634376526,-0.06697099208831786,0,42
1596165091.1750236,351.54543256759644,-0.06697099208831786,0,42
1596165091.1850235,353.3466753959656,-0.06697099208831786,0,42
1596165091.1950235,355.1480040550232,-0.06697099208831786,0,42
1596165091.2050235,356.9455990791321,-0.06697099208831786,0,42
1596165091.2150235,358.7453398704529,-0.06697099208831786,0,42
1596165091.2220016,360,-0.06697099208831786,1
1596165091.2220016,0,0,0
1596165091.2320015,1.8032598495483398,0,0,42
1596165091.2420015,3.601713180541992,0,0,42
1596165091.2520015,5.402355194091797,0,0,42
1596165091.2620015,7.201581001281738,0,0,42
1596165091.2720015,9.003124237060547,0,0,42
1596165091.2820015,10.802006721496582,0,0,42
1596165091.2920015,12.601618766784668,0,0,42
1596165091.3020015,14.400801658630371,0,0,42
1596165091.3120015,16.20084285736084,0,0,42
1596165091.3220015,18.002042770385742,0,0,42
1596165091.3320014,19.803242683410645,0,0,42
1596165091.3420014,21.602940559387207,0,0,42
1596165091.3520014,23.402466773986816,0,0,42
1596165091.3620014,25.200533866882324,0,0,42
1596165091.3720014,27.001948356628418,0,0,42
1596165091.3820014,28.801860809326172,0,0,42
1596165091.3920014,30.60044288635254,0,0,42
1596165091.4020014,32.40091323852539,0,0,42
1596165091.4120014,34.200782775878906,0,0,42
1596165091.4220014,36.00189685821533,0,0,42
1596165091.4320014,37.79996395111084,0,0,42
1596165091.4420013,39.60296630859375,0,0,42
1596165091.4520013,41.40300750732422,0,0,42
1596165091.4620013,43.20231914520264,0,0,42
1596165091.4720013,45.0005578994751,0,0,42
1596165091.4820013,46.80192947387695,0,0,42
1596165091.4920013,48.60132694244385,0,0,42
1596165091.5020013,50.401411056518555,0,0,42
1596165091.5120013,52.2009801864624,0,0,42
1596165091.5220013,54.00132179260254,0,0,42
1596165091.5320013,55.8030366897583,0,0,42
1596165091.5420012,57.60251998901367,0,0,42
1596165091.5520012,59.40131664276123,0,0,42
1596165091.5620012,61.201443672180176,0,0,42
1596165091.5720012,63.00006866455078,0,0,42
1596165091.5820012,64.80259895324707,0,0,42
1596165091.5920012,66.60096645355225,0,0,42
