Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0.05,Coupling Strength = 0.7,Start_phase = 53
1596164987.5299995,148.39879322052002,0.29444444444444445,0,42
1596164987.5399995,150.1982765197754,0.29444444444444445,0,42
1596164987.5499995,151.9971160888672,0.29444444444444445,0,42
1596164987.5599995,153.79968929290771,0.29444444444444445,0,42
1596164987.5699995,155.59934425354004,0.29444444444444445,0,42
1596164987.5799994,157.39844131469727,0.29444444444444445,0,42
1596164987.5899994,159.19869709014893,0.29444444444444445,0,42
1596164987.5999994,161.00011157989502,0.29444444444444445,0,42
1596164987.6099994,162.79740619659424,0.29444444444444445,0,42
1596164987.6199994,164.5983486175537,0.29444444444444445,0,42
1596164987.6299994,166.39748859405518,0.29444444444444445,0,42
1596164987.6399994,168.19744396209717,0.29444444444444445,0,42
1596164987.6499994,169.99864387512207,0.29444444444444445,0,42
1596164987.6599994,171.79962921142578,0.29444444444444445,0,42
1596164987.6699994,173.59885501861572,0.29444444444444445,0,42
1596164987.6799994,175.39739418029785,0.29444444444444445,0,42
1596164987.6899993,177.19992446899414,0.29444444444444445,0,42
1596164987.6999993,178.99979400634766,0.29444444444444445,0,42
1596164987.7099993,180.79687404632568,0.29444444444444445,0,42
1596164987.7199993,182.59828853607178,0.29444444444444445,0,42
1596164987.7299993,184.39721393585205,0.29444444444444445,0,42
1596164987.7399993,186.19961547851562,0.29444444444444445,0,42
1596164987.7499993,187.99879837036133,0.29444444444444445,0,42
1596164987.7599993,189.79755210876465,0.29444444444444445,0,42
1596164987.7699993,191.59789371490479,0.29444444444444445,0,42
1596164987.7799993,193.39896488189697,0.29444444444444445,0,42
1596164987.7899992,195.19831943511963,0.29444444444444445,0,42
1596164987.7999992,196.99797439575195,0.29444444444444445,0,42
1596164987.8099992,198.79728603363037,0.29444444444444445,0,42
1596164987.8199992,200.59947299957275,0.29444444444444445,0,42
1596164987.8299992,202.39921379089355,0.29444444444444445,0,42
1596164987.8399992,204.19693756103516,0.29444444444444445,0,42
1596164987.8499992,205.99745082855225,0.29444444444444445,0,42
1596164987.8599992,207.80002403259277,0.29444444444444445,0,42
1596164987.8699992,209.5987777709961,0.29444444444444445,0,42
1596164987.8799992,211.39869022369385,0.29444444444444445,0,42
1596164987.8899992,213.19898891448975,0.29444444444444445,0,42
1596164987.8999991,214.9995880126953,0.29444444444444445,0,42
1596164987.9099991,216.79859924316406,0.29444444444444445,0,42
1596164987.9199991,218.59881210327148,0.29444444444444445,0,42
1596164987.929999,220.39949703216553,0.29444444444444445,0,42
1596164987.939999,222.1987657546997,0.29444444444444445,0,42
1596164987.949999,223.9994077682495,0.29444444444444445,0,42
1596164987.959999,225.79829025268555,0.29444444444444445,0,42
1596164987.969999,227.5968723297119,0.29444444444444445,0,42
1596164987.979999,229.39747142791748,0.29444444444444445,0,42
1596164987.989999,231.19725513458252,0.29444444444444445,0,42
1596164987.999999,232.99836921691895,0.29444444444444445,0,42
1596164988.009999,234.7969512939453,0.29444444444444445,0,42
1596164988.019999,236.59742164611816,0.29444444444444445,0,42
1596164988.029999,238.39819240570068,0.29444444444444445,0,42
1596164988.039999,240.20012187957764,0.29444444444444445,0,42
1596164988.049999,241.99754524230957,0.29444444444444445,0,42
1596164988.059999,243.79870223999023,0.29444444444444445,0,42
1596164988.069999,245.59771347045898,0.29444444444444445,0,42
1596164988.079999,247.39766883850098,0.29444444444444445,0,42
1596164988.089999,249.1982250213623,0.29444444444444445,0,42
1596164988.099999,250.99805164337158,0.29444444444444445,0,42
1596164988.109999,252.7995090484619,0.29444444444444445,0,42
1596164988.119999,254.59809112548828,0.29444444444444445,0,42
1596164988.129999,256.39980602264404,0.29444444444444445,0,42
1596164988.139999,258.1993751525879,0.29444444444444445,0,42
1596164988.149999,259.99748516082764,0.29444444444444445,0,42
1596164988.159999,261.7967538833618,0.29444444444444445,0,42
1596164988.169999,263.60001373291016,0.29444444444444445,0,42
1596164988.1799989,265.39838123321533,0.29444444444444445,0,42
1596164988.1899989,267.1999673843384,0.29444444444444445,0,42
1596164988.1999989,268.996789932251,0.29444444444444445,0,42
1596164988.2099988,270.79695987701416,0.29444444444444445,0,42
1596164988.2199988,272.597430229187,0.29444444444444445,0,42
1596164988.2299988,274.3971710205078,0.29444444444444445,0,42
1596164988.2399988,276.1997013092041,0.29444444444444445,0,42
1596164988.2499988,277.99772548675537,0.29444444444444445,0,42
1596164988.2599988,279.79733753204346,0.29444444444444445,0,42
1596164988.2699988,281.59776496887207,0.29444444444444445,0,42
1596164988.2799988,283.39814949035645,0.29444444444444445,0,42
1596164988.2899988,285.1990919113159,0.29444444444444445,0,42
1596164988.2999988,286.9988327026367,0.29444444444444445,0,42
1596164988.3099988,288.79917430877686,0.29444444444444445,0,42
1596164988.3199987,290.5999879837036,0.29444444444444445,0,42
1596164988.3299987,292.39857006073,0.29444444444444445,0,42
1596164988.3399987,294.1974096298218,0.29444444444444445,0,42
1596164988.3499987,296.0001974105835,0.29444444444444445,0,42
1596164988.3599987,297.7992944717407,0.29444444444444445,0,42
1596164988.3699987,299.5983486175537,0.29444444444444445,0,42
1596164988.3799987,301.399977684021,0.29444444444444445,0,42
1596164988.3899987,303.2000617980957,0.29444444444444445,0,42
1596164988.3919342,303.5451011657715,0.29444444444444445,0
1596164988.3919342,343.0635303497314,0.513991273244222,0
1596164988.3999987,344.51634349822996,0.513991273244222,0,42
1596164988.4099987,346.31732883453367,0.513991273244222,0,42
1596164988.4199986,348.11694087982175,0.513991273244222,0,42
1596164988.4299986,349.91711082458494,0.513991273244222,0,42
1596164988.4399986,351.71595039367674,0.513991273244222,0,42
1596164988.4499986,353.5171932220459,0.513991273244222,0,42
1596164988.4599986,355.3168481826782,0.513991273244222,0,42
1596164988.4699986,357.11568775177,0.513991273244222,0,42
1596164988.4799986,358.916544342041,0.513991273244222,0,42
1596164988.4860282,360,0.513991273244222,1
1596164988.4860282,0,0,0
1596164988.4960282,1.8029594421386719,0,0,42
1596164988.5060282,3.6026573181152344,0,0,42
1596164988.5160282,5.403256416320801,0,0,42
1596164988.5260282,7.200078964233398,0,0,42
1596164988.5360281,9.000506401062012,0,0,42
1596164988.5460281,10.800118446350098,0,0,42
1596164988.5560281,12.600975036621094,0,0,42
1596164988.566028,14.401445388793945,0,0,42
1596164988.576028,16.200413703918457,0,0,42
1596164988.586028,18.001999855041504,0,0,42
1596164988.596028,19.801268577575684,0,0,42
1596164988.606028,21.601223945617676,0,0,42
1596164988.616028,23.401222229003906,0,0,42
1596164988.626028,25.201821327209473,0,0,42
1596164988.636028,26.999974250793457,0,0,42
1596164988.646028,28.80319118499756,0,0,42
1596164988.656028,30.600228309631348,0,0,42
1596164988.666028,32.40112781524658,0,0,42
1596164988.676028,34.20340061187744,0,0,42
1596164988.686028,36.000051498413086,0,0,42
1596164988.696028,37.80052185058594,0,0,42
1596164988.706028,39.60318088531494,0,0,42
1596164988.716028,41.40069007873535,0,0,42
1596164988.726028,43.20098876953125,0,0,42
1596164988.736028,45.00278949737549,0,0,42
1596164988.746028,46.800169944763184,0,0,42
1596164988.756028,48.600168228149414,0,0,42
1596164988.766028,50.40321350097656,0,0,42
1596164988.776028,52.201409339904785,0,0,42
1596164988.786028,54.00278091430664,0,0,42
1596164988.796028,55.80179214477539,0,0,42
1596164988.806028,57.60226249694824,0,0,42
1596164988.8160279,59.40084457397461,0,0,42
1596164988.8260279,61.20058536529541,0,0,42
1596164988.8360279,63.000454902648926,0,0,42
1596164988.8460279,64.80264186859131,0,0,42
1596164988.8560278,66.60199642181396,0,0,42
1596164988.8660278,68.399977684021,0,0,42
1596164988.8760278,70.201735496521,0,0,42
1596164988.8860278,72.0020341873169,0,0,42
1596164988.8960278,73.80151748657227,0,0,42
1596164988.9060278,75.60203075408936,0,0,42
1596164988.9160278,77.40177154541016,0,0,42
1596164988.9260278,79.20164108276367,0,0,42
1596164988.9360278,81.00318431854248,0,0,42
1596164988.9460278,82.80271053314209,0,0,42
1596164988.9560277,84.6031379699707,0,0,42
1596164988.9660277,86.40317916870117,0,0,42
1596164988.9760277,88.20030212402344,0,0,42
1596164988.9860277,90.00102996826172,0,0,42
1596164988.9960277,91.8011999130249,0,0,42
1596164989.0060277,93.60304355621338,0,0,42
1596164989.0160277,95.40063858032227,0,0,42
1596164989.0260277,97.20218181610107,0,0,42
1596164989.0360277,99.00192260742188,0,0,42
1596164989.0460277,100.79998970031738,0,0,42
1596164989.0560277,102.59990215301514,0,0,42
1596164989.0660276,104.4025182723999,0,0,42
1596164989.0760276,106.20028495788574,0,0,42
1596164989.0860276,108.00307273864746,0,0,42
1596164989.0960276,109.7999382019043,0,0,42
1596164989.1060276,111.60130977630615,0,0,42
1596164989.1160276,113.40268135070801,0,0,42
1596164989.1260276,115.20057678222656,0,0,42
1596164989.1360276,117.00027465820312,0,0,42
1596164989.1460276,118.80216121673584,0,0,42
1596164989.1560276,120.60125827789307,0,0,42
1596164989.1660275,122.40297317504883,0,0,42
1596164989.1760275,124.2000961303711,0,0,42
1596164989.1860275,126.00116729736328,0,0,42
1596164989.1960275,127.80133724212646,0,0,42
1596164989.2060275,129.6024513244629,0,0,42
1596164989.2160275,131.4001750946045,0,0,42
1596164989.2260275,133.20133209228516,0,0,42
1596164989.2360275,135.0031328201294,0,0,42
1596164989.2460275,136.80325984954834,0,0,42
1596164989.2560275,138.60085487365723,0,0,42
1596164989.2660275,140.40093898773193,0,0,42
1596164989.2760274,142.20196723937988,0,0,42
1596164989.2860274,144.00269508361816,0,0,42
1596164989.2960274,145.80162048339844,0,0,42
1596164989.3060274,147.6026487350464,0,0,42
1596164989.3160274,149.40058708190918,0,0,42
1596164989.3260274,151.20178699493408,0,0,42
1596164989.3360274,153.00002574920654,0,0,42
1596164989.3460274,154.80255603790283,0,0,42
1596164989.3560274,156.60242557525635,0,0,42
1596164989.3660274,158.40083599090576,0,0,42
1596164989.3760273,160.19997596740723,0,0,42
1596164989.3860273,162.0010471343994,0,0,42
1596164989.3960273,163.80271911621094,0,0,42
1596164989.4060273,165.60233116149902,0,0,42
1596164989.4160273,167.4025011062622,0,0,42
1596164989.4260273,169.20082569122314,0,0,42
1596164989.4360273,171.00224018096924,0,0,42
1596164989.4460273,172.80185222625732,0,0,42
1596164989.4560273,174.6015501022339,0,0,42
1596164989.4660273,176.39991760253906,0,0,42
1596164989.4760273,178.20309162139893,0,0,42
1596164989.4860272,180.0,0,0,42
1596164989.4960272,181.79991245269775,0,0,42
1596164989.5060272,183.60325813293457,0,0,42
1596164989.5160272,185.40029525756836,0,0,42
1596164989.5260272,187.2018814086914,0,0,42
1596164989.5360272,189.0019655227661,0,0,42
1596164989.5460272,190.80260753631592,0,0,42
1596164989.5560272,192.60269165039062,0,0,42
1596164989.5660272,194.40097332000732,0,0,42
1596164989.5760272,196.2005853652954,0,0,42
1596164989.5860271,198.00251483917236,0,0,42
1596164989.5960271,199.80058193206787,0,0,42
1596164989.6060271,201.60276889801025,0,0,42
1596164989.616027,203.4015655517578,0,0,42
1596164989.626027,205.20019054412842,0,0,42
1596164989.636027,207.0021629333496,0,0,42
1596164989.646027,208.8030195236206,0,0,42
1596164989.656027,210.6031894683838,0,0,42
1596164989.666027,212.4028444290161,0,0,42
1596164989.676027,214.20001029968262,0,0,42
1596164989.686027,216.00245475769043,0,0,42
1596164989.696027,217.80000686645508,0,0,42
1596164989.706027,219.60150718688965,0,0,42
1596164989.716027,221.40283584594727,0,0,42
1596164989.726027,223.20128917694092,0,0,42
1596164989.736027,225.00141620635986,0,0,42
1596164989.746027,226.802659034729,0,0,42
1596164989.756027,228.60008239746094,0,0,42
1596164989.766027,230.4005527496338,0,0,42
1596164989.776027,232.2008514404297,0,0,42
1596164989.786027,234.00153636932373,0,0,42
1596164989.796027,235.8010196685791,0,0,42
1596164989.806027,237.60033130645752,0,0,42
1596164989.816027,239.40178871154785,0,0,42
1596164989.826027,241.19994163513184,0,0,42
1596164989.836027,243.00105571746826,0,0,42
1596164989.846027,244.80277061462402,0,0,42
1596164989.856027,246.60298347473145,0,0,42
1596164989.8660269,248.40173721313477,0,0,42
1596164989.8760269,250.20092010498047,0,0,42
1596164989.8860269,252.00151920318604,0,0,42
1596164989.8960268,253.80035877227783,0,0,42
1596164989.9060268,255.60288906097412,0,0,42
1596164989.9160268,257.4026298522949,0,0,42
1596164989.9260268,259.20095443725586,0,0,42
1596164989.9360268,261.0028409957886,0,0,42
1596164989.9460268,262.8014659881592,0,0,42
1596164989.9560268,264.6027088165283,0,0,42
1596164989.9660268,266.40034675598145,0,0,42
1596164989.9760268,268.2030487060547,0,0,42
1596164989.9860268,270.00150203704834,0,0,42
1596164989.9960268,271.80089950561523,0,0,42
1596164990.0060267,273.5998249053955,0,0,42
1596164990.0160267,275.401668548584,0,0,42
1596164990.0260267,277.1999502182007,0,0,42
1596164990.0360267,279.0008497238159,0,0,42
1596164990.0460267,280.8002042770386,0,0,42
1596164990.0560267,282.6005029678345,0,0,42
1596164990.0660267,284.40144538879395,0,0,42
1596164990.0760267,286.20161533355713,0,0,42
1596164990.0860267,288.00002574920654,0,0,42
1596164990.0960267,289.80144023895264,0,0,42
1596164990.1060266,291.6006660461426,0,0,42
1596164990.1160266,293.4022521972656,0,0,42
1596164990.1260266,295.20267963409424,0,0,42
1596164990.1360266,297.0013904571533,0,0,42
1596164990.1460266,298.80070209503174,0,0,42
1596164990.1560266,300.5997133255005,0,0,42
1596164990.1660266,302.4014711380005,0,0,42
1596164990.1760266,304.2015552520752,0,0,42
1596164990.1860266,306.00056648254395,0,0,42
1596164990.1960266,307.80077934265137,0,0,42
1596164990.2060266,309.6027946472168,0,0,42
1596164990.2160265,311.4021062850952,0,0,42
1596164990.2260265,313.20257663726807,0,0,42
1596164990.2360265,315.0023603439331,0,0,42
1596164990.2460265,316.80235862731934,0,0,42
1596164990.2560265,318.60008239746094,0,0,42
1596164990.2660265,320.4021406173706,0,0,42
1596164990.2760265,322.2029113769531,0,0,42
1596164990.2860265,324.00033473968506,0,0,42
1596164990.2960265,325.801362991333,0,0,42
1596164990.3060265,327.6005029678345,0,0,42
1596164990.3160264,329.4011449813843,0,0,42
1596164990.3260264,331.2005424499512,0,0,42
1596164990.3360264,333.0016565322876,0,0,42
1596164990.3460264,334.801869392395,0,0,42
1596164990.3560264,336.60199642181396,0,0,42
1596164990.3660264,338.40083599090576,0,0,42
1596164990.3760264,340.2015209197998,0,0,42
1596164990.3860264,341.99984550476074,0,0,42
1596164990.3960264,343.79992961883545,0,0,42
1596164990.4060264,345.6016445159912,0,0,42
1596164990.4160264,347.40164279937744,0,0,42
1596164990.4260263,349.2012119293213,0,0,42
1596164990.4360263,351.0003089904785,0,0,42
1596164990.4460263,352.80077934265137,0,0,42
1596164990.4560263,354.60052013397217,0,0,42
1596164990.4660263,356.4024066925049,0,0,42
1596164990.4670532,356.5844964981079,0,0
1596164990.4670532,358.9753489494324,0.013282513618469237,0
1596164990.472754,360,0.013282513618469237,1
1596164990.472754,0,0,0
1596164990.482754,1.8001270294189453,0,0,42
1596164990.492754,3.600296974182129,0,0,42
1596164990.502754,5.4029130935668945,0,0,42
1596164990.512754,7.201709747314453,0,0,42
1596164990.522754,8.999991416931152,0,0,42
1596164990.532754,10.801191329956055,0,0,42
1596164990.542754,12.602434158325195,0,0,42
1596164990.552754,14.403033256530762,0,0,42
1596164990.562754,16.20234489440918,0,0,42
1596164990.572754,18.00084114074707,0,0,42
1596164990.582754,19.80156898498535,0,0,42
1596164990.592754,21.601052284240723,0,0,42
1596164990.6027539,23.40040683746338,0,0,42
1596164990.6127539,25.20242214202881,0,0,42
1596164990.6227539,27.000832557678223,0,0,42
1596164990.6327538,28.802547454833984,0,0,42
1596164990.6427538,30.60314655303955,0,0,42
1596164990.6527538,32.400784492492676,0,0,42
1596164990.6627538,34.20164108276367,0,0,42
1596164990.6727538,36.002326011657715,0,0,42
1596164990.6827538,37.80271053314209,0,0,42
1596164990.6927538,39.601807594299316,0,0,42
1596164990.7027538,41.40266418457031,0,0,42
1596164990.7127538,43.20021629333496,0,0,42
1596164990.7227538,45.00197410583496,0,0,42
1596164990.7327538,46.8011999130249,0,0,42
1596164990.7427537,48.600425720214844,0,0,42
1596164990.7527537,50.40308475494385,0,0,42
1596164990.7627537,52.202138900756836,0,0,42
1596164990.7727537,54.00252342224121,0,0,42
1596164990.7827537,55.800161361694336,0,0,42
1596164990.7927537,57.600417137145996,0,0,42
1596164990.8027537,59.40054416656494,0,0,42
1596164990.8127537,61.20200157165527,0,0,42
1596164990.8227537,63.0010986328125,0,0,42
1596164990.8327537,64.80264186859131,0,0,42
1596164990.8427536,66.60324096679688,0,0,42
1596164990.8527536,68.40100765228271,0,0,42
1596164990.8627536,70.2015209197998,0,0,42
1596164990.8727536,72.00246334075928,0,0,42
1596164990.8827536,73.8021183013916,0,0,42
1596164990.8927536,75.60057163238525,0,0,42
1596164990.9027536,77.40108489990234,0,0,42
1596164990.9127536,79.20159816741943,0,0,42
1596164990.9227536,81.00228309631348,0,0,42
1596164990.9327536,82.8022813796997,0,0,42
1596164990.9427536,84.60099220275879,0,0,42
1596164990.9527535,86.40004634857178,0,0,42
1596164990.9627535,88.20133209228516,0,0,42
1596164990.9727535,90.0016736984253,0,0,42
1596164990.9827535,91.80304527282715,0,0,42
1596164990.9927535,93.60274314880371,0,0,42
1596164991.0027535,95.40312767028809,0,0,42
1596164991.0127535,97.20252513885498,0,0,42
1596164991.0227535,99.00316715240479,0,0,42
1596164991.0327535,100.80093383789062,0,0,42
1596164991.0427535,102.60226249694824,0,0,42
1596164991.0527534,104.40080165863037,0,0,42
1596164991.0627534,106.20062828063965,0,0,42
1596164991.0727534,108.00234317779541,0,0,42
1596164991.0827534,109.80015277862549,0,0,42
1596164991.0927534,111.60027980804443,0,0,42
1596164991.1027534,113.40002059936523,0,0,42
1596164991.1127534,115.20285129547119,0,0,42
1596164991.1227534,117.00314998626709,0,0,42
1596164991.1327534,118.8030195236206,0,0,42
1596164991.1427534,120.60306072235107,0,0,42
1596164991.1527534,122.40245819091797,0,0,42
1596164991.1627533,124.19992446899414,0,0,42
1596164991.1727533,126.00172519683838,0,0,42
1596164991.1827533,127.80099391937256,0,0,42
1596164991.1927533,129.60004806518555,0,0,42
1596164991.2027533,131.40116214752197,0,0,42
1596164991.2127533,133.20188999176025,0,0,42
1596164991.2227533,135.00218868255615,0,0,42
1596164991.2327533,136.80072784423828,0,0,42
1596164991.2427533,138.60089778900146,0,0,42
1596164991.2527533,140.40239810943604,0,0,42
1596164991.2627532,142.2022247314453,0,0,42
1596164991.2727532,144.0029525756836,0,0,42
1596164991.2827532,145.80071926116943,0,0,42
1596164991.2927532,147.60149002075195,0,0,42
1596164991.3027532,149.40135955810547,0,0,42
1596164991.3127532,151.2011432647705,0,0,42
1596164991.3227532,153.00101280212402,0,0,42
1596164991.3327532,154.80311393737793,0,0,42
1596164991.3427532,156.6016960144043,0,0,42
1596164991.3527532,158.40075016021729,0,0,42
1596164991.3627532,160.20087718963623,0,0,42
1596164991.3727531,162.00134754180908,0,0,42
1596164991.3827531,163.80018711090088,0,0,42
1596164991.3927531,165.60245990753174,0,0,42
1596164991.402753,167.40220069885254,0,0,42
1596164991.412753,169.20151233673096,0,0,42
1596164991.422753,171.0010814666748,0,0,42
1596164991.432753,172.80073642730713,0,0,42
1596164991.442753,174.60086345672607,0,0,42
1596164991.452753,176.40249252319336,0,0,42
1596164991.462753,178.20253372192383,0,0,42
1596164991.472753,180.00094413757324,0,0,42
1596164991.482753,181.8005132675171,0,0,42
1596164991.492753,183.60068321228027,0,0,42
1596164991.502753,185.4024839401245,0,0,42
1596164991.512753,187.20183849334717,0,0,42
1596164991.522753,189.0001630783081,0,0,42
1596164991.532753,190.80119132995605,0,0,42
1596164991.542753,192.6002025604248,0,0,42
1596164991.552753,194.40187454223633,0,0,42
1596164991.562753,196.2026023864746,0,0,42
1596164991.572753,198.0023431777954,0,0,42
1596164991.582753,199.80144023895264,0,0,42
1596164991.592753,201.60006523132324,0,0,42
1596164991.602753,203.4032392501831,0,0,42
1596164991.612753,205.20220756530762,0,0,42
1596164991.622753,207.0011329650879,0,0,42
1596164991.632753,208.8017749786377,0,0,42
1596164991.642753,210.6013011932373,0,0,42
1596164991.6527529,212.40301609039307,0,0,42
1596164991.6627529,214.20091152191162,0,0,42
1596164991.6727529,216.003098487854,0,0,42
1596164991.6827528,217.8019380569458,0,0,42
1596164991.6927528,219.60124969482422,0,0,42
1596164991.7027528,221.40283584594727,0,0,42
1596164991.7127528,223.20086002349854,0,0,42
1596164991.7227528,225.0020170211792,0,0,42
1596164991.7327528,226.80188655853271,0,0,42
1596164991.7427528,228.6028289794922,0,0,42
1596164991.7527528,230.40025234222412,0,0,42
1596164991.7627528,232.19995021820068,0,0,42
1596164991.7727528,234.00119304656982,0,0,42
1596164991.7827528,235.7999038696289,0,0,42
1596164991.7927527,237.60273456573486,0,0,42
1596164991.8027527,239.40320491790771,0,0,42
1596164991.8127527,241.2000274658203,0,0,42
1596164991.8227527,243.00298690795898,0,0,42
1596164991.8327527,244.80144023895264,0,0,42
1596164991.8427527,246.60319805145264,0,0,42
1596164991.8527527,248.40002059936523,0,0,42
1596164991.8627527,250.20100593566895,0,0,42
1596164991.8727527,252.00254917144775,0,0,42
1596164991.8827527,253.8017749786377,0,0,42
1596164991.8927526,255.60280323028564,0,0,42
1596164991.9027526,257.4031448364258,0,0,42
1596164991.9127526,259.200439453125,0,0,42
1596164991.9227526,261.0021114349365,0,0,42
1596164991.9327526,262.80009269714355,0,0,42
1596164991.9427526,264.5998764038086,0,0,42
1596164991.9527526,266.4015483856201,0,0,42
1596164991.9627526,268.20188999176025,0,0,42
1596164991.9727526,270.00060081481934,0,0,42
1596164991.9827526,271.8028736114502,0,0,42
1596164991.9927526,273.6025285720825,0,0,42
1596164992.0027525,275.40209770202637,0,0,42
1596164992.0127525,277.20067977905273,0,0,42
1596164992.0227525,279.0002918243408,0,0,42
1596164992.0327525,280.8029079437256,0,0,42
1596164992.0427525,282.60247707366943,0,0,42
1596164992.0527525,284.4028615951538,0,0,42
1596164992.0627525,286.19985580444336,0,0,42
1596164992.0727525,288.00092697143555,0,0,42
1596164992.0827525,289.80045318603516,0,0,42
1596164992.0927525,291.60276889801025,0,0,42
1596164992.1027524,293.402681350708,0,0,42
1596164992.1127524,295.20044803619385,0,0,42
1596164992.1227524,297.00199127197266,0,0,42
1596164992.1327524,298.8028049468994,0,0,42
1596164992.1427524,300.6007432937622,0,0,42
1596164992.1527524,302.4028015136719,0,0,42
1596164992.1627524,304.2011260986328,0,0,42
1596164992.1727524,306.0030126571655,0,0,42
1596164992.1827524,307.80107975006104,0,0,42
1596164992.1927524,309.6018075942993,0,0,42
1596164992.2027524,311.4028787612915,0,0,42
1596164992.2127523,313.20077419281006,0,0,42
1596164992.2227523,315.0,0,0,42
1596164992.2327523,316.80291652679443,0,0,42
1596164992.2427523,318.60222816467285,0,0,42
1596164992.2527523,320.40252685546875,0,0,42
1596164992.2627523,322.2025680541992,0,0,42
1596164992.2727523,324.0000343322754,0,0,42
1596164992.2827523,325.8011054992676,0,0,42
1596164992.2927523,327.600417137146,0,0,42
1596164992.3027523,329.40247535705566,0,0,42
1596164992.3127522,331.20285987854004,0,0,42
1596164992.3227522,333.0026435852051,0,0,42
1596164992.3327522,334.80268478393555,0,0,42
1596164992.3427522,336.60289764404297,0,0,42
1596164992.3527522,338.40113639831543,0,0,42
1596164992.3627522,340.20066261291504,0,0,42
1596164992.3727522,342.0029354095459,0,0,42
1596164992.3827522,343.79967212677,0,0,42
1596164992.3927522,345.60301780700684,0,0,42
1596164992.4027522,347.4000549316406,0,0,42
1596164992.4127522,349.20297145843506,0,0,42
1596164992.4227521,351.0012102127075,0,0,42
1596164992.4327521,352.80073642730713,0,0,42
1596164992.4427521,354.6029233932495,0,0,42
1596164992.452752,356.4005184173584,0,0,42
1596164992.462752,358.1998300552368,0,0,42
1596164992.4671588,358.992862701416,0,0
1596164992.4671588,359.6978588104248,0.003916645050048828,0
1596164992.4688525,360,0.003916645050048828,1
1596164992.4688525,0,0,0
1596164992.4788525,1.8000411987304688,0,0,42
1596164992.4888525,3.6025285720825195,0,0,42
1596164992.4988525,5.403385162353516,0,0,42
1596164992.5088525,7.201409339904785,0,0,42
1596164992.5188525,9.001150131225586,0,0,42
1596164992.5288525,10.802607536315918,0,0,42
1596164992.5388525,12.603120803833008,0,0,42
1596164992.5488524,14.400544166564941,0,0,42
