Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.1,Epsilon = 0.02,B = 5,Start_phase = 180
Timestamp,Phase,Offset,Ping?
1595820106.0000246,180,0,0
1595820106.0100365,181.8010711669922,1.0,0
1595820106.0200453,183.60265731811523,1.0,0
1595820106.0300355,185.4008960723877,1.0,0
1595820106.040035,187.20080852508545,1.0,0
1595820106.0500326,189.0003776550293,1.0,0
1595820106.060044,190.80243587493896,1.0,0
1595820106.070049,192.6033353805542,1.0,0
1595820106.0800328,194.40041542053223,1.0,0
1595820106.0900319,196.2002420425415,1.0,0
1595820106.1000476,198.00307273864746,1.0,0
1595820106.1100428,199.80221271514893,1.0,0
1595820106.1200476,201.60306930541992,1.0,0
1595820106.130045,203.40259552001953,1.0,0
1595820106.1400383,205.2013921737671,1.0,0
1595820106.1500463,207.00284957885742,1.0,0
1595820106.1600318,208.80023002624512,1.0,0
1595820106.1700451,210.6026315689087,1.0,0
1595820106.180037,212.40117073059082,1.0,0
1595820106.1900444,214.20249938964844,1.0,0
1595820106.200039,216.0015106201172,1.0,0
1595820106.210049,217.80331134796143,1.0,0
1595820106.2200444,219.60249423980713,1.0,0
1595820106.2300465,221.4028787612915,1.0,0
1595820106.2400324,223.20034503936768,1.0,0
1595820106.2500355,225.000901222229,1.0,0
1595820106.2600305,226.79999828338623,1.0,0
1595820106.270048,228.60312938690186,1.0,0
1595820106.2800422,230.40209770202637,1.0,0
1595820106.2900498,232.20346927642822,1.0,0
1595820106.3000338,234.0005922317505,1.0,0
1595820106.3100402,235.80174922943115,1.0,0
1595820106.3200436,237.60234832763672,1.0,0
1595820106.330047,239.40294742584229,1.0,0
1595820106.3400402,241.20174407958984,1.0,0
1595820106.3500366,243.0010986328125,1.0,0
1595820106.3600352,244.8008394241333,1.0,0
1595820106.3700323,246.60032272338867,1.0,0
1595820106.3800344,248.40070724487305,1.0,0
1595820106.3900394,250.20160675048828,1.0,0
1595820106.4000366,252.00109004974365,1.0,0
1595820106.410048,253.80314826965332,1.0,0
1595820106.4200463,255.60284614562988,1.0,0
1595820106.430043,257.4022436141968,1.0,0
1595820106.4400468,259.2029285430908,1.0,0
1595820106.4500434,261.0023260116577,1.0,0
1595820106.4600346,262.80073642730713,1.0,0
1595820106.4700441,264.6024513244629,1.0,0
1595820106.480039,266.4015054702759,1.0,0
1595820106.490046,268.20279121398926,1.0,0
1595820106.500049,270.0033473968506,1.0,0
1595820106.5100486,271.80325984954834,1.0,0
1595820106.5200486,273.60325813293457,1.0,0
1595820106.5300407,275.40184020996094,1.0,0
1595820106.5400338,277.20059394836426,1.0,0
1595820106.5500329,279.00042057037354,1.0,0
1595820106.5600486,280.8032512664795,1.0,0
1595820106.5700455,282.6026916503906,1.0,0
1595820106.5800307,284.4000291824341,1.0,0
1595820106.5900307,286.2000274658203,1.0,0
1595820106.6000352,288.00084114074707,1.0,0
1595820106.6100414,289.8019552230835,1.0,0
1595820106.6200402,291.60173892974854,1.0,0
1595820106.630034,293.40062141418457,1.0,0
1595820106.6400325,295.20036220550537,1.0,0
1595820106.6500459,297.00276374816895,1.0,0
1595820106.660034,298.80061626434326,1.0,0
1595820106.6700492,300.60336112976074,1.0,0
1595820106.680031,302.40009784698486,1.0,0
1595820106.6900394,304.20159816741943,1.0,0
1595820106.7000422,306.0021114349365,1.0,0
1595820106.710045,307.8026247024536,1.0,0
1595820106.7200303,309.59996223449707,1.0,0
1595820106.730038,311.4013338088989,1.0,0
1595820106.7400298,313.19987297058105,1.0,0
1595820106.750049,315.0033473968506,1.0,0
1595820106.760043,316.8022298812866,1.0,0
1595820106.7700453,318.60265731811523,1.0,0
1595820106.7800481,320.4031705856323,1.0,0
1595820106.79003,322.19990730285645,1.0,0
1595820106.800039,324.00153636932373,1.0,0
1595820106.810032,325.8002471923828,1.0,0
1595820106.8200464,327.6028633117676,1.0,0
1595820106.8300319,329.4002437591553,1.0,0
1595820106.8400443,331.2024736404419,1.0,0
1595820106.850043,333.00225734710693,1.0,0
1595820106.8600457,334.8027276992798,1.0,0
1595820106.8700411,336.6019105911255,1.0,0
1595820106.8800383,338.40139389038086,1.0,0
1595820106.8900332,340.2004909515381,1.0,0
1595820106.9000452,342.00263500213623,1.0,0
1595820106.9100347,343.800745010376,1.0,0
1595820106.9200363,345.6010437011719,1.0,0
1595820106.9300315,347.40018367767334,1.0,0
1595820106.9400327,349.20039653778076,1.0,0
1595820106.9500391,351.0015535354614,1.0,0
1595820106.9600346,352.80073642730713,1.0,0
1595820106.9700427,354.60219383239746,1.0,0
1595820106.9800427,356.4021921157837,1.0,0
1595820106.9900472,358.20300579071045,1.0,0
1595820107.0000412,360,1.0,1
1595820107.0000412,0,0,0
1595820107.0100574,1.8029165267944336,0,0
1595820107.0200565,3.602743148803711,0,0
1595820107.0300548,5.402441024780273,0,0
1595820107.0400493,7.201452255249023,0,0
1595820107.0500433,9.000377655029297,0,0
1595820107.06005,10.8015775680542,0,0
1595820107.070048,12.601232528686523,0,0
1595820107.0800555,14.40256118774414,0,0
1595820107.0900464,16.200928688049316,0,0
1595820107.100058,18.003029823303223,0,0
1595820107.1100519,19.801912307739258,0,0
1595820107.120058,21.603026390075684,0,0
1595820107.1300473,23.40109348297119,0,0
1595820107.1400592,25.203237533569336,0,0
1595820107.150044,27.000489234924316,0,0
1595820107.1600597,28.803319931030273,0,0
1595820107.1700556,30.602588653564453,0,0
1595820107.1800535,32.40220069885254,0,0
1595820107.190059,34.20318603515625,0,0
1595820107.2000446,36.000609397888184,0,0
1595820107.2100499,37.801551818847656,0,0
1595820107.220054,39.60227966308594,0,0
1595820107.2300587,41.403136253356934,0,0
1595820107.2400546,43.20240497589111,0,0
1595820107.2500498,45.00154495239258,0,0
1595820107.2600448,46.800642013549805,0,0
1595820107.2700524,48.60201358795166,0,0
1595820107.2800484,50.40128231048584,0,0
1595820107.2900503,52.20162391662598,0,0
1595820107.3000464,54.000935554504395,0,0
1595820107.3100462,55.80089092254639,0,0
1595820107.3200603,57.603421211242676,0,0
1595820107.3300426,59.40024375915527,0,0
1595820107.34006,61.2033748626709,0,0
1595820107.3500528,63.00208568572998,0,0
1595820107.3600457,64.80079650878906,0,0
1595820107.3700433,66.60036563873291,0,0
1595820107.3800502,68.40160846710205,0,0
1595820107.3900514,70.20182132720947,0,0
1595820107.4000602,72.00340747833252,0,0
1595820107.4100509,73.80173206329346,0,0
1595820107.4200463,75.60091495513916,0,0
1595820107.4300592,77.40323066711426,0,0
1595820107.4400585,79.20310020446777,0,0
1595820107.4500585,81.003098487854,0,0
1595820107.460057,82.8028392791748,0,0
1595820107.4700434,84.60039138793945,0,0
1595820107.4800508,86.40172004699707,0,0
1595820107.4900475,88.20111751556396,0,0
1595820107.5000427,90.00025749206543,0,0
1595820107.5100489,91.80137157440186,0,0
1595820107.5200515,93.6018419265747,0,0
1595820107.530052,95.40192604064941,0,0
1595820107.5400488,97.20136642456055,0,0
1595820107.5500517,99.00187969207764,0,0
1595820107.5600455,100.80076217651367,0,0
1595820107.5700474,102.60110378265381,0,0
1595820107.580057,104.40281867980957,0,0
1595820107.590048,106.20122909545898,0,0
1595820107.6000597,108.00333023071289,0,0
1595820107.6100528,109.80208396911621,0,0
1595820107.6200466,111.60096645355225,0,0
1595820107.630041,113.39993476867676,0,0
1595820107.640054,115.2022933959961,0,0
1595820107.6500556,117.00259208679199,0,0
1595820107.6600482,118.80125999450684,0,0
1595820107.6700408,120.59992790222168,0,0
1595820107.680047,122.4010419845581,0,0
1595820107.6900458,124.20082569122314,0,0
1595820107.700054,126.00228309631348,0,0
1595820107.7100446,127.80060768127441,0,0
1595820107.7200513,129.60180759429932,0,0
