Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.1,Epsilon = 0.3,B = 5,Start_phase = 180
Timestamp,Phase,Offset,Ping?
1595820181.0000303,180,0,0
1595820181.0100543,181.80338859558105,1.0,0
1595820181.0200515,183.60287189483643,1.0,0
1595820181.0300462,185.4019260406494,1.0,0
1595820181.0400472,187.2020959854126,1.0,0
1595820181.0500536,189.00325298309326,1.0,0
1595820181.0600536,190.8032512664795,1.0,0
1595820181.0700479,192.602219581604,1.0,0
1595820181.0800416,194.40110206604004,1.0,0
1595820181.0900397,196.20075702667236,1.0,0
1595820181.1000485,198.0023431777954,1.0,0
1595820181.110043,199.80135440826416,1.0,0
1595820181.1200535,201.60324096679688,1.0,0
1595820181.1300402,203.40083599090576,1.0,0
1595820181.1400502,205.20263671875,1.0,0
1595820181.1500382,207.00048923492432,1.0,0
1595820181.1600392,208.8006591796875,1.0,0
1595820181.17005,210.60258865356445,1.0,0
1595820181.1800468,212.4020290374756,1.0,0
1595820181.190044,214.20151233673096,1.0,0
1595820181.2000427,216.001296043396,1.0,0
1595820181.2100463,217.8019380569458,1.0,0
1595820181.2200465,219.60197925567627,1.0,0
1595820181.2300472,221.40210628509521,1.0,0
1595820181.2400537,223.20326328277588,1.0,0
1595820181.2500365,225.00017166137695,1.0,0
1595820181.2600422,226.8011999130249,1.0,0
1595820181.2700446,228.60162734985352,1.0,0
1595820181.280046,230.40188312530518,1.0,0
1595820181.2900534,232.2032117843628,1.0,0
1595820181.3000367,234.00020599365234,1.0,0
1595820181.3100524,235.8030366897583,1.0,0
1595820181.3200483,237.60230541229248,1.0,0
1595820181.330048,239.40226078033447,1.0,0
1595820181.34004,241.2007999420166,1.0,0
1595820181.350041,243.00096988677979,1.0,0
1595820181.3600478,244.80221271514893,1.0,0
1595820181.3700497,246.60255432128906,1.0,0
1595820181.3800442,248.4015655517578,1.0,0
1595820181.3900425,250.20126342773438,1.0,0
1595820181.4000401,252.00083255767822,1.0,0
1595820181.4100385,253.80053043365479,1.0,0
1595820181.4200475,255.60215950012207,1.0,0
1595820181.4300535,257.40323066711426,1.0,0
1595820181.4400356,259.2000102996826,1.0,0
1595820181.450041,261.0009956359863,1.0,0
1595820181.460038,262.80043601989746,1.0,0
1595820181.4700425,264.6012496948242,1.0,0
1595820181.480037,266.40026092529297,1.0,0
1595820181.4900477,268.2021903991699,1.0,0
1595820181.500041,270.0009870529175,1.0,0
1595820181.510046,271.8018865585327,1.0,0
1595820181.5200531,273.6031723022461,1.0,0
1595820181.530047,275.40205478668213,1.0,0
1595820181.5400407,277.20093727111816,1.0,0
1595820181.5500488,279.0023946762085,1.0,0
1595820181.5600464,280.80196380615234,1.0,0
1595820181.5700464,282.6019620895386,1.0,0
1595820181.5800378,284.4004154205322,1.0,0
1595820181.5900412,286.2010145187378,1.0,0
1595820181.6000366,288.0001974105835,1.0,0
1595820181.6100507,289.8027276992798,1.0,0
1595820181.6200535,291.6032409667969,1.0,0
1595820181.6300404,293.40087890625,1.0,0
1595820181.640046,295.2018642425537,1.0,0
1595820181.6500423,297.00121879577637,1.0,0
1595820181.660049,298.80241870880127,1.0,0
1595820181.670039,300.6006145477295,1.0,0
1595820181.6800416,302.40108489990234,1.0,0
1595820181.6900375,304.2003536224365,1.0,0
1595820181.7000482,306.0022830963135,1.0,0
1595820181.7100365,307.80017852783203,1.0,0
1595820181.7200387,309.6005630493164,1.0,0
1595820181.730037,311.40026092529297,1.0,0
1595820181.7400432,313.2013750076294,1.0,0
1595820181.7500415,315.00107288360596,1.0,0
1595820181.7600482,316.80227279663086,1.0,0
1595820181.7700405,318.60089778900146,1.0,0
1595820181.7800498,320.402569770813,1.0,0
1595820181.7900457,322.20183849334717,1.0,0
1595820181.800044,324.00153636932373,1.0,0
1595820181.8100457,325.80183506011963,1.0,0
1595820181.8200486,327.6023483276367,1.0,0
1595820181.8300366,329.40020084381104,1.0,0
1595820181.8400435,331.2014436721802,1.0,0
1595820181.8500512,333.00281524658203,1.0,0
1595820181.8600373,334.80032444000244,1.0,0
1595820181.8700395,336.6007089614868,1.0,0
1595820181.880041,338.4009647369385,1.0,0
1595820181.8900454,340.20177841186523,1.0,0
1595820181.9000497,342.00254917144775,1.0,0
1595820181.9100428,343.8013029098511,1.0,0
1595820181.9200408,345.6009578704834,1.0,0
1595820181.9300346,347.39984035491943,1.0,0
1595820181.9400501,349.20262813568115,1.0,0
1595820181.9500382,351.00048065185547,1.0,0
1595820181.960053,352.8031396865845,1.0,0
1595820181.9700503,354.6026659011841,1.0,0
1595820181.9800448,356.40167713165283,1.0,0
1595820181.9900508,358.202748298645,1.0,0
1595820182.000053,360,1.0,1
1595820182.000053,0,0,0
1595820182.0100577,1.800856590270996,0,0
1595820182.0200539,3.600168228149414,0,0
1595820182.0300686,5.402827262878418,0,0
1595820182.0400615,7.2015380859375,0,0
1595820182.0500636,9.001922607421875,0,0
1595820182.0600717,10.803380012512207,0,0
1595820182.070068,12.602691650390625,0,0
1595820182.08006,14.401273727416992,0,0
1595820182.090063,16.20182991027832,0,0
1595820182.1000657,18.002300262451172,0,0
1595820182.1100636,19.801912307739258,0,0
1595820182.1200614,21.601524353027344,0,0
1595820182.1300552,23.40040683746338,0,0
1595820182.1400552,25.20040512084961,0,0
1595820182.150066,27.002334594726562,0,0
1595820182.1600642,28.802032470703125,0,0
1595820182.170055,30.600357055664062,0,0
1595820182.1800554,32.40044116973877,0,0
1595820182.1900647,34.20211315155029,0,0
1595820182.200055,36.000351905822754,0,0
1595820182.210064,37.80198097229004,0,0
1595820182.2200623,39.6016788482666,0,0
1595820182.2300694,41.40296459197998,0,0
1595820182.240059,43.20107460021973,0,0
1595820182.250062,45.001630783081055,0,0
1595820182.2600608,46.801414489746094,0,0
1595820182.2700593,48.601155281066895,0,0
1595820182.2800622,50.401668548583984,0,0
1595820182.2900603,52.20132350921631,0,0
1595820182.3000526,53.999948501586914,0,0
1595820182.3100533,55.80007553100586,0,0
1595820182.320055,57.60037422180176,0,0
1595820182.330068,59.402732849121094,0,0
1595820182.3400588,61.20105743408203,0,0
1595820182.3500621,63.0016565322876,0,0
1595820182.3600583,64.80096817016602,0,0
1595820182.3700707,66.60319805145264,0,0
1595820182.3800552,68.40040683746338,0,0
1595820182.3900638,70.20195007324219,0,0
1595820182.4000616,72.00156211853027,0,0
1595820182.4100676,73.80263328552246,0,0
1595820182.4200706,75.60318946838379,0,0
1595820182.430059,77.40108489990234,0,0
1595820182.4400623,79.20168399810791,0,0
1595820182.4500625,81.00172519683838,0,0
1595820182.460054,82.80017852783203,0,0
1595820182.4700696,84.60300922393799,0,0
1595820182.4800544,86.40026092529297,0,0
1595820182.4900694,88.20296287536621,0,0
1595820182.5000663,90.00240325927734,0,0
1595820182.5100708,91.8032169342041,0,0
1595820182.5200527,93.59995365142822,0,0
1595820182.5300682,95.40274143218994,0,0
1595820182.540059,97.20110893249512,0,0
1595820182.5500605,99.00136470794678,0,0
1595820182.5600705,100.80316543579102,0,0
1595820182.5700595,102.60118961334229,0,0
1595820182.5800622,104.40165996551514,0,0
1595820182.5900607,106.20140075683594,0,0
1595820182.6000695,108.00298690795898,0,0
1595820182.610066,109.80234146118164,0,0
1595820182.6200664,111.60242557525635,0,0
1595820182.630064,113.4019947052002,0,0
1595820182.640066,115.20233631134033,0,0
1595820182.6500573,117.00078964233398,0,0
1595820182.6600683,118.80276203155518,0,0
1595820182.67006,120.60125827789307,0,0
1595820182.6800642,122.40202903747559,0,0
1595820182.6900558,124.20052528381348,0,0
1595820182.7000532,126.00005149841309,0,0
1595820182.7100677,127.80266761779785,0,0
1595820182.7200544,129.60026264190674,0,0
1595820182.730054,131.4001750946045,0,0
1595820182.7400646,133.20210456848145,0,0
1595820182.7500567,135.0006866455078,0,0
1595820182.7600632,136.80184364318848,0,0
1595820182.7700572,138.60076904296875,0,0
1595820182.7800698,140.4030418395996,0,0
1595820182.7900589,142.20106601715088,0,0
1595820182.8000715,144.00333881378174,0,0
1595820182.8100631,145.80183506011963,0,0
1595820182.820071,147.60324954986572,0,0
1595820182.8300653,149.40221786499023,0,0
1595820182.8400671,151.20255947113037,0,0
1595820182.8500638,153.00195693969727,0,0
1595820182.860056,154.80053901672363,0,0
1595820182.870064,156.60199642181396,0,0
1595820182.8800626,158.40173721313477,0,0
1595820182.8900633,160.2018642425537,0,0
1595820182.9000623,162.001690864563,0,0
1595820182.9100683,163.80276203155518,0,0
1595820182.9200675,165.6026315689087,0,0
1595820182.9300628,167.40177154541016,0,0
1595820182.940068,169.20271396636963,0,0
1595820182.9500537,171.00013732910156,0,0
1595820182.9600554,172.80043601989746,0,0
1595820182.9700613,174.60150718688965,0,0
1595820182.9800606,176.40137672424316,0,0
1595820182.9900534,178.20008754730225,0,0
1595820183.0000696,180.00300407409668,0,0
1595820183.0100539,181.80016994476318,0,0
1595820183.020052,183.5998249053955,0,0
1595820183.0300565,185.40063858032227,0,0
1595820183.0400598,187.20123767852783,0,0
1595820183.0500562,189.0005922317505,0,0
1595820183.0600607,190.80140590667725,0,0
1595820183.0700605,192.60136127471924,0,0
1595820183.0800607,194.4014024734497,0,0
1595820183.0900655,196.2022590637207,0,0
1595820183.100067,198.00251483917236,0,0
1595820183.1100616,199.80156898498535,0,0
1595820183.1200693,201.6029405593872,0,0
1595820183.1300614,203.40152263641357,0,0
1595820183.140064,205.20199298858643,0,0
1595820183.1500647,207.00212001800537,0,0
1595820183.1600692,208.80293369293213,0,0
1595820183.1700704,210.60314655303955,0,0
1595820183.1800573,212.40078449249268,0,0
1595820183.1900697,214.2030143737793,0,0
1595820183.2000535,216.00009441375732,0,0
1595820183.2100592,217.80112266540527,0,0
1595820183.2200632,219.60185050964355,0,0
1595820183.2300549,221.40034675598145,0,0
1595820183.2400544,223.2002592086792,0,0
1595820183.2500703,225.0031328201294,0,0
1595820183.2600672,226.80257320404053,0,0
1595820183.270056,228.60055446624756,0,0
1595820183.2800682,230.40274143218994,0,0
1595820183.2900693,232.20295429229736,0,0
1595820183.3000581,234.0009355545044,0,0
1595820183.3100538,235.80016136169434,0,0
1595820183.3200572,237.6007604598999,0,0
1595820183.3300626,239.4017457962036,0,0
1595820183.3400552,241.20041370391846,0,0
1595820183.3500519,242.99981117248535,0,0
1595820183.3600636,244.80191230773926,0,0
1595820183.3700519,246.5998077392578,0,0
1595820183.3800695,248.40298175811768,0,0
1595820183.3900552,250.2004051208496,0,0
1595820183.40006,252.0012617111206,0,0
1595820183.410061,253.8014316558838,0,0
1595820183.4200647,255.60211658477783,0,0
1595820183.4300568,257.4006986618042,0,0
1595820183.4400523,259.1998815536499,0,0
1595820183.450067,261.0025405883789,0,0
1595820183.4600637,262.8019380569458,0,0
1595820183.4700558,264.60052013397217,0,0
1595820183.4800658,266.4023208618164,0,0
1595820183.4900532,268.200044631958,0,0
1595820183.5000594,270.00115871429443,0,0
1595820183.5100636,271.80192947387695,0,0
1595820183.520055,273.6003828048706,0,0
