Type = Mirollor Strogatz (-ish),Function = Mirollor Strogatz,Refract = 0.1,Epsilon = 0.5,B = 5,Start_phase = 180
Timestamp,Phase,Offset,Ping?
1595820206.0000257,180,0,0
1595820206.0100405,181.80167198181152,1.0,0
1595820206.0200455,183.60257148742676,1.0,0
1595820206.0300434,185.40218353271484,1.0,0
1595820206.0400343,187.20055103302002,1.0,0
1595820206.0500317,189.00007724761963,1.0,0
1595820206.0600402,190.80162048339844,1.0,0
1595820206.0700438,192.60226249694824,1.0,0
1595820206.080036,194.4008445739746,1.0,0
1595820206.0900447,196.20243072509766,1.0,0
1595820206.100044,198.00230026245117,1.0,0
1595820206.110033,199.80032444000244,1.0,0
1595820206.1200495,201.6032838821411,1.0,0
1595820206.1300385,203.40130805969238,1.0,0
1595820206.1400325,205.20023345947266,1.0,0
1595820206.1500347,207.00061798095703,1.0,0
1595820206.1600492,208.8032341003418,1.0,0
1595820206.1700468,210.60280323028564,1.0,0
1595820206.1800315,212.40005493164062,1.0,0
1595820206.1900318,214.2000961303711,1.0,0
1595820206.2000437,216.00224018096924,1.0,0
1595820206.210047,217.8028392791748,1.0,0
1595820206.2200322,219.60017681121826,1.0,0
1595820206.2300344,221.40056133270264,1.0,0
1595820206.2400315,223.200044631958,1.0,0
1595820206.2500458,225.00261783599854,1.0,0
1595820206.260046,226.802659034729,1.0,0
1595820206.2700372,228.60106945037842,1.0,0
1595820206.2800364,230.40093898773193,1.0,0
1595820206.2900426,232.20205307006836,1.0,0
1595820206.3000424,234.00200843811035,1.0,0
1595820206.310032,235.8001184463501,1.0,0
1595820206.3200352,237.60071754455566,1.0,0
1595820206.3300338,239.40045833587646,1.0,0
1595820206.340045,241.2024736404419,1.0,0
1595820206.350045,243.00247192382812,1.0,0
1595820206.3600416,244.80186939239502,1.0,0
1595820206.3700452,246.60251140594482,1.0,0
1595820206.3800478,248.40298175811768,1.0,0
1595820206.3900478,250.2029800415039,1.0,0
1595820206.4000335,252.00040340423584,1.0,0
1595820206.4100475,253.80293369293213,1.0,0
1595820206.4200482,255.60306072235107,1.0,0
1595820206.4300358,257.4008274078369,1.0,0
1595820206.4400375,259.2011260986328,1.0,0
1595820206.4500315,261.0000514984131,1.0,0
1595820206.4600377,262.8011655807495,1.0,0
1595820206.470045,264.60249423980713,1.0,0
1595820206.4800482,266.40305042266846,1.0,0
1595820206.4900436,268.20223331451416,1.0,0
1595820206.5000374,270.0011157989502,1.0,0
1595820206.5100443,271.80235862731934,1.0,0
1595820206.5200415,273.6018419265747,1.0,0
