Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 90
Timestamp,Phase,Offset,Ping?
1595898487.000023,90,0,0
1595898487.0100315,91.80051326751709,0.5,0
1595898487.02004,93.6020565032959,0.5,0
1595898487.030038,95.40171146392822,0.5,0
1595898487.0400302,97.20029354095459,0.5,0
1595898487.0500317,99.00054931640625,0.5,0
1595898487.060041,100.80222129821777,0.5,0
1595898487.070047,102.60329246520996,0.5,0
1595898487.0800414,104.40230369567871,0.5,0
1595898487.090044,106.20277404785156,0.5,0
1595898487.100033,108.00079822540283,0.5,0
1595898487.1100347,109.80109691619873,0.5,0
1595898487.1200395,111.60195350646973,0.5,0
1595898487.1300442,113.40281009674072,0.5,0
1595898487.1400452,115.2029800415039,0.5,0
1595898487.1500382,117.00173377990723,0.5,0
1595898487.1600459,118.80310535430908,0.5,0
1595898487.1700397,120.60198783874512,0.5,0
1595898487.1800418,122.40237236022949,0.5,0
1595898487.190045,124.20297145843506,0.5,0
1595898487.2000294,126.00013732910156,0.5,0
1595898487.2100403,127.80210971832275,0.5,0
1595898487.2200289,129.60004806518555,0.5,0
1595898487.2300365,131.4014196395874,0.5,0
1595898487.2400322,133.20064544677734,0.5,0
1595898487.2500439,135.00274658203125,0.5,0
1595898487.2600334,136.800856590271,0.5,0
1595898487.2700362,138.6013698577881,0.5,0
1595898487.2800393,140.4019260406494,0.5,0
1595898487.2900429,142.20256805419922,0.5,0
1595898487.3000445,144.00286674499512,0.5,0
1595898487.3100367,145.80144882202148,0.5,0
1595898487.3200295,147.60015964508057,0.5,0
1595898487.3300304,149.40032958984375,0.5,0
1595898487.340038,151.2017011642456,0.5,0
1595898487.3500335,153.0008840560913,0.5,0
1595898487.3600352,154.8011827468872,0.5,0
1595898487.3700433,156.60264015197754,0.5,0
1595898487.3800366,158.4014368057251,0.5,0
1595898487.3900325,160.20070552825928,0.5,0
1595898487.4000335,162.00087547302246,0.5,0
1595898487.4100444,163.80284786224365,0.5,0
1595898487.4200315,165.60052871704102,0.5,0
1595898487.430029,167.40005493164062,0.5,0
1595898487.4400315,169.20052528381348,0.5,0
1595898487.4500332,171.00082397460938,0.5,0
1595898487.4600434,172.80266761779785,0.5,0
1595898487.4700327,174.60073471069336,0.5,0
1595898487.4800465,176.4032220840454,0.5,0
1595898487.4900382,178.2017183303833,0.5,0
1595898487.5000424,180.00248908996582,0.5,0
1595898487.5100455,181.80304527282715,0.5,0
1595898487.520034,183.60098361968994,0.5,0
1595898487.5300405,185.4021406173706,0.5,0
1595898487.5400317,187.20055103302002,0.5,0
1595898487.550033,189.00080680847168,0.5,0
1595898487.5600386,190.8017921447754,0.5,0
1595898487.5700305,192.60033130645752,0.5,0
1595898487.5800288,194.40002918243408,0.5,0
1595898487.590036,196.20131492614746,0.5,0
1595898487.6000352,198.00118446350098,0.5,0
1595898487.610045,199.80294227600098,0.5,0
1595898487.6200445,201.60285472869873,0.5,0
1595898487.630044,203.40276718139648,0.5,0
1595898487.6400332,205.200834274292,0.5,0
1595898487.6500318,207.0005750656128,0.5,0
1595898487.6600418,208.80237579345703,0.5,0
1595898487.670028,210.59988498687744,0.5,0
1595898487.68003,212.40026950836182,0.5,0
1595898487.6900337,214.20091152191162,0.5,0
1595898487.7000318,216.00056648254395,0.5,0
1595898487.7100432,217.8026247024536,0.5,0
1595898487.7200303,219.60030555725098,0.5,0
1595898487.7300444,221.40283584594727,0.5,0
1595898487.7400327,223.20073127746582,0.5,0
1595898487.7500355,225.0012445449829,0.5,0
1595898487.7600281,226.79991245269775,0.5,0
1595898487.770034,228.60098361968994,0.5,0
1595898487.7800286,230.3999948501587,0.5,0
1595898487.7900302,232.2002935409546,0.5,0
1595898487.8000283,233.9999485015869,0.5,0
1595898487.8100293,235.8001184463501,0.5,0
1595898487.8200402,237.6020908355713,0.5,0
1595898487.8300383,239.4017457962036,0.5,0
1595898487.8400304,241.20032787322998,0.5,0
1595898487.8500457,243.00307273864746,0.5,0
1595898487.8600411,244.80225563049316,0.5,0
1595898487.8700325,246.60070896148682,0.5,0
1595898487.8800387,248.40182304382324,0.5,0
1595898487.8900461,250.20315170288086,0.5,0
1595898487.9000409,252.00220584869385,0.5,0
1595898487.910036,253.8013458251953,0.5,0
1595898487.92003,255.6002712249756,0.5,0
1595898487.930043,257.4025869369507,0.5,0
1595898487.940045,259.20297145843506,0.5,0
1595898487.9500308,261.000394821167,0.5,0
1595898487.9600356,262.801251411438,0.5,0
1595898487.9700365,264.6014213562012,0.5,0
1595898487.9800382,266.40172004699707,0.5,0
1595898487.9900303,268.20030212402344,0.5,0
1595898488.0000396,270.00197410583496,0.5,0
1595898488.010046,271.8031311035156,0.5,0
1595898488.0170777,273.06883335113525,0.5,0
1595898488.0170777,333.9206500053406,0.8380656480789184,0
1595898488.0200424,334.4543023109436,0.8380656480789184,0
1595898488.0300386,336.253613948822,0.8380656480789184,0
1595898488.040045,338.0547709465027,0.8380656480789184,0
1595898488.0500412,339.8540825843811,0.8380656480789184,0
1595898488.0600455,341.6548533439636,0.8380656480789184,0
1595898488.070028,343.45171880722046,0.8380656480789184,0
1595898488.0800307,345.2521891593933,0.8380656480789184,0
1595898488.090045,347.05476236343384,0.8380656480789184,0
