Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.3,Start_phase = 90
Timestamp,Phase,Offset,Ping?
1595898437.0000253,90,0,0
1595898437.010033,91.80034160614014,0.5,0
1595898437.020034,93.60055446624756,0.5,0
1595898437.0300312,95.40003776550293,0.5,0
1595898437.0400434,97.20222473144531,0.5,0
1595898437.050047,99.00286674499512,0.5,0
1595898437.0600324,100.80024719238281,0.5,0
1595898437.0700417,102.60191917419434,0.5,0
1595898437.0800369,104.4010591506958,0.5,0
1595898437.0900486,106.2031602859497,0.5,0
1595898437.1000469,108.00285816192627,0.5,0
1595898437.110036,109.80088233947754,0.5,0
1595898437.1200385,111.60135269165039,0.5,0
1595898437.1300313,113.40006351470947,0.5,0
1595898437.1400495,115.20332336425781,0.5,0
1595898437.1500447,117.00246334075928,0.5,0
1595898437.1600392,118.80147457122803,0.5,0
1595898437.170045,120.60250282287598,0.5,0
1595898437.1800492,122.4032735824585,0.5,0
1595898437.1900482,124.20310020446777,0.5,0
1595898437.2000327,126.00030899047852,0.5,0
1595898437.210046,127.80271053314209,0.5,0
1595898437.2200363,129.60094928741455,0.5,0
1595898437.2300427,131.40210628509521,0.5,0
1595898437.2400477,133.20300579071045,0.5,0
1595898437.250035,135.00072956085205,0.5,0
1595898437.2600458,136.802659034729,0.5,0
1595898437.2700398,138.60158443450928,0.5,0
1595898437.2800424,140.40205478668213,0.5,0
1595898437.2900438,142.2023105621338,0.5,0
1595898437.3000338,144.000506401062,0.5,0
1595898437.310039,145.80144882202148,0.5,0
1595898437.3200479,147.60303497314453,0.5,0
1595898437.3300402,149.40165996551514,0.5,0
1595898437.3400402,151.20165824890137,0.5,0
1595898437.3500462,153.00272941589355,0.5,0
1595898437.3600318,154.8001527786255,0.5,0
1595898437.3700316,156.60010814666748,0.5,0
1595898437.3800457,158.40263843536377,0.5,0
1595898437.390049,160.20323753356934,0.5,0
1595898437.4000497,162.00336456298828,0.5,0
1595898437.4100432,163.80220413208008,0.5,0
1595898437.4200485,165.60314655303955,0.5,0
1595898437.4300406,167.40172863006592,0.5,0
1595898437.4400468,169.20284271240234,0.5,0
1595898437.4500463,171.0027551651001,0.5,0
1595898437.4600372,172.80112266540527,0.5,0
1595898437.4700465,174.6027946472168,0.5,0
1595898437.4800394,176.40150547027588,0.5,0
1595898437.490049,178.20322036743164,0.5,0
1595898437.500042,180.00197410583496,0.5,0
1595898437.5100424,181.80205821990967,0.5,0
1595898437.5200415,183.60188484191895,0.5,0
1595898437.5300488,185.40321350097656,0.5,0
1595898437.5400438,187.2023105621338,0.5,0
1595898437.5500472,189.00290966033936,0.5,0
1595898437.5600317,190.8001184463501,0.5,0
1595898437.570032,192.60015964508057,0.5,0
1595898437.5800333,194.40041542053223,0.5,0
1595898437.590044,196.20234489440918,0.5,0
1595898437.6000433,198.0022144317627,0.5,0
1595898437.610034,199.80053901672363,0.5,0
1595898437.620036,201.60088062286377,0.5,0
1595898437.6300392,203.40147972106934,0.5,0
1595898437.6400342,205.20057678222656,0.5,0
1595898437.6500413,207.00186252593994,0.5,0
1595898437.660044,208.8023328781128,0.5,0
1595898437.670046,210.60271739959717,0.5,0
1595898437.680047,212.40288734436035,0.5,0
1595898437.690045,214.20254230499268,0.5,0
1595898437.7000318,216.00013732910156,0.5,0
1595898437.7100406,217.8017234802246,0.5,0
1595898437.7200372,219.6011209487915,0.5,0
1595898437.7300432,221.4021921157837,0.5,0
1595898437.7400389,223.20141792297363,0.5,0
1595898437.7500367,225.00102996826172,0.5,0
1595898437.7600315,226.8000841140747,0.5,0
1595898437.7700365,228.60098361968994,0.5,0
1595898437.780046,230.4026985168457,0.5,0
1595898437.790049,232.20325469970703,0.5,0
1595898437.800041,234.00179386138916,0.5,0
1595898437.810043,235.80217838287354,0.5,0
1595898437.820032,237.60015964508057,0.5,0
1595898437.8300319,239.4001579284668,0.5,0
1595898437.8400342,241.2005853652954,0.5,0
1595898437.8500426,243.00208568572998,0.5,0
1595898437.8600445,244.80242729187012,0.5,0
1595898437.8700447,246.6024684906006,0.5,0
1595898437.8800392,248.40147972106934,0.5,0
1595898437.8900375,250.2011775970459,0.5,0
1595898437.9000459,252.00267791748047,0.5,0
1595898437.9100385,253.8013458251953,0.5,0
1595898437.9200456,255.6026315689087,0.5,0
1595898437.930039,257.40142822265625,0.5,0
1595898437.9400482,259.2031002044678,0.5,0
1595898437.9500463,261.0027551651001,0.5,0
1595898437.9600441,262.8023672103882,0.5,0
1595898437.9700408,264.6017646789551,0.5,0
1595898437.980035,266.4007329940796,0.5,0
1595898437.9900463,268.202748298645,0.5,0
1595898438.0000453,270.0025749206543,0.5,0
1595898438.0100355,271.80081367492676,0.5,0
1595898438.017888,273.2142734527588,0.5,0
1595898438.017888,299.24999141693115,0.6446428775787354,0
1595898438.020041,299.63751697540283,0.6446428775787354,0
1595898438.0300353,301.43648529052734,0.6446428775787354,0
1595898438.0400453,303.2382860183716,0.6446428775787354,0
1595898438.0500398,305.03729724884033,0.6446428775787354,0
1595898438.060038,306.8369951248169,0.6446428775787354,0
1595898438.0700474,308.6386671066284,0.6446428775787354,0
1595898438.080042,310.43767833709717,0.6446428775787354,0
1595898438.0900445,312.23814868927,0.6446428775787354,0
1595898438.100039,314.03715991973877,0.6446428775787354,0
1595898438.1100307,315.83565616607666,0.6446428775787354,0
1595898438.1200316,317.63582611083984,0.6446428775787354,0
1595898438.130042,319.43771266937256,0.6446428775787354,0
1595898438.1400478,321.2387409210205,0.6446428775787354,0
1595898438.150031,323.03573513031006,0.6446428775787354,0
1595898438.1600466,324.8385229110718,0.6446428775787354,0
1595898438.1700366,326.63671875,0.6446428775787354,0
1595898438.1800432,328.4379186630249,0.6446428775787354,0
1595898438.1900332,330.2361145019531,0.6446428775787354,0
1595898438.2000396,332.0372714996338,0.6446428775787354,0
1595898438.2100403,333.83739852905273,0.6446428775787354,0
1595898438.2200384,335.63705348968506,0.6446428775787354,0
1595898438.2300313,337.43576431274414,0.6446428775787354,0
1595898438.2400458,339.2383804321289,0.6446428775787354,0
1595898438.2500389,341.0371341705322,0.6446428775787354,0
1595898438.2600403,342.8373899459839,0.6446428775787354,0
1595898438.2700424,344.63777446746826,0.6446428775787354,0
1595898438.2800376,346.4369144439697,0.6446428775787354,0
1595898438.2900457,348.23837184906006,0.6446428775787354,0
1595898438.3000453,350.0382843017578,0.6446428775787354,0
1595898438.3100474,351.8386688232422,0.6446428775787354,0
1595898438.3200474,353.6386671066284,0.6446428775787354,0
1595898438.330034,355.4362621307373,0.6446428775787354,0
1595898438.3400455,357.238320350647,0.6446428775787354,0
1595898438.350034,359.03625869750977,0.6446428775787354,0
1595898438.3554025,360,0.6446428775787354,1
1595898438.3554025,0,0,0
1595898438.3654144,1.8021440505981445,0,0
1595898438.3754067,3.60076904296875,0,0
1595898438.3854108,5.401496887207031,0,0
1595898438.3954122,7.201752662658691,0,0
1595898438.4054165,9.002523422241211,0,0
1595898438.41542,10.803165435791016,0,0
1595898438.4254062,12.600674629211426,0,0
1595898438.4354196,14.403076171875,0,0
1595898438.4454188,16.202945709228516,0,0
1595898438.455409,18.001184463500977,0,0
1595898438.4654024,19.799981117248535,0,0
1595898438.4754167,21.602554321289062,0,0
1595898438.4854045,23.40036392211914,0,0
1595898438.4954038,25.200233459472656,0,0
1595898438.5054185,27.00289249420166,0,0
1595898438.5154202,28.80319118499756,0,0
1595898438.5254169,30.602588653564453,0,0
1595898438.53541,32.40134239196777,0,0
1595898438.545419,34.20297145843506,0,0
1595898438.5554137,36.00202560424805,0,0
1595898438.5654154,37.802324295043945,0,0
1595898438.5754075,39.60090637207031,0,0
1595898438.5854146,41.40219211578369,0,0
1595898438.5954196,43.203091621398926,0,0
1595898438.6054132,45.00193119049072,0,0
1595898438.6092653,45.69531440734863,0,0
1595898438.6092653,31.986720085144047,-0.07615885734558105,0
1595898438.6154075,33.09230518341065,-0.07615885734558105,0
1595898438.625407,34.892217636108406,-0.07615885734558105,0
1595898438.635412,36.69311714172364,-0.07615885734558105,0
1595898438.64542,38.49457454681397,-0.07615885734558105,0
1595898438.6554172,40.29405784606934,-0.07615885734558105,0
1595898438.6654122,42.09315490722657,-0.07615885734558105,0
1595898438.67541,43.892766952514656,-0.07615885734558105,0
1595898438.6854165,45.69392395019532,-0.07615885734558105,0
1595898438.6954138,47.49345016479493,-0.07615885734558105,0
1595898438.705412,49.29310512542725,-0.07615885734558105,0
1595898438.7154121,51.09314632415772,-0.07615885734558105,0
1595898438.7254176,52.89413166046143,-0.07615885734558105,0
1595898438.735406,54.69202709197999,-0.07615885734558105,0
1595898438.745413,56.49331283569337,-0.07615885734558105,0
1595898438.7554173,58.294083595275886,-0.07615885734558105,0
1595898438.7654102,60.09279441833497,-0.07615885734558105,0
1595898438.7754116,61.89305019378663,-0.07615885734558105,0
1595898438.7854185,63.69429302215577,-0.07615885734558105,0
1595898438.795406,65.4920597076416,-0.07615885734558105,0
1595898438.8054059,67.2920150756836,-0.07615885734558105,0
1595898438.8154066,69.09214210510254,-0.07615885734558105,0
1595898438.8254194,70.89445781707764,-0.07615885734558105,0
1595898438.835414,72.69346904754639,-0.07615885734558105,0
1595898438.8454068,74.49217987060547,-0.07615885734558105,0
1595898438.8554058,76.29200649261475,-0.07615885734558105,0
1595898438.8654082,78.09243392944336,-0.07615885734558105,0
1595898438.87542,79.8945779800415,-0.07615885734558105,0
1595898438.885412,81.69311714172363,-0.07615885734558105,0
1595898438.8954072,83.4922571182251,-0.07615885734558105,0
1595898438.9054103,85.29281330108643,-0.07615885734558105,0
1595898438.915408,87.09238243103027,-0.07615885734558105,0
1595898438.9254184,88.89426898956299,-0.07615885734558105,0
1595898438.9354076,90.6923360824585,-0.07615885734558105,0
1595898438.945412,92.49310684204102,-0.07615885734558105,0
1595898438.9554074,94.29228973388672,-0.07615885734558105,0
1595898438.9654155,96.09374713897705,-0.07615885734558105,0
1595898438.9754076,97.89232921600342,-0.07615885734558105,0
1595898438.985409,99.69258499145508,-0.07615885734558105,0
1595898438.9954183,101.4942569732666,-0.07615885734558105,0
1595898439.0054162,103.29386901855469,-0.07615885734558105,0
1595898439.0154083,105.09245109558105,-0.07615885734558105,0
1595898439.0254126,106.89322185516357,-0.07615885734558105,0
1595898439.0354125,108.6932201385498,-0.07615885734558105,0
1595898439.0454092,110.4926176071167,-0.07615885734558105,0
1595898439.0554166,112.29394626617432,-0.07615885734558105,0
1595898439.0654178,114.09415912628174,-0.07615885734558105,0
1595898439.0754173,115.89407157897949,-0.07615885734558105,0
1595898439.085418,117.69419860839844,-0.07615885734558105,0
1595898439.0954201,119.49458312988281,-0.07615885734558105,0
1595898439.1054153,121.29372310638428,-0.07615885734558105,0
1595898439.1154156,123.09376430511475,-0.07615885734558105,0
1595898439.1254058,124.8920030593872,-0.07615885734558105,0
1595898439.135416,126.69384670257568,-0.07615885734558105,0
1595898439.145411,128.4929437637329,-0.07615885734558105,0
1595898439.155416,130.29384326934814,-0.07615885734558105,0
1595898439.16542,132.09457111358643,-0.07615885734558105,0
1595898439.175404,133.8916940689087,-0.07615885734558105,0
1595898439.1854155,135.69375228881836,-0.07615885734558105,0
1595898439.1954162,137.4938793182373,-0.07615885734558105,0
1595898439.2054048,139.2918176651001,-0.07615885734558105,0
1595898439.215406,141.09203052520752,-0.07615885734558105,0
1595898439.2254138,142.8934450149536,-0.07615885734558105,0
1595898439.2354183,144.69425868988037,-0.07615885734558105,0
1595898439.2454088,146.49254035949707,-0.07615885734558105,0
1595898439.2554095,148.29266738891602,-0.07615885734558105,0
1595898439.2654152,150.09369564056396,-0.07615885734558105,0
1595898439.2754152,151.8936939239502,-0.07615885734558105,0
1595898439.2854154,153.69373512268066,-0.07615885734558105,0
1595898439.2954159,155.49381923675537,-0.07615885734558105,0
1595898439.3054101,157.29278755187988,-0.07615885734558105,0
1595898439.3154085,159.09248542785645,-0.07615885734558105,0
1595898439.3254068,160.892183303833,-0.07615885734558105,0
1595898439.33541,162.69278240203857,-0.07615885734558105,0
1595898439.3454194,164.4944543838501,-0.07615885734558105,0
1595898439.3554049,166.2918348312378,-0.07615885734558105,0
1595898439.3654106,168.09286308288574,-0.07615885734558105,0
1595898439.3754056,169.89196014404297,-0.07615885734558105,0
1595898439.3854148,171.6936321258545,-0.07615885734558105,0
1595898439.3954098,173.49272918701172,-0.07615885734558105,0
1595898439.4054167,175.29397201538086,-0.07615885734558105,0
1595898439.4154093,177.0926399230957,-0.07615885734558105,0
1595898439.4254172,178.8940544128418,-0.07615885734558105,0
1595898439.4354174,180.69409561157224,-0.07615885734558105,0
1595898439.4454188,182.4943513870239,-0.07615885734558105,0
1595898439.455411,184.29293346405026,-0.07615885734558105,0
1595898439.4654052,186.09190177917478,-0.07615885734558105,0
1595898439.4754074,187.89228630065915,-0.07615885734558105,0
1595898439.4854014,189.69121170043942,-0.07615885734558105,0
1595898439.495408,191.49241161346433,-0.07615885734558105,0
1595898439.5054083,193.2924528121948,-0.07615885734558105,0
1595898439.5154188,195.0943393707275,-0.07615885734558105,0
1595898439.5254035,196.8915910720825,-0.07615885734558105,0
1595898439.5354111,198.69296264648435,-0.07615885734558105,0
1595898439.5454025,200.491415977478,-0.07615885734558105,0
1595898439.5554023,202.29137134552,-0.07615885734558105,0
1595898439.5654092,204.09261417388913,-0.07615885734558105,0
1595898439.5754035,205.89158248901364,-0.07615885734558105,0
1595898439.5854104,207.69282531738278,-0.07615885734558105,0
1595898439.5954156,209.49376773834226,-0.07615885734558105,0
1595898439.605408,211.29239273071286,-0.07615885734558105,0
1595898439.6154025,213.0914039611816,-0.07615885734558105,0
1595898439.6254044,214.89174556732175,-0.07615885734558105,0
1595898439.6354058,216.6920013427734,-0.07615885734558105,0
1595898439.645416,218.49384498596189,-0.07615885734558105,0
1595898439.655411,220.2929420471191,-0.07615885734558105,0
1595898439.665419,222.09439945220944,-0.07615885734558105,0
1595898439.6754193,223.8944406509399,-0.07615885734558105,0
1595898439.6854124,225.69319438934323,-0.07615885734558105,0
1595898439.6954105,227.49284934997556,-0.07615885734558105,0
1595898439.7054167,229.29396343231198,-0.07615885734558105,0
1595898439.715404,231.09168720245358,-0.07615885734558105,0
1595898439.7254066,232.89215755462644,-0.07615885734558105,0
1595898439.7354128,234.69327163696286,-0.07615885734558105,0
1595898439.7454185,236.4942998886108,-0.07615885734558105,0
1595898439.755408,238.29240989685056,-0.07615885734558105,0
1595898439.765415,240.0936527252197,-0.07615885734558105,0
1595898439.7754061,241.8920631408691,-0.07615885734558105,0
1595898439.7854195,243.6944646835327,-0.07615885734558105,0
1595898439.7954085,245.49248886108396,-0.07615885734558105,0
1595898439.805401,247.2911567687988,-0.07615885734558105,0
1595898439.815405,249.09184169769284,-0.07615885734558105,0
1595898439.8254075,250.8923120498657,-0.07615885734558105,0
1595898439.835417,252.69402694702146,-0.07615885734558105,0
1595898439.8454173,254.49406814575192,-0.07615885734558105,0
1595898439.8554149,256.2936372756958,-0.07615885734558105,0
1595898439.8654084,258.0924768447876,-0.07615885734558105,0
1595898439.8754022,259.89135932922363,-0.07615885734558105,0
1595898439.885412,261.69311714172363,-0.07615885734558105,0
1595898439.8954086,263.4925146102905,-0.07615885734558105,0
1595898439.905402,265.2913112640381,-0.07615885734558105,0
1595898439.915406,267.09203910827637,-0.07615885734558105,0
1595898439.9254062,268.89208030700684,-0.07615885734558105,0
1595898439.9354181,270.694224357605,-0.07615885734558105,0
1595898439.9454176,272.49413681030273,-0.07615885734558105,0
1595898439.9554143,274.29353427886963,-0.07615885734558105,0
1595898439.9654071,276.0922451019287,-0.07615885734558105,0
1595898439.9754043,277.8917284011841,-0.07615885734558105,0
1595898439.9854138,279.69344329833984,-0.07615885734558105,0
1595898439.995404,281.4916820526123,-0.07615885734558105,0
1595898440.0054128,283.29326820373535,-0.07615885734558105,0
1595898440.0154147,285.0936098098755,-0.07615885734558105,0
1595898440.025405,286.89184856414795,-0.07615885734558105,0
1595898440.035419,288.69437885284424,-0.07615885734558105,0
1595898440.0454104,290.4928321838379,-0.07615885734558105,0
