Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.01,Start_phase = 53
Timestamp,Phase,Offset,Ping?
1596175295,53,0,0
1596175295.01,54.79695129394531,0.29444444444444445,0,42
1596175295.02,56.59579086303711,0.29444444444444445,0,42
1596175295.03,58.396647453308105,0.29444444444444445,0,42
1596175295.04,60.19561576843262,0.29444444444444445,0,42
1596175295.05,61.996686935424805,0.29444444444444445,0,42
1596175295.06,63.794968605041504,0.29444444444444445,0,42
1596175295.07,65.59543895721436,0.29444444444444445,0,42
1596175295.08,67.39685344696045,0.29444444444444445,0,42
1596175295.09,69.19715213775635,0.29444444444444445,0,42
1596175295.1,70.99685001373291,0.29444444444444445,0,42
1596175295.11,72.79616165161133,0.29444444444444445,0,42
1596175295.12,74.5971040725708,0.29444444444444445,0,42
1596175295.1299999,76.39778900146484,0.29444444444444445,0,42
1596175295.1399999,78.19637107849121,0.29444444444444445,0,42
1596175295.1499999,79.99697017669678,0.29444444444444445,0,42
1596175295.1599998,81.79782676696777,0.29444444444444445,0,42
1596175295.1699998,83.59597969055176,0.29444444444444445,0,42
1596175295.1799998,85.39546298980713,0.29444444444444445,0,42
1596175295.1899998,87.19520378112793,0.29444444444444445,0,42
1596175295.1999998,88.9978199005127,0.29444444444444445,0,42
1596175295.2099998,90.7979898452759,0.29444444444444445,0,42
1596175295.2199998,92.59524154663087,0.29444444444444445,0,42
1596175295.2299998,94.39459609985353,0.29444444444444445,0,42
1596175295.2399998,96.19652557373048,0.29444444444444445,0,42
1596175295.2499998,97.99540805816652,0.29444444444444445,0,42
1596175295.2599998,99.79652214050294,0.29444444444444445,0,42
1596175295.2699997,101.59797954559328,0.29444444444444445,0,42
1596175295.2799997,103.39591789245607,0.29444444444444445,0,42
1596175295.2899997,105.19677448272706,0.29444444444444445,0,42
1596175295.2999997,106.99557113647462,0.29444444444444445,0,42
1596175295.3099997,108.79471111297609,0.29444444444444445,0,42
1596175295.3131623,109.36385440826417,0.29444444444444445,0
1596175295.3131623,109.36385440826417,0.29444444444444445,0
1596175295.3199997,110.5956964492798,0.29444444444444445,0,42
1596175295.3299997,112.39500808715822,0.29444444444444445,0,42
1596175295.3382883,113.88653087615968,0.29444444444444445,0
1596175295.3382883,113.88653087615968,0.29444444444444445,0
1596175295.3399997,114.1951780319214,0.29444444444444445,0,42
1596175295.3499997,115.99642086029054,0.29444444444444445,0,42
1596175295.3599997,117.79620456695558,0.29444444444444445,0,42
1596175295.3699996,119.59543037414552,0.29444444444444445,0,42
1596175295.3799996,121.39693069458009,0.29444444444444445,0,42
1596175295.3899996,123.19521236419679,0.29444444444444445,0,42
1596175295.3999996,124.99542522430421,0.29444444444444445,0,42
1596175295.4099996,126.79718303680421,0.29444444444444445,0,42
1596175295.4199996,128.59593677520752,0.29444444444444445,0,42
1596175295.4299996,130.39692211151123,0.29444444444444445,0,42
1596175295.4399996,132.19670581817627,0.29444444444444445,0,42
1596175295.4499996,133.99713325500488,0.29444444444444445,0,42
1596175295.4599996,135.79489994049072,0.29444444444444445,0,42
1596175295.4699996,137.5964002609253,0.29444444444444445,0,42
1596175295.4799995,139.3952398300171,0.29444444444444445,0,42
1596175295.4899995,141.19506645202637,0.29444444444444445,0,42
