Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =1,Start_phase =46
Timestamp,Phase,Offset,Ping?
1596169185,46,0,0
1596169185.01,47.79755210876465,0.25555555555555554,0,42
1596169185.02,49.597421646118164,0.25555555555555554,0,42
1596169185.03,51.39746284484863,0.25555555555555554,0,42
1596169185.04,53.200164794921875,0.25555555555555554,0,42
1596169185.05,54.99831771850586,0.25555555555555554,0,42
1596169185.06,56.79930305480957,0.25555555555555554,0,42
1596169185.07,58.59882926940918,0.25555555555555554,0,42
1596169185.08,60.39985752105713,0.25555555555555554,0,42
1596169185.09,62.19891166687012,0.25555555555555554,0,42
1596169185.1,63.9970645904541,0.25555555555555554,0,42
1596169185.11,65.79873657226562,0.25555555555555554,0,42
1596169185.12,67.59779071807861,0.25555555555555554,0,42
1596169185.1299999,69.3992052078247,0.25555555555555554,0,42
1596169185.1399999,71.19752979278564,0.25555555555555554,0,42
1596169185.1499999,72.99971675872803,0.25555555555555554,0,42
1596169185.1599998,74.79872798919678,0.25555555555555554,0,42
1596169185.1699998,76.59885501861572,0.25555555555555554,0,42
1596169185.1799998,78.39726543426514,0.25555555555555554,0,42
1596169185.1899998,80.19777870178223,0.25555555555555554,0,42
1596169185.1999998,81.99923610687256,0.25555555555555554,0,42
1596169185.2099998,83.79726028442383,0.25555555555555554,0,42
1596169185.2199998,85.5996618270874,0.25555555555555554,0,42
1596169185.2299998,87.39987468719482,0.25555555555555554,0,42
1596169185.2399998,89.19699764251709,0.25555555555555554,0,42
1596169185.2499998,90.99922752380371,0.25555555555555554,0,42
1596169185.2599998,92.79802417755127,0.25555555555555554,0,42
1596169185.2699997,94.59686374664307,0.25555555555555554,0,42
1596169185.2799997,96.39990901947021,0.25555555555555554,0,42
1596169185.2899997,98.19776153564453,0.25555555555555554,0,42
1596169185.2999997,99.99801731109619,0.25555555555555554,0,42
1596169185.3099997,101.79792976379395,0.25555555555555554,0,42
1596169185.3199997,103.59934425354004,0.25555555555555554,0,42
1596169185.3299997,105.39857006072998,0.25555555555555554,0,42
1596169185.3399997,107.19874000549316,0.25555555555555554,0,42
1596169185.3499997,108.99697875976562,0.25555555555555554,0,42
1596169185.3599997,110.79852199554443,0.25555555555555554,0,42
1596169185.3699996,112.59916400909424,0.25555555555555554,0,42
1596169185.3799996,114.39993476867676,0.25555555555555554,0,42
1596169185.3899996,116.19993305206299,0.25555555555555554,0,42
1596169185.3999996,117.99765682220459,0.25555555555555554,0,42
1596169185.4099996,119.79838466644287,0.25555555555555554,0,42
1596169185.4199996,121.59906959533691,0.25555555555555554,0,42
1596169185.4299996,123.39984035491943,0.25555555555555554,0,42
1596169185.4399996,125.19863700866699,0.25555555555555554,0,42
1596169185.4499996,126.99713325500488,0.25555555555555554,0,42
1596169185.4599996,128.79944896697998,0.25555555555555554,0,42
1596169185.4699996,130.59893226623535,0.25555555555555554,0,42
1596169185.4799995,132.3996171951294,0.25555555555555554,0,42
1596169185.4899995,134.19704055786133,0.25555555555555554,0,42
1596169185.4999995,135.99733924865723,0.25555555555555554,0,42
1596169185.5099995,137.79815292358398,0.25555555555555554,0,42
1596169185.5199995,139.59827995300293,0.25555555555555554,0,42
1596169185.5299995,141.39729118347168,0.25555555555555554,0,42
1596169185.5399995,143.19814777374268,0.25555555555555554,0,42
1596169185.5499995,144.9990472793579,0.25555555555555554,0,42
1596169185.5599995,146.7987880706787,0.25555555555555554,0,42
1596169185.5699995,148.59767055511475,0.25555555555555554,0,42
1596169185.5799994,150.3979263305664,0.25555555555555554,0,42
1596169185.5899994,152.19826793670654,0.25555555555555554,0,42
1596169185.5999994,153.99826622009277,0.25555555555555554,0,42
1596169185.6099994,155.79899406433105,0.25555555555555554,0,42
1596169185.6199994,157.5969753265381,0.25555555555555554,0,42
1596169185.6299994,159.39757442474365,0.25555555555555554,0,42
1596169185.6399994,161.19761562347412,0.25555555555555554,0,42
1596169185.6499994,162.99928760528564,0.25555555555555554,0,42
1596169185.6599994,164.7985134124756,0.25555555555555554,0,42
1596169185.6699994,166.5974817276001,0.25555555555555554,0,42
1596169185.6799994,168.39713668823242,0.25555555555555554,0,42
1596169185.6899993,170.199538230896,0.25555555555555554,0,42
1596169185.6999993,171.99880695343018,0.25555555555555554,0,42
1596169185.7099993,173.79751777648926,0.25555555555555554,0,42
1596169185.7199993,175.59700107574463,0.25555555555555554,0,42
1596169185.7299993,177.39845848083496,0.25555555555555554,0,42
1596169185.7399993,179.19884300231934,0.25555555555555554,0,42
1596169185.7499993,180.99836921691895,0.25555555555555554,0,42
1596169185.7599993,182.79729461669922,0.25555555555555554,0,42
1596169185.7699993,184.59991073608398,0.25555555555555554,0,42
1596169185.7799993,186.3995656967163,0.25555555555555554,0,42
1596169185.7899992,188.19995021820068,0.25555555555555554,0,42
1596169185.7999992,189.99951934814453,0.25555555555555554,0,42
1596169185.8099992,191.79853057861328,0.25555555555555554,0,42
1596169185.8199992,193.59835720062256,0.25555555555555554,0,42
1596169185.8299992,195.3968105316162,0.25555555555555554,0,42
1596169185.8399992,197.19964122772217,0.25555555555555554,0,42
1596169185.8499992,198.99993991851807,0.25555555555555554,0,42
1596169185.8599992,200.800066947937,0.25555555555555554,0,42
1596169185.8699992,202.59847736358643,0.25555555555555554,0,42
1596169185.8799992,204.40002059936523,0.25555555555555554,0,42
1596169185.8899992,206.19933223724365,0.25555555555555554,0,42
1596169185.8999991,207.99851512908936,0.25555555555555554,0,42
1596169185.9099991,209.79881381988525,0.25555555555555554,0,42
1596169185.9199991,211.596923828125,0.25555555555555554,0,42
1596169185.929999,213.3979091644287,0.25555555555555554,0,42
1596169185.939999,215.19996738433838,0.25555555555555554,0,42
1596169185.949999,216.99683284759521,0.25555555555555554,0,42
1596169185.959999,218.80000686645508,0.25555555555555554,0,42
1596169185.969999,220.59884643554688,0.25555555555555554,0,42
1596169185.979999,222.3996171951294,0.25555555555555554,0,42
1596169185.989999,224.19759845733643,0.25555555555555554,0,42
1596169185.999999,225.99695301055908,0.25555555555555554,0,42
1596169186.009999,227.79755210876465,0.25555555555555554,0,42
1596169186.019999,229.59785079956055,0.25555555555555554,0,42
1596169186.029999,231.39724826812744,0.25555555555555554,0,42
1596169186.039999,233.19964981079102,0.25555555555555554,0,42
1596169186.049999,234.997802734375,0.25555555555555554,0,42
1596169186.059999,236.7988739013672,0.25555555555555554,0,42
1596169186.069999,238.59698390960693,0.25555555555555554,0,42
1596169186.079999,240.3986988067627,0.25555555555555554,0,42
1596169186.089999,242.19745254516602,0.25555555555555554,0,42
1596169186.099999,243.9997682571411,0.25555555555555554,0,42
1596169186.109999,245.79774951934814,0.25555555555555554,0,42
1596169186.119999,247.5980052947998,0.25555555555555554,0,42
1596169186.129999,249.39869022369385,0.25555555555555554,0,42
1596169186.139999,251.19722938537598,0.25555555555555554,0,42
1596169186.149999,252.99851512908936,0.25555555555555554,0,42
1596169186.159999,254.79872798919678,0.25555555555555554,0,42
1596169186.169999,256.5973529815674,0.25555555555555554,0,42
1596169186.1799989,258.3976516723633,0.25555555555555554,0,42
1596169186.1899989,260.198637008667,0.25555555555555554,0,42
1596169186.1999989,261.99786281585693,0.25555555555555554,0,42
1596169186.2099988,263.7982473373413,0.25555555555555554,0,42
1596169186.2199988,265.5988893508911,0.25555555555555554,0,42
1596169186.2299988,267.3989305496216,0.25555555555555554,0,42
1596169186.2399988,269.1981134414673,0.25555555555555554,0,42
1596169186.2499988,270.9967384338379,0.25555555555555554,0,42
1596169186.2599988,272.7993974685669,0.25555555555555554,0,42
1596169186.2699988,274.598837852478,0.25555555555555554,0,42
1596169186.2799988,276.3967761993408,0.25555555555555554,0,42
1596169186.2899988,278.197847366333,0.25555555555555554,0,42
1596169186.2999988,279.999605178833,0.25555555555555554,0,42
1596169186.3053205,280.95455741882324,0.25555555555555554,0
1596169186.3053205,280.95455741882324,0.25555555555555554,0
1596169186.3099988,281.79883098602295,0.25555555555555554,0,42
1596169186.3199987,283.5998592376709,0.25555555555555554,0,42
1596169186.3299987,285.3974542617798,0.25555555555555554,0,42
1596169186.3399987,287.197452545166,0.25555555555555554,0,42
1596169186.3499987,288.9997682571411,0.25555555555555554,0,42
1596169186.3599987,290.79998111724854,0.25555555555555554,0,42
1596169186.3699987,292.59740447998047,0.25555555555555554,0,42
1596169186.3799987,294.3995485305786,0.25555555555555554,0,42
1596169186.3899987,296.1973581314087,0.25555555555555554,0,42
1596169186.3999987,297.9975280761719,0.25555555555555554,0,42
1596169186.4099987,299.79688262939453,0.25555555555555554,0,42
1596169186.4199986,301.5984687805176,0.25555555555555554,0,42
1596169186.4299986,303.39752292633057,0.25555555555555554,0,42
1596169186.4399986,305.1996669769287,0.25555555555555554,0,42
1596169186.4499986,306.99777698516846,0.25555555555555554,0,42
1596169186.4599986,308.79704570770264,0.25555555555555554,0,42
1596169186.4699986,310.5984172821045,0.25555555555555554,0,42
1596169186.4799986,312.39966011047363,0.25555555555555554,0,42
1596169186.4899986,314.1972551345825,0.25555555555555554,0,42
1596169186.4999986,315.9995708465576,0.25555555555555554,0,42
1596169186.5099986,317.79879665374756,0.25555555555555554,0,42
1596169186.5199986,319.59827995300293,0.25555555555555554,0,42
1596169186.5299985,321.39806365966797,0.25555555555555554,0,42
1596169186.5399985,323.198748588562,0.25555555555555554,0,42
1596169186.5499985,324.9969873428345,0.25555555555555554,0,42
1596169186.5599985,326.79883098602295,0.25555555555555554,0,42
1596169186.5699985,328.5994300842285,0.25555555555555554,0,42
1596169186.5799985,330.39921379089355,0.25555555555555554,0,42
1596169186.5899985,332.19908332824707,0.25555555555555554,0,42
1596169186.5999985,333.99736499786377,0.25555555555555554,0,42
1596169186.6099985,335.7993803024292,0.25555555555555554,0,42
1596169186.6199985,337.59770488739014,0.25555555555555554,0,42
1596169186.6299984,339.3976173400879,0.25555555555555554,0,42
1596169186.6399984,341.1975727081299,0.25555555555555554,0,42
1596169186.6404467,341.27726650238037,0.25555555555555554,0
1596169186.6404467,341.27726650238037,0.25555555555555554,0
1596169186.648069,342.6492700576782,0.25555555555555554,0
1596169186.648069,342.6492700576782,0.25555555555555554,0
1596169186.6499984,342.99907302856445,0.25555555555555554,0,42
1596169186.6599984,344.79992961883545,0.25555555555555554,0,42
1596169186.6699984,346.5979537963867,0.25555555555555554,0,42
