Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =1,Start_phase =300
Timestamp,Phase,Offset,Ping?
1596169135,300,0,0
1596169135.01,301.79776668548584,1.6666666666666667,0,42
1596169135.02,303.5976791381836,1.6666666666666667,0,42
1596169135.03,305.3962182998657,1.6666666666666667,0,42
1596169135.04,307.1973752975464,1.6666666666666667,0,42
1596169135.05,308.9961290359497,1.6666666666666667,0,42
1596169135.06,310.7956552505493,1.6666666666666667,0,42
1596169135.07,312.5956964492798,1.6666666666666667,0,42
1596169135.08,314.3963813781738,1.6666666666666667,0,42
1596169135.09,316.19534969329834,1.6666666666666667,0,42
1596169135.1,317.99667835235596,1.6666666666666667,0,42
1596169135.11,319.79710578918457,1.6666666666666667,0,42
1596169135.12,321.5984344482422,1.6666666666666667,0,42
1596169135.1299999,323.39688777923584,1.6666666666666667,0,42
1596169135.1399999,325.19615650177,1.6666666666666667,0,42
1596169135.1499999,326.9969701766968,1.6666666666666667,0,42
1596169135.1599998,328.7950801849365,1.6666666666666667,0,42
1596169135.1699998,330.59834003448486,1.6666666666666667,0,42
1596169135.1799998,332.3954200744629,1.6666666666666667,0,42
1596169135.1899998,334.1962766647339,1.6666666666666667,0,42
1596169135.1999998,335.9954595565796,1.6666666666666667,0,42
1596169135.2099998,337.7969169616699,1.6666666666666667,0,42
1596169135.2199998,339.59567070007324,1.6666666666666667,0,42
1596169135.2299998,341.3965702056885,1.6666666666666667,0,42
1596169135.2399998,343.1968688964844,1.6666666666666667,0,42
1596169135.2499998,344.9984121322632,1.6666666666666667,0,42
1596169135.2599998,346.7959213256836,1.6666666666666667,0,42
1596169135.2699997,348.5973358154297,1.6666666666666667,0,42
1596169135.2799997,350.39716243743896,1.6666666666666667,0,42
1596169135.2899997,352.1970319747925,1.6666666666666667,0,42
1596169135.2999997,353.9956998825073,1.6666666666666667,0,42
1596169135.3099997,355.79771518707275,1.6666666666666667,0,42
1596169135.3199997,357.5982713699341,1.6666666666666667,0,42
1596169135.3299997,359.39706802368164,1.6666666666666667,0,42
1596169135.333378,360,1.6666666666666667,1
1596169135.333378,0,0,0
1596169135.343378,1.8018007278442383,0,0,42
1596169135.353378,3.6000823974609375,0,0,42
1596169135.363378,5.401196479797363,0,0,42
1596169135.373378,7.201023101806641,0,0,42
1596169135.383378,9.001879692077637,0,0,42
1596169135.393378,10.803122520446777,0,0,42
1596169135.403378,12.600460052490234,0,0,42
1596169135.413378,14.402003288269043,0,0,42
1596169135.423378,16.201143264770508,0,0,42
1596169135.433378,18.002986907958984,0,0,42
1596169135.443378,19.803414344787598,0,0,42
1596169135.453378,21.602168083190918,0,0,42
1596169135.463378,23.400020599365234,0,0,42
1596169135.473378,25.201692581176758,0,0,42
1596169135.483378,27.00190544128418,0,0,42
1596169135.493378,28.80138874053955,0,0,42
1596169135.503378,30.601859092712402,0,0,42
1596169135.513378,32.40185737609863,0,0,42
1596169135.523378,34.20314311981201,0,0,42
1596169135.533378,36.00189685821533,0,0,42
1596169135.5433779,37.803053855895996,0,0,42
1596169135.5533779,39.602580070495605,0,0,42
1596169135.5633779,41.40099048614502,0,0,42
1596169135.5733778,43.20219039916992,0,0,42
1596169135.5833778,45.00072956085205,0,0,42
1596169135.5933778,46.802916526794434,0,0,42
1596169135.6033778,48.60051155090332,0,0,42
1596169135.6133778,50.403127670288086,0,0,42
1596169135.6233778,52.20029354095459,0,0,42
1596169135.6333778,54.00106430053711,0,0,42
1596169135.6433778,55.80106258392334,0,0,42
1596169135.6533778,57.60324954986572,0,0,42
1596169135.6633778,59.400458335876465,0,0,42
1596169135.6733778,61.201958656311035,0,0,42
1596169135.6833777,63.00139904022217,0,0,42
1596169135.6933777,64.7999382019043,0,0,42
1596169135.7033777,66.60122394561768,0,0,42
1596169135.7133777,68.40298175811768,0,0,42
1596169135.7233777,70.20019054412842,0,0,42
1596169135.7333777,72.00053215026855,0,0,42
1596169135.7433777,73.80044460296631,0,0,42
1596169135.7533777,75.60173034667969,0,0,42
1596169135.7633777,77.40202903747559,0,0,42
1596169135.7733777,79.20249938964844,0,0,42
1596169135.7833776,81.0025405883789,0,0,42
1596169135.7933776,82.8022813796997,0,0,42
1596169135.8033776,84.60206508636475,0,0,42
1596169135.8133776,86.40120506286621,0,0,42
1596169135.8233776,88.2033920288086,0,0,42
1596169135.8333776,90.0020170211792,0,0,42
1596169135.8433776,91.80150032043457,0,0,42
1596169135.8533776,93.6011552810669,0,0,42
1596169135.8633776,95.40222644805908,0,0,42
1596169135.8733776,97.20016479492188,0,0,42
1596169135.8833776,99.0009355545044,0,0,42
1596169135.8933775,100.80230712890625,0,0,42
1596169135.9033775,102.60037422180176,0,0,42
1596169135.9133775,104.40123081207275,0,0,42
1596169135.9233775,106.1998987197876,0,0,42
1596169135.9333775,108.00242900848389,0,0,42
1596169135.9433775,109.79998111724854,0,0,42
1596169135.9533775,111.60053730010986,0,0,42
1596169135.9633775,113.40087890625,0,0,42
1596169135.9733775,115.20070552825928,0,0,42
1596169135.9833775,117.00284957885742,0,0,42
1596169135.9933774,118.80254745483398,0,0,42
1596169136.0033774,120.6018590927124,0,0,42
1596169136.0133774,122.40009784698486,0,0,42
1596169136.0233774,124.20159816741943,0,0,42
1596169136.0333774,126.00215435028076,0,0,42
1596169136.0433774,127.79996395111084,0,0,42
