Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.3,Gamma =1,Start_phase =59
Timestamp,Phase,Offset,Ping?
1596169160,59,0,0
1596169160.01,60.796908378601074,0.3277777777777778,0,42
1596169160.02,62.598408699035645,0.3277777777777778,0,42
1596169160.03,64.39733409881592,0.3277777777777778,0,42
1596169160.04,66.1986198425293,0.3277777777777778,0,42
1596169160.05,67.99672985076904,0.3277777777777778,0,42
1596169160.06,69.79883098602295,0.3277777777777778,0,42
1596169160.07,71.5972843170166,0.3277777777777778,0,42
1596169160.08,73.39578056335449,0.3277777777777778,0,42
1596169160.09,75.19543552398682,0.3277777777777778,0,42
1596169160.1,76.99689292907715,0.3277777777777778,0,42
1596169160.11,78.79671955108643,0.3277777777777778,0,42
1596169160.12,80.59864902496338,0.3277777777777778,0,42
1596169160.1299999,82.39615821838379,0.3277777777777778,0,42
1596169160.1399999,84.19594192504883,0.3277777777777778,0,42
1596169160.1499999,85.9963264465332,0.3277777777777778,0,42
1596169160.1599998,87.79555225372314,0.3277777777777778,0,42
1596169160.1699998,89.59649467468262,0.3277777777777778,0,42
1596169160.1799998,91.39868164062499,0.3277777777777778,0,42
1596169160.1899998,93.19589042663573,0.3277777777777778,0,42
1596169160.1999998,94.99691867828368,0.3277777777777778,0,42
1596169160.2099998,96.7976894378662,0.3277777777777778,0,42
1596169160.2199998,98.59622859954833,0.3277777777777778,0,42
1596169160.2299998,100.39832973480223,0.3277777777777778,0,42
1596169160.2399998,102.19721221923827,0.3277777777777778,0,42
1596169160.2499998,103.99862670898436,0.3277777777777778,0,42
1596169160.2599998,105.79652214050292,0.3277777777777778,0,42
1596169160.2699997,107.59686374664305,0.3277777777777778,0,42
1596169160.2799997,109.39767742156981,0.3277777777777778,0,42
1596169160.2899997,111.1956157684326,0.3277777777777778,0,42
1596169160.2999997,112.99840354919432,0.3277777777777778,0,42
1596169160.3099997,114.79569816589354,0.3277777777777778,0,42
1596169160.3199997,116.59818553924559,0.3277777777777778,0,42
1596169160.3299997,118.39732551574706,0.3277777777777778,0,42
1596169160.3399997,120.19831085205077,0.3277777777777778,0,42
1596169160.3499997,121.9968500137329,0.3277777777777778,0,42
1596169160.3599997,123.79869365692137,0.3277777777777778,0,42
1596169160.3699996,125.59581661224364,0.3277777777777778,0,42
1596169160.3799996,127.39796066284178,0.3277777777777778,0,42
1596169160.3899996,129.19649982452393,0.3277777777777778,0,42
1596169160.3999996,130.99851512908936,0.3277777777777778,0,42
1596169160.4099996,132.79615306854248,0.3277777777777778,0,42
1596169160.4199996,134.59808254241943,0.3277777777777778,0,42
1596169160.4299996,136.39739418029785,0.3277777777777778,0,42
1596169160.4399996,138.19704914093018,0.3277777777777778,0,42
1596169160.4499996,139.9953737258911,0.3277777777777778,0,42
1596169160.4599996,141.79773235321045,0.3277777777777778,0,42
1596169160.4699996,143.5968723297119,0.3277777777777778,0,42
1596169160.4799995,145.39601230621338,0.3277777777777778,0,42
1596169160.4899995,147.19819927215576,0.3277777777777778,0,42
1596169160.4999995,148.9983263015747,0.3277777777777778,0,42
1596169160.5099995,150.7969512939453,0.3277777777777778,0,42
1596169160.5199995,152.59776496887207,0.3277777777777778,0,42
