Timestamp,Phase,Angle,Ping?
1595538659.000337,131.53794222369305,0,0
1595538659.0103672,133.3406441737663,0.7307663456871836,0
1595538659.0203576,135.138925843383,0.7307663456871836,0
1595538659.030354,136.93828039660565,0.7307663456871836,0
1595538659.0403676,138.74072485461346,0.7307663456871836,0
1595538659.0503685,140.54089479937664,0.7307663456871836,0
1595538659.0603523,142.33797483935467,0.7307663456871836,0
1595538659.0703652,144.14029055132977,0.7307663456871836,0
1595538659.0803676,145.94071798815838,0.7307663456871836,0
1595538659.0903609,147.73951464190594,0.7307663456871836,0
1595538659.1003702,149.54118662371746,0.7307663456871836,0
1595538659.1103544,151.33835249438397,0.7307663456871836,0
1595538659.1203644,153.1401532222282,0.7307663456871836,0
1595538659.1303663,154.94049482836834,0.7307663456871836,0
1595538659.140365,156.74023561968914,0.7307663456871836,0
1595538659.1503568,158.53877478137127,0.7307663456871836,0
1595538659.1603618,160.3396742869865,0.7307663456871836,0
1595538659.1703627,162.1398442317497,0.7307663456871836,0
1595538659.180365,163.9402716685783,0.7307663456871836,0
1595538659.190364,165.74005537524334,0.7307663456871836,0
1595538659.200353,167.5380795527946,0.7307663456871836,0
1595538659.2103536,169.33820658221356,0.7307663456871836,0
1595538659.2203689,171.14095144763104,0.7307663456871836,0
1595538659.2303526,172.93803148760907,0.7307663456871836,0
1595538659.240353,174.73811560168377,0.7307663456871836,0
1595538659.2503648,176.54021673693768,0.7307663456871836,0
1595538659.260367,178.34060125842205,0.7307663456871836,0
1595538659.2703567,180.13875418200604,0.7307663456871836,0
1595538659.2803636,181.93999701037518,0.7307663456871836,0
1595538659.290367,183.74059610858075,0.7307663456871836,0
1595538659.3003535,185.53819113268963,0.7307663456871836,0
1595538659.310355,187.3384469081413,0.7307663456871836,0
1595538659.320359,189.13917475237957,0.7307663456871836,0
1595538659.3303595,190.93925886645428,0.7307663456871836,0
1595538659.3403602,192.73938589587323,0.7307663456871836,0
1595538659.350352,194.53792505755536,0.7307663456871836,0
1595538659.3603616,196.33963995471112,0.7307663456871836,0
1595538659.370357,198.13882284655682,0.7307663456871836,0
1595538659.3803616,199.93963652148358,0.7307663456871836,0
1595538659.3903658,201.7404072810661,0.7307663456871836,0
1595538659.400368,203.54079180255047,0.7307663456871836,0
1595538659.410367,205.34061842455975,0.7307663456871836,0
1595538659.4203568,207.13877134814373,0.7307663456871836,0
1595538659.4303672,208.94065790667645,0.7307663456871836,0
1595538659.4403589,210.73915415301434,0.7307663456871836,0
1595538659.4503624,212.53979616656414,0.7307663456871836,0
1595538659.460358,214.33897905840985,0.7307663456871836,0
1595538659.4703557,216.13859110369793,0.7307663456871836,0
1595538659.4803581,217.93901854052655,0.7307663456871836,0
1595538659.4903698,219.74111967578045,0.7307663456871836,0
1595538659.500367,221.54060297503582,0.7307663456871836,0
1595538659.5103552,223.33849840655438,0.7307663456871836,0
1595538659.520356,225.13862543597332,0.7307663456871836,0
1595538659.5303586,226.93909578814618,0.7307663456871836,0
1595538659.5403526,228.73802118792645,0.7307663456871836,0
1595538659.5503628,230.53986483111493,0.7307663456871836,0
1595538659.560354,232.33827524676434,0.7307663456871836,0
1595538659.5703528,234.13805895342938,0.7307663456871836,0
1595538659.580359,235.9391730357658,0.7307663456871836,0
1595538659.5903592,237.73921423449627,0.7307663456871836,0
1595538659.60036,239.53934126391522,0.7307663456871836,0
1595538659.6103556,241.33856707110516,0.7307663456871836,0
1595538659.6203527,243.13805037036053,0.7307663456871836,0
1595538659.6303618,244.93967943682782,0.7307663456871836,0
