Timestamp,Phase,Offset,Ping?
1595610070.000231,59.994,0,0
1595610070.0102444,61.79399828338623,0.3333,0
1595610070.020263,63.59734396362305,0.3333,0
1595610070.0302453,65.39416651153564,0.3333,0
1595610070.0402534,67.19562391662598,0.3333,0
1595610070.0502555,68.99600843811035,0.3333,0
1595610070.0602608,70.79695085906982,0.3333,0
1595610070.0702448,72.59407381439209,0.3333,0
1595610070.0802503,74.3950591506958,0.3333,0
1595610070.0902576,76.19638780975342,0.3333,0
1595610070.1002634,77.99741606140137,0.3333,0
1595610070.1102602,79.7968564453125,0.3333,0
1595610070.1202471,81.59449438476562,0.3333,0
1595610070.1302564,83.39616636657715,0.3333,0
1595610070.140256,85.1960788192749,0.3333,0
1595610070.1502538,86.99569086456299,0.3333,0
1595610070.160261,88.79697660827637,0.3333,0
1595610070.1702526,90.59547285461424,0.3333,0
1595610070.1802576,92.39637236022948,0.3333,0
1595610070.1902504,94.19508318328856,0.3333,0
1595610070.2002516,95.99529604339598,0.3333,0
1595610070.2102625,97.79726843261717,0.3333,0
1595610070.220256,99.59610800170897,0.3333,0
1595610070.2302456,101.39421800994872,0.3333,0
1595610070.2402568,103.19623331451415,0.3333,0
1595610070.2502542,104.99575952911376,0.3333,0
1595610070.2602572,106.79631571197508,0.3333,0
1595610070.270245,108.59412531280516,0.3333,0
1595610070.280261,110.39699892425536,0.3333,0
1595610070.2902446,112.19403604888915,0.3333,0
1595610070.3002467,113.99442057037352,0.3333,0
1595610070.3102617,115.79712252044676,0.3333,0
1595610070.320246,117.59428839111327,0.3333,0
1595610070.3302484,119.39471582794188,0.3333,0
1595610070.3402488,121.19479994201659,0.3333,0
1595610070.3428226,121.65807108306883,0.3333,0
1595610070.3428226,56.80818652067743,-0.026977136457730033,0
1595610070.350248,58.14478491697871,-0.026977136457730033,0
1595610070.3602598,59.946886052232614,-0.026977136457730033,0
1595610070.3702617,61.74722765837275,-0.026977136457730033,0
1595610070.3802454,63.54430769835078,-0.026977136457730033,0
1595610070.3902564,65.34628008757197,-0.026977136457730033,0
1595610070.4002585,67.14666460905634,-0.026977136457730033,0
1595610070.41025,68.94511794005,-0.026977136457730033,0
1595610070.4202604,70.74700449858271,-0.026977136457730033,0
1595610070.430262,72.54730318937861,-0.026977136457730033,0
1595610070.4402483,74.34481238279902,-0.026977136457730033,0
1595610070.450245,76.14420985136591,-0.026977136457730033,0
1595610070.4602468,77.94455145750605,-0.026977136457730033,0
1595610070.47026,79.74691008482539,-0.026977136457730033,0
1595610070.4802625,81.54738043699824,-0.026977136457730033,0
1595610070.4902596,83.34686373625361,-0.026977136457730033,0
1595610070.5002606,85.1470336810168,-0.026977136457730033,0
1595610070.510256,86.9462165728625,-0.026977136457730033,0
1595610070.5202463,88.74445532713496,-0.026977136457730033,0
1595610070.5302608,90.54707144651972,-0.026977136457730033,0
