Type = Reachback Firefly,Function = Reachback Firefly (ln/e^),Refract = 0.05,Epsilon = 0.3,Start_phase = 357
Timestamp,Phase,Offset,Ping?
1596165762,357,0,0
1596165762.01,358.7987108230591,1.9833333333333334,0
1596165762.0167084,360,1.9833333333333334,1
1596165762.0167084,0,0,0
1596165762.0267084,1.8004703521728516,0,0
1596165762.0367084,3.601498603820801,0,0
1596165762.0467083,5.401496887207031,0,0
1596165762.0567083,7.203168869018555,0,0
1596165762.0667083,9.000635147094727,0,0
1596165762.0767083,10.802178382873535,0,0
1596165762.0867083,12.602005004882812,0,0
1596165762.0967083,14.40333366394043,0,0
1596165762.1067083,16.202216148376465,0,0
1596165762.1167083,18.000969886779785,0,0
1596165762.1267083,19.80161190032959,0,0
1596165762.1367083,21.60336971282959,0,0
1596165762.1467083,23.402295112609863,0,0
1596165762.1567082,25.202765464782715,0,0
1596165762.1667082,27.002334594726562,0,0
1596165762.1767082,28.801088333129883,0,0
1596165762.1867082,30.601558685302734,0,0
1596165762.1967082,32.40314483642578,0,0
1596165762.2067082,34.202799797058105,0,0
1596165762.2167082,36.00069522857666,0,0
1596165762.2267082,37.803354263305664,0,0
1596165762.2367082,39.60026264190674,0,0
1596165762.2467082,41.40146255493164,0,0
1596165762.2567081,43.20274829864502,0,0
1596165762.2667081,45.00296115875244,0,0
1596165762.2767081,46.80192947387695,0,0
1596165762.286708,48.602657318115234,0,0
1596165762.296708,50.40261268615723,0,0
1596165762.306708,52.20050811767578,0,0
1596165762.316708,54.00102138519287,0,0
1596165762.326708,55.80260753631592,0,0
1596165762.336708,57.602176666259766,0,0
1596165762.346708,59.40011501312256,0,0
1596165762.356708,61.20178699493408,0,0
1596165762.366708,63.00315856933594,0,0
1596165762.376708,64.79998111724854,0,0
1596165762.386708,66.60272598266602,0,0
1596165762.396708,68.40242385864258,0,0
1596165762.406708,70.20195007324219,0,0
1596165762.416708,72.0020341873169,0,0
1596165762.426708,73.80143165588379,0,0
1596165762.436708,75.6003999710083,0,0
1596165762.446708,77.39992618560791,0,0
1596165762.456708,79.20104026794434,0,0
1596165762.466708,81.00069522857666,0,0
1596165762.476708,82.80313968658447,0,0
1596165762.486708,84.60283756256104,0,0
1596165762.496708,86.40275001525879,0,0
1596165762.506708,88.20274829864502,0,0
1596165762.516708,90.00081539154053,0,0
1596165762.526708,91.80278778076172,0,0
1596165762.5367079,93.60089778900146,0,0
1596165762.5467079,95.40317058563232,0,0
1596165762.5567079,97.20201015472412,0,0
1596165762.5667078,99.00166511535645,0,0
1596165762.5767078,100.80093383789062,0,0
1596165762.5867078,102.60106086730957,0,0
1596165762.5967078,104.40088748931885,0,0
1596165762.6067078,106.20311737060547,0,0
1596165762.6167078,108.00032615661621,0,0
1596165762.6267078,109.80071067810059,0,0
1596165762.6367078,111.60276889801025,0,0
1596165762.6467078,113.40152263641357,0,0
1596165762.6567078,115.20225048065186,0,0
1596165762.6667078,117.00083255767822,0,0
1596165762.6767077,118.80327701568604,0,0
1596165762.6867077,120.60271739959717,0,0
1596165762.6967077,122.39988327026367,0,0
1596165762.7067077,124.20194149017334,0,0
1596165762.7167077,126.00266933441162,0,0
1596165762.7267077,127.80133724212646,0,0
1596165762.7367077,129.60210800170898,0,0
1596165762.7467077,131.39991760253906,0,0
1596165762.7567077,133.20107460021973,0,0
1596165762.7667077,135.00064373016357,0,0
1596165762.7767076,136.80291652679443,0,0
1596165762.7867076,138.60321521759033,0,0
1596165762.7967076,140.40196895599365,0,0
1596165762.8067076,142.20166683197021,0,0
1596165762.8167076,144.00157928466797,0,0
1596165762.8267076,145.8017063140869,0,0
1596165762.8367076,147.600417137146,0,0
1596165762.8467076,149.40165996551514,0,0
1596165762.8567076,151.20311737060547,0,0
1596165762.8667076,153.0022144317627,0,0
1596165762.8767076,154.79985237121582,0,0
1596165762.8867075,156.60178184509277,0,0
1596165762.8967075,158.40328216552734,0,0
1596165762.9067075,160.20070552825928,0,0
1596165762.9167075,162.0030641555786,0,0
1596165762.9267075,163.80147457122803,0,0
1596165762.9367075,165.60233116149902,0,0
1596165762.9467075,167.4019432067871,0,0
1596165762.9567075,169.2007827758789,0,0
1596165762.9667075,171.00022315979004,0,0
1596165762.9767075,172.8028392791748,0,0
