Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 214
1596154952.6599994,332.7995433807373,1.1888888888888889,0,42
1596154952.6699994,334.59722423553467,1.1888888888888889,0,42
1596154952.6799994,336.3996686935425,1.1888888888888889,0,42
1596154952.6899993,338.19670581817627,1.1888888888888889,0,42
1596154952.6999993,339.99674701690674,1.1888888888888889,0,42
1596154952.7099993,341.8001356124878,1.1888888888888889,0,42
1596154952.7199993,343.59678649902344,1.1888888888888889,0,42
1596154952.7299993,345.39888763427734,1.1888888888888889,0,42
1596154952.7399993,347.19862842559814,1.1888888888888889,0,42
1596154952.744552,348.0161657333374,1.1888888888888889,0
1596154952.744552,356.4048497200012,1.235492688814799,0
1596154952.7499993,357.3882119178772,1.235492688814799,0,42
1596154952.7599993,359.1855923652649,1.235492688814799,0,42
1596154952.76453,360,1.235492688814799,1
1596154952.76453,0,0,0
1596154952.77453,1.802659034729004,0,0,42
1596154952.78453,3.601970672607422,0,0,42
1596154952.79453,5.403342247009277,0,0,42
1596154952.80453,7.202696800231934,0,0,42
1596154952.81453,9.001364707946777,0,0,42
1596154952.82453,10.802993774414062,0,0,42
1596154952.8345299,12.601361274719238,0,0,42
1596154952.8445299,14.403033256530762,0,0,42
1596154952.8545299,16.20182991027832,0,0,42
1596154952.8546648,16.22427463531494,0,0
1596154952.8546648,4.867282390594483,-0.0630944013595581,0
1596154952.8645298,6.645350933074952,-0.0630944013595581,0,42
1596154952.8745298,8.443246364593508,-0.0630944013595581,0,42
1596154952.8845298,10.244360446929933,-0.0630944013595581,0,42
1596154952.8945298,12.045088291168215,-0.0630944013595581,0,42
1596154952.9045298,13.846331119537355,-0.0630944013595581,0,42
1596154952.9145298,15.644441127777101,-0.0630944013595581,0,42
1596154952.9245298,17.44594144821167,-0.0630944013595581,0,42
1596154952.9345298,19.245810985565186,-0.0630944013595581,0,42
1596154952.9445298,21.044006824493408,-0.0630944013595581,0,42
1596154952.9545298,22.845807552337646,-0.0630944013595581,0,42
1596154952.9645298,24.646277904510498,-0.0630944013595581,0,42
1596154952.9745297,26.44576120376587,-0.0630944013595581,0,42
1596154952.9845297,28.24597406387329,-0.0630944013595581,0,42
1596154952.9945297,30.043826580047607,-0.0630944013595581,0,42
1596154953.0045297,31.84554147720337,-0.0630944013595581,0,42
1596154953.0145297,33.64326524734497,-0.0630944013595581,0,42
1596154953.0245297,35.443134784698486,-0.0630944013595581,0,42
1596154953.0345297,37.24562215805054,-0.0630944013595581,0,42
1596154953.0445297,39.04635000228882,-0.0630944013595581,0,42
1596154953.0545297,40.84600496292114,-0.0630944013595581,0,42
1596154953.0645297,42.6453595161438,-0.0630944013595581,0,42
1596154953.0745296,44.44381284713745,-0.0630944013595581,0,42
1596154953.0845296,46.2451844215393,-0.0630944013595581,0,42
1596154953.0945296,48.04441022872924,-0.0630944013595581,0,42
1596154953.1045296,49.846125125885,-0.0630944013595581,0,42
1596154953.1145296,51.645350933074944,-0.0630944013595581,0,42
1596154953.1245296,53.445864200592034,-0.0630944013595581,0,42
1596154953.1345296,55.244317531585686,-0.0630944013595581,0,42
1596154953.1445296,57.04577493667602,-0.0630944013595581,0,42
1596154953.1545296,58.84298372268676,-0.0630944013595581,0,42
1596154953.1645296,60.64384031295776,-0.0630944013595581,0,42
1596154953.1745296,62.44628477096557,-0.0630944013595581,0,42
1596154953.1845295,64.24375104904175,-0.0630944013595581,0,42
1596154953.1945295,66.04516553878784,-0.0630944013595581,0,42
1596154953.2045295,67.8430609703064,-0.0630944013595581,0,42
1596154953.2145295,69.64490461349487,-0.0630944013595581,0,42
1596154953.2245295,71.44520330429077,-0.0630944013595581,0,42
1596154953.2345295,73.24614572525024,-0.0630944013595581,0,42
1596154953.2445295,75.04442739486694,-0.0630944013595581,0,42
1596154953.2545295,76.84639978408813,-0.0630944013595581,0,42
1596154953.2645295,78.64313650131226,-0.0630944013595581,0,42
1596154953.2745295,80.44532346725464,-0.0630944013595581,0,42
1596154953.2845294,82.24605131149292,-0.0630944013595581,0,42
1596154953.2945294,84.04553461074829,-0.0630944013595581,0,42
1596154953.3045294,85.84334421157837,-0.0630944013595581,0,42
1596154953.3145294,87.64441537857056,-0.0630944013595581,0,42
1596154953.3245294,89.44608736038208,-0.0630944013595581,0,42
1596154953.3345294,91.24376821517944,-0.0630944013595581,0,42
1596154953.3445294,93.04436731338501,-0.0630944013595581,0,42
1596154953.3545294,94.84406518936157,-0.0630944013595581,0,42
1596154953.3645294,96.64586591720581,-0.0630944013595581,0,42
1596154953.3745294,98.44414758682251,-0.0630944013595581,0,42
1596154953.3845294,100.24384546279907,-0.0630944013595581,0,42
1596154953.3945293,102.04568910598755,-0.0630944013595581,0,42
1596154953.4045293,103.84328413009644,-0.0630944013595581,0,42
1596154953.4145293,105.64602899551392,-0.0630944013595581,0,42
1596154953.4245293,107.44607019424438,-0.0630944013595581,0,42
1596154953.4345293,109.24418020248413,-0.0630944013595581,0,42
1596154953.4445293,111.0456805229187,-0.0630944013595581,0,42
1596154953.4545293,112.84512090682983,-0.0630944013595581,0,42
1596154953.4645293,114.64357423782349,-0.0630944013595581,0,42
1596154953.4745293,116.44327211380005,-0.0630944013595581,0,42
1596154953.4845293,118.24391412734985,-0.0630944013595581,0,42
1596154953.4945292,120.04296827316284,-0.0630944013595581,0,42
1596154953.5045292,121.84472608566284,-0.0630944013595581,0,42
1596154953.5145292,123.64481019973755,-0.0630944013595581,0,42
1596154953.5245292,125.4447226524353,-0.0630944013595581,0,42
1596154953.5345292,127.24622297286987,-0.0630944013595581,0,42
1596154953.5445292,129.04411840438843,-0.0630944013595581,0,42
1596154953.5545292,130.84587621688843,-0.0630944013595581,0,42
1596154953.5645292,132.64295625686646,-0.0630944013595581,0,42
1596154953.5745292,134.44372701644897,-0.0630944013595581,0,42
1596154953.5845292,136.24557065963745,-0.0630944013595581,0,42
1596154953.5945292,138.04544019699097,-0.0630944013595581,0,42
1596154953.6045291,139.8441939353943,-0.0630944013595581,0,42
1596154953.6145291,141.6458659172058,-0.0630944013595581,0,42
1596154953.6245291,143.44320344924927,-0.0630944013595581,0,42
1596154953.634529,145.24551916122437,-0.0630944013595581,0,42
1596154953.644529,147.04435873031616,-0.0630944013595581,0,42
1596154953.654529,148.8434557914734,-0.0630944013595581,0,42
1596154953.664529,150.64302492141724,-0.0630944013595581,0,42
1596154953.674529,152.4439673423767,-0.0630944013595581,0,42
1596154953.684529,154.24486684799194,-0.0630944013595581,0,42
1596154953.694529,156.04370641708374,-0.0630944013595581,0,42
1596154953.704529,157.84555006027222,-0.0630944013595581,0,42
1596154953.714529,159.64589166641235,-0.0630944013595581,0,42
1596154953.724529,161.4445595741272,-0.0630944013595581,0,42
1596154953.734529,163.24481534957886,-0.0630944013595581,0,42
1596154953.744529,165.043354511261,-0.0630944013595581,0,42
1596154953.754529,166.84438276290894,-0.0630944013595581,0,42
1596154953.764529,168.64596891403198,-0.0630944013595581,0,42
1596154953.774529,170.44592428207397,-0.0630944013595581,0,42
1596154953.784529,172.2459225654602,-0.0630944013595581,0,42
1596154953.794529,174.04471921920776,-0.0630944013595581,0,42
1596154953.804529,175.84557580947876,-0.0630944013595581,0,42
1596154953.814529,177.64291334152222,-0.0630944013595581,0,42
1596154953.824529,179.44295454025269,-0.0630944013595581,0,42
1596154953.834529,181.24522733688357,-0.0630944013595581,0,42
1596154953.844529,183.0446677207947,-0.0630944013595581,0,42
1596154953.854529,184.84376478195193,-0.0630944013595581,0,42
1596154953.864529,186.64444971084598,-0.0630944013595581,0,42
1596154953.874529,188.4453492164612,-0.0630944013595581,0,42
1596154953.8845289,190.24298715591434,-0.0630944013595581,0,42
1596154953.8945289,192.04350042343142,-0.0630944013595581,0,42
1596154953.9045289,193.84281206130984,-0.0630944013595581,0,42
1596154953.9145288,195.64323949813846,-0.0630944013595581,0,42
1596154953.9245288,197.4439244270325,-0.0630944013595581,0,42
1596154953.9345288,199.24362230300906,-0.0630944013595581,0,42
1596154953.9445288,201.04538011550906,-0.0630944013595581,0,42
1596154953.9545288,202.84490633010867,-0.0630944013595581,0,42
1596154953.9645288,204.64383172988894,-0.0630944013595581,0,42
1596154953.9745288,206.4459757804871,-0.0630944013595581,0,42
1596154953.9845288,208.24434328079226,-0.0630944013595581,0,42
1596154953.9945288,210.04339742660525,-0.0630944013595581,0,42
1596154954.0045288,211.84391069412234,-0.0630944013595581,0,42
1596154954.0145288,213.6445956230164,-0.0630944013595581,0,42
1596154954.0245287,215.44313478469851,-0.0630944013595581,0,42
1596154954.0345287,217.24583673477176,-0.0630944013595581,0,42
1596154954.0445287,219.04295969009402,-0.0630944013595581,0,42
1596154954.0545287,220.8455758094788,-0.0630944013595581,0,42
1596154954.0645287,222.64424371719363,-0.0630944013595581,0,42
1596154954.0745287,224.44286870956424,-0.0630944013595581,0,42
1596154954.0845287,226.2443690299988,-0.0630944013595581,0,42
1596154954.0945287,228.04462480545047,-0.0630944013595581,0,42
1596154954.1045287,229.8432927131653,-0.0630944013595581,0,42
1596154954.1145287,231.6452651023865,-0.0630944013595581,0,42
1596154954.1245286,233.44397592544559,-0.0630944013595581,0,42
1596154954.1345286,235.24431753158572,-0.0630944013595581,0,42
1596154954.1445286,237.04341459274295,-0.0630944013595581,0,42
1596154954.1545286,238.84598779678348,-0.0630944013595581,0,42
1596154954.1645286,240.64323949813846,-0.0630944013595581,0,42
1596154954.1745286,242.44495439529422,-0.0630944013595581,0,42
1596154954.1845286,244.24383687973025,-0.0630944013595581,0,42
1596154954.1945286,246.04546594619754,-0.0630944013595581,0,42
1596154954.2045286,247.84507799148562,-0.0630944013595581,0,42
1596154954.2145286,249.64301633834842,-0.0630944013595581,0,42
1596154954.2245286,251.44370126724246,-0.0630944013595581,0,42
1596154954.2345285,253.24352788925174,-0.0630944013595581,0,42
1596154954.2445285,255.04416990280154,-0.0630944013595581,0,42
1596154954.2545285,256.8433527946472,-0.0630944013595581,0,42
1596154954.2645285,258.6438660621643,-0.0630944013595581,0,42
1596154954.2745285,260.44566679000854,-0.0630944013595581,0,42
1596154954.2845285,262.24484968185425,-0.0630944013595581,0,42
1596154954.2945285,264.04326009750366,-0.0630944013595581,0,42
1596154954.3045285,265.8458333015442,-0.0630944013595581,0,42
1596154954.3145285,267.6434283256531,-0.0630944013595581,0,42
1596154954.3245285,269.44492864608765,-0.0630944013595581,0,42
1596154954.3345284,271.2430386543274,-0.0630944013595581,0,42
1596154954.3445284,273.045268535614,-0.0630944013595581,0,42
1596154954.3545284,274.8427777290344,-0.0630944013595581,0,42
1596154954.3645284,276.6438059806824,-0.0630944013595581,0,42
1596154954.3745284,278.44453382492065,-0.0630944013595581,0,42
1596154954.3845284,280.2459053993225,-0.0630944013595581,0,42
1596154954.3945284,282.04590368270874,-0.0630944013595581,0,42
1596154954.4045284,283.8434557914734,-0.0630944013595581,0,42
1596154954.4145284,285.6445269584656,-0.0630944013595581,0,42
1596154954.4245284,287.44435358047485,-0.0630944013595581,0,42
1596154954.4345284,289.24297857284546,-0.0630944013595581,0,42
1596154954.4445283,291.0447793006897,-0.0630944013595581,0,42
1596154954.4545283,292.8436188697815,-0.0630944013595581,0,42
1596154954.4645283,294.64456129074097,-0.0630944013595581,0,42
1596154954.4745283,296.44327211380005,-0.0630944013595581,0,42
1596154954.4845283,298.24288415908813,-0.0630944013595581,0,42
1596154954.4945283,300.04455614089966,-0.0630944013595581,0,42
1596154954.5045283,301.84318113327026,-0.0630944013595581,0,42
1596154954.5145283,303.6437373161316,-0.0630944013595581,0,42
1596154954.5245283,305.4450659751892,-0.0630944013595581,0,42
1596154954.5345283,307.2442059516907,-0.0630944013595581,0,42
1596154954.5445282,309.04368925094604,-0.0630944013595581,0,42
1596154954.5545282,310.8451466560364,-0.0630944013595581,0,42
1596154954.5645282,312.6458315849304,-0.0630944013595581,0,42
1596154954.5745282,314.44338369369507,-0.0630944013595581,0,42
1596154954.5845282,316.24299573898315,-0.0630944013595581,0,42
1596154954.5945282,318.0458264350891,-0.0630944013595581,0,42
1596154954.6045282,319.8446660041809,-0.0630944013595581,0,42
1596154954.6145282,321.64346265792847,-0.0630944013595581,0,42
1596154954.6245282,323.44453382492065,-0.0630944013595581,0,42
1596154954.6345282,325.24414587020874,-0.0630944013595581,0,42
1596154954.6445282,327.0439295768738,-0.0630944013595581,0,42
1596154954.6545281,328.84555864334106,-0.0630944013595581,0,42
1596154954.6645281,330.64392614364624,-0.0630944013595581,0,42
1596154954.6745281,332.44456815719604,-0.0630944013595581,0,42
1596154954.684528,334.2457251548767,-0.0630944013595581,0,42
1596154954.694528,336.04426431655884,-0.0630944013595581,0,42
1596154954.704528,337.8448634147644,-0.0630944013595581,0,42
1596154954.714528,339.6432309150696,-0.0630944013595581,0,42
1596154954.724528,341.4460186958313,-0.0630944013595581,0,42
1596154954.734528,343.24571657180786,-0.0630944013595581,0,42
1596154954.744528,345.04532861709595,-0.0630944013595581,0,42
1596154954.754528,346.84326696395874,-0.0630944013595581,0,42
1596154954.764528,348.64584016799927,-0.0630944013595581,0,42
1596154954.774528,350.4428343772888,-0.0630944013595581,0,42
1596154954.784528,352.2451500892639,-0.0630944013595581,0,42
1596154954.794528,354.0428738594055,-0.0630944013595581,0,42
1596154954.804528,355.84446001052856,-0.0630944013595581,0,42
1596154954.814528,357.64329957962036,-0.0630944013595581,0,42
1596154954.824528,359.44492864608765,-0.0630944013595581,0,42
1596154954.8276362,360,-0.0630944013595581,1
1596154954.8276362,0,0,0
1596154954.8347652,1.2832117080688477,0,0
1596154954.8347652,0.3849635124206544,-0.0049902677536010735,0
1596154954.8376362,0.9050545692443849,-0.0049902677536010735,0,42
1596154954.844881,2.2058186531066895,-0.0049902677536010735,0
1596154954.844881,0.6617455959320069,-0.013568451404571533,0
1596154954.8476362,1.1599927425384522,-0.013568451404571533,0,42
1596154954.8576362,2.9594331264495852,-0.013568451404571533,0,42
1596154954.8676362,4.75883059501648,-0.013568451404571533,0,42
1596154954.8776362,6.5581851482391365,-0.013568451404571533,0,42
1596154954.8876362,8.358827161788941,-0.013568451404571533,0,42
1596154954.8976362,10.160241651535035,-0.013568451404571533,0,42
1596154954.9076362,11.958222913742064,-0.013568451404571533,0,42
1596154954.9176362,13.758779096603392,-0.013568451404571533,0,42
1596154954.9276361,15.559893178939818,-0.013568451404571533,0,42
1596154954.9376361,17.35911898612976,-0.013568451404571533,0,42
1596154954.9476361,19.15787272453308,-0.013568451404571533,0,42
1596154954.957636,20.9592013835907,-0.013568451404571533,0,42
1596154954.967636,22.760787534713746,-0.013568451404571533,0,42
1596154954.977636,24.559112119674683,-0.013568451404571533,0,42
1596154954.987636,26.35971121788025,-0.013568451404571533,0,42
1596154954.997636,28.158078718185426,-0.013568451404571533,0,42
1596154955.007636,29.95996527671814,-0.013568451404571533,0,42
1596154955.017636,31.7602210521698,-0.013568451404571533,0,42
1596154955.027636,33.55828814506531,-0.013568451404571533,0,42
1596154955.037636,35.358243513107304,-0.013568451404571533,0,42
1596154955.047636,37.158241796493535,-0.013568451404571533,0,42
1596154955.057636,38.959742116928105,-0.013568451404571533,0,42
1596154955.067636,40.759139585495,-0.013568451404571533,0,42
1596154955.077636,42.56068282127381,-0.013568451404571533,0,42
1596154955.087636,44.35763411521912,-0.013568451404571533,0,42
1596154955.097636,46.15913443565369,-0.013568451404571533,0,42
1596154955.107636,47.96072058677674,-0.013568451404571533,0,42
1596154955.117636,49.76089053153992,-0.013568451404571533,0,42
1596154955.127636,51.559300947189335,-0.013568451404571533,0,42
1596154955.137636,53.36002879142762,-0.013568451404571533,0,42
1596154955.147636,55.16088538169861,-0.013568451404571533,0,42
1596154955.157636,56.95852332115174,-0.013568451404571533,0,42
1596154955.167636,58.76075320243836,-0.013568451404571533,0,42
1596154955.177636,60.559850263595585,-0.013568451404571533,0,42
1596154955.187636,62.359333562850956,-0.013568451404571533,0,42
1596154955.197636,64.15765814781189,-0.013568451404571533,0,42
1596154955.2076359,65.95847182273864,-0.013568451404571533,0,42
1596154955.2176359,67.75825552940368,-0.013568451404571533,0,42
1596154955.2276359,69.55898337364196,-0.013568451404571533,0,42
1596154955.2376359,71.35923914909363,-0.013568451404571533,0,42
1596154955.2476358,73.1590657711029,-0.013568451404571533,0,42
1596154955.2576358,74.95799117088318,-0.013568451404571533,0,42
1596154955.2676358,76.76047854423523,-0.013568451404571533,0,42
1596154955.2776358,78.55811648368835,-0.013568451404571533,0,42
1596154955.2876358,80.36094717979431,-0.013568451404571533,0,42
1596154955.2976358,82.15759806632995,-0.013568451404571533,0,42
1596154955.3076358,83.95892672538757,-0.013568451404571533,0,42
1596154955.3176358,85.76051287651062,-0.013568451404571533,0,42
1596154955.3276358,87.55785040855407,-0.013568451404571533,0,42
1596154955.3376358,89.35922198295593,-0.013568451404571533,0,42
1596154955.3476357,91.15990691184997,-0.013568451404571533,0,42
1596154955.3576357,92.95977644920349,-0.013568451404571533,0,42
1596154955.3676357,94.75938849449157,-0.013568451404571533,0,42
1596154955.3776357,96.5581422328949,-0.013568451404571533,0,42
1596154955.3876357,98.35882716178894,-0.013568451404571533,0,42
1596154955.3976357,100.15822463035583,-0.013568451404571533,0,42
1596154955.4076357,101.96011118888855,-0.013568451404571533,0,42
1596154955.4176357,103.76053862571716,-0.013568451404571533,0,42
1596154955.4276357,105.5597644329071,-0.013568451404571533,0,42
1596154955.4376357,107.35959105491638,-0.013568451404571533,0,42
1596154955.4476357,109.15877394676208,-0.013568451404571533,0,42
1596154955.4576356,110.95761351585388,-0.013568451404571533,0,42
1596154955.4676356,112.76044421195984,-0.013568451404571533,0,42
1596154955.4776356,114.56005625724792,-0.013568451404571533,0,42
1596154955.4876356,116.35975413322448,-0.013568451404571533,0,42
1596154955.4976356,118.15773539543152,-0.013568451404571533,0,42
1596154955.5076356,119.95983653068542,-0.013568451404571533,0,42
1596154955.5176356,121.75846152305603,-0.013568451404571533,0,42
1596154955.5276356,123.55979018211364,-0.013568451404571533,0,42
1596154955.5376356,125.3585868358612,-0.013568451404571533,0,42
1596154955.5476356,127.15965800285339,-0.013568451404571533,0,42
1596154955.5576355,128.95832591056825,-0.013568451404571533,0,42
1596154955.5676355,130.76038413047792,-0.013568451404571533,0,42
1596154955.5776355,132.5583224773407,-0.013568451404571533,0,42
1596154955.5876355,134.35840659141542,-0.013568451404571533,0,42
1596154955.5976355,136.1578040599823,-0.013568451404571533,0,42
1596154955.6076355,137.96024851799012,-0.013568451404571533,0,42
1596154955.6176355,139.757843542099,-0.013568451404571533,0,42
1596154955.6276355,141.56088881492616,-0.013568451404571533,0,42
1596154955.6376355,143.35968546867372,-0.013568451404571533,0,42
1596154955.6476355,145.1605420589447,-0.013568451404571533,0,42
1596154955.6576355,146.9592528820038,-0.013568451404571533,0,42
1596154955.6676354,148.7580924510956,-0.013568451404571533,0,42
1596154955.6776354,150.56049399375917,-0.013568451404571533,0,42
1596154955.6876354,152.3601489543915,-0.013568451404571533,0,42
1596154955.6976354,154.15937476158143,-0.013568451404571533,0,42
1596154955.7076354,155.95911555290223,-0.013568451404571533,0,42
1596154955.7176354,157.75782637596132,-0.013568451404571533,0,42
1596154955.7276354,159.5585542201996,-0.013568451404571533,0,42
1596154955.7376354,161.3586383342743,-0.013568451404571533,0,42
1596154955.7476354,163.15764956474305,-0.013568451404571533,0,42
1596154955.7576354,164.96005110740663,-0.013568451404571533,0,42
1596154955.7676353,166.75833277702333,-0.013568451404571533,0,42
1596154955.7776353,168.5579448223114,-0.013568451404571533,0,42
1596154955.7876353,170.35983138084413,-0.013568451404571533,0,42
1596154955.7976353,172.1602159023285,-0.013568451404571533,0,42
1596154955.8076353,173.96090083122255,-0.013568451404571533,0,42
1596154955.8176353,175.75905375480653,-0.013568451404571533,0,42
1596154955.8276353,177.56012492179872,-0.013568451404571533,0,42
1596154955.8376353,179.35857825279237,-0.013568451404571533,0,42
1596154955.8476353,181.1587911128998,-0.013568451404571533,0,42
1596154955.8576353,182.95926146507264,-0.013568451404571533,0,42
1596154955.8676353,184.76046137809755,-0.013568451404571533,0,42
1596154955.8776352,186.55844264030458,-0.013568451404571533,0,42
1596154955.8876352,188.3588700771332,-0.013568451404571533,0,42
1596154955.8976352,190.15938334465028,-0.013568451404571533,0,42
1596154955.9076352,191.95852332115174,-0.013568451404571533,0,42
1596154955.9176352,193.76006655693055,-0.013568451404571533,0,42
1596154955.9276352,195.55882029533387,-0.013568451404571533,0,42
1596154955.9376352,197.35967688560487,-0.013568451404571533,0,42
1596154955.9476352,199.1605763912201,-0.013568451404571533,0,42
1596154955.9576352,200.95984511375428,-0.013568451404571533,0,42
1596154955.9676352,202.75958590507508,-0.013568451404571533,0,42
1596154955.9776351,204.5585542201996,-0.013568451404571533,0,42
1596154955.9876351,206.3598828792572,-0.013568451404571533,0,42
1596154955.9976351,208.15962367057801,-0.013568451404571533,0,42
1596154956.007635,209.95906405448915,-0.013568451404571533,0,42
1596154956.017635,211.75837569236757,-0.013568451404571533,0,42
1596154956.027635,213.55923228263856,-0.013568451404571533,0,42
1596154956.037635,215.3608184337616,-0.013568451404571533,0,42
1596154956.047635,217.16081671714784,-0.013568451404571533,0,42
1596154956.057635,218.95944170951844,-0.013568451404571533,0,42
1596154956.067635,220.758238363266,-0.013568451404571533,0,42
1596154956.077635,222.558193731308,-0.013568451404571533,0,42
1596154956.087635,224.3575911998749,-0.013568451404571533,0,42
1596154956.097635,226.1574607372284,-0.013568451404571533,0,42
1596154956.107635,227.95994811058046,-0.013568451404571533,0,42
1596154956.117635,229.76050429344178,-0.013568451404571533,0,42
1596154956.127635,231.5583568096161,-0.013568451404571533,0,42
1596154956.137635,233.36041502952577,-0.013568451404571533,0,42
1596154956.147635,235.15994124412538,-0.013568451404571533,0,42
1596154956.157635,236.9577937602997,-0.013568451404571533,0,42
1596154956.167635,238.75830702781678,-0.013568451404571533,0,42
1596154956.177635,240.56062273979188,-0.013568451404571533,0,42
1596154956.187635,242.35950522422792,-0.013568451404571533,0,42
1596154956.197635,244.1598897457123,-0.013568451404571533,0,42
1596154956.207635,245.95765643119813,-0.013568451404571533,0,42
1596154956.217635,247.75997214317323,-0.013568451404571533,0,42
1596154956.227635,249.55773882865907,-0.013568451404571533,0,42
1596154956.237635,251.3597541332245,-0.013568451404571533,0,42
1596154956.247635,253.1588082790375,-0.013568451404571533,0,42
1596154956.2576349,254.95940737724305,-0.013568451404571533,0,42
1596154956.2676349,256.7596202373505,-0.013568451404571533,0,42
1596154956.2776349,258.5596185207367,-0.013568451404571533,0,42
1596154956.2876348,260.3590159893036,-0.013568451404571533,0,42
1596154956.2976348,262.15935759544374,-0.013568451404571533,0,42
1596154956.3076348,263.958282995224,-0.013568451404571533,0,42
1596154956.3176348,265.7603841304779,-0.013568451404571533,0,42
1596154956.3276348,267.55849413871766,-0.013568451404571533,0,42
1596154956.3376348,269.35999445915223,-0.013568451404571533,0,42
1596154956.3476348,271.15896277427674,-0.013568451404571533,0,42
1596154956.3576348,272.95926146507264,-0.013568451404571533,0,42
1596154956.3676348,274.75865893363954,-0.013568451404571533,0,42
1596154956.3776348,276.5608029842377,-0.013568451404571533,0,42
1596154956.3876348,278.3574538707733,-0.013568451404571533,0,42
1596154956.3976347,280.1577525615692,-0.013568451404571533,0,42
1596154956.4076347,281.95809416770936,-0.013568451404571533,0,42
1596154956.4176347,283.7577491283417,-0.013568451404571533,0,42
1596154956.4276347,285.55821948051454,-0.013568451404571533,0,42
1596154956.4376347,287.3604064464569,-0.013568451404571533,0,42
1596154956.4476347,289.1603618144989,-0.013568451404571533,0,42
1596154956.4576347,290.9607463359833,-0.013568451404571533,0,42
1596154956.4676347,292.7595859050751,-0.013568451404571533,0,42
1596154956.4776347,294.5602708339691,-0.013568451404571533,0,42
