Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 31
1596155052.8599992,185.79925155639648,0.17222222222222222,0,42
1596155052.8699992,187.59718990325928,0.17222222222222222,0,42
1596155052.8799992,189.39697360992432,0.17222222222222222,0,42
1596155052.8899992,191.19607067108154,0.17222222222222222,0,42
1596155052.8999991,192.9968843460083,0.17222222222222222,0,42
1596155052.9099991,194.79679679870605,0.17222222222222222,0,42
1596155052.9199991,196.59688091278076,0.17222222222222222,0,42
1596155052.929999,198.39670753479004,0.17222222222222222,0,42
1596155052.939999,200.19859409332275,0.17222222222222222,0,42
1596155052.949999,201.9967041015625,0.17222222222222222,0,42
1596155052.959999,203.79837608337402,0.17222222222222222,0,42
1596155052.969999,205.59927558898926,0.17222222222222222,0,42
1596155052.979999,207.39678478240967,0.17222222222222222,0,42
1596155052.989999,209.19828510284424,0.17222222222222222,0,42
1596155052.999999,210.99811172485352,0.17222222222222222,0,42
1596155053.009999,212.79733753204346,0.17222222222222222,0,42
1596155053.019999,214.59883785247803,0.17222222222222222,0,42
1596155053.029999,216.3988790512085,0.17222222222222222,0,42
1596155053.039999,218.19698905944824,0.17222222222222222,0,42
1596155053.049999,219.9981460571289,0.17222222222222222,0,42
1596155053.059999,221.79672813415527,0.17222222222222222,0,42
1596155053.069999,223.59724140167236,0.17222222222222222,0,42
1596155053.079999,225.39839839935303,0.17222222222222222,0,42
1596155053.089999,227.1962080001831,0.17222222222222222,0,42
1596155053.099999,228.99787998199463,0.17222222222222222,0,42
1596155053.109999,230.7980499267578,0.17222222222222222,0,42
1596155053.119999,232.59826278686523,0.17222222222222222,0,42
1596155053.129999,234.3974027633667,0.17222222222222222,0,42
1596155053.139999,236.19920349121094,0.17222222222222222,0,42
1596155053.149999,237.99735641479492,0.17222222222222222,0,42
1596155053.159999,239.79804134368896,0.17222222222222222,0,42
1596155053.169999,241.5981683731079,0.17222222222222222,0,42
1596155053.1799989,243.3965358734131,0.17222222222222222,0,42
1596155053.183961,244.1089735031128,0.17222222222222222,0
1596155053.183961,325.23269205093385,0.6229095474878946,0
1596155053.1899989,326.3215830802917,0.6229095474878946,0,42
1596155053.1999989,328.12213926315303,0.6229095474878946,0,42
1596155053.2099988,329.9212792396545,0.6229095474878946,0,42
1596155053.2199988,331.7206767082214,0.6229095474878946,0,42
1596155053.2299988,333.52170495986934,0.6229095474878946,0,42
1596155053.2399988,335.3196003913879,0.6229095474878946,0,42
1596155053.2499988,337.1224740028381,0.6229095474878946,0,42
1596155053.2599988,338.9212277412414,0.6229095474878946,0,42
1596155053.260327,338.978605556488,0.6229095474878946,0
1596155053.260327,353.69358166694644,0.704659414768219,0
1596155053.2699988,355.4358588123322,0.704659414768219,0,42
1596155053.2799988,357.2376166248322,0.704659414768219,0,42
1596155053.2899988,359.03752907752994,0.704659414768219,0,42
1596155053.2953756,360,0.704659414768219,1
1596155053.2953756,0,0,0
1596155053.3053756,1.8032169342041016,0,0,42
1596155053.3153756,3.601369857788086,0,0,42
1596155053.3253756,5.401668548583984,0,0,42
1596155053.3353755,7.203211784362793,0,0,42
1596155053.3453755,9.002952575683594,0,0,42
1596155053.3553755,10.801191329956055,0,0,42
1596155053.3653755,12.602777481079102,0,0,42
1596155053.3753755,14.402389526367188,0,0,42
1596155053.3853755,16.201272010803223,0,0,42
1596155053.3953755,18.002943992614746,0,0,42
1596155053.4053755,19.802427291870117,0,0,42
1596155053.4153755,21.60109519958496,0,0,42
1596155053.4253755,23.401994705200195,0,0,42
1596155053.4353755,25.200834274291992,0,0,42
1596155053.4453754,27.002549171447754,0,0,42
1596155053.4553754,28.801259994506836,0,0,42
1596155053.4653754,30.602116584777832,0,0,42
1596155053.4753754,32.402586936950684,0,0,42
1596155053.4853754,34.201598167419434,0,0,42
1596155053.4953754,36.000051498413086,0,0,42
1596155053.5053754,37.80215263366699,0,0,42
1596155053.5153754,39.601120948791504,0,0,42
1596155053.5253754,41.40004634857178,0,0,42
1596155053.5353754,43.20197582244873,0,0,42
1596155053.5453753,45.00218868255615,0,0,42
1596155053.5553753,46.80098533630371,0,0,42
1596155053.5653753,48.60033988952637,0,0,42
1596155053.5753753,50.40008068084717,0,0,42
1596155053.5853753,52.200894355773926,0,0,42
1596155053.5953753,54.00187969207764,0,0,42
1596155053.6053753,55.80007553100586,0,0,42
1596155053.6153753,57.60157585144043,0,0,42
1596155053.6253753,59.40303325653076,0,0,42
1596155053.6353753,61.20032787322998,0,0,42
1596155053.6453753,63.00118446350098,0,0,42
1596155053.6553752,64.80169773101807,0,0,42
1596155053.6653752,66.60229682922363,0,0,42
1596155053.6753752,68.40156555175781,0,0,42
1596155053.6853752,70.201735496521,0,0,42
1596155053.6953752,72.00143337249756,0,0,42
1596155053.7053752,73.79992961883545,0,0,42
1596155053.7153752,75.6000566482544,0,0,42
1596155053.7253752,77.40151405334473,0,0,42
1596155053.7353752,79.20048236846924,0,0,42
1596155053.7453752,81.0018539428711,0,0,42
1596155053.7553751,82.80176639556885,0,0,42
1596155053.7653751,84.59991931915283,0,0,42
1596155053.7753751,86.4016342163086,0,0,42
1596155053.785375,88.20073127746582,0,0,42
1596155053.795375,90.00120162963867,0,0,42
1596155053.805375,91.80248737335205,0,0,42
1596155053.815375,93.60012531280518,0,0,42
1596155053.825375,95.40209770202637,0,0,42
1596155053.835375,97.2024393081665,0,0,42
1596155053.845375,99.00200843811035,0,0,42
1596155053.855375,100.80307960510254,0,0,42
1596155053.865375,102.60320663452148,0,0,42
1596155053.875375,104.40281867980957,0,0,42
1596155053.885375,106.20067119598389,0,0,42
1596155053.895375,108.00208568572998,0,0,42
1596155053.905375,109.80032444000244,0,0,42
1596155053.915375,111.60040855407715,0,0,42
1596155053.925375,113.40049266815186,0,0,42
1596155053.935375,115.20216464996338,0,0,42
1596155053.945375,117.00027465820312,0,0,42
1596155053.955375,118.80250453948975,0,0,42
1596155053.965375,120.6027603149414,0,0,42
1596155053.975375,122.40168571472168,0,0,42
1596155053.985375,124.20288562774658,0,0,42
1596155053.995375,126.00193977355957,0,0,42
1596155054.005375,127.80245304107666,0,0,42
1596155054.015375,129.6004343032837,0,0,42
1596155054.025375,131.4012908935547,0,0,42
1596155054.0353749,133.2029628753662,0,0,42
1596155054.0453749,135.0029182434082,0,0,42
1596155054.0553749,136.80059909820557,0,0,42
1596155054.0653749,138.601713180542,0,0,42
1596155054.0753748,140.40196895599365,0,0,42
1596155054.0853748,142.20183849334717,0,0,42
1596155054.0953748,144.00282382965088,0,0,42
1596155054.1053748,145.8008909225464,0,0,42
1596155054.1153748,147.60149002075195,0,0,42
1596155054.1253748,149.40002918243408,0,0,42
1596155054.1353748,151.2024736404419,0,0,42
1596155054.1453748,152.9999828338623,0,0,42
1596155054.1553748,154.80019569396973,0,0,42
1596155054.1653748,156.60100936889648,0,0,42
1596155054.1753747,158.40036392211914,0,0,42
1596155054.1853747,160.20074844360352,0,0,42
1596155054.1953747,162.00117588043213,0,0,42
1596155054.2053747,163.8026762008667,0,0,42
1596155054.2153747,165.60245990753174,0,0,42
1596155054.2253747,167.4008274078369,0,0,42
1596155054.2353747,169.19983863830566,0,0,42
1596155054.2453747,171.00048065185547,0,0,42
1596155054.2553747,172.80052185058594,0,0,42
1596155054.2653747,174.6027946472168,0,0,42
1596155054.2753747,176.39987468719482,0,0,42
1596155054.2853746,178.2015895843506,0,0,42
1596155054.2953746,180.00072956085205,0,0,42
1596155054.3053746,181.80021286010742,0,0,42
1596155054.3153746,183.60124111175537,0,0,42
1596155054.3253746,185.40059566497803,0,0,42
1596155054.3353746,187.2027826309204,0,0,42
1596155054.3453746,189.00033473968506,0,0,42
1596155054.3553746,190.802264213562,0,0,42
1596155054.3653746,192.60140419006348,0,0,42
1596155054.3753746,194.40320491790771,0,0,42
1596155054.3853745,196.19998455047607,0,0,42
1596155054.3953745,198.0027723312378,0,0,42
1596155054.4053745,199.80101108551025,0,0,42
1596155054.4153745,201.60264015197754,0,0,42
1596155054.4253745,203.399977684021,0,0,42
1596155054.4353745,205.20315170288086,0,0,42
1596155054.4453745,206.99993133544922,0,0,42
1596155054.4553745,208.80186080932617,0,0,42
1596155054.4653745,210.5998420715332,0,0,42
1596155054.4753745,212.4032735824585,0,0,42
1596155054.4853745,214.20018196105957,0,0,42
1596155054.4953744,216.00279808044434,0,0,42
1596155054.5053744,217.8008222579956,0,0,42
1596155054.5153744,219.59991931915283,0,0,42
1596155054.5253744,221.40047550201416,0,0,42
1596155054.5353744,223.20309162139893,0,0,42
1596155054.5453744,225.0023603439331,0,0,42
1596155054.5553744,226.80025577545166,0,0,42
1596155054.5653744,228.59991073608398,0,0,42
1596155054.5753744,230.4004669189453,0,0,42
1596155054.5853744,232.2011947631836,0,0,42
1596155054.5953743,234.0019655227661,0,0,42
1596155054.6053743,235.8019208908081,0,0,42
1596155054.6153743,237.59981632232666,0,0,42
1596155054.6253743,239.4027328491211,0,0,42
1596155054.6353743,241.2013578414917,0,0,42
1596155054.6453743,243.00315856933594,0,0,42
1596155054.6553743,244.80075359344482,0,0,42
1596155054.6653743,246.60019397735596,0,0,42
1596155054.6753743,248.399977684021,0,0,42
1596155054.6853743,250.20109176635742,0,0,42
1596155054.6953743,251.99997425079346,0,0,42
1596155054.7053742,253.80053043365479,0,0,42
1596155054.7153742,255.60121536254883,0,0,42
1596155054.7253742,257.40275859832764,0,0,42
1596155054.7353742,259.2015552520752,0,0,42
1596155054.7453742,261.0022830963135,0,0,42
1596155054.7553742,262.80210971832275,0,0,42
1596155054.7653742,264.60129261016846,0,0,42
1596155054.7753742,266.3999605178833,0,0,42
1596155054.7853742,268.2006883621216,0,0,42
1596155054.7953742,270.00231742858887,0,0,42
1596155054.8053741,271.8002128601074,0,0,42
1596155054.8153741,273.60029697418213,0,0,42
1596155054.8253741,275.4024410247803,0,0,42
1596155054.835374,277.20226764678955,0,0,42
1596155054.845374,279.0022659301758,0,0,42
1596155054.855374,280.802264213562,0,0,42
1596155054.865374,282.60247707366943,0,0,42
1596155054.875374,284.40247535705566,0,0,42
1596155054.885374,286.2011432647705,0,0,42
1596155054.895374,288.000111579895,0,0,42
1596155054.905374,289.8008394241333,0,0,42
1596155054.915374,291.60088062286377,0,0,42
1596155054.925374,293.4018659591675,0,0,42
1596155054.935374,295.2006196975708,0,0,42
1596155054.945374,297.0005750656128,0,0,42
1596155054.955374,298.8006591796875,0,0,42
1596155054.965374,300.6003999710083,0,0,42
1596155054.975374,302.40232944488525,0,0,42
1596155054.985374,304.2029285430908,0,0,42
1596155054.995374,306.0023260116577,0,0,42
1596155055.005374,307.8008222579956,0,0,42
1596155055.015374,309.603009223938,0,0,42
1596155055.025374,311.39978885650635,0,0,42
1596155055.035374,313.2003879547119,0,0,42
1596155055.045374,315.0028324127197,0,0,42
1596155055.055374,316.80180072784424,0,0,42
1596155055.065374,318.6011552810669,0,0,42
1596155055.075374,320.399694442749,0,0,42
1596155055.0853739,322.20205307006836,0,0,42
1596155055.0953739,324.0010643005371,0,0,42
1596155055.1053739,325.8002471923828,0,0,42
1596155055.1153738,327.60093212127686,0,0,42
1596155055.1253738,329.40234661102295,0,0,42
1596155055.1353738,331.2017869949341,0,0,42
1596155055.1453738,332.9998540878296,0,0,42
1596155055.1553738,334.7998094558716,0,0,42
1596155055.1653738,336.60083770751953,0,0,42
1596155055.1753738,338.39972019195557,0,0,42
1596155055.1853738,340.1999759674072,0,0,42
1596155055.1953738,342.00263500213623,0,0,42
1596155055.2053738,343.80250453948975,0,0,42
1596155055.2153738,345.60348987579346,0,0,42
1596155055.2253737,347.4011278152466,0,0,42
1596155055.2353737,349.20104026794434,0,0,42
1596155055.2453737,351.00090980529785,0,0,42
1596155055.2553737,352.79974937438965,0,0,42
1596155055.2653737,354.59983348846436,0,0,42
1596155055.2753737,356.4008617401123,0,0,42
1596155055.2853737,358.2001733779907,0,0,42
1596155055.2891765,358.88415813446045,0,0
1596155055.2891765,359.66524744033813,0.004339385032653808,0
1596155055.2910542,360,0.004339385032653808,1
1596155055.2910542,0,0,0
1596155055.2967954,1.0334014892578125,0,0
1596155055.2967954,0.31002044677734375,-0.0040187835693359375,0
1596155055.3010542,1.0779476165771484,-0.0040187835693359375,0,42
1596155055.3110542,2.878718376159668,-0.0040187835693359375,0,42
1596155055.3210542,4.677643775939941,-0.0040187835693359375,0,42
1596155055.3310542,6.478285789489746,-0.0040187835693359375,0,42
1596155055.3410542,8.279528617858887,-0.0040187835693359375,0,42
1596155055.3510542,10.079612731933594,-0.0040187835693359375,0,42
1596155055.3610542,11.879825592041016,-0.0040187835693359375,0,42
1596155055.3710542,13.676862716674805,-0.0040187835693359375,0,42
1596155055.3810542,15.476603507995605,-0.0040187835693359375,0,42
1596155055.3910542,17.276644706726074,-0.0040187835693359375,0,42
1596155055.4010541,19.077072143554688,-0.0040187835693359375,0,42
1596155055.4110541,20.87779998779297,-0.0040187835693359375,0,42
1596155055.4210541,22.678914070129395,-0.0040187835693359375,0,42
1596155055.431054,24.47801113128662,-0.0040187835693359375,0,42
1596155055.441054,26.278223991394043,-0.0040187835693359375,0,42
1596155055.451054,28.07830810546875,-0.0040187835693359375,0,42
1596155055.461054,29.879164695739746,-0.0040187835693359375,0,42
1596155055.471054,31.678175926208496,-0.0040187835693359375,0,42
1596155055.481054,33.47911834716797,-0.0040187835693359375,0,42
1596155055.491054,35.2785587310791,-0.0040187835693359375,0,42
1596155055.501054,37.07881450653076,-0.0040187835693359375,0,42
1596155055.511054,38.877267837524414,-0.0040187835693359375,0,42
1596155055.521054,40.67812442779541,-0.0040187835693359375,0,42
1596155055.531054,42.477006912231445,-0.0040187835693359375,0,42
1596155055.541054,44.27863597869873,-0.0040187835693359375,0,42
1596155055.551054,46.078805923461914,-0.0040187835693359375,0,42
1596155055.561054,47.87966251373291,-0.0040187835693359375,0,42
1596155055.571054,49.67811584472656,-0.0040187835693359375,0,42
1596155055.581054,51.47867202758789,-0.0040187835693359375,0,42
1596155055.591054,53.27824115753174,-0.0040187835693359375,0,42
1596155055.601054,55.079827308654785,-0.0040187835693359375,0,42
1596155055.611054,56.879310607910156,-0.0040187835693359375,0,42
1596155055.621054,58.679137229919434,-0.0040187835693359375,0,42
1596155055.631054,60.47801971435547,-0.0040187835693359375,0,42
1596155055.641054,62.278103828430176,-0.0040187835693359375,0,42
1596155055.651054,64.07672882080078,-0.0040187835693359375,0,42
1596155055.661054,65.87801456451416,-0.0040187835693359375,0,42
1596155055.671054,67.6777982711792,-0.0040187835693359375,0,42
1596155055.6810539,69.47813987731934,-0.0040187835693359375,0,42
1596155055.6910539,71.27848148345947,-0.0040187835693359375,0,42
1596155055.7010539,73.07878017425537,-0.0040187835693359375,0,42
1596155055.7110538,74.87886428833008,-0.0040187835693359375,0,42
1596155055.7210538,76.67864799499512,-0.0040187835693359375,0,42
1596155055.7310538,78.47903251647949,-0.0040187835693359375,0,42
1596155055.7410538,80.27774333953857,-0.0040187835693359375,0,42
1596155055.7510538,82.07821369171143,-0.0040187835693359375,0,42
1596155055.7610538,83.87984275817871,-0.0040187835693359375,0,42
1596155055.7710538,85.67713737487793,-0.0040187835693359375,0,42
1596155055.7810538,87.47949600219727,-0.0040187835693359375,0,42
1596155055.7910538,89.2769193649292,-0.0040187835693359375,0,42
1596155055.8010538,91.07773303985596,-0.0040187835693359375,0,42
1596155055.8110538,92.87777423858643,-0.0040187835693359375,0,42
1596155055.8210537,94.6778154373169,-0.0040187835693359375,0,42
1596155055.8310537,96.47764205932617,-0.0040187835693359375,0,42
1596155055.8410537,98.27927112579346,-0.0040187835693359375,0,42
1596155055.8510537,100.07665157318115,-0.0040187835693359375,0,42
1596155055.8610537,101.87660694122314,-0.0040187835693359375,0,42
1596155055.8710537,103.67978096008301,-0.0040187835693359375,0,42
1596155055.8810537,105.47969341278076,-0.0040187835693359375,0,42
1596155055.8910537,107.27969169616699,-0.0040187835693359375,0,42
1596155055.9010537,109.07896041870117,-0.0040187835693359375,0,42
1596155055.9110537,110.8769416809082,-0.0040187835693359375,0,42
1596155055.9210536,112.67651081085205,-0.0040187835693359375,0,42
1596155055.9310536,114.47655200958252,-0.0040187835693359375,0,42
1596155055.9410536,116.27882480621338,-0.0040187835693359375,0,42
1596155055.9510536,118.07890892028809,-0.0040187835693359375,0,42
1596155055.9610536,119.87757682800293,-0.0040187835693359375,0,42
1596155055.9710536,121.67860507965088,-0.0040187835693359375,0,42
1596155055.9810536,123.47684383392334,-0.0040187835693359375,0,42
1596155055.9910536,125.27701377868652,-0.0040187835693359375,0,42
1596155056.0010536,127.07744121551514,-0.0040187835693359375,0,42
1596155056.0110536,128.87864112854004,-0.0040187835693359375,0,42
1596155056.0210536,130.67786693572998,-0.0040187835693359375,0,42
1596155056.0310535,132.47687816619873,-0.0040187835693359375,0,42
1596155056.0410535,134.27709102630615,-0.0040187835693359375,0,42
1596155056.0510535,136.0779047012329,-0.0040187835693359375,0,42
1596155056.0610535,137.877516746521,-0.0040187835693359375,0,42
1596155056.0710535,139.67674255371094,-0.0040187835693359375,0,42
1596155056.0810535,141.47729873657227,-0.0040187835693359375,0,42
1596155056.0910535,143.2779836654663,-0.0040187835693359375,0,42
1596155056.1010535,145.07673740386963,-0.0040187835693359375,0,42
1596155056.1110535,146.8778944015503,-0.0040187835693359375,0,42
1596155056.1210535,148.67879390716553,-0.0040187835693359375,0,42
1596155056.1310534,150.4768180847168,-0.0040187835693359375,0,42
1596155056.1410534,152.27664470672607,-0.0040187835693359375,0,42
1596155056.1510534,154.07857418060303,-0.0040187835693359375,0,42
1596155056.1610534,155.8774995803833,-0.0040187835693359375,0,42
1596155056.1710534,157.67899990081787,-0.0040187835693359375,0,42
1596155056.1810534,159.4771957397461,-0.0040187835693359375,0,42
1596155056.1910534,161.27779483795166,-0.0040187835693359375,0,42
1596155056.2010534,163.07719230651855,-0.0040187835693359375,0,42
1596155056.2110534,164.87903594970703,-0.0040187835693359375,0,42
1596155056.2210534,166.67856216430664,-0.0040187835693359375,0,42
1596155056.2310534,168.47778797149658,-0.0040187835693359375,0,42
1596155056.2410533,170.277099609375,-0.0040187835693359375,0,42
1596155056.2510533,172.0767116546631,-0.0040187835693359375,0,42
1596155056.2610533,173.8764524459839,-0.0040187835693359375,0,42
1596155056.2710533,175.67670822143555,-0.0040187835693359375,0,42
1596155056.2810533,177.4794101715088,-0.0040187835693359375,0,42
1596155056.2910533,179.27867889404297,-0.0040187835693359375,0,42
1596155056.3010533,181.0764455795288,-0.0040187835693359375,0,42
1596155056.3110533,182.8771734237671,-0.0040187835693359375,0,42
1596155056.3210533,184.67652797698975,-0.0040187835693359375,0,42
1596155056.3310533,186.47815704345703,-0.0040187835693359375,0,42
1596155056.3410532,188.27661037445068,-0.0040187835693359375,0,42
1596155056.3510532,190.07802486419678,-0.0040187835693359375,0,42
1596155056.3610532,191.8773365020752,-0.0040187835693359375,0,42
1596155056.3710532,193.6794376373291,-0.0040187835693359375,0,42
1596155056.3810532,195.47668933868408,-0.0040187835693359375,0,42
1596155056.3910532,197.27861881256104,-0.0040187835693359375,0,42
1596155056.4010532,199.0785312652588,-0.0040187835693359375,0,42
1596155056.4110532,200.8769416809082,-0.0040187835693359375,0,42
1596155056.4210532,202.6789140701294,-0.0040187835693359375,0,42
1596155056.4310532,204.47680950164795,-0.0040187835693359375,0,42
1596155056.4410532,206.27925395965576,-0.0040187835693359375,0,42
1596155056.4510531,208.07641983032227,-0.0040187835693359375,0,42
1596155056.4610531,209.87937927246094,-0.0040187835693359375,0,42
1596155056.4710531,211.67645931243896,-0.0040187835693359375,0,42
1596155056.481053,213.47662925720215,-0.0040187835693359375,0,42
1596155056.491053,215.27735710144043,-0.0040187835693359375,0,42
1596155056.501053,217.07890033721924,-0.0040187835693359375,0,42
1596155056.511053,218.8782548904419,-0.0040187835693359375,0,42
1596155056.521053,220.67692279815674,-0.0040187835693359375,0,42
1596155056.531053,222.47692108154297,-0.0040187835693359375,0,42
1596155056.541053,224.2769193649292,-0.0040187835693359375,0,42
1596155056.551053,226.07876300811768,-0.0040187835693359375,0,42
1596155056.561053,227.87901878356934,-0.0040187835693359375,0,42
1596155056.571053,229.6780300140381,-0.0040187835693359375,0,42
1596155056.581053,231.47798538208008,-0.0040187835693359375,0,42
1596155056.591053,233.2787561416626,-0.0040187835693359375,0,42
1596155056.601053,235.0770378112793,-0.0040187835693359375,0,42
1596155056.611053,236.8764352798462,-0.0040187835693359375,0,42
1596155056.621053,238.6781930923462,-0.0040187835693359375,0,42
1596155056.631053,240.47741889953613,-0.0040187835693359375,0,42
1596155056.641053,242.27977752685547,-0.0040187835693359375,0,42
1596155056.651053,244.07926082611084,-0.0040187835693359375,0,42
1596155056.661053,245.87848663330078,-0.0040187835693359375,0,42
1596155056.671053,247.67685413360596,-0.0040187835693359375,0,42
1596155056.681053,249.47723865509033,-0.0040187835693359375,0,42
1596155056.691053,251.27878189086914,-0.0040187835693359375,0,42
1596155056.701053,253.07968139648438,-0.0040187835693359375,0,42
1596155056.711053,254.87740516662598,-0.0040187835693359375,0,42
1596155056.721053,256.6781759262085,-0.0040187835693359375,0,42
1596155056.7310529,258.47856044769287,-0.0040187835693359375,0,42
1596155056.7410529,260.2782154083252,-0.0040187835693359375,0,42
1596155056.7510529,262.07735538482666,-0.0040187835693359375,0,42
1596155056.7610528,263.8772678375244,-0.0040187835693359375,0,42
1596155056.7710528,265.67872524261475,-0.0040187835693359375,0,42
1596155056.7810528,267.4767065048218,-0.0040187835693359375,0,42
1596155056.7910528,269.27876472473145,-0.0040187835693359375,0,42
1596155056.8010528,271.0774326324463,-0.0040187835693359375,0,42
1596155056.8110528,272.8765296936035,-0.0040187835693359375,0,42
1596155056.8210528,274.6780300140381,-0.0040187835693359375,0,42
1596155056.8310528,276.47884368896484,-0.0040187835693359375,0,42
1596155056.8410528,278.2763957977295,-0.0040187835693359375,0,42
1596155056.8510528,280.07811069488525,-0.0040187835693359375,0,42
1596155056.8610528,281.87750816345215,-0.0040187835693359375,0,42
1596155056.8710527,283.67712020874023,-0.0040187835693359375,0,42
1596155056.8810527,285.4773759841919,-0.0040187835693359375,0,42
1596155056.8910527,287.27840423583984,-0.0040187835693359375,0,42
1596155056.9010527,289.0766429901123,-0.0040187835693359375,0,42
1596155056.9110527,290.8781862258911,-0.0040187835693359375,0,42
1596155056.9210527,292.67651081085205,-0.0040187835693359375,0,42
1596155056.9310527,294.4767236709595,-0.0040187835693359375,0,42
1596155056.9410527,296.2792110443115,-0.0040187835693359375,0,42
