Type = Mirollor Strogatz (-ish),Function = Peskin,Refract =0.05,Epsilon =0.05,Gamma =3,Start_phase =173
Timestamp,Phase,Offset,Ping?
1596171339,173,0,0
1596171339.01,174.79853916168213,0.9611111111111111,0,42
1596171339.02,176.59785079956055,0.9611111111111111,0,42
1596171339.03,178.39613246917725,0.9611111111111111,0,42
1596171339.04,180.19716072082522,0.9611111111111111,0,42
1596171339.05,181.99836063385013,0.9611111111111111,0,42
1596171339.06,183.7975006103516,0.9611111111111111,0,42
1596171339.07,185.59732723236087,0.9611111111111111,0,42
1596171339.08,187.39736843109134,0.9611111111111111,0,42
1596171339.09,189.19843959808352,0.9611111111111111,0,42
1596171339.1,190.99710750579837,0.9611111111111111,0,42
1596171339.11,192.7971057891846,0.9611111111111111,0,42
1596171339.12,194.59877777099612,0.9611111111111111,0,42
1596171339.1267602,195.81259536743167,0.9611111111111111,0
1596171339.1267602,233.42034569916146,1.170043057398499,0
1596171339.1299999,234.00455228027718,1.170043057398499,0,42
1596171339.1343877,234.79329339203255,1.170043057398499,0
1596171339.1343877,290.676657798028,1.4805061929873624,0
1596171339.1399999,291.68838703844546,1.4805061929873624,0,42
1596171339.1499999,293.4878274223566,1.4805061929873624,0,42
1596171339.1599998,295.28975689623354,1.4805061929873624,0,42
1596171339.1699998,297.08928311083315,1.4805061929873624,0,42
1596171339.1799998,298.88880932543276,1.4805061929873624,0,42
1596171339.1899998,300.6873914024591,1.4805061929873624,0,42
1596171339.1999998,302.48816216204165,1.4805061929873624,0,42
1596171339.2099998,304.2887612602472,1.4805061929873624,0,42
1596171339.2199998,306.08944618914126,1.4805061929873624,0,42
1596171339.2299998,307.88918698046206,1.4805061929873624,0,42
1596171339.2399998,309.68699658129214,1.4805061929873624,0,42
1596171339.2499998,311.48845398638247,1.4805061929873624,0,42
1596171339.2599998,313.2879802009821,1.4805061929873624,0,42
1596171339.2699997,315.0875493309259,1.4805061929873624,0,42
1596171339.2799997,316.88943588945864,1.4805061929873624,0,42
1596171339.2899997,318.6901208183527,1.4805061929873624,0,42
1596171339.2999997,320.48973286364077,1.4805061929873624,0,42
1596171339.3099997,322.2884866020441,1.4805061929873624,0,42
1596171339.3199997,324.08921444628237,1.4805061929873624,0,42
1596171339.3299997,325.8898564598322,1.4805061929873624,0,42
1596171339.3399997,327.68809521410464,1.4805061929873624,0,42
1596171339.3499997,329.4886084816217,1.4805061929873624,0,42
1596171339.3599997,331.28985130999087,1.4805061929873624,0,42
1596171339.3699996,333.0870600960016,1.4805061929873624,0,42
