Type = DelayAdvance,Function = Wang Sync Simple,Refract = 0,Coupling Strength = 0.7,Start_phase = 46
1596153400.6499994,162.99864387512207,0.25555555555555554,0,42
1596153400.6599994,164.79894256591797,0.25555555555555554,0,42
1596153400.6699994,166.59799671173096,0.25555555555555554,0,42
1596153400.6799994,168.3990249633789,0.25555555555555554,0,42
1596153400.6899993,170.1975212097168,0.25555555555555554,0,42
1596153400.6999993,171.9978199005127,0.25555555555555554,0,42
1596153400.7099993,173.79863357543945,0.25555555555555554,0,42
1596153400.7199993,175.59738731384277,0.25555555555555554,0,42
1596153400.7299993,177.3985013961792,0.25555555555555554,0,42
1596153400.7399993,179.19695472717285,0.25555555555555554,0,42
1596153400.7499993,180.9988842010498,0.25555555555555554,0,42
1596153400.7599993,182.79742336273193,0.25555555555555554,0,42
1596153400.7699993,184.59652042388916,0.25555555555555554,0,42
1596153400.7799993,186.3990936279297,0.25555555555555554,0,42
1596153400.7899992,188.1991777420044,0.25555555555555554,0,42
1596153400.7999992,189.99660110473633,0.25555555555555554,0,42
1596153400.8099992,191.79711437225342,0.25555555555555554,0,42
1596153400.8199992,193.59745597839355,0.25555555555555554,0,42
1596153400.8299992,195.39629554748535,0.25555555555555554,0,42
1596153400.8399992,197.1971950531006,0.25555555555555554,0,42
1596153400.8499992,198.99710750579834,0.25555555555555554,0,42
1596153400.8599992,200.79766368865967,0.25555555555555554,0,42
1596153400.8699992,202.59817695617676,0.25555555555555554,0,42
1596153400.8799992,204.39856147766113,0.25555555555555554,0,42
1596153400.8899992,206.19731521606445,0.25555555555555554,0,42
1596153400.8999991,207.9975709915161,0.25555555555555554,0,42
1596153400.9099991,209.7964105606079,0.25555555555555554,0,42
1596153400.9199991,211.5989408493042,0.25555555555555554,0,42
1596153400.929999,213.39838123321533,0.25555555555555554,0,42
1596153400.939999,215.199538230896,0.25555555555555554,0,42
1596153400.949999,216.99915027618408,0.25555555555555554,0,42
1596153400.959999,218.79927730560303,0.25555555555555554,0,42
1596153400.969999,220.59755897521973,0.25555555555555554,0,42
1596153400.979999,222.39712810516357,0.25555555555555554,0,42
1596153400.989999,224.19905757904053,0.25555555555555554,0,42
1596153400.999999,225.99828338623047,0.25555555555555554,0,42
1596153401.009999,227.79944038391113,0.25555555555555554,0,42
1596153401.019999,229.59737873077393,0.25555555555555554,0,42
1596153401.029999,231.39647579193115,0.25555555555555554,0,42
1596153401.039999,233.19926357269287,0.25555555555555554,0,42
1596153401.049999,234.99956226348877,0.25555555555555554,0,42
1596153401.059999,236.7981014251709,0.25555555555555554,0,42
1596153401.069999,238.5991725921631,0.25555555555555554,0,42
1596153401.079999,240.39878463745117,0.25555555555555554,0,42
1596153401.089999,242.19916915893555,0.25555555555555554,0,42
1596153401.099999,243.998309135437,0.25555555555555554,0,42
1596153401.109999,245.79684829711914,0.25555555555555554,0,42
1596153401.119999,247.59736156463623,0.25555555555555554,0,42
1596153401.129999,249.39697360992432,0.25555555555555554,0,42
1596153401.139999,251.1978302001953,0.25555555555555554,0,42
1596153401.149999,252.9986867904663,0.25555555555555554,0,42
1596153401.159999,254.79825592041016,0.25555555555555554,0,42
1596153401.169999,256.59924125671387,0.25555555555555554,0,42
1596153401.1799989,258.3967504501343,0.25555555555555554,0,42
1596153401.1899989,260.1984224319458,0.25555555555555554,0,42
1596153401.1999989,261.99957942962646,0.25555555555555554,0,42
1596153401.2099988,263.79940605163574,0.25555555555555554,0,42
1596153401.2199988,265.5968723297119,0.25555555555555554,0,42
1596153401.2299988,267.39708518981934,0.25555555555555554,0,42
1596153401.2399988,269.19648265838623,0.25555555555555554,0,42
1596153401.2499988,270.99836921691895,0.25555555555555554,0,42
1596153401.2599988,272.79888248443604,0.25555555555555554,0,42
1596153401.2699988,274.5969066619873,0.25555555555555554,0,42
1596153401.2799988,276.39883613586426,0.25555555555555554,0,42
1596153401.2899988,278.1993064880371,0.25555555555555554,0,42
1596153401.2999988,279.9966869354248,0.25555555555555554,0,42
1596153401.30103,280.18182373046875,0.25555555555555554,0
1596153401.30103,336.05454711914064,0.5659595743815105,0
1596153401.3099988,337.67078189849855,0.5659595743815105,0,42
1596153401.3199987,339.4706943511963,0.5659595743815105,0,42
1596153401.3299987,341.27039222717286,0.5659595743815105,0,42
1596153401.3399987,343.0703046798706,0.5659595743815105,0,42
1596153401.3499987,344.87051753997804,0.5659595743815105,0,42
1596153401.3599987,346.67081623077394,0.5659595743815105,0,42
1596153401.3699987,348.4690549850464,0.5659595743815105,0,42
1596153401.3799987,350.27029781341554,0.5659595743815105,0,42
1596153401.3899987,352.06948070526124,0.5659595743815105,0,42
1596153401.3999987,353.871195602417,0.5659595743815105,0,42
1596153401.4099987,355.6714084625244,0.5659595743815105,0,42
1596153401.4136486,356.32591037750245,0.5659595743815105,0
1596153401.4136486,358.89777311325076,0.5802477006912231,0
1596153401.419788,360,0.5802477006912231,1
1596153401.419788,0,0,0
1596153401.4297879,1.8001270294189453,0,0,42
1596153401.4397879,3.601713180541992,0,0,42
1596153401.4497879,5.40226936340332,0,0,42
1596153401.4597878,7.2025251388549805,0,0,42
1596153401.4697878,9.002351760864258,0,0,42
1596153401.4797878,10.801277160644531,0,0,42
1596153401.4897878,12.601747512817383,0,0,42
1596153401.4997878,14.401659965515137,0,0,42
1596153401.5097878,16.20058536529541,0,0,42
1596153401.5197878,18.00285816192627,0,0,42
1596153401.5297878,19.802727699279785,0,0,42
1596153401.5397878,21.600494384765625,0,0,42
1596153401.5497878,23.402209281921387,0,0,42
1596153401.5597878,25.202035903930664,0,0,42
1596153401.5697877,27.002248764038086,0,0,42
1596153401.5797877,28.802204132080078,0,0,42
1596153401.5897877,30.60138702392578,0,0,42
1596153401.5997877,32.400569915771484,0,0,42
1596153401.6097877,34.20194149017334,0,0,42
1596153401.6197877,36.002197265625,0,0,42
1596153401.6297877,37.801551818847656,0,0,42
1596153401.6397877,39.600348472595215,0,0,42
1596153401.6497877,41.40296459197998,0,0,42
1596153401.6597877,43.201375007629395,0,0,42
1596153401.6697876,45.001888275146484,0,0,42
1596153401.6797876,46.80270195007324,0,0,42
1596153401.6897876,48.60175609588623,0,0,42
1596153401.6997876,50.4017972946167,0,0,42
1596153401.7097876,52.20231056213379,0,0,42
1596153401.7197876,54.00325298309326,0,0,42
1596153401.7297876,55.80222129821777,0,0,42
1596153401.7397876,57.603163719177246,0,0,42
1596153401.7497876,59.40311908721924,0,0,42
1596153401.7597876,61.20105743408203,0,0,42
1596153401.7697875,63.00217151641846,0,0,42
1596153401.7797875,64.80019569396973,0,0,42
1596153401.7897875,66.60135269165039,0,0,42
1596153401.7997875,68.40083599090576,0,0,42
1596153401.8097875,70.20332336425781,0,0,42
1596153401.8197875,72.00177669525146,0,0,42
1596153401.8297875,73.8012170791626,0,0,42
1596153401.8397875,75.60164451599121,0,0,42
1596153401.8497875,77.40258693695068,0,0,42
1596153401.8597875,79.20052528381348,0,0,42
1596153401.8697875,81.00262641906738,0,0,42
1596153401.8797874,82.80279636383057,0,0,42
1596153401.8897874,84.60043430328369,0,0,42
1596153401.8997874,86.39991760253906,0,0,42
1596153401.9097874,88.20004463195801,0,0,42
1596153401.9197874,90.00283241271973,0,0,42
1596153401.9297874,91.80162906646729,0,0,42
1596153401.9397874,93.60068321228027,0,0,42
1596153401.9497874,95.40055274963379,0,0,42
1596153401.9597874,97.2011947631836,0,0,42
1596153401.9697874,99.0029525756836,0,0,42
1596153401.9797873,100.80097675323486,0,0,42
1596153401.9897873,102.60183334350586,0,0,42
1596153401.9997873,104.40170288085938,0,0,42
1596153402.0097873,106.20264530181885,0,0,42
1596153402.0197873,108.00092697143555,0,0,42
1596153402.0297873,109.80058193206787,0,0,42
1596153402.0397873,111.60122394561768,0,0,42
1596153402.0497873,113.40113639831543,0,0,42
1596153402.0597873,115.20019054412842,0,0,42
1596153402.0697873,117.00169086456299,0,0,42
1596153402.0797873,118.8017749786377,0,0,42
1596153402.0897872,120.60100078582764,0,0,42
1596153402.0997872,122.40245819091797,0,0,42
1596153402.1097872,124.20082569122314,0,0,42
1596153402.1197872,126.00078105926514,0,0,42
1596153402.1297872,127.80262470245361,0,0,42
1596153402.1397872,129.60073471069336,0,0,42
1596153402.1497872,131.40004634857178,0,0,42
1596153402.1597872,133.20021629333496,0,0,42
1596153402.1697872,135.00141620635986,0,0,42
1596153402.1797872,136.80167198181152,0,0,42
1596153402.1897871,138.60162734985352,0,0,42
1596153402.1997871,140.4019260406494,0,0,42
1596153402.2097871,142.20046520233154,0,0,42
1596153402.2197871,144.0019655227661,0,0,42
1596153402.229787,145.80329418182373,0,0,42
1596153402.239787,147.60179042816162,0,0,42
1596153402.249787,149.40268993377686,0,0,42
1596153402.259787,151.2006711959839,0,0,42
1596153402.269787,153.0013132095337,0,0,42
1596153402.279787,154.80088233947754,0,0,42
1596153402.289787,156.60118103027344,0,0,42
1596153402.299787,158.39993476867676,0,0,42
1596153402.309787,160.20156383514404,0,0,42
1596153402.319787,162.00044631958008,0,0,42
1596153402.329787,163.80005836486816,0,0,42
1596153402.339787,165.6027603149414,0,0,42
1596153402.349787,167.4023723602295,0,0,42
1596153402.359787,169.20052528381348,0,0,42
1596153402.369787,170.99992275238037,0,0,42
1596153402.379787,172.80120849609375,0,0,42
1596153402.389787,174.60137844085693,0,0,42
1596153402.399787,176.40077590942383,0,0,42
1596153402.409787,178.20219039916992,0,0,42
1596153402.419787,180.00231742858887,0,0,42
1596153402.429787,181.80317401885986,0,0,42
1596153402.439787,183.60265731811523,0,0,42
1596153402.449787,185.40299892425537,0,0,42
1596153402.459787,187.20205307006836,0,0,42
1596153402.469787,189.0003776550293,0,0,42
1596153402.4797869,190.80252170562744,0,0,42
1596153402.4897869,192.60046005249023,0,0,42
1596153402.4997869,194.40058708190918,0,0,42
1596153402.5097868,196.1998987197876,0,0,42
1596153402.5197868,198.0019998550415,0,0,42
1596153402.5297868,199.80092525482178,0,0,42
1596153402.5397868,201.60032272338867,0,0,42
1596153402.5497868,203.40319633483887,0,0,42
1596153402.5597868,205.20113468170166,0,0,42
1596153402.5697868,207.00276374816895,0,0,42
1596153402.5797868,208.7999725341797,0,0,42
1596153402.5897868,210.60237407684326,0,0,42
1596153402.5997868,212.3999261856079,0,0,42
1596153402.6097867,214.203143119812,0,0,42
1596153402.6197867,216.0010814666748,0,0,42
1596153402.6297867,217.80232429504395,0,0,42
1596153402.6397867,219.60120677947998,0,0,42
1596153402.6497867,221.4005184173584,0,0,42
1596153402.6597867,223.20201873779297,0,0,42
1596153402.6697867,225.00227451324463,0,0,42
1596153402.6797867,226.80257320404053,0,0,42
1596153402.6897867,228.6021852493286,0,0,42
1596153402.6997867,230.40063858032227,0,0,42
1596153402.7097867,232.20162391662598,0,0,42
1596153402.7197866,234.0019655227661,0,0,42
1596153402.7297866,235.7997751235962,0,0,42
1596153402.7397866,237.6011037826538,0,0,42
1596153402.7497866,239.4025182723999,0,0,42
1596153402.7597866,241.2004566192627,0,0,42
1596153402.7697866,243.00036907196045,0,0,42
1596153402.7797866,244.80079650878906,0,0,42
1596153402.7897866,246.60130977630615,0,0,42
1596153402.7997866,248.40229511260986,0,0,42
1596153402.8097866,250.2031946182251,0,0,42
1596153402.8197865,252.0021629333496,0,0,42
1596153402.8297865,253.79992961883545,0,0,42
1596153402.8397865,255.6015157699585,0,0,42
1596153402.8497865,257.40211486816406,0,0,42
1596153402.8597865,259.2009115219116,0,0,42
1596153402.8697865,261.0023260116577,0,0,42
1596153402.8797865,262.8018522262573,0,0,42
1596153402.8897865,264.60116386413574,0,0,42
1596153402.8997865,266.40180587768555,0,0,42
1596153402.9097865,268.2003450393677,0,0,42
1596153402.9197865,270.0006437301636,0,0,42
1596153402.9297864,271.8000841140747,0,0,42
1596153402.9397864,273.60033988952637,0,0,42
1596153402.9497864,275.4026126861572,0,0,42
1596153402.9597864,277.2007656097412,0,0,42
1596153402.9697864,279.0002489089966,0,0,42
1596153402.9797864,280.80016136169434,0,0,42
1596153402.9897864,282.60239124298096,0,0,42
1596153402.9997864,284.40054416656494,0,0,42
1596153403.0097864,286.1998987197876,0,0,42
1596153403.0197864,288.00285816192627,0,0,42
1596153403.0297863,289.8003673553467,0,0,42
1596153403.0397863,291.60229682922363,0,0,42
1596153403.0497863,293.4015655517578,0,0,42
1596153403.0597863,295.2010488510132,0,0,42
1596153403.0697863,297.00289249420166,0,0,42
1596153403.0797863,298.79971504211426,0,0,42
1596153403.0897863,300.6000566482544,0,0,42
1596153403.0997863,302.40211486816406,0,0,42
1596153403.1097863,304.2000961303711,0,0,42
1596153403.1197863,306.00236892700195,0,0,42
1596153403.1297863,307.80232429504395,0,0,42
1596153403.1397862,309.60249423980713,0,0,42
1596153403.1497862,311.4001750946045,0,0,42
1596153403.1597862,313.2023620605469,0,0,42
1596153403.1697862,315.0018882751465,0,0,42
1596153403.1797862,316.8002986907959,0,0,42
1596153403.1897862,318.6023998260498,0,0,42
1596153403.1997862,320.4022264480591,0,0,42
1596153403.2097862,322.2008943557739,0,0,42
1596153403.2197862,324.00020599365234,0,0,42
1596153403.2297862,325.80187797546387,0,0,42
1596153403.2397861,327.6028633117676,0,0,42
1596153403.2497861,329.4018745422363,0,0,42
1596153403.2597861,331.2017011642456,0,0,42
1596153403.2697861,333.00307273864746,0,0,42
1596153403.279786,334.800968170166,0,0,42
1596153403.289786,336.60019397735596,0,0,42
1596153403.299786,338.4006643295288,0,0,42
1596153403.309786,340.20156383514404,0,0,42
1596153403.319786,342.0002317428589,0,0,42
1596153403.329786,343.8013029098511,0,0,42
1596153403.339786,345.6022024154663,0,0,42
1596153403.349786,347.40121364593506,0,0,42
1596153403.359786,349.2012548446655,0,0,42
1596153403.369786,350.99979400634766,0,0,42
1596153403.379786,352.8029251098633,0,0,42
1596153403.389786,354.6030521392822,0,0,42
1596153403.399786,356.4021921157837,0,0,42
1596153403.409786,358.2021903991699,0,0,42
1596153403.4187684,359.8164939880371,0,0
1596153403.4187684,359.94494819641113,0.0007136344909667968,0
1596153403.419089,360,0.0007136344909667968,1
1596153403.419089,0,0,0
1596153403.429089,1.8002557754516602,0,0,42
1596153403.430131,1.9875383377075195,0,0
1596153403.430131,0.596261501312256,-0.0077293157577514645,0
1596153403.439089,2.209320545196533,-0.0077293157577514645,0,42
1596153403.449089,4.010606288909912,-0.0077293157577514645,0,42
1596153403.459089,5.809703350067139,-0.0077293157577514645,0,42
1596153403.469089,7.611203670501709,-0.0077293157577514645,0,42
1596153403.479089,9.410043239593506,-0.0077293157577514645,0,42
1596153403.489089,11.209097385406494,-0.0077293157577514645,0,42
1596153403.499089,13.01201391220093,-0.0077293157577514645,0,42
1596153403.509089,14.811368465423586,-0.0077293157577514645,0,42
1596153403.519089,16.610379695892334,-0.0077293157577514645,0,42
1596153403.529089,18.408918857574463,-0.0077293157577514645,0,42
1596153403.539089,20.208874225616455,-0.0077293157577514645,0,42
1596153403.549089,22.011576175689697,-0.0077293157577514645,0,42
1596153403.559089,23.8087420463562,-0.0077293157577514645,0,42
1596153403.569089,25.60899782180786,-0.0077293157577514645,0,42
1596153403.579089,27.411613941192627,-0.0077293157577514645,0,42
1596153403.589089,29.20980978012085,-0.0077293157577514645,0,42
1596153403.599089,31.01203966140747,-0.0077293157577514645,0,42
1596153403.609089,32.810450077056885,-0.0077293157577514645,0,42
1596153403.619089,34.6117787361145,-0.0077293157577514645,0,42
1596153403.6290889,36.41027498245239,-0.0077293157577514645,0,42
1596153403.6390889,38.209243297576904,-0.0077293157577514645,0,42
1596153403.6490889,40.008769512176514,-0.0077293157577514645,0,42
1596153403.6590889,41.81168603897095,-0.0077293157577514645,0,42
1596153403.6690888,43.6095814704895,-0.0077293157577514645,0,42
1596153403.6790888,45.40919351577758,-0.0077293157577514645,0,42
1596153403.6890888,47.20876264572143,-0.0077293157577514645,0,42
1596153403.6990888,49.01022005081176,-0.0077293157577514645,0,42
1596153403.7090888,50.809102535247796,-0.0077293157577514645,0,42
1596153403.7190888,52.61017370223998,-0.0077293157577514645,0,42
1596153403.7290888,54.409399509429925,-0.0077293157577514645,0,42
1596153403.7390888,56.21021318435668,-0.0077293157577514645,0,42
1596153403.7490888,58.01171350479125,-0.0077293157577514645,0,42
1596153403.7590888,59.81196928024291,-0.0077293157577514645,0,42
1596153403.7690887,61.61072301864623,-0.0077293157577514645,0,42
1596153403.7790887,63.41123628616332,-0.0077293157577514645,0,42
1596153403.7890887,65.21157789230347,-0.0077293157577514645,0,42
1596153403.7990887,67.01131868362427,-0.0077293157577514645,0,42
1596153403.8090887,68.80951452255249,-0.0077293157577514645,0,42
1596153403.8190887,70.60964155197144,-0.0077293157577514645,0,42
1596153403.8290887,72.40925359725952,-0.0077293157577514645,0,42
1596153403.8390887,74.20938062667847,-0.0077293157577514645,0,42
1596153403.8490887,76.00877809524536,-0.0077293157577514645,0,42
1596153403.8590887,77.81117963790894,-0.0077293157577514645,0,42
1596153403.8690886,79.60903215408325,-0.0077293157577514645,0,42
1596153403.8790886,81.41078996658325,-0.0077293157577514645,0,42
1596153403.8890886,83.21083116531372,-0.0077293157577514645,0,42
1596153403.8990886,85.00997114181519,-0.0077293157577514645,0,42
1596153403.9090886,86.80941152572632,-0.0077293157577514645,0,42
1596153403.9190886,88.61001062393188,-0.0077293157577514645,0,42
1596153403.9290886,90.41116762161255,-0.0077293157577514645,0,42
1596153403.9390886,92.21060800552368,-0.0077293157577514645,0,42
1596153403.9490886,94.01077795028687,-0.0077293157577514645,0,42
1596153403.9590886,95.80961751937866,-0.0077293157577514645,0,42
1596153403.9690886,97.60978746414185,-0.0077293157577514645,0,42
1596153403.9790885,99.41030073165894,-0.0077293157577514645,0,42
1596153403.9890885,101.2105565071106,-0.0077293157577514645,0,42
1596153403.9990885,103.01124143600464,-0.0077293157577514645,0,42
1596153404.0090885,104.8105959892273,-0.0077293157577514645,0,42
1596153404.0190885,106.60913515090942,-0.0077293157577514645,0,42
1596153404.0290885,108.41179418563843,-0.0077293157577514645,0,42
1596153404.0390885,110.21140623092651,-0.0077293157577514645,0,42
1596153404.0490885,112.01118993759155,-0.0077293157577514645,0,42
1596153404.0590885,113.80895662307739,-0.0077293157577514645,0,42
1596153404.0690885,115.60925531387329,-0.0077293157577514645,0,42
1596153404.0790884,117.41118478775024,-0.0077293157577514645,0,42
1596153404.0890884,119.21191263198853,-0.0077293157577514645,0,42
1596153404.0990884,121.01015138626099,-0.0077293157577514645,0,42
1596153404.1090884,122.81045007705688,-0.0077293157577514645,0,42
1596153404.1190884,124.60954713821411,-0.0077293157577514645,0,42
1596153404.1290884,126.4086012840271,-0.0077293157577514645,0,42
1596153404.1390884,128.20950078964233,-0.0077293157577514645,0,42
1596153404.1490884,130.010657787323,-0.0077293157577514645,0,42
1596153404.1590884,131.8092827796936,-0.0077293157577514645,0,42
1596153404.1690884,133.60996770858765,-0.0077293157577514645,0,42
1596153404.1790884,135.41095304489136,-0.0077293157577514645,0,42
1596153404.1890883,137.21112298965454,-0.0077293157577514645,0,42
1596153404.1990883,139.01052045822144,-0.0077293157577514645,0,42
1596153404.2090883,140.8098750114441,-0.0077293157577514645,0,42
1596153404.2190883,142.60858583450317,-0.0077293157577514645,0,42
1596153404.2290883,144.41175985336304,-0.0077293157577514645,0,42
1596153404.2390883,146.20961236953735,-0.0077293157577514645,0,42
1596153404.2490883,148.01081228256226,-0.0077293157577514645,0,42
1596153404.2590883,149.8096947669983,-0.0077293157577514645,0,42
1596153404.2690883,151.60960721969604,-0.0077293157577514645,0,42
1596153404.2790883,153.4098629951477,-0.0077293157577514645,0,42
1596153404.2890882,155.21123456954956,-0.0077293157577514645,0,42
1596153404.2990882,157.00895833969116,-0.0077293157577514645,0,42
1596153404.3090882,158.80891370773315,-0.0077293157577514645,0,42
1596153404.3190882,160.60942697525024,-0.0077293157577514645,0,42
1596153404.3290882,162.41015481948853,-0.0077293157577514645,0,42
1596153404.3390882,164.20933771133423,-0.0077293157577514645,0,42
1596153404.3490882,166.00963640213013,-0.0077293157577514645,0,42
1596153404.3590882,167.81178045272827,-0.0077293157577514645,0,42
1596153404.3690882,169.61169290542603,-0.0077293157577514645,0,42
1596153404.3790882,171.41066122055054,-0.0077293157577514645,0,42
1596153404.3890882,173.21027326583862,-0.0077293157577514645,0,42
1596153404.3990881,175.01005697250366,-0.0077293157577514645,0,42
1596153404.4090881,176.80958318710327,-0.0077293157577514645,0,42
1596153404.4190881,178.6088948249817,-0.0077293157577514645,0,42
1596153404.429088,180.41013765335086,-0.0077293157577514645,0,42
1596153404.439088,182.2108225822449,-0.0077293157577514645,0,42
1596153404.449088,184.00957632064822,-0.0077293157577514645,0,42
1596153404.459088,185.81129121780398,-0.0077293157577514645,0,42
1596153404.469088,187.61055994033816,-0.0077293157577514645,0,42
1596153404.479088,189.4088845252991,-0.0077293157577514645,0,42
1596153404.489088,191.21102857589725,-0.0077293157577514645,0,42
1596153404.499088,193.01158475875857,-0.0077293157577514645,0,42
1596153404.509088,194.81171178817752,-0.0077293157577514645,0,42
1596153404.519088,196.61158132553103,-0.0077293157577514645,0,42
1596153404.529088,198.40853261947635,-0.0077293157577514645,0,42
1596153404.539088,200.20896005630496,-0.0077293157577514645,0,42
1596153404.549088,202.01140451431277,-0.0077293157577514645,0,42
1596153404.559088,203.8118319511414,-0.0077293157577514645,0,42
1596153404.569088,205.60886907577517,-0.0077293157577514645,0,42
1596153404.579088,207.4096398353577,-0.0077293157577514645,0,42
1596153404.589088,209.20976686477664,-0.0077293157577514645,0,42
1596153404.599088,211.01100969314578,-0.0077293157577514645,0,42
1596153404.609088,212.80881929397586,-0.0077293157577514645,0,42
1596153404.619088,214.6092896461487,-0.0077293157577514645,0,42
1596153404.629088,216.40873003005984,-0.0077293157577514645,0,42
1596153404.639088,218.21083116531375,-0.0077293157577514645,0,42
1596153404.649088,220.01091527938846,-0.0077293157577514645,0,42
1596153404.659088,221.81147146224978,-0.0077293157577514645,0,42
1596153404.669088,223.60906648635867,-0.0077293157577514645,0,42
1596153404.6790879,225.4116396903992,-0.0077293157577514645,0,42
1596153404.6890879,227.20962095260623,-0.0077293157577514645,0,42
1596153404.6990879,229.0088896751404,-0.0077293157577514645,0,42
1596153404.7090878,230.80923128128055,-0.0077293157577514645,0,42
1596153404.7190878,232.6117186546326,-0.0077293157577514645,0,42
1596153404.7290878,234.4114594459534,-0.0077293157577514645,0,42
1596153404.7390878,236.2104277610779,-0.0077293157577514645,0,42
1596153404.7490878,238.00995397567752,-0.0077293157577514645,0,42
1596153404.7590878,239.80939435958865,-0.0077293157577514645,0,42
1596153404.7690878,241.61145257949832,-0.0077293157577514645,0,42
1596153404.7790878,243.4096055030823,-0.0077293157577514645,0,42
1596153404.7890878,245.2097754478455,-0.0077293157577514645,0,42
1596153404.7990878,247.00925874710086,-0.0077293157577514645,0,42
1596153404.8090878,248.81157445907596,-0.0077293157577514645,0,42
1596153404.8190877,250.61071443557742,-0.0077293157577514645,0,42
1596153404.8290877,252.4094252586365,-0.0077293157577514645,0,42
1596153404.8390877,254.2095952033997,-0.0077293157577514645,0,42
1596153404.8490877,256.0101943016052,-0.0077293157577514645,0,42
1596153404.8590877,257.8085618019104,-0.0077293157577514645,0,42
1596153404.8690877,259.6095471382141,-0.0077293157577514645,0,42
1596153404.8790877,261.40911626815796,-0.0077293157577514645,0,42
1596153404.8890877,263.21156072616577,-0.0077293157577514645,0,42
1596153404.8990877,265.0096278190613,-0.0077293157577514645,0,42
1596153404.9090877,266.81057024002075,-0.0077293157577514645,0,42
1596153404.9190876,268.6097102165222,-0.0077293157577514645,0,42
1596153404.9290876,270.4118113517761,-0.0077293157577514645,0,42
1596153404.9390876,272.2106080055237,-0.0077293157577514645,0,42
1596153404.9490876,274.00906133651733,-0.0077293157577514645,0,42
